CABra ID  	 461
ANA ID    	 61915000
Longitude 	 -48.176   	 dd
Latitude  	 -21.018   	 dd
Area      	 17413.71  	 km²
Elevation 	 736.05    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   15.265	     17.312	     24.481	     84.639	      1.548	     16.653	    2.487	    3.198	    4.944	    3.559
 1980	     1	     2	    0.372	     14.273	     25.272	     68.054	      1.583	     23.646	    4.200	    4.738	    6.629	    4.896
 1980	     1	     3	    0.000	     13.203	     26.990	     67.042	      1.807	     28.061	    4.269	    5.373	    7.817	    5.860
 1980	     1	     4	    0.000	     13.564	     28.949	     60.970	      1.778	     27.303	    4.067	    5.646	    7.759	    5.883
 1980	     1	     5	    0.000	     17.250	     29.409	     63.528	      1.807	     25.129	    4.287	    5.280	    7.393	    5.701
 1980	     1	     6	    0.123	     17.289	     29.136	     61.436	      2.472	     26.270	    4.936	    5.565	    7.694	    5.941
 1980	     1	     7	    0.403	     17.172	     26.125	     83.154	      2.558	     13.799	    4.424	    3.073	    4.241	    2.993
 1980	     1	     8	   13.319	     17.622	     26.327	     82.842	      1.802	     16.280	    2.559	    3.530	    4.909	    3.570
 1980	     1	     9	    4.050	     18.607	     25.133	     88.547	      1.494	     11.829	    2.486	    2.574	    3.754	    2.586
 1980	     1	    10	    7.564	     19.154	     26.446	     85.379	      2.645	     17.588	    3.178	    3.739	    5.325	    3.950
 1980	     1	    11	   15.466	     18.694	     27.197	     85.547	      1.631	     18.397	    3.319	    3.830	    5.544	    4.142
 1980	     1	    12	   16.668	     17.976	     25.974	     84.794	      1.899	     15.831	    3.144	    3.319	    4.794	    3.471
 1980	     1	    13	    4.045	     17.896	     25.782	     82.277	      2.333	     18.952	    4.018	    3.943	    5.621	    4.164
 1980	     1	    14	    2.998	     16.769	     26.167	     73.905	      3.424	     21.017	    3.748	    4.641	    6.113	    4.552
 1980	     1	    15	    1.065	     15.679	     27.264	     71.396	      3.066	     22.539	    2.889	    5.074	    6.508	    4.881
 1980	     1	    16	    1.926	     17.356	     26.436	     79.089	      2.545	     15.140	    3.303	    3.615	    4.602	    3.314
 1980	     1	    17	    3.966	     18.727	     25.559	     87.788	      1.363	     14.739	    2.301	    3.143	    4.523	    3.246
 1980	     1	    18	   35.493	     18.602	     22.927	     92.749	      2.431	     11.303	    2.452	    2.244	    3.579	    2.403
 1980	     1	    19	   18.355	     18.316	     24.975	     85.989	      1.821	     15.367	    3.737	    3.241	    4.657	    3.345
 1980	     1	    20	    2.007	     18.879	     28.407	     82.510	      1.773	     21.908	    4.862	    4.545	    6.534	    5.002
 1980	     1	    21	   12.120	     19.203	     27.577	     87.245	      1.146	     14.380	    3.132	    3.138	    4.489	    3.264
