CABra ID  	 402
ANA ID    	 60774000
Longitude 	 -51.075   	 dd
Latitude  	 -17.359   	 dd
Area      	 1013.95   	 km²
Elevation 	 884.82    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.808	     17.293	     25.810	     76.743	      1.134	     18.666	    1.867	    3.182	    5.511	    4.046
 1980	     1	     2	    0.000	     14.541	     28.670	     69.488	      0.936	     26.087	    1.987	    5.189	    7.480	    5.662
 1980	     1	     3	    0.000	     16.363	     30.636	     66.204	      0.742	     26.229	    2.578	    5.463	    7.721	    5.967
 1980	     1	     4	    2.350	     17.451	     31.453	     66.056	      0.714	     27.876	    3.490	    5.834	    8.287	    6.487
 1980	     1	     5	    0.000	     19.807	     31.721	     67.830	      1.508	     27.172	    4.358	    6.099	    8.222	    6.520
 1980	     1	     6	   12.973	     19.699	     26.334	     83.465	      1.427	     15.334	    4.266	    3.741	    4.740	    3.447
 1980	     1	     7	    3.562	     19.686	     28.667	     81.031	      0.885	     14.284	    3.793	    3.354	    4.508	    3.303
 1980	     1	     8	   11.008	     19.735	     24.909	     90.972	      1.012	     11.884	    2.578	    2.516	    3.803	    2.626
 1980	     1	     9	   10.000	     19.769	     29.511	     81.683	      1.179	     18.830	    3.220	    3.952	    5.775	    4.402
 1980	     1	    10	   29.578	     19.601	     28.615	     84.187	      1.513	     16.770	    3.325	    3.918	    5.179	    3.871
 1980	     1	    11	    7.486	     20.504	     27.598	     85.137	      1.432	     13.484	    3.086	    3.131	    4.297	    3.108
 1980	     1	    12	    7.543	     20.018	     26.672	     92.551	      1.026	     12.102	    2.173	    2.534	    3.897	    2.743
 1980	     1	    13	    8.730	     19.163	     28.867	     83.125	      1.211	     20.538	    3.070	    4.303	    6.200	    4.730
 1980	     1	    14	    4.651	     20.030	     29.307	     85.761	      1.086	     18.511	    3.595	    3.985	    5.690	    4.330
 1980	     1	    15	    2.388	     20.349	     28.487	     86.024	      1.265	     14.907	    3.241	    3.262	    4.694	    3.467
 1980	     1	    16	   10.914	     19.576	     29.346	     83.118	      0.871	     16.015	    3.467	    3.428	    4.989	    3.728
 1980	     1	    17	    6.189	     20.645	     29.536	     80.889	      1.993	     15.986	    2.483	    4.018	    5.021	    3.777
 1980	     1	    18	    1.754	     20.686	     25.566	     85.523	      1.884	     11.588	    2.263	    2.656	    3.763	    2.612
 1980	     1	    19	    1.513	     19.811	     28.352	     84.547	      0.877	     14.667	    2.551	    3.101	    4.608	    3.383
 1980	     1	    20	    4.668	     20.372	     31.126	     80.998	      1.346	     20.181	    4.750	    4.255	    6.223	    4.841
 1980	     1	    21	    3.349	     19.202	     30.770	     77.600	      0.984	     17.888	    3.916	    3.933	    5.526	    4.216
 1980	     1	    22	    0.694	     19.542	     32.279	     77.993	      0.976	     23.110	    3.819	    5.005	    7.061	    5.564
 1980	     1	    23	    1.431	     19.997	     29.537	     84.034	      1.626	     18.774	    3.813	    4.135	    5.767	    4.402
 1980	     1	    24	    3.041	     19.722	     31.068	     76.954	      1.667	     23.121	    4.130	    5.127	    7.025	    5.501
 1980	     1	    25	    2.902	     20.477	     29.856	     78.298	      1.654	     17.345	    3.275	    4.132	    5.397	    4.105
 1980	     1	    26	    1.442	     20.150	     30.415	     78.006	      1.203	     17.916	    4.423	    4.328	    5.558	    4.251
 1980	     1	    27	    5.494	     21.214	     29.524	     81.123	      0.935	     18.106	    4.250	    3.948	    5.626	    4.305
 1980	     1	    28	    4.384	     20.551	     28.610	     83.713	      0.893	     14.246	    3.527	    3.284	    4.520	    3.325
 1980	     1	    29	   10.504	     20.607	     29.985	     84.390	      0.821	     16.346	    2.849	    3.734	    5.127	    3.880
 1980	     1	    30	    7.504	     20.698	     28.771	     90.124	      1.068	     12.606	    2.574	    2.930	    4.080	    2.953
 1980	     1	    31	   19.293	     20.325	     29.234	     87.259	      0.867	     16.267	    3.120	    3.622	    5.078	    3.815
 1980	     2	     1	   12.527	     21.180	     29.826	     86.709	      1.265	     14.908	    2.896	    3.413	    4.743	    3.556
 1980	     2	     2	   11.664	     21.309	     28.071	     87.516	      1.046	     11.391	    2.982	    2.687	    3.758	    2.666
 1980	     2	     3	   30.445	     20.976	     30.417	     84.497	      1.170	     16.079	    3.594	    3.625	    5.072	    3.852
 1980	     2	     4	    1.763	     19.249	     31.054	     75.950	      1.125	     22.798	    3.916	    5.058	    6.908	    5.393
 1980	     2	     5	    0.000	     19.046	     31.141	     74.513	      0.486	     24.108	    3.669	    4.933	    7.273	    5.696
 1980	     2	     6	    4.441	     19.955	     32.959	     74.021	      0.555	     24.546	    4.513	    5.294	    7.516	    5.984
 1980	     2	     7	    8.867	     21.183	     32.560	     82.071	      1.240	     20.739	    3.513	    4.671	    6.452	    5.103
 1980	     2	     8	    8.586	     19.791	     30.693	     82.521	      0.885	     18.245	    3.218	    4.107	    5.640	    4.326
 1980	     2	     9	   10.289	     20.587	     28.644	     86.718	      1.318	     15.737	    3.150	    3.432	    4.925	    3.677
 1980	     2	    10	    8.307	     20.754	     27.409	     86.451	      0.916	     15.179	    2.893	    3.216	    4.750	    3.501
 1980	     2	    11	    9.102	     20.473	     31.066	     82.202	      1.531	     19.457	    3.137	    4.194	    6.014	    4.669
 1980	     2	    12	   32.477	     21.021	     28.056	     87.338	      1.254	     11.145	    2.278	    2.619	    3.680	    2.599
 1980	     2	    13	    5.920	     21.046	     26.568	     92.475	      0.926	     10.540	    0.717	    2.274	    3.502	    2.415
 1980	     2	    14	   16.332	     18.822	     26.588	     91.817	      1.983	     11.270	    1.377	    2.269	    3.634	    2.514
 1980	     2	    15	   50.641	     18.288	     22.683	     88.829	      2.515	     10.659	    2.857	    2.100	    3.398	    2.248
 1980	     2	    16	   17.723	     18.137	     23.920	     87.152	      2.557	     11.473	    1.575	    2.304	    3.621	    2.454
 1980	     2	    17	   14.984	     18.482	     26.331	     90.851	      1.512	     12.756	    1.166	    2.602	    4.008	    2.825
 1980	     2	    18	   33.750	     19.555	     29.267	     80.109	      1.004	     21.532	    3.061	    4.587	    6.492	    5.006
 1980	     2	    19	    5.142	     18.607	     30.207	     76.888	      0.874	     25.346	    3.835	    5.238	    7.553	    5.892
 1980	     2	    20	    4.039	     19.711	     30.931	     73.503	      0.749	     23.655	    3.786	    5.054	    7.159	    5.618
 1980	     2	    21	   14.293	     20.092	     31.194	     76.168	      0.512	     18.586	    3.207	    4.063	    5.753	    4.447
 1980	     2	    22	    3.439	     20.775	     27.258	     84.719	      0.795	     13.270	    3.026	    3.047	    4.228	    3.056
 1980	     2	    23	    4.586	     19.674	     28.267	     84.783	      1.174	     15.870	    2.864	    3.368	    4.913	    3.651
 1980	     2	    24	    6.244	     20.209	     28.278	     81.762	      1.417	     12.732	    1.916	    3.207	    4.083	    2.949
 1980	     2	    25	    0.941	     19.677	     28.866	     82.772	      1.457	     13.646	    2.921	    3.099	    4.323	    3.162
 1980	     2	    26	    8.555	     19.468	     28.343	     80.676	      1.158	     12.716	    2.497	    2.855	    4.056	    2.921
 1980	     2	    27	   15.664	     19.565	     27.135	     86.621	      1.890	     11.764	    1.452	    2.616	    3.786	    2.666
 1980	     2	    28	   17.824	     20.061	     27.000	     87.025	      1.764	     12.742	    2.628	    2.869	    4.057	    2.901
 1980	     2	    29	    4.930	     20.466	     27.340	     86.774	      1.200	     13.120	    3.355	    3.057	    4.175	    3.014
 1980	     3	     1	    4.314	     19.798	     29.892	     78.165	      0.811	     21.565	    4.315	    4.269	    6.525	    5.065
 1980	     3	     2	    0.725	     18.523	     30.622	     82.331	      0.905	     23.298	    4.210	    4.834	    6.982	    5.438
 1980	     3	     3	   26.844	     17.727	     29.836	     79.473	      0.552	     18.146	    4.675	    3.768	    5.495	    4.156
 1980	     3	     4	    0.080	     18.642	     31.149	     74.460	      0.912	     23.076	    3.924	    4.906	    6.945	    5.427
 1980	     3	     5	    4.918	     18.390	     28.215	     84.405	      0.856	     16.535	    4.435	    3.470	    5.037	    3.744
 1980	     3	     6	    8.748	     16.993	     29.460	     78.749	      1.137	     21.317	    3.908	    4.709	    6.314	    4.817
 1980	     3	     7	    0.598	     19.228	     29.545	     80.010	      1.117	     17.258	    3.330	    4.236	    5.296	    4.010
 1980	     3	     8	    1.842	     18.485	     29.626	     83.701	      0.753	     20.413	    3.831	    4.403	    6.134	    4.706
 1980	     3	     9	    0.629	     18.022	     31.464	     77.028	      0.642	     23.840	    3.754	    4.895	    7.141	    5.586
 1980	     3	    10	    0.000	     18.911	     32.402	     69.152	      0.570	     25.257	    3.850	    5.021	    7.628	    6.046
 1980	     3	    11	    0.000	     19.075	     33.051	     69.700	      0.283	     22.572	    3.658	    4.419	    6.888	    5.453
 1980	     3	    12	    2.969	     19.623	     32.771	     67.652	      0.374	     24.233	    3.850	    4.710	    7.379	    5.873
 1980	     3	    13	    0.840	     20.183	     32.028	     67.692	      1.229	     22.454	    3.514	    5.165	    6.860	    5.430
 1980	     3	    14	    0.203	     20.094	     31.247	     80.675	      0.999	     15.574	    3.514	    3.140	    4.894	    3.729
 1980	     3	    15	    6.977	     19.501	     29.684	     83.499	      0.561	     15.816	    2.022	    3.218	    4.907	    3.693
 1980	     3	    16	    3.866	     19.023	     29.720	     82.657	      1.501	     14.677	    3.307	    3.294	    4.581	    3.409
 1980	     3	    17	   17.016	     18.889	     28.795	     81.463	      0.860	     14.016	    3.659	    3.043	    4.379	    3.215
 1980	     3	    18	    2.380	     19.685	     30.997	     76.570	      0.453	     16.937	    3.470	    3.328	    5.249	    4.025
 1980	     3	    19	    0.479	     19.752	     31.214	     75.331	      0.830	     22.112	    3.559	    4.450	    6.707	    5.272
 1980	     3	    20	    3.137	     19.471	     30.905	     66.693	      0.658	     24.559	    3.452	    5.116	    7.374	    5.815
 1980	     3	    21	    0.000	     17.489	     31.534	     65.298	      0.634	     23.571	    3.729	    4.835	    7.029	    5.493
 1980	     3	    22	    0.000	     18.500	     32.335	     67.339	      0.685	     22.273	    3.756	    4.751	    6.739	    5.302
 1980	     3	    23	    0.000	     19.766	     31.554	     66.268	      0.711	     20.441	    3.922	    4.207	    6.242	    4.893
 1980	     3	    24	    0.000	     18.449	     32.330	     63.187	      0.735	     24.024	    3.624	    5.073	    7.233	    5.715
 1980	     3	    25	    0.000	     17.767	     32.180	     63.121	      1.025	     23.519	    3.376	    5.043	    7.050	    5.541
 1980	     3	    26	    0.000	     18.561	     32.650	     65.745	      0.877	     20.826	    3.076	    4.840	    6.337	    4.979
 1980	     3	    27	    0.000	     18.715	     32.854	     65.174	      0.873	     21.881	    3.046	    4.935	    6.649	    5.253
 1980	     3	    28	    0.123	     19.151	     32.719	     67.598	      0.810	     21.197	    2.969	    4.810	    6.466	    5.106
 1980	     3	    29	    0.160	     19.681	     30.981	     69.547	      0.621	     16.553	    3.522	    3.692	    5.128	    3.932
 1980	     3	    30	    0.447	     20.145	     30.958	     80.989	      0.355	     16.154	    3.168	    3.374	    5.031	    3.857
 1980	     3	    31	    7.012	     19.059	     29.211	     82.175	      0.617	     13.286	    3.130	    2.673	    4.178	    3.069
 1980	     4	     1	    4.568	     19.774	     30.514	     79.915	      0.955	     15.697	    3.079	    3.548	    4.880	    3.713
 1980	     4	     2	    8.918	     19.170	     28.384	     81.912	      1.130	     13.692	    1.870	    3.097	    4.272	    3.135
 1980	     4	     3	   25.164	     19.900	     27.090	     86.192	      1.314	      9.641	    2.760	    2.069	    3.202	    2.193
 1980	     4	     4	   12.215	     20.582	     26.894	     87.040	      1.247	     10.906	    3.018	    2.528	    3.547	    2.495
 1980	     4	     5	   12.906	     19.640	     25.724	     88.193	      0.963	     11.950	    3.422	    2.486	    3.774	    2.665
 1980	     4	     6	    8.305	     18.025	     30.129	     78.847	      0.504	     21.115	    3.160	    4.000	    6.285	    4.870
 1980	     4	     7	    0.176	     18.046	     30.292	     78.030	      0.564	     21.117	    3.407	    4.002	    6.291	    4.881
 1980	     4	     8	    2.506	     20.460	     28.951	     87.601	      1.337	     12.863	    2.694	    2.657	    4.089	    3.012
 1980	     4	     9	    3.738	     20.663	     27.867	     89.175	      0.471	      9.924	    2.976	    2.224	    3.295	    2.299
 1980	     4	    10	   10.652	     20.194	     29.305	     82.881	      1.493	     15.495	    2.812	    3.379	    4.796	    3.631
 1980	     4	    11	    1.536	     19.785	     30.459	     78.366	      1.510	     17.323	    2.963	    4.237	    5.310	    4.095
 1980	     4	    12	    5.131	     18.818	     30.788	     75.544	      1.150	     19.914	    3.220	    4.293	    5.999	    4.673
 1980	     4	    13	    0.029	     19.638	     30.344	     84.944	      0.663	     12.446	    3.311	    2.677	    3.968	    2.933
 1980	     4	    14	    4.646	     20.324	     28.812	     85.237	      0.680	     11.078	    2.734	    2.261	    3.597	    2.585
 1980	     4	    15	    9.656	     19.592	     28.892	     87.147	      0.574	     14.920	    2.142	    2.248	    4.604	    3.455
 1980	     4	    16	   11.355	     19.975	     29.296	     85.250	      0.657	      9.833	    2.711	    2.293	    3.259	    2.298
 1980	     4	    17	    2.447	     19.342	     29.967	     76.257	      1.399	     21.648	    3.005	    4.217	    6.460	    5.062
 1980	     4	    18	    0.178	     19.502	     29.344	     71.781	      1.947	     18.638	    2.851	    4.266	    5.613	    4.335
 1980	     4	    19	    0.000	     18.167	     30.161	     71.117	      1.474	     20.812	    3.098	    4.365	    6.184	    4.810
 1980	     4	    20	    0.000	     16.454	     30.297	     65.117	      0.931	     21.895	    3.334	    4.246	    6.412	    4.966
 1980	     4	    21	    0.000	     15.918	     30.166	     67.792	      1.020	     21.801	    3.022	    4.367	    6.355	    4.904
 1980	     4	    22	    0.000	     16.548	     30.298	     68.894	      1.787	     21.093	    3.251	    4.513	    6.193	    4.789
 1980	     4	    23	    0.000	     16.985	     30.182	     65.605	      1.279	     21.573	    3.087	    4.435	    6.336	    4.917
 1980	     4	    24	    0.000	     16.337	     30.308	     68.637	      0.699	     20.361	    2.777	    3.713	    5.981	    4.612
 1980	     4	    25	    0.000	     15.900	     29.813	     65.799	      0.500	     18.696	    2.337	    3.657	    5.493	    4.187
 1980	     4	    26	    0.000	     15.775	     29.765	     65.573	      1.077	     20.938	    2.592	    4.157	    6.087	    4.679
 1980	     4	    27	    0.000	     14.263	     29.439	     67.003	      1.041	     20.545	    2.262	    3.973	    5.900	    4.487
 1980	     4	    28	    0.048	     15.491	     29.973	     68.215	      0.882	     20.088	    2.357	    3.747	    5.850	    4.485
 1980	     4	    29	    0.000	     14.938	     29.548	     69.661	      0.717	     19.497	    2.434	    3.687	    5.650	    4.300
 1980	     4	    30	    0.000	     15.884	     30.435	     68.232	      0.900	     19.824	    2.391	    3.961	    5.809	    4.472
 1980	     5	     1	    0.000	     17.965	     30.608	     78.013	      0.927	     16.446	    2.072	    3.474	    4.976	    3.812
 1980	     5	     2	    0.403	     18.609	     24.644	     85.146	      1.499	      7.796	    1.657	    1.850	    2.641	    1.693
 1980	     5	     3	    0.707	     15.559	     19.353	     92.096	      0.539	      7.686	    0.621	    1.405	    2.477	    1.493
 1980	     5	     4	    3.789	     14.712	     24.028	     76.524	      0.563	     16.212	    2.937	    2.684	    4.585	    3.319
 1980	     5	     5	    0.000	     12.822	     26.406	     73.031	      0.662	     20.345	    2.521	    3.676	    5.632	    4.193
 1980	     5	     6	    0.000	     17.488	     30.752	     65.138	      0.702	     19.782	    2.695	    3.615	    5.862	    4.568
 1980	     5	     7	    0.000	     15.450	     30.989	     66.294	      0.781	     19.758	    2.594	    3.893	    5.782	    4.464
 1980	     5	     8	    0.000	     15.553	     31.563	     65.086	      0.515	     19.928	    2.497	    3.463	    5.853	    4.540
 1980	     5	     9	    0.000	     16.517	     30.853	     66.308	      1.233	     18.456	    2.569	    4.131	    5.462	    4.217
 1980	     5	    10	    0.000	     16.781	     30.454	     65.259	      1.592	     17.287	    2.570	    3.968	    5.141	    3.944
 1980	     5	    11	    0.000	     18.370	     29.795	     77.822	      0.873	     13.995	    2.617	    2.673	    4.293	    3.228
 1980	     5	    12	    0.882	     17.137	     31.164	     64.379	      1.278	     17.265	    2.612	    3.920	    5.166	    3.989
 1980	     5	    13	    0.000	     15.738	     29.230	     65.193	      1.569	     18.559	    2.391	    4.003	    5.393	    4.118
 1980	     5	    14	    0.000	     14.756	     28.455	     62.761	      2.000	     19.015	    2.302	    4.308	    5.442	    4.127
 1980	     5	    15	    0.000	     13.828	     29.483	     66.081	      0.841	     18.538	    2.332	    3.530	    5.318	    4.029
 1980	     5	    16	    0.000	     14.432	     29.924	     67.723	      0.546	     18.852	    2.095	    3.127	    5.440	    4.151
 1980	     5	    17	    0.000	     15.737	     28.507	     71.949	      0.300	     11.935	    1.891	    2.224	    3.644	    2.624
 1980	     5	    18	    0.000	     16.204	     30.299	     73.280	      0.452	     14.480	    1.948	    2.566	    4.356	    3.274
 1980	     5	    19	    0.497	     16.703	     31.853	     66.965	      0.588	     18.578	    2.351	    3.479	    5.519	    4.306
 1980	     5	    20	    0.000	     18.252	     30.497	     69.005	      0.904	     13.490	    2.317	    2.735	    4.156	    3.134
 1980	     5	    21	    1.030	     16.291	     30.284	     76.280	      1.436	     12.353	    2.713	    2.986	    3.795	    2.796
 1980	     5	    22	   18.688	     16.087	     25.819	     80.642	      0.827	     12.113	    1.760	    2.315	    3.638	    2.585
 1980	     5	    23	    0.000	     13.902	     26.673	     78.689	      0.673	     17.732	    1.670	    2.857	    4.992	    3.720
 1980	     5	    24	    2.603	     15.367	     29.285	     73.416	      0.584	     17.094	    2.131	    2.939	    4.976	    3.778
 1980	     5	    25	    0.000	     16.111	     28.800	     67.735	      0.881	     17.549	    2.215	    3.301	    5.105	    3.891
 1980	     5	    26	    0.000	     14.435	     28.788	     66.975	      1.281	     17.672	    1.642	    3.400	    5.072	    3.836
 1980	     5	    27	    0.000	     15.133	     29.099	     68.200	      1.166	     16.968	    2.179	    3.389	    4.924	    3.731
 1980	     5	    28	    0.000	     18.291	     28.980	     66.648	      0.866	     14.627	    1.818	    2.990	    4.412	    3.338
