CABra ID  	 546
ANA ID    	 73600000
Longitude 	 -52.326   	 dd
Latitude  	 -26.561   	 dd
Area      	 1837.26   	 km²
Elevation 	 1095.51   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	     8	    5.838	     18.474	     29.271	     80.147	      1.573	     19.637	    4.349	    4.014	    5.955	    4.507
 1980	     3	     9	    7.581	     18.272	     29.876	     80.240	      0.869	     19.554	    4.254	    3.993	    5.942	    4.510
 1980	     3	    10	    5.712	     19.236	     29.631	     80.143	      1.081	     16.812	    4.620	    3.583	    5.211	    3.911
 1980	     3	    11	    9.882	     19.584	     29.281	     82.270	      1.891	     13.552	    4.235	    3.259	    4.320	    3.152
 1980	     3	    12	   19.000	     18.215	     25.413	     93.712	      1.621	     11.032	    3.518	    2.256	    3.546	    2.407
 1980	     3	    13	   10.365	     17.833	     25.267	     86.932	      1.576	     15.504	    2.739	    2.990	    4.690	    3.360
 1980	     3	    14	    4.398	     16.250	     26.105	     84.842	      2.651	     16.661	    3.082	    3.343	    4.956	    3.577
 1980	     3	    15	    0.511	     16.846	     26.169	     78.598	      3.325	     17.066	    2.344	    3.855	    5.085	    3.696
 1980	     3	    16	    0.240	     17.010	     26.264	     82.005	      2.220	     14.592	    2.750	    3.340	    4.445	    3.171
 1980	     3	    17	    0.012	     17.052	     29.362	     77.756	      1.585	     21.697	    2.943	    4.197	    6.449	    4.900
 1980	     3	    18	    0.531	     18.687	     30.899	     74.164	      1.163	     20.762	    3.773	    4.436	    6.314	    4.871
 1980	     3	    19	    0.587	     19.877	     31.124	     72.197	      1.632	     20.720	    3.567	    4.413	    6.354	    4.942
 1980	     3	    20	    1.597	     19.960	     31.905	     66.168	      1.529	     22.334	    3.226	    4.924	    6.846	    5.380
 1980	     3	    21	    0.000	     19.127	     31.658	     65.581	      1.107	     22.016	    3.283	    4.742	    6.709	    5.238
 1980	     3	    22	    0.000	     19.123	     31.781	     64.958	      1.051	     22.355	    3.710	    4.563	    6.808	    5.326
 1980	     3	    23	    2.448	     19.354	     32.232	     70.013	      1.143	     20.609	    3.082	    4.133	    6.333	    4.948
 1980	     3	    24	    1.163	     20.389	     32.192	     61.286	      1.107	     21.167	    3.415	    4.637	    6.528	    5.140
 1980	     3	    25	    0.000	     20.104	     31.936	     66.515	      1.371	     19.703	    3.573	    4.429	    6.087	    4.755
 1980	     3	    26	    0.144	     20.092	     30.439	     80.136	      1.754	     15.463	    3.581	    3.373	    4.854	    3.667
 1980	     3	    27	    0.304	     19.023	     31.042	     71.578	      1.652	     17.086	    2.875	    3.947	    5.283	    4.030
 1980	     3	    28	    1.974	     19.124	     25.212	     91.453	      1.928	     10.036	    2.413	    1.926	    3.284	    2.209
 1980	     3	    29	   22.203	     18.085	     26.581	     84.772	      1.809	     15.557	    3.507	    3.083	    4.713	    3.439
 1980	     3	    30	    6.922	     17.329	     26.644	     78.331	      2.584	     19.273	    2.518	    3.779	    5.665	    4.223
 1980	     3	    31	    0.138	     15.307	     26.681	     76.290	      2.174	     17.867	    3.000	    3.659	    5.213	    3.818
 1980	     4	     1	    0.004	     14.967	     27.938	     73.348	      2.161	     19.641	    2.810	    4.024	    5.709	    4.247
 1980	     4	     2	    0.000	     15.120	     27.643	     69.426	      1.698	     19.292	    2.691	    4.037	    5.609	    4.163
 1980	     4	     3	    0.882	     15.736	     27.179	     80.471	      1.744	     13.618	    2.269	    3.129	    4.134	    2.946
 1980	     4	     4	    0.706	     16.149	     27.302	     77.133	      0.746	     17.765	    3.018	    3.370	    5.230	    3.868
 1980	     4	     5	    3.969	     15.648	     28.158	     69.111	      1.151	     19.668	    3.343	    3.721	    5.742	    4.301
 1980	     4	     6	    2.939	     15.308	     27.514	     70.494	      1.238	     19.860	    2.534	    3.658	    5.750	    4.289
 1980	     4	     7	    0.009	     15.351	     26.774	     68.619	      2.419	     15.909	    2.198	    3.747	    4.691	    3.405
 1980	     4	     8	    1.675	     16.611	     26.751	     73.772	      1.774	     13.620	    2.160	    3.053	    4.139	    2.962
 1980	     4	     9	    0.151	     17.313	     28.879	     76.175	      1.770	     16.445	    2.012	    3.604	    4.957	    3.705
 1980	     4	    10	    2.617	     17.601	     28.604	     75.529	      1.962	     17.357	    1.599	    3.708	    5.201	    3.910
 1980	     4	    11	    3.010	     14.878	     28.682	     73.299	      2.418	     17.504	    2.725	    3.865	    5.139	    3.816
 1980	     4	    12	    6.507	     16.293	     25.800	     93.635	      3.262	      8.467	    2.861	    1.764	    2.795	    1.812
 1980	     4	    13	   24.255	     14.476	     20.059	     88.260	      1.651	      8.115	    2.033	    1.577	    2.588	    1.568
 1980	     4	    14	   30.057	     10.673	     16.491	     92.025	      2.427	      7.234	    3.104	    1.358	    2.230	    1.250
 1980	     4	    15	    7.358	      8.100	     18.761	     69.507	      1.550	     16.775	    1.924	    2.672	    4.280	    2.886
 1980	     4	    16	    0.452	      7.191	     20.887	     72.359	      1.716	     16.458	    2.067	    3.040	    4.255	    2.886
 1980	     4	    17	    0.373	     11.022	     23.295	     83.899	      2.078	      9.154	    1.746	    2.381	    2.784	    1.762
 1980	     4	    18	    0.000	     16.297	     29.048	     74.314	      2.031	     15.770	    2.649	    3.397	    4.722	    3.515
 1980	     4	    19	    0.083	     18.631	     28.284	     73.047	      1.757	     11.011	    2.278	    2.881	    3.518	    2.501
 1980	     4	    20	    0.253	     17.569	     28.285	     73.384	      1.117	     12.261	    2.308	    2.702	    3.815	    2.750
 1980	     4	    21	    0.004	     16.616	     29.959	     75.320	      2.358	     18.196	    2.507	    3.652	    5.402	    4.118
 1980	     4	    22	    0.461	     16.513	     28.774	     69.762	      2.323	     18.226	    2.374	    3.959	    5.361	    4.060
 1980	     4	    23	    0.000	     18.076	     29.486	     65.975	      2.367	     18.174	    2.308	    4.213	    5.426	    4.163
 1980	     4	    24	    2.577	     17.546	     28.431	     67.360	      1.286	     17.212	    2.227	    3.484	    5.110	    3.867
 1980	     4	    25	    0.004	     15.667	     27.298	     71.801	      1.631	     17.414	    2.256	    3.395	    5.053	    3.768
 1980	     4	    26	    0.000	     15.226	     25.737	     70.362	      2.014	     16.568	    2.169	    3.437	    4.761	    3.494
 1980	     4	    27	    0.000	     15.746	     26.890	     69.036	      1.677	     13.459	    2.120	    2.904	    4.021	    2.900
 1980	     4	    28	    0.000	     15.029	     27.514	     66.178	      1.244	     16.804	    1.960	    3.378	    4.869	    3.617
 1980	     4	    29	    0.000	     15.751	     28.366	     61.592	      2.218	     16.794	    2.269	    4.028	    4.917	    3.687
 1980	     4	    30	    0.004	     16.084	     27.654	     68.880	      2.072	     11.349	    1.990	    2.953	    3.503	    2.479
 1980	     5	     1	    2.174	     12.482	     20.181	     95.645	      3.093	      6.248	    1.122	    1.158	    2.085	    1.175
 1980	     5	     2	    6.583	     10.637	     14.598	     93.192	      1.975	      6.479	    0.797	    1.045	    2.008	    1.085
 1980	     5	     3	    0.759	      8.207	     15.132	     75.358	      1.305	     13.500	    1.303	    1.925	    3.380	    2.192
 1980	     5	     4	    0.000	      3.938	     20.612	     73.069	      1.165	     17.540	    1.417	    2.402	    4.275	    2.906
 1980	     5	     5	    1.945	      4.946	     23.753	     66.272	      1.146	     17.071	    1.494	    2.502	    4.357	    3.023
 1980	     5	     6	    0.249	      6.256	     23.831	     69.597	      0.969	     13.847	    1.664	    2.242	    3.679	    2.505
 1980	     5	     7	    1.362	     13.909	     23.503	     82.319	      1.827	      8.700	    1.130	    1.898	    2.713	    1.749
 1980	     5	     8	   18.630	     14.286	     22.538	     82.673	      2.233	      9.808	    2.409	    1.964	    2.964	    1.956
 1980	     5	     9	   26.542	     14.032	     18.122	     94.073	      1.996	      5.893	    3.251	    1.183	    2.004	    1.100
 1980	     5	    10	   44.417	     13.699	     19.455	     86.640	      2.193	      6.263	    1.627	    1.475	    2.092	    1.186
 1980	     5	    11	    5.458	     13.707	     26.139	     78.558	      1.646	     15.057	    1.749	    2.587	    4.292	    3.128
 1980	     5	    12	    0.072	     15.113	     27.867	     73.257	      1.799	     15.876	    1.814	    3.180	    4.599	    3.436
 1980	     5	    13	    0.045	     15.493	     26.413	     78.394	      2.088	     14.808	    1.632	    2.755	    4.292	    3.161
 1980	     5	    14	    0.054	     15.169	     26.426	     78.166	      1.901	     14.490	    1.762	    2.735	    4.199	    3.081
 1980	     5	    15	    0.000	     14.975	     27.239	     75.570	      1.206	     14.106	    1.762	    2.610	    4.117	    3.023
 1980	     5	    16	    5.584	     15.526	     24.684	     83.432	      1.432	      7.964	    1.216	    1.725	    2.575	    1.662
 1980	     5	    17	    3.094	     13.043	     24.488	     84.754	      1.401	      6.885	    1.294	    1.536	    2.262	    1.387
 1980	     5	    18	    5.081	     16.059	     22.818	     86.829	      1.383	      8.108	    1.858	    1.552	    2.593	    1.663
 1980	     5	    19	    9.880	     15.570	     21.713	     87.023	      1.983	      7.478	    1.398	    1.610	    2.420	    1.501
 1980	     5	    20	    7.299	     15.617	     21.200	     85.387	      2.400	      5.897	    0.966	    1.525	    2.054	    1.176
 1980	     5	    21	   17.818	     15.990	     21.005	     89.325	      1.793	      6.871	    2.244	    1.394	    2.279	    1.374
 1980	     5	    22	    4.238	     14.168	     19.311	     87.398	      1.685	      9.902	    2.072	    1.442	    2.883	    1.884
 1980	     5	    23	    0.257	     10.621	     22.653	     78.495	      1.318	     14.172	    1.443	    2.034	    3.824	    2.688
 1980	     5	    24	    0.000	     10.943	     21.587	     80.933	      1.028	     13.120	    1.261	    1.935	    3.559	    2.462
 1980	     5	    25	    0.000	     12.022	     22.369	     80.548	      1.336	     14.046	    1.363	    2.051	    3.830	    2.707
 1980	     5	    26	    0.000	     11.038	     22.393	     74.264	      2.039	     14.792	    1.109	    2.339	    3.965	    2.812
 1980	     5	    27	    0.088	     11.403	     23.756	     74.787	      1.925	     14.031	    1.255	    2.504	    3.845	    2.734
 1980	     5	    28	    0.196	     11.684	     25.077	     76.289	      0.893	     12.583	    1.577	    2.083	    3.552	    2.508
 1980	     5	    29	    0.339	     14.558	     25.651	     71.589	      1.737	     12.536	    0.896	    2.378	    3.639	    2.617
 1980	     5	    30	    0.004	     15.442	     26.372	     75.625	      1.829	     13.764	    0.625	    2.644	    3.984	    2.935
 1980	     5	    31	    0.000	     12.367	     24.464	     83.165	      1.740	      9.378	    1.027	    1.745	    2.803	    1.871
 1980	     6	     1	    1.014	     12.677	     20.012	     92.512	      1.531	      6.267	    1.117	    1.112	    2.047	    1.179
 1980	     6	     2	    4.927	      6.557	     18.304	     70.716	      1.318	     13.306	    1.574	    2.148	    3.315	    2.216
 1980	     6	     3	    0.009	      5.293	     13.447	     71.575	      1.955	     14.719	    0.739	    1.957	    3.355	    2.203
 1980	     6	     4	    0.004	      6.611	     19.426	     66.638	      1.300	     15.090	    0.686	    2.075	    3.730	    2.562
 1980	     6	     5	    0.371	      8.528	     21.626	     72.507	      1.550	     14.544	    0.874	    2.214	    3.768	    2.634
 1980	     6	     6	    0.004	      8.542	     24.176	     71.259	      1.289	     13.568	    1.124	    1.790	    3.636	    2.553
 1980	     6	     7	    0.000	     11.195	     24.545	     64.873	      1.142	     13.943	    1.252	    2.508	    3.822	    2.739
 1980	     6	     8	    0.628	     12.055	     25.171	     62.064	      2.893	     14.067	    1.199	    3.651	    3.899	    2.821
 1980	     6	     9	    0.079	     11.009	     26.649	     70.310	      1.484	     13.442	    1.047	    2.516	    3.760	    2.712
 1980	     6	    10	    0.027	     13.735	     25.519	     68.354	      1.722	      9.674	    1.211	    2.321	    2.913	    1.994
 1980	     6	    11	    0.000	     13.980	     24.792	     67.933	      1.534	     10.437	    1.116	    2.339	    3.085	    2.138
 1980	     6	    12	    1.964	     14.180	     25.433	     67.079	      2.340	     11.049	    1.028	    2.693	    3.247	    2.289
 1980	     6	    13	   14.888	      7.769	     19.013	     89.738	      3.916	      5.446	    1.960	    1.243	    1.749	    0.936
 1980	     6	    14	    0.484	      8.338	     16.973	     80.963	      1.433	     10.432	    0.865	    1.443	    2.734	    1.751
 1980	     6	    15	    0.148	      6.769	     19.173	     80.681	      1.307	     12.024	    0.763	    1.566	    3.071	    2.038
 1980	     6	    16	    2.044	      6.034	     22.348	     72.500	      1.892	     13.776	    0.784	    2.098	    3.523	    2.427
 1980	     6	    17	    0.007	      9.484	     24.709	     60.388	      1.599	     11.520	    0.705	    2.386	    3.206	    2.214
 1980	     6	    18	    0.000	     12.646	     26.316	     69.861	      1.425	     12.697	    1.322	    2.275	    3.616	    2.607
 1980	     6	    19	    1.224	     11.944	     19.294	     87.388	      1.955	      7.447	    1.086	    1.174	    2.261	    1.371
 1980	     6	    20	    6.048	     10.169	     14.561	     91.178	      3.689	      4.969	    1.640	    0.963	    1.647	    0.826
 1980	     6	    21	   20.318	      9.498	     14.205	     82.526	      2.903	      7.347	    2.009	    1.391	    2.086	    1.200
 1980	     6	    22	    3.248	      7.132	     17.696	     78.412	      1.648	     11.919	    0.885	    1.588	    3.014	    1.984
 1980	     6	    23	    0.540	      7.155	     18.204	     75.896	      2.360	     11.918	    0.739	    1.858	    3.031	    2.001
 1980	     6	    24	    4.247	      8.324	     19.431	     82.443	      3.840	      5.525	    1.314	    1.485	    1.781	    0.964
 1980	     6	    25	   19.115	      8.564	     16.761	     93.274	      1.952	      5.229	    2.101	    0.897	    1.693	    0.877
 1980	     6	    26	    5.565	      6.182	     14.927	     70.738	      1.766	     11.581	    0.860	    1.720	    2.826	    1.809
 1980	     6	    27	    0.000	      5.208	     17.380	     68.985	      1.467	     14.596	    0.667	    1.660	    3.476	    2.339
 1980	     6	    28	    0.000	      5.631	     21.516	     65.929	      1.787	     14.124	    0.817	    2.080	    3.555	    2.441
 1980	     6	    29	    0.168	      8.024	     22.212	     78.257	      2.100	     12.035	    1.384	    1.916	    3.210	    2.182
 1980	     6	    30	    1.954	     14.685	     23.586	     79.527	      3.482	      9.849	    2.585	    2.194	    2.942	    2.004
 1980	     7	     1	   19.505	      6.653	     14.766	     91.784	      2.687	      5.799	    1.419	    0.957	    1.734	    0.911
 1980	     7	     2	    5.546	      8.854	     14.321	     88.151	      2.229	      6.924	    0.722	    1.319	    1.994	    1.121
 1980	     7	     3	    3.444	      9.867	     13.877	     96.188	      1.111	      5.262	    0.767	    0.853	    1.691	    0.860
 1980	     7	     4	    0.513	      7.385	     18.792	     85.068	      1.189	     10.222	    0.666	    1.485	    2.715	    1.739
 1980	     7	     5	    0.023	      8.461	     17.583	     81.296	      2.255	      7.092	    0.802	    1.604	    2.080	    1.204
 1980	     7	     6	    0.160	     10.333	     23.234	     75.963	      1.882	     12.000	    1.143	    2.260	    3.312	    2.286
 1980	     7	     7	    0.583	     10.634	     22.221	     71.813	      2.823	     10.710	    1.130	    2.451	    3.006	    2.019
 1980	     7	     8	    3.716	     13.519	     21.058	     87.641	      2.568	      6.218	    2.352	    1.213	    2.064	    1.202
 1980	     7	     9	   29.375	      7.108	     15.046	     88.143	      1.838	      7.098	    2.297	    1.159	    2.004	    1.129
 1980	     7	    10	    3.585	     12.631	     16.836	     95.525	      0.776	      5.991	    1.261	    1.144	    1.946	    1.074
 1980	     7	    11	    3.413	      8.130	     17.780	     92.528	      0.846	      6.539	    1.168	    1.138	    1.969	    1.107
 1980	     7	    12	   26.583	     12.351	     21.533	     88.924	      0.823	      9.173	    2.724	    1.516	    2.703	    1.755
 1980	     7	    13	    2.796	     13.829	     22.522	     84.245	      1.238	      7.969	    1.539	    1.510	    2.487	    1.579
 1980	     7	    14	    0.012	      8.590	     20.086	     71.078	      2.881	      9.818	    0.909	    1.889	    2.712	    1.737
 1980	     7	    15	    0.346	      2.563	     16.718	     68.769	      1.440	     15.017	    0.884	    1.890	    3.449	    2.270
 1980	     7	    16	    0.211	      8.034	     21.685	     74.817	      1.659	     11.703	    0.810	    2.024	    3.147	    2.105
 1980	     7	    17	    0.042	      7.656	     23.417	     77.149	      0.948	     12.458	    1.221	    1.812	    3.354	    2.287
 1980	     7	    18	    0.279	     11.028	     24.677	     75.293	      1.134	     13.491	    1.583	    2.226	    3.742	    2.649
 1980	     7	    19	    0.015	     11.605	     23.802	     72.372	      2.044	     10.341	    1.162	    2.273	    3.006	    2.022
 1980	     7	    20	    0.688	     15.441	     25.812	     74.854	      2.176	      9.089	    2.387	    2.238	    2.846	    1.923
 1980	     7	    21	    6.480	      8.897	     18.630	     69.606	      2.010	     13.905	    2.609	    2.154	    3.567	    2.417
 1980	     7	    22	    0.000	      7.503	     19.787	     69.960	      0.901	     14.365	    1.231	    1.903	    3.657	    2.488
 1980	     7	    23	    0.000	      7.780	     20.146	     60.999	      1.512	     15.217	    1.081	    2.453	    3.870	    2.662
 1980	     7	    24	    0.633	      7.219	     22.585	     66.737	      2.654	     15.433	    1.112	    2.837	    3.994	    2.780
 1980	     7	    25	    0.000	      8.564	     23.009	     65.139	      3.065	     14.038	    1.177	    3.344	    3.748	    2.597
 1980	     7	    26	    1.571	     13.967	     28.396	     67.261	      2.484	     12.041	    2.622	    3.072	    3.594	    2.585
 1980	     7	    27	    8.634	      9.088	     18.695	     62.666	      1.111	     15.538	    2.396	    2.123	    3.947	    2.712
 1980	     7	    28	    0.808	      7.991	     23.065	     66.961	      3.015	     10.131	    0.527	    2.755	    2.859	    1.860
 1980	     7	    29	   14.961	     11.584	     21.372	     73.117	      2.334	      6.103	    2.314	    1.981	    2.028	    1.152
 1980	     7	    30	   32.135	      4.672	     14.848	     87.091	      2.039	      6.964	    2.508	    1.211	    1.939	    1.057
 1980	     7	    31	   15.680	      2.282	     16.255	     69.725	      1.186	     16.269	    1.052	    2.048	    3.705	    2.426
 1980	     8	     1	    0.048	      4.665	     18.518	     64.784	      1.666	     15.590	    1.204	    2.386	    3.779	    2.524
 1980	     8	     2	    0.004	      7.093	     20.690	     74.190	      1.119	      7.480	    1.323	    2.069	    2.220	    1.306
 1980	     8	     3	    0.165	     10.097	     23.086	     76.882	      2.355	     14.930	    1.633	    3.050	    4.038	    2.828
 1980	     8	     4	    0.000	     13.458	     25.793	     56.871	      2.703	     15.609	    1.560	    3.824	    4.421	    3.218
 1980	     8	     5	    1.545	     13.486	     21.916	     82.089	      2.171	      8.009	    1.941	    1.573	    2.520	    1.566
 1980	     8	     6	   14.898	     10.733	     15.070	     87.994	      2.975	      6.725	    1.406	    1.192	    2.063	    1.137
 1980	     8	     7	    3.465	      8.693	     20.602	     72.882	      1.459	     16.594	    1.565	    2.467	    4.280	    2.966
 1980	     8	     8	    0.000	      8.447	     18.993	     76.234	      1.126	     10.431	    0.889	    1.848	    2.865	    1.811
 1980	     8	     9	    0.264	      8.537	     21.085	     77.820	      2.312	     15.294	    2.092	    2.616	    4.007	    2.748
