CABra ID  	 492
ANA ID    	 64673000
Longitude 	 -52.194   	 dd
Latitude  	 -23.825   	 dd
Area      	 1535.40   	 km²
Elevation 	 598.22    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    14	    0.424	     15.230	     28.602	     61.207	      2.359	     27.385	    4.165	    5.961	    7.848	    5.991
 1980	     1	    15	    0.000	     15.865	     29.392	     66.644	      2.143	     25.534	    3.466	    5.502	    7.419	    5.686
 1980	     1	    16	    0.317	     17.902	     30.995	     66.336	      1.407	     25.617	    4.411	    5.492	    7.627	    5.961
 1980	     1	    17	    0.835	     19.291	     30.985	     76.941	      1.101	     20.579	    4.560	    4.489	    6.275	    4.867
 1980	     1	    18	    7.057	     18.514	     28.418	     88.045	      0.849	     17.018	    4.493	    3.539	    5.190	    3.868
 1980	     1	    19	    4.725	     17.644	     29.748	     84.647	      1.049	     20.601	    4.507	    4.161	    6.169	    4.708
 1980	     1	    20	    8.703	     19.379	     28.775	     84.038	      0.926	     18.690	    3.266	    3.922	    5.686	    4.311
 1980	     1	    21	    0.154	     17.962	     30.819	     72.580	      0.867	     25.146	    4.452	    4.837	    7.487	    5.843
 1980	     1	    22	    0.372	     17.834	     30.840	     78.719	      0.773	     26.126	    4.907	    5.133	    7.757	    6.064
 1980	     1	    23	   22.203	     18.723	     29.544	     86.122	      1.453	     17.825	    4.033	    3.848	    5.446	    4.117
 1980	     1	    24	   44.531	     18.333	     27.050	     92.811	      1.097	     10.757	    3.438	    2.399	    3.490	    2.399
 1980	     1	    25	   20.242	     19.377	     27.513	     91.360	      1.693	     11.652	    2.381	    2.517	    3.762	    2.647
 1980	     1	    26	   10.594	     17.925	     28.566	     84.416	      1.004	     17.706	    3.679	    3.819	    5.353	    4.003
 1980	     1	    27	    0.000	     19.163	     30.181	     77.713	      0.642	     21.439	    2.447	    4.386	    6.478	    5.015
 1980	     1	    28	    0.068	     19.149	     30.612	     80.490	      0.718	     20.475	    3.709	    4.174	    6.223	    4.813
 1980	     1	    29	    3.064	     20.188	     29.317	     77.161	      1.324	     21.204	    3.540	    4.664	    6.424	    4.970
 1980	     1	    30	    0.903	     19.823	     28.850	     71.636	      1.078	     20.077	    2.803	    4.198	    6.081	    4.660
 1980	     1	    31	    0.607	     21.152	     28.857	     85.652	      0.710	     15.547	    3.273	    3.563	    4.888	    3.665
 1980	     2	     1	    7.205	     18.703	     29.590	     80.003	      0.972	     22.000	    4.270	    4.527	    6.588	    5.083
 1980	     2	     2	    0.000	     18.775	     30.732	     71.965	      1.739	     24.470	    4.335	    5.296	    7.327	    5.735
 1980	     2	     3	    0.000	     18.359	     30.732	     64.633	      1.199	     26.909	    4.425	    5.627	    7.994	    6.276
 1980	     2	     4	    0.000	     16.607	     29.871	     64.751	      1.033	     26.687	    4.863	    5.422	    7.793	    6.032
 1980	     2	     5	    0.000	     16.567	     30.557	     66.005	      0.878	     24.785	    4.060	    5.100	    7.296	    5.646
 1980	     2	     6	    0.093	     18.429	     30.416	     77.395	      1.154	     21.214	    4.613	    4.454	    6.386	    4.934
 1980	     2	     7	   10.703	     19.692	     28.694	     89.258	      0.928	     16.469	    3.415	    3.445	    5.081	    3.809
 1980	     2	     8	    3.808	     17.871	     30.319	     71.431	      1.263	     22.921	    4.469	    4.901	    6.829	    5.289
 1980	     2	     9	    2.231	     19.616	     30.840	     76.526	      2.687	     22.891	    4.505	    5.289	    6.920	    5.425
 1980	     2	    10	   13.492	     20.600	     27.358	     92.722	      1.428	     12.039	    2.795	    2.665	    3.889	    2.770
 1980	     2	    11	    7.420	     19.918	     29.347	     87.823	      0.930	     16.557	    3.614	    3.495	    5.126	    3.870
 1980	     2	    12	    3.291	     20.205	     30.587	     84.108	      1.681	     17.131	    2.602	    3.895	    5.324	    4.076
 1980	     2	    13	    0.062	     20.463	     31.446	     77.994	      1.395	     22.951	    3.575	    4.915	    6.995	    5.531
 1980	     2	    14	    0.415	     19.082	     31.087	     68.862	      2.377	     26.196	    4.141	    5.849	    7.838	    6.188
 1980	     2	    15	    0.001	     20.228	     29.635	     66.750	      2.367	     22.655	    4.024	    5.390	    6.828	    5.332
 1980	     2	    16	    0.275	     18.668	     27.413	     75.310	      1.546	     21.534	    4.931	    4.569	    6.360	    4.844
 1980	     2	    17	    2.280	     19.985	     25.166	     90.420	      1.000	     11.325	    4.412	    2.664	    3.645	    2.519
 1980	     2	    18	   10.520	     17.464	     29.044	     80.286	      1.198	     18.523	    4.035	    3.983	    5.553	    4.189
 1980	     2	    19	    2.395	     15.380	     28.652	     70.993	      1.219	     26.316	    4.179	    5.024	    7.545	    5.771
 1980	     2	    20	    0.321	     16.136	     28.869	     70.253	      0.933	     23.389	    3.940	    4.596	    6.800	    5.192
 1980	     2	    21	    0.258	     18.011	     28.166	     78.869	      0.679	     18.770	    4.492	    3.990	    5.610	    4.227
 1980	     2	    22	    8.607	     17.956	     30.287	     72.340	      0.900	     17.912	    3.159	    3.955	    5.440	    4.136
 1980	     2	    23	    1.629	     19.673	     29.424	     80.629	      0.964	     16.870	    4.138	    3.636	    5.194	    3.935
 1980	     2	    24	    4.205	     18.319	     25.989	     83.671	      1.493	     13.553	    3.249	    2.943	    4.181	    2.983
 1980	     2	    25	   27.094	     19.230	     23.591	     93.434	      2.019	      9.727	    3.397	    2.423	    3.184	    2.101
 1980	     2	    26	   61.484	     18.202	     21.362	     97.774	      1.952	      9.629	    2.194	    2.435	    3.096	    1.993
 1980	     2	    27	   20.273	     18.947	     23.723	     93.739	      1.685	     10.548	    1.140	    2.385	    3.384	    2.274
 1980	     2	    28	   10.125	     18.692	     24.527	     94.346	      1.549	      9.672	    2.473	    2.171	    3.165	    2.099
 1980	     2	    29	   21.203	     19.410	     28.644	     87.744	      2.068	     14.248	    3.323	    3.171	    4.450	    3.282
 1980	     3	     1	    9.414	     19.032	     27.660	     84.916	      1.262	     17.054	    3.477	    3.384	    5.163	    3.865
 1980	     3	     2	    1.758	     19.716	     30.972	     74.456	      1.532	     21.381	    4.800	    4.632	    6.482	    5.081
 1980	     3	     3	    3.229	     18.080	     31.766	     73.637	      0.956	     20.368	    4.123	    4.534	    6.158	    4.793
 1980	     3	     4	   11.105	     17.411	     30.739	     71.639	      0.865	     22.703	    5.086	    4.690	    6.738	    5.236
 1980	     3	     5	    0.228	     17.581	     30.442	     78.186	      1.155	     20.899	    4.008	    4.497	    6.234	    4.813
 1980	     3	     6	    1.444	     18.483	     30.709	     71.136	      1.002	     21.361	    4.353	    4.559	    6.409	    4.988
 1980	     3	     7	    3.803	     18.447	     30.601	     77.464	      1.385	     21.472	    4.151	    4.341	    6.432	    5.005
 1980	     3	     8	    2.039	     20.018	     31.751	     71.410	      1.029	     21.534	    4.609	    4.506	    6.557	    5.181
 1980	     3	     9	    4.025	     19.651	     32.249	     68.476	      0.793	     19.175	    4.375	    4.257	    5.891	    4.621
 1980	     3	    10	    3.325	     18.721	     32.421	     76.816	      0.780	     19.752	    4.066	    4.230	    6.022	    4.718
 1980	     3	    11	    1.814	     19.253	     32.521	     78.586	      1.236	     16.545	    4.688	    3.961	    5.143	    3.981
 1980	     3	    12	    6.781	     18.806	     31.222	     75.678	      1.499	     18.778	    3.559	    4.132	    5.713	    4.428
 1980	     3	    13	   11.613	     18.795	     26.570	     90.319	      1.026	     13.255	    2.364	    2.787	    4.109	    2.956
 1980	     3	    14	   14.500	     17.967	     28.531	     88.653	      1.355	     13.863	    4.046	    2.844	    4.281	    3.134
 1980	     3	    15	   42.172	     17.047	     24.436	     85.690	      2.046	     10.783	    3.204	    2.706	    3.381	    2.289
 1980	     3	    16	   12.691	     18.102	     27.145	     83.471	      1.688	     15.627	    3.274	    3.439	    4.714	    3.479
 1980	     3	    17	    1.464	     18.479	     27.668	     80.138	      1.354	     15.497	    2.857	    3.287	    4.705	    3.489
 1980	     3	    18	    2.631	     18.069	     31.528	     73.687	      0.637	     21.018	    3.981	    4.361	    6.307	    4.931
 1980	     3	    19	    0.000	     19.058	     30.486	     80.451	      1.100	     17.481	    4.113	    3.716	    5.331	    4.099
 1980	     3	    20	    2.405	     20.031	     31.129	     66.826	      0.936	     21.534	    3.642	    4.473	    6.514	    5.145
 1980	     3	    21	    0.000	     16.567	     32.183	     70.780	      0.611	     21.035	    3.795	    4.369	    6.268	    4.886
 1980	     3	    22	    0.000	     18.195	     32.818	     67.279	      0.659	     21.061	    3.372	    4.333	    6.365	    5.024
 1980	     3	    23	    0.000	     19.223	     32.828	     63.877	      0.683	     19.277	    3.371	    4.071	    5.899	    4.653
 1980	     3	    24	    0.000	     17.829	     32.763	     64.090	      0.859	     21.530	    3.507	    4.403	    6.476	    5.111
 1980	     3	    25	    0.000	     18.488	     32.841	     64.962	      0.962	     20.808	    3.829	    4.558	    6.300	    4.982
 1980	     3	    26	    0.347	     18.917	     32.995	     62.724	      1.273	     19.867	    3.368	    4.388	    6.054	    4.788
 1980	     3	    27	    0.000	     19.144	     32.229	     61.951	      0.745	     19.822	    3.428	    4.209	    6.023	    4.748
 1980	     3	    28	    0.000	     17.362	     30.966	     73.806	      1.460	     15.721	    2.452	    3.491	    4.790	    3.634
 1980	     3	    29	    0.010	     18.390	     31.010	     77.650	      1.115	     18.398	    1.594	    3.750	    5.555	    4.307
 1980	     3	    30	    0.000	     18.266	     31.083	     80.745	      2.259	     18.138	    3.149	    3.931	    5.479	    4.243
 1980	     3	    31	    0.000	     18.568	     28.671	     73.427	      2.298	     17.569	    2.274	    4.166	    5.259	    4.008
 1980	     4	     1	    0.000	     16.170	     28.760	     71.962	      1.371	     17.886	    2.967	    3.712	    5.253	    3.967
 1980	     4	     2	    1.320	     18.141	     27.686	     74.837	      1.126	     13.499	    2.623	    2.735	    4.140	    3.027
 1980	     4	     3	    2.820	     17.707	     23.018	     92.427	      1.258	      8.927	    2.172	    2.271	    2.889	    1.877
 1980	     4	     4	   13.598	     17.008	     23.541	     93.188	      0.562	      8.313	    0.848	    1.677	    2.727	    1.743
 1980	     4	     5	    1.545	     18.933	     27.955	     82.299	      1.057	     15.917	    1.290	    3.133	    4.800	    3.616
 1980	     4	     6	    0.000	     17.319	     29.192	     77.246	      1.171	     19.172	    2.584	    3.673	    5.644	    4.336
 1980	     4	     7	    0.079	     18.076	     26.975	     72.002	      1.972	     18.323	    2.596	    3.828	    5.366	    4.070
 1980	     4	     8	    0.213	     15.765	     28.241	     74.306	      1.271	     16.248	    1.121	    3.277	    4.776	    3.562
 1980	     4	     9	    0.595	     18.433	     26.953	     86.874	      0.528	     11.617	    2.314	    2.391	    3.633	    2.591
 1980	     4	    10	    1.729	     20.890	     29.411	     79.959	      2.033	     16.403	    2.593	    3.474	    5.023	    3.880
 1980	     4	    11	    0.625	     20.876	     29.704	     75.461	      1.956	     17.042	    3.188	    3.894	    5.202	    4.045
 1980	     4	    12	    4.951	     20.521	     28.660	     85.835	      2.922	     12.146	    2.527	    2.539	    3.850	    2.837
 1980	     4	    13	   29.109	     19.444	     22.803	     94.170	      1.282	      7.980	    2.365	    1.646	    2.681	    1.711
 1980	     4	    14	   14.609	     17.652	     21.906	     92.301	      2.036	      8.530	    1.149	    1.777	    2.757	    1.766
 1980	     4	    15	    0.451	     13.412	     24.005	     86.176	      0.703	     10.830	    1.706	    2.038	    3.225	    2.178
 1980	     4	    16	    0.000	     15.451	     25.518	     82.503	      2.233	     12.308	    1.648	    2.903	    3.676	    2.595
 1980	     4	    17	    0.231	     15.278	     27.614	     79.374	      2.286	     16.789	    2.148	    3.689	    4.855	    3.629
 1980	     4	    18	    0.043	     19.394	     29.957	     71.865	      1.726	     19.319	    2.857	    3.962	    5.760	    4.520
 1980	     4	    19	    0.000	     19.434	     29.568	     72.427	      1.285	     18.292	    2.629	    3.640	    5.465	    4.262
 1980	     4	    20	    0.000	     19.196	     29.905	     73.142	      0.986	     16.331	    2.635	    2.994	    4.935	    3.810
 1980	     4	    21	    0.000	     16.505	     27.936	     67.827	      1.653	     19.285	    2.608	    3.999	    5.551	    4.251
 1980	     4	    22	    0.000	     16.497	     29.520	     68.995	      1.617	     18.720	    2.499	    3.911	    5.459	    4.208
 1980	     4	    23	    0.000	     17.560	     29.873	     64.563	      2.093	     18.703	    2.444	    4.338	    5.506	    4.277
 1980	     4	    24	    0.000	     16.472	     29.150	     72.141	      1.141	     18.277	    2.314	    3.491	    5.322	    4.088
 1980	     4	    25	    0.000	     16.106	     27.676	     71.146	      1.330	     18.019	    2.255	    3.383	    5.183	    3.939
 1980	     4	    26	    0.000	     15.542	     26.549	     70.979	      1.529	     17.275	    2.262	    3.402	    4.926	    3.696
 1980	     4	    27	    0.000	     16.354	     27.545	     69.131	      1.553	     14.920	    2.270	    3.398	    4.385	    3.267
 1980	     4	    28	    0.000	     15.794	     28.298	     70.252	      1.444	     16.893	    1.992	    3.341	    4.893	    3.708
 1980	     4	    29	    0.000	     15.477	     28.303	     66.803	      1.296	     16.653	    2.115	    3.470	    4.816	    3.640
 1980	     4	    30	    0.000	     16.461	     28.971	     67.539	      1.363	     14.559	    2.252	    3.301	    4.326	    3.249
 1980	     5	     1	    1.162	     15.235	     21.220	     93.162	      2.208	      6.629	    0.763	    1.391	    2.217	    1.315
 1980	     5	     2	    4.852	     12.278	     15.796	     89.861	      1.608	      7.154	    1.216	    1.226	    2.179	    1.255
 1980	     5	     3	    0.479	     11.331	     19.832	     77.602	      1.172	     11.013	    1.802	    1.991	    3.064	    2.025
 1980	     5	     4	    0.000	      3.942	     22.818	     65.764	      0.588	     17.857	    1.541	    2.364	    4.380	    3.067
 1980	     5	     5	    0.528	      5.206	     25.015	     59.629	      0.707	     18.064	    1.657	    2.580	    4.587	    3.274
 1980	     5	     6	    0.000	      1.905	     28.579	     66.184	      0.615	     16.589	    1.873	    2.753	    4.253	    3.019
 1980	     5	     7	    0.000	     14.081	     28.891	     60.681	      1.117	     16.375	    1.542	    3.103	    4.692	    3.543
 1980	     5	     8	    0.252	     17.623	     23.980	     68.313	      1.447	      8.227	    1.103	    2.239	    2.666	    1.749
 1980	     5	     9	    0.505	     15.521	     27.475	     64.603	      1.572	     12.602	    1.656	    3.096	    3.740	    2.728
 1980	     5	    10	    8.426	     15.941	     22.972	     91.693	      1.718	      6.536	    1.987	    1.458	    2.215	    1.341
 1980	     5	    11	   27.234	     15.661	     19.628	     94.520	      1.287	      8.040	    2.087	    1.411	    2.508	    1.570
 1980	     5	    12	    8.930	     16.885	     27.018	     77.925	      1.735	     16.865	    2.216	    3.125	    4.840	    3.693
 1980	     5	    13	    0.000	     17.854	     27.068	     80.355	      1.574	     15.131	    1.798	    2.779	    4.430	    3.356
 1980	     5	    14	    1.225	     16.232	     26.772	     76.983	      1.243	     15.920	    1.919	    2.966	    4.563	    3.446
 1980	     5	    15	    0.000	     15.535	     27.538	     75.652	      1.199	     15.005	    1.978	    2.942	    4.330	    3.251
 1980	     5	    16	    0.845	     16.600	     27.606	     73.927	      0.664	     13.916	    1.798	    2.538	    4.089	    3.059
 1980	     5	    17	    0.943	     16.008	     25.697	     77.759	      1.079	      8.388	    1.426	    2.029	    2.673	    1.786
 1980	     5	    18	    1.576	     17.698	     25.947	     79.836	      1.214	     10.799	    1.717	    2.290	    3.302	    2.357
 1980	     5	    19	   28.664	     16.379	     25.314	     86.786	      2.543	     10.098	    2.503	    2.318	    3.084	    2.149
 1980	     5	    20	   35.531	     15.216	     18.976	     93.714	      1.909	      6.238	    1.850	    1.294	    2.075	    1.199
 1980	     5	    21	   65.031	     15.231	     18.550	     96.584	      1.752	      5.989	    2.280	    1.130	    2.015	    1.144
 1980	     5	    22	    8.438	     14.330	     21.694	     85.548	      0.830	     11.265	    1.800	    1.679	    3.219	    2.222
 1980	     5	    23	    0.708	     12.368	     22.834	     82.023	      1.199	     14.934	    1.476	    2.254	    4.028	    2.912
 1980	     5	    24	    0.009	     12.975	     24.391	     76.652	      0.742	     15.087	    1.436	    2.359	    4.137	    3.032
 1980	     5	    25	    0.000	     10.300	     23.551	     77.764	      1.142	     15.692	    1.525	    2.353	    4.146	    3.001
 1980	     5	    26	    0.004	     11.142	     25.310	     74.184	      1.093	     15.649	    1.585	    2.373	    4.231	    3.105
 1980	     5	    27	    0.000	     12.068	     26.072	     76.930	      1.281	     14.367	    1.555	    2.422	    3.983	    2.918
 1980	     5	    28	    0.001	     14.350	     27.174	     72.635	      0.773	     14.247	    1.213	    2.540	    4.062	    3.026
 1980	     5	    29	    0.000	     14.889	     26.406	     70.101	      0.970	     12.272	    1.020	    2.321	    3.573	    2.599
 1980	     5	    30	    0.000	     14.916	     26.637	     77.479	      1.124	     13.855	    1.600	    2.416	    3.965	    2.944
 1980	     5	    31	    0.000	     13.942	     27.243	     77.646	      0.941	     14.693	    1.734	    2.336	    4.155	    3.107
 1980	     6	     1	    0.077	     13.860	     22.670	     81.766	      0.977	      9.270	    1.540	    1.660	    2.757	    1.841
 1980	     6	     2	    1.340	     15.330	     23.990	     87.657	      1.143	      8.848	    1.243	    1.711	    2.719	    1.826
 1980	     6	     3	    0.000	     11.974	     21.133	     60.751	      2.202	     15.793	    1.604	    2.797	    4.123	    2.988
 1980	     6	     4	    0.000	      6.600	     20.982	     64.838	      1.077	     15.978	    0.883	    2.186	    3.937	    2.780
 1980	     6	     5	    0.000	      6.884	     21.057	     72.080	      1.307	     15.324	    1.180	    2.273	    3.810	    2.682
 1980	     6	     6	    0.000	      9.487	     24.964	     57.694	      1.779	     15.087	    1.424	    2.728	    4.007	    2.911
 1980	     6	     7	    0.000	     11.101	     26.059	     66.884	      1.279	     15.336	    1.499	    2.679	    4.162	    3.073
 1980	     6	     8	    0.000	     11.638	     25.528	     66.082	      1.623	     15.112	    1.318	    3.025	    4.108	    3.028
 1980	     6	     9	    0.000	     12.168	     27.142	     69.551	      1.280	     14.246	    0.972	    2.522	    3.972	    2.939
 1980	     6	    10	    0.000	     12.719	     27.609	     67.664	      0.469	     11.879	    1.177	    1.986	    3.429	    2.484
 1980	     6	    11	    0.000	     16.376	     26.814	     75.367	      1.036	      7.800	    1.169	    1.801	    2.523	    1.693
 1980	     6	    12	    0.299	     12.630	     26.124	     67.940	      1.043	      9.696	    1.018	    2.074	    2.876	    1.985
 1980	     6	    13	    5.943	     10.729	     21.314	     81.198	      3.206	      6.059	    0.989	    1.788	    1.947	    1.129
 1980	     6	    14	   11.191	      6.089	     16.824	     75.519	      1.005	     14.027	    1.053	    1.649	    3.332	    2.260
 1980	     6	    15	    0.055	      7.973	     20.959	     60.441	      1.599	     13.593	    0.999	    2.724	    3.467	    2.416
 1980	     6	    16	    0.000	      6.459	     22.145	     71.113	      1.952	     14.840	    1.000	    2.500	    3.721	    2.624
 1980	     6	    17	    0.000	     10.422	     24.242	     61.231	      1.180	     11.992	    0.463	    2.256	    3.299	    2.321
 1980	     6	    18	    0.000	     12.596	     24.358	     62.496	      1.238	     14.626	    1.492	    2.474	    3.980	    2.922
 1980	     6	    19	    0.177	     11.305	     24.072	     65.314	      0.868	     11.843	    1.099	    1.982	    3.287	    2.315
 1980	     6	    20	    2.674	     13.458	     18.029	     76.031	      2.680	      6.616	    0.923	    1.740	    2.080	    1.222
 1980	     6	    21	    0.014	     10.827	     19.263	     79.913	      2.231	      9.304	    1.018	    1.769	    2.600	    1.683
 1980	     6	    22	    0.010	      8.571	     20.371	     73.925	      1.522	     14.342	    1.117	    2.073	    3.628	    2.549
 1980	     6	    23	    0.181	      7.663	     17.653	     72.079	      2.103	     10.179	    1.035	    1.943	    2.646	    1.708
 1980	     6	    24	    1.896	     11.138	     23.192	     72.541	      3.309	      9.305	    1.410	    2.230	    2.692	    1.792
 1980	     6	    25	   21.094	     14.722	     22.886	     92.008	      3.072	      6.206	    1.795	    1.394	    2.078	    1.251
 1980	     6	    26	   23.281	      7.919	     16.317	     72.843	      2.415	     10.418	    1.324	    1.999	    2.666	    1.717
 1980	     6	    27	    0.499	      5.202	     18.957	     66.584	      1.257	     15.848	    0.666	    2.183	    3.751	    2.608
 1980	     6	    28	    0.302	      8.388	     23.213	     69.924	      1.372	     15.627	    0.849	    2.599	    4.014	    2.892
 1980	     6	    29	    0.217	      9.460	     25.294	     72.316	      1.631	     13.967	    1.548	    2.443	    3.752	    2.706
 1980	     6	    30	    0.383	     14.349	     25.898	     73.394	      2.554	     13.839	    2.243	    2.625	    3.905	    2.891
 1980	     7	     1	   19.793	     13.977	     22.136	     91.232	      1.549	      7.101	    2.515	    1.470	    2.257	    1.403
 1980	     7	     2	   22.328	     11.388	     15.195	     94.714	      2.251	      5.575	    0.835	    0.963	    1.783	    0.955
 1980	     7	     3	    2.876	     10.498	     14.758	     96.090	      0.798	      5.552	    0.931	    0.914	    1.752	    0.931
 1980	     7	     4	    2.286	     10.032	     19.867	     81.488	      1.442	     13.375	    1.190	    1.885	    3.464	    2.413
 1980	     7	     5	    0.318	     10.210	     20.957	     76.680	      2.043	     11.653	    0.920	    2.154	    3.133	    2.143
 1980	     7	     6	    0.031	     12.237	     22.967	     72.297	      1.450	     14.766	    1.429	    2.402	    3.963	    2.879
 1980	     7	     7	    0.000	     12.026	     24.025	     75.901	      1.521	     11.744	    1.431	    2.414	    3.295	    2.317
 1980	     7	     8	    0.920	     15.853	     24.120	     76.104	      1.262	      8.632	    1.940	    1.986	    2.682	    1.797
 1980	     7	     9	    3.749	     15.189	     20.850	     86.412	      1.258	      7.418	    1.452	    1.519	    2.343	    1.463
 1980	     7	    10	   17.410	     14.176	     16.591	     95.985	      0.769	      5.680	    1.306	    1.098	    1.891	    1.038
 1980	     7	    11	    8.787	     12.887	     20.062	     88.284	      0.715	      8.542	    0.966	    1.472	    2.523	    1.613
 1980	     7	    12	    0.789	     14.018	     25.113	     83.277	      0.741	     11.546	    1.315	    1.991	    3.342	    2.376
 1980	     7	    13	    0.000	     13.810	     25.702	     72.542	      1.602	     12.721	    1.405	    2.714	    3.631	    2.631
 1980	     7	    14	    0.118	     13.493	     24.479	     74.888	      1.940	      7.490	    0.447	    2.154	    2.374	    1.518
 1980	     7	    15	    0.098	      6.579	     20.291	     63.734	      1.856	     15.860	    1.121	    2.505	    3.895	    2.729
 1980	     7	    16	    0.000	      7.951	     21.198	     76.164	      1.381	     11.026	    1.189	    1.953	    2.948	    1.966
 1980	     7	    17	    0.000	     11.335	     27.705	     68.333	      0.820	     15.048	    1.677	    2.659	    4.179	    3.093
 1980	     7	    18	    0.000	     13.999	     27.982	     72.994	      0.669	     14.597	    1.679	    2.533	    4.169	    3.119
 1980	     7	    19	    0.000	     13.917	     27.810	     64.692	      0.988	     15.324	    1.208	    2.781	    4.344	    3.263
 1980	     7	    20	    0.000	     14.775	     28.110	     65.072	      1.654	     13.919	    1.512	    2.955	    4.032	    3.009
 1980	     7	    21	    0.002	     15.347	     26.395	     76.248	      0.652	     11.227	    1.037	    1.991	    3.346	    2.391
 1980	     7	    22	    0.303	     12.148	     25.977	     73.552	      0.973	     13.300	    0.299	    2.388	    3.742	    2.700
 1980	     7	    23	    0.232	      9.311	     25.415	     68.051	      0.867	     16.625	    1.823	    2.648	    4.410	    3.220
 1980	     7	    24	    0.000	      9.906	     23.509	     63.033	      2.006	     16.815	    1.275	    2.872	    4.404	    3.196
 1980	     7	    25	    0.287	     10.500	     26.372	     69.910	      1.929	     13.075	    1.445	    3.025	    3.652	    2.610
 1980	     7	    26	    0.961	     15.909	     29.272	     56.223	      2.964	     13.869	    2.087	    4.990	    4.099	    3.086
 1980	     7	    27	    6.234	     12.545	     24.028	     62.863	      0.836	     16.155	    2.677	    2.556	    4.384	    3.211
 1980	     7	    28	    0.796	     10.295	     26.858	     67.522	      1.901	     15.277	    1.604	    3.198	    4.193	    3.061
 1980	     7	    29	    2.268	     16.660	     27.880	     63.706	      2.135	      7.798	    1.056	    2.828	    2.570	    1.721
 1980	     7	    30	   11.867	     10.854	     20.711	     88.240	      2.114	      6.383	    2.297	    1.561	    2.041	    1.181
 1980	     7	    31	    6.424	      2.966	     18.134	     73.288	      1.377	     16.895	    1.195	    2.192	    3.887	    2.638
 1980	     8	     1	    0.000	      4.005	     18.629	     71.588	      2.250	     17.047	    1.525	    2.703	    3.994	    2.734
 1980	     8	     2	    0.000	      9.982	     25.068	     75.307	      1.994	     13.892	    1.684	    3.025	    3.807	    2.703
 1980	     8	     3	    0.000	     12.497	     24.737	     70.207	      2.420	     16.490	    1.718	    3.531	    4.509	    3.308
 1980	     8	     4	    0.000	     12.783	     26.945	     62.841	      1.214	     17.084	    1.761	    3.242	    4.752	    3.544
 1980	     8	     5	    1.436	     14.432	     26.274	     73.183	      2.906	     11.888	    1.370	    2.925	    3.511	    2.498
 1980	     8	     6	   13.863	     11.193	     17.474	     83.363	      1.683	     12.144	    1.406	    1.963	    3.232	    2.149
 1980	     8	     7	    0.000	      5.447	     24.958	     75.146	      1.079	     17.151	    1.716	    2.569	    4.388	    3.118
 1980	     8	     8	    7.652	     11.982	     24.382	     90.117	      1.954	      9.248	    1.589	    1.858	    2.782	    1.833
 1980	     8	     9	   18.422	     11.362	     18.024	     90.465	      1.248	      8.435	    2.546	    1.638	    2.466	    1.510
