CABra ID  	 227
ANA ID    	 54010005
Longitude 	 -43.207   	 dd
Latitude  	 -17.314   	 dd
Area      	 7829.44   	 km²
Elevation 	 929.30    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.093	     18.336	     23.977	     94.254	      2.295	     11.117	    2.747	    2.214	    3.569	    2.385
 1980	     1	     2	   19.560	     17.519	     24.296	     89.036	      1.235	     13.058	    1.833	    2.681	    4.051	    2.781
 1980	     1	     3	    8.709	     17.544	     26.445	     83.118	      1.168	     18.806	    3.095	    3.821	    5.614	    4.120
 1980	     1	     4	    6.215	     17.336	     26.482	     79.417	      1.593	     21.509	    3.493	    4.394	    6.327	    4.704
 1980	     1	     5	    4.841	     16.047	     24.595	     76.800	      2.066	     21.998	    3.600	    4.399	    6.309	    4.608
 1980	     1	     6	    2.939	     15.965	     26.338	     80.748	      1.841	     21.748	    3.349	    4.228	    6.319	    4.663
 1980	     1	     7	    6.084	     17.384	     25.885	     78.856	      1.530	     19.564	    4.499	    4.082	    5.790	    4.252
 1980	     1	     8	    5.532	     17.954	     24.820	     83.123	      1.525	     13.065	    3.944	    2.939	    4.080	    2.826
 1980	     1	     9	    2.630	     19.019	     28.937	     72.443	      1.418	     21.644	    4.386	    4.542	    6.540	    4.981
 1980	     1	    10	    5.290	     19.115	     28.392	     78.227	      1.206	     21.326	    3.961	    4.416	    6.429	    4.875
 1980	     1	    11	    8.420	     19.509	     26.217	     90.440	      0.856	     11.820	    3.767	    2.590	    3.824	    2.647
 1980	     1	    12	   26.200	     17.075	     21.071	     94.792	      1.768	     10.390	    2.207	    1.981	    3.295	    2.110
 1980	     1	    13	   22.273	     16.918	     19.337	     96.149	      1.242	     10.372	    1.460	    1.962	    3.253	    2.052
 1980	     1	    14	   28.383	     17.472	     23.818	     92.516	      1.683	     11.466	    1.729	    2.396	    3.629	    2.426
 1980	     1	    15	   40.353	     19.450	     23.249	     95.565	      1.623	     10.441	    1.694	    2.082	    3.417	    2.251
 1980	     1	    16	   34.972	     17.043	     21.621	     94.554	      1.452	     10.407	    2.147	    2.032	    3.308	    2.128
 1980	     1	    17	   17.970	     17.527	     25.046	     84.783	      1.806	     14.444	    3.473	    3.118	    4.438	    3.128
 1980	     1	    18	    3.034	     17.832	     27.441	     82.144	      1.579	     22.348	    3.832	    4.468	    6.623	    4.987
 1980	     1	    19	    3.632	     18.312	     28.296	     80.902	      1.363	     21.145	    4.357	    4.369	    6.349	    4.794
 1980	     1	    20	    1.029	     18.020	     29.079	     77.897	      0.975	     24.574	    4.221	    4.973	    7.313	    5.602
 1980	     1	    21	    2.948	     18.870	     29.826	     80.117	      1.416	     19.615	    4.813	    4.284	    5.999	    4.554
 1980	     1	    22	    1.716	     20.599	     29.329	     84.420	      1.389	     19.850	    5.324	    4.352	    6.118	    4.678
 1980	     1	    23	   11.725	     18.090	     28.822	     79.500	      1.624	     21.577	    4.788	    4.529	    6.478	    4.910
 1980	     1	    24	    5.432	     19.048	     28.429	     78.939	      1.391	     20.788	    4.299	    4.374	    6.286	    4.764
 1980	     1	    25	   18.410	     17.944	     27.213	     83.862	      1.218	     17.495	    3.796	    3.630	    5.302	    3.892
 1980	     1	    26	   12.317	     18.796	     27.295	     87.725	      1.695	     15.670	    3.387	    3.328	    4.842	    3.518
 1980	     1	    27	   17.923	     18.455	     27.616	     83.479	      1.246	     20.532	    3.400	    4.179	    6.152	    4.613
 1980	     1	    28	   14.190	     18.410	     27.817	     87.419	      1.295	     18.417	    3.597	    3.750	    5.580	    4.141
 1980	     1	    29	   19.081	     18.356	     26.434	     87.027	      1.193	     16.157	    3.304	    3.317	    4.934	    3.570
 1980	     1	    30	   33.684	     18.783	     25.658	     87.286	      1.230	     14.732	    3.893	    3.128	    4.554	    3.244
 1980	     1	    31	   16.773	     18.390	     25.025	     83.659	      1.341	     13.194	    3.813	    2.947	    4.125	    2.869
 1980	     2	     1	    2.960	     18.533	     27.182	     87.916	      1.564	     17.100	    2.824	    3.529	    5.215	    3.829
 1980	     2	     2	   14.782	     19.397	     24.750	     92.786	      1.715	     10.920	    2.071	    2.295	    3.554	    2.397
 1980	     2	     3	   10.293	     20.784	     26.449	     92.823	      1.493	     10.448	    2.522	    2.306	    3.493	    2.383
 1980	     2	     4	   10.601	     19.350	     29.119	     83.962	      1.368	     18.842	    3.819	    3.944	    5.781	    4.362
 1980	     2	     5	    1.632	     17.389	     28.636	     75.528	      1.040	     22.846	    4.187	    4.676	    6.776	    5.136
 1980	     2	     6	    1.931	     18.541	     28.851	     78.396	      1.059	     23.338	    4.844	    4.756	    6.972	    5.327
 1980	     2	     7	    3.661	     19.258	     29.281	     80.255	      1.185	     22.415	    4.575	    4.674	    6.768	    5.192
 1980	     2	     8	    0.268	     19.764	     31.343	     76.483	      1.025	     20.709	    4.471	    4.429	    6.383	    4.943
 1980	     2	     9	    0.066	     17.029	     27.195	     76.815	      1.750	     25.204	    3.874	    4.994	    7.335	    5.542
 1980	     2	    10	    5.112	     18.679	     26.561	     73.834	      2.262	     24.269	    4.012	    5.054	    7.137	    5.410
 1980	     2	    11	    0.138	     17.136	     27.036	     72.625	      1.758	     24.443	    4.158	    4.985	    7.128	    5.375
 1980	     2	    12	    2.447	     16.958	     28.851	     73.454	      1.367	     25.345	    3.942	    5.138	    7.453	    5.685
 1980	     2	    13	    3.305	     18.217	     25.892	     87.522	      1.391	     11.543	    3.201	    2.550	    3.700	    2.535
 1980	     2	    14	   14.102	     16.089	     23.826	     86.499	      1.387	     10.249	    1.908	    2.357	    3.272	    2.132
 1980	     2	    15	    6.034	     17.255	     23.574	     84.494	      1.616	     10.714	    1.812	    2.436	    3.420	    2.257
 1980	     2	    16	    8.542	     16.372	     21.566	     91.400	      1.324	      9.988	    2.022	    2.128	    3.176	    2.023
 1980	     2	    17	   17.726	     16.249	     24.314	     88.035	      1.595	     14.851	    2.565	    2.973	    4.451	    3.112
 1980	     2	    18	   16.358	     18.788	     21.612	     96.625	      1.555	      9.958	    1.828	    1.891	    3.239	    2.084
 1980	     2	    19	   42.025	     19.698	     28.435	     88.265	      1.884	     15.605	    3.265	    3.388	    4.883	    3.600
 1980	     2	    20	    6.687	     17.769	     29.692	     79.407	      1.197	     23.951	    4.280	    4.813	    7.140	    5.482
 1980	     2	    21	    0.951	     17.466	     29.487	     83.416	      1.061	     19.538	    3.705	    4.056	    5.896	    4.443
 1980	     2	    22	    8.654	     17.585	     27.101	     79.086	      1.662	     19.764	    4.491	    4.128	    5.883	    4.377
 1980	     2	    23	    2.096	     17.410	     27.700	     74.706	      1.578	     23.197	    4.083	    4.743	    6.823	    5.159
