CABra ID  	 120
ANA ID    	 33730000
Longitude 	 -43.703   	 dd
Latitude  	 -3.577    	 dd
Area      	 4284.56   	 km²
Elevation 	 86.17     	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    12	   18.758	     21.832	     31.822	     75.010	      1.725	     16.859	    2.416	    4.172	    5.220	    4.144
 1980	     1	    13	    8.415	     22.353	     29.893	     89.518	      1.826	     10.338	    2.828	    2.455	    3.422	    2.501
 1980	     1	    14	   10.956	     22.061	     28.217	     87.785	      1.521	     11.216	    1.497	    2.778	    3.633	    2.653
 1980	     1	    15	   15.507	     21.399	     30.386	     84.872	      1.519	     15.287	    1.873	    3.621	    4.742	    3.679
 1980	     1	    16	    6.895	     21.516	     31.926	     78.604	      1.213	     21.955	    2.170	    4.609	    6.637	    5.384
 1980	     1	    17	    7.861	     22.417	     32.077	     80.910	      1.769	     19.339	    4.191	    4.130	    5.941	    4.799
 1980	     1	    18	    4.937	     21.792	     32.118	     81.022	      1.587	     18.599	    3.749	    4.286	    5.713	    4.585
 1980	     1	    19	   19.086	     21.169	     30.106	     81.452	      1.314	     11.662	    4.321	    2.997	    3.751	    2.790
 1980	     1	    20	   21.977	     20.535	     31.174	     82.658	      0.949	     16.936	    3.146	    3.724	    5.182	    4.072
 1980	     1	    21	    0.269	     23.078	     33.081	     75.689	      1.091	     21.972	    4.156	    4.828	    6.749	    5.553
 1980	     1	    22	    3.443	     23.672	     32.873	     77.297	      2.004	     23.605	    3.880	    5.269	    7.236	    5.990
 1980	     1	    23	    7.087	     23.136	     32.123	     79.515	      1.657	     20.689	    4.309	    4.475	    6.352	    5.177
 1980	     1	    24	    2.312	     21.910	     32.445	     71.293	      2.010	     25.594	    3.678	    5.603	    7.715	    6.341
 1980	     1	    25	    0.000	     22.707	     32.639	     67.934	      2.360	     25.226	    4.165	    6.127	    7.655	    6.318
 1980	     1	    26	    0.000	     22.915	     32.927	     69.239	      1.951	     25.442	    3.798	    5.873	    7.740	    6.407
 1980	     1	    27	    0.000	     23.278	     32.892	     73.275	      1.681	     23.446	    3.061	    5.256	    7.176	    5.926
 1980	     1	    28	    5.883	     22.933	     32.145	     76.702	      2.076	     20.437	    2.990	    4.454	    6.276	    5.104
 1980	     1	    29	   11.006	     22.911	     31.593	     79.510	      1.112	     14.753	    3.068	    3.118	    4.669	    3.661
 1980	     1	    30	    7.738	     22.784	     32.167	     77.372	      1.231	     19.584	    2.950	    4.632	    6.029	    4.884
 1980	     1	    31	    0.028	     24.000	     32.329	     76.876	      1.397	     16.409	    3.598	    3.505	    5.179	    4.154
 1980	     2	     1	    0.393	     22.967	     32.321	     74.594	      1.281	     18.441	    1.964	    4.334	    5.718	    4.616
 1980	     2	     2	    0.916	     22.657	     33.809	     69.460	      1.537	     23.350	    3.773	    5.661	    7.158	    5.920
 1980	     2	     3	    0.779	     23.808	     32.732	     82.964	      1.183	     15.797	    3.334	    3.718	    5.008	    4.008
 1980	     2	     4	    1.159	     23.202	     32.350	     83.869	      1.867	     16.214	    2.857	    3.825	    5.100	    4.070
 1980	     2	     5	    5.652	     23.037	     31.734	     88.651	      1.135	     11.726	    3.304	    2.717	    3.837	    2.918
 1980	     2	     6	   19.833	     22.497	     29.204	     87.031	      0.787	      9.614	    3.857	    2.302	    3.230	    2.312
 1980	     2	     7	    1.138	     22.090	     29.772	     85.710	      1.060	     14.519	    2.384	    3.272	    4.547	    3.497
 1980	     2	     8	    3.874	     22.584	     31.836	     79.307	      1.451	     18.731	    2.292	    4.334	    5.774	    4.644
 1980	     2	     9	    0.879	     22.578	     31.867	     76.772	      1.924	     20.217	    3.929	    4.592	    6.192	    5.013
 1980	     2	    10	   13.116	     22.916	     29.140	     87.572	      1.342	     10.923	    2.958	    2.581	    3.591	    2.637
 1980	     2	    11	   20.617	     22.463	     29.337	     91.235	      1.514	     12.658	    2.416	    2.790	    4.049	    3.047
 1980	     2	    12	    7.950	     22.180	     30.698	     86.051	      1.447	     17.417	    2.565	    3.669	    5.365	    4.244
 1980	     2	    13	    5.631	     22.075	     31.357	     86.091	      1.338	     16.457	    2.778	    3.637	    5.111	    4.035
 1980	     2	    14	    3.051	     23.028	     31.310	     85.910	      1.660	     17.785	    2.722	    3.745	    5.512	    4.405
 1980	     2	    15	   17.862	     21.708	     26.958	     91.526	      0.988	      9.865	    1.503	    2.175	    3.259	    2.289
 1980	     2	    16	    8.197	     22.109	     30.627	     84.337	      1.198	     15.757	    3.116	    3.283	    4.904	    3.833
 1980	     2	    17	   21.979	     22.054	     30.635	     87.165	      1.089	     15.092	    1.863	    3.385	    4.722	    3.671
 1980	     2	    18	   37.875	     21.703	     28.747	     92.099	      1.388	     10.463	    2.149	    2.324	    3.434	    2.480
 1980	     2	    19	    7.903	     21.131	     30.150	     89.424	      1.013	     13.763	    3.791	    2.974	    4.322	    3.293
 1980	     2	    20	   27.102	     22.201	     30.009	     85.906	      1.271	     16.303	    3.196	    3.572	    5.044	    3.943
 1980	     2	    21	   30.732	     21.817	     29.618	     91.202	      1.001	     12.425	    2.569	    2.544	    3.973	    2.978
 1980	     2	    22	   26.109	     21.743	     28.374	     89.000	      1.410	     12.696	    1.697	    2.867	    4.025	    2.997
 1980	     2	    23	   26.862	     21.224	     29.537	     86.226	      1.097	     12.270	    2.604	    2.870	    3.913	    2.918
 1980	     2	    24	   21.589	     21.335	     29.713	     88.995	      0.583	     14.586	    3.620	    3.037	    4.543	    3.481
 1980	     2	    25	   11.860	     22.172	     29.312	     90.518	      1.142	     14.153	    3.181	    2.962	    4.445	    3.395
 1980	     2	    26	   25.078	     22.119	     29.559	     91.493	      1.132	     11.376	    2.497	    2.656	    3.698	    2.734
 1980	     2	    27	   27.070	     21.636	     30.610	     87.803	      1.400	     18.987	    3.431	    4.013	    5.776	    4.593
 1980	     2	    28	   20.982	     22.377	     30.027	     87.567	      1.462	     15.390	    3.206	    3.418	    4.800	    3.730
 1980	     2	    29	   19.150	     21.300	     29.160	     87.574	      0.968	     11.129	    1.439	    2.734	    3.605	    2.638
 1980	     3	     1	   13.352	     22.299	     31.063	     83.801	      1.161	     14.561	    3.272	    3.424	    4.591	    3.567
 1980	     3	     2	   23.492	     21.512	     30.514	     85.474	      0.982	     17.045	    4.747	    3.551	    5.235	    4.114
 1980	     3	     3	    4.747	     21.838	     28.945	     88.907	      1.360	     12.881	    3.328	    2.889	    4.085	    3.065
 1980	     3	     4	   12.343	     21.860	     30.508	     88.665	      1.596	     15.337	    3.469	    3.408	    4.778	    3.716
 1980	     3	     5	   47.286	     22.212	     27.858	     89.825	      1.113	     11.344	    3.569	    2.545	    3.671	    2.676
 1980	     3	     6	    9.070	     21.993	     28.627	     93.863	      1.145	     12.035	    2.405	    2.580	    3.859	    2.858
 1980	     3	     7	   41.234	     21.467	     28.027	     93.648	      1.429	      9.992	    3.223	    2.159	    3.296	    2.342
 1980	     3	     8	    9.007	     21.676	     30.617	     83.058	      1.449	     22.785	    3.590	    4.699	    6.831	    5.515
 1980	     3	     9	    3.334	     21.680	     31.564	     82.657	      1.269	     19.976	    3.314	    4.347	    6.080	    4.888
 1980	     3	    10	   17.204	     22.416	     32.023	     82.808	      1.168	     19.115	    4.094	    3.798	    5.881	    4.740
 1980	     3	    11	    3.367	     22.245	     31.868	     80.291	      1.293	     22.737	    3.676	    4.716	    6.890	    5.618
 1980	     3	    12	    4.048	     22.228	     31.121	     84.208	      1.369	     17.163	    3.802	    3.743	    5.305	    4.204
 1980	     3	    13	   30.224	     21.283	     30.684	     86.982	      1.006	     18.186	    3.352	    3.922	    5.542	    4.386
 1980	     3	    14	   16.966	     21.377	     30.837	     85.356	      1.224	     14.586	    3.012	    3.441	    4.563	    3.528
 1980	     3	    15	   21.773	     21.392	     31.696	     86.383	      1.088	     19.734	    3.903	    4.242	    6.004	    4.820
 1980	     3	    16	   10.831	     21.968	     31.079	     79.831	      1.721	     21.339	    4.637	    4.494	    6.454	    5.210
 1980	     3	    17	    3.475	     22.650	     31.543	     78.603	      1.308	     21.751	    3.524	    4.871	    6.615	    5.379
 1980	     3	    18	    8.700	     22.699	     31.241	     77.357	      1.418	     18.360	    3.644	    4.676	    5.656	    4.528
 1980	     3	    19	    2.336	     22.633	     31.343	     83.002	      1.352	     17.248	    3.416	    3.889	    5.346	    4.255
 1980	     3	    20	   34.703	     21.629	     31.501	     82.463	      1.213	     18.578	    2.321	    4.178	    5.684	    4.540
 1980	     3	    21	    7.307	     21.706	     31.365	     87.612	      1.207	     17.551	    3.546	    3.664	    5.397	    4.286
 1980	     3	    22	    3.754	     22.152	     30.693	     86.673	      1.367	     15.937	    3.891	    3.434	    4.952	    3.882
 1980	     3	    23	    2.665	     21.751	     31.691	     76.703	      2.305	     23.439	    4.414	    5.284	    7.057	    5.748
 1980	     3	    24	    0.911	     22.654	     31.455	     81.911	      1.395	     19.241	    3.684	    4.254	    5.903	    4.754
 1980	     3	    25	    0.704	     22.657	     31.629	     77.908	      1.574	     19.173	    3.765	    4.446	    5.889	    4.746
 1980	     3	    26	    2.498	     21.610	     31.888	     76.104	      1.837	     24.261	    3.886	    5.272	    7.291	    5.953
 1980	     3	    27	    0.128	     26.364	     32.114	     74.075	      1.989	     23.148	    4.075	    5.168	    7.183	    5.997
 1980	     3	    28	    0.908	     22.723	     31.990	     75.572	      1.626	     22.642	    4.466	    4.961	    6.882	    5.632
 1980	     3	    29	    0.388	     21.932	     32.149	     72.088	      1.663	     21.287	    3.882	    4.896	    6.471	    5.258
 1980	     3	    30	    1.493	     23.221	     31.963	     74.970	      1.018	     19.048	    4.475	    4.117	    5.881	    4.763
 1980	     3	    31	    0.000	     22.310	     32.652	     73.121	      1.562	     22.935	    4.230	    5.330	    6.972	    5.720
 1980	     4	     1	    0.000	     22.689	     32.876	     78.151	      1.750	     24.170	    4.565	    5.051	    7.352	    6.068
 1980	     4	     2	    0.000	     22.617	     32.646	     74.427	      1.679	     24.116	    4.104	    5.185	    7.323	    6.035
 1980	     4	     3	    0.000	     22.937	     32.424	     75.440	      1.480	     23.551	    3.946	    5.090	    7.164	    5.900
 1980	     4	     4	    3.851	     23.242	     32.322	     83.056	      1.438	     19.741	    3.359	    4.102	    6.086	    4.956
 1980	     4	     5	   32.766	     22.273	     31.240	     85.855	      1.362	     14.681	    4.284	    3.064	    4.615	    3.603
 1980	     4	     6	    6.018	     23.071	     30.536	     87.448	      1.286	     14.653	    3.739	    3.145	    4.618	    3.600
 1980	     4	     7	   10.740	     22.552	     30.604	     88.555	      0.669	     13.867	    3.657	    2.970	    4.388	    3.390
 1980	     4	     8	   11.044	     22.990	     28.682	     89.916	      0.920	     12.579	    3.654	    2.594	    4.021	    3.024
 1980	     4	     9	   14.138	     22.298	     31.209	     85.695	      0.935	     16.400	    4.157	    3.413	    5.086	    4.025
 1980	     4	    10	    3.174	     22.410	     31.361	     80.961	      1.500	     20.352	    4.058	    4.449	    6.193	    5.010
 1980	     4	    11	    1.765	     22.462	     31.906	     82.115	      1.133	     21.881	    4.273	    4.399	    6.643	    5.422
 1980	     4	    12	    0.064	     23.158	     32.125	     83.320	      1.329	     17.726	    4.397	    3.998	    5.503	    4.437
 1980	     4	    13	    0.971	     23.134	     32.260	     81.393	      1.140	     21.964	    4.186	    4.744	    6.705	    5.504
 1980	     4	    14	    2.401	     22.309	     32.396	     82.106	      0.944	     20.756	    3.884	    4.243	    6.334	    5.162
 1980	     4	    15	    1.114	     22.186	     31.919	     84.988	      1.199	     18.074	    4.452	    3.759	    5.560	    4.466
 1980	     4	    16	   12.436	     22.375	     31.880	     84.240	      1.172	     20.537	    4.132	    4.014	    6.255	    5.082
 1980	     4	    17	    7.319	     22.233	     31.165	     88.954	      0.975	     18.607	    4.347	    3.786	    5.687	    4.561
 1980	     4	    18	    4.967	     21.762	     31.016	     79.136	      1.490	     19.920	    3.905	    4.286	    6.028	    4.849
 1980	     4	    19	    0.008	     22.631	     31.810	     76.930	      1.566	     23.493	    4.093	    5.012	    7.098	    5.825
 1980	     4	    20	    1.200	     22.234	     31.901	     77.480	      1.672	     21.989	    4.554	    4.842	    6.657	    5.434
 1980	     4	    21	    2.665	     23.216	     32.041	     75.173	      1.737	     20.072	    4.562	    4.533	    6.157	    5.023
 1980	     4	    22	    3.048	     23.983	     31.341	     80.084	      1.469	     14.565	    3.862	    3.286	    4.623	    3.647
 1980	     4	    23	    7.747	     23.684	     32.065	     80.122	      1.626	     15.488	    3.247	    3.592	    4.884	    3.897
 1980	     4	    24	    1.270	     24.235	     31.999	     79.785	      1.136	     18.233	    3.422	    3.881	    5.671	    4.611
 1980	     4	    25	    5.714	     22.941	     32.089	     88.026	      1.131	     14.587	    4.413	    3.137	    4.610	    3.641
 1980	     4	    26	   23.930	     21.455	     29.782	     87.413	      1.281	     11.834	    4.793	    2.850	    3.783	    2.830
 1980	     4	    27	   10.525	     21.509	     30.407	     80.163	      1.408	     13.377	    3.318	    3.206	    4.207	    3.224
 1980	     4	    28	    5.517	     23.268	     31.839	     82.676	      1.076	     18.186	    4.313	    3.934	    5.616	    4.543
 1980	     4	    29	    3.486	     22.775	     32.529	     80.355	      1.249	     21.339	    4.211	    4.574	    6.509	    5.342
 1980	     4	    30	    0.982	     22.451	     31.802	     84.052	      1.067	     19.970	    3.999	    4.210	    6.084	    4.942
 1980	     5	     1	   11.293	     21.879	     31.816	     81.613	      1.372	     21.064	    4.404	    4.308	    6.369	    5.180
 1980	     5	     2	    4.050	     23.341	     31.955	     82.948	      1.656	     19.743	    4.575	    4.182	    6.057	    4.942
 1980	     5	     3	    0.878	     22.740	     31.884	     86.263	      1.161	     18.409	    4.178	    3.877	    5.657	    4.574
 1980	     5	     4	    3.941	     22.821	     31.930	     86.104	      1.453	     18.480	    3.731	    3.652	    5.680	    4.598
 1980	     5	     5	   14.203	     22.594	     31.682	     82.346	      1.739	     20.737	    3.571	    4.331	    6.296	    5.133
 1980	     5	     6	    1.167	     23.082	     31.607	     81.944	      1.354	     20.707	    4.047	    4.229	    6.303	    5.149
 1980	     5	     7	    1.381	     22.670	     32.032	     79.385	      1.055	     20.857	    3.947	    4.386	    6.344	    5.187
 1980	     5	     8	    0.428	     22.843	     32.080	     79.151	      1.381	     21.639	    3.716	    4.521	    6.573	    5.395
 1980	     5	     9	    0.088	     23.322	     31.886	     79.209	      1.638	     20.898	    3.750	    4.561	    6.374	    5.226
 1980	     5	    10	    0.018	     22.771	     32.123	     78.217	      1.336	     20.917	    3.296	    4.444	    6.366	    5.213
 1980	     5	    11	    0.118	     23.404	     31.423	     78.727	      1.292	     16.894	    4.096	    3.696	    5.238	    4.207
 1980	     5	    12	    3.640	     23.356	     32.402	     73.581	      1.827	     22.702	    4.304	    5.024	    6.906	    5.712
 1980	     5	    13	    7.261	     22.617	     31.492	     72.311	      1.995	     22.139	    4.295	    4.932	    6.679	    5.470
 1980	     5	    14	    0.000	     22.257	     31.406	     76.769	      1.504	     20.280	    3.278	    4.241	    6.138	    4.986
 1980	     5	    15	    2.022	     23.434	     31.542	     82.829	      1.288	     14.970	    3.749	    3.234	    4.706	    3.734
 1980	     5	    16	    5.064	     22.580	     30.898	     82.300	      1.231	     13.778	    3.674	    3.124	    4.341	    3.380
 1980	     5	    17	    4.403	     22.265	     31.510	     80.672	      1.394	     16.226	    3.586	    3.666	    5.014	    3.994
 1980	     5	    18	    2.304	     22.498	     31.933	     80.380	      1.311	     20.820	    3.955	    4.325	    6.314	    5.162
 1980	     5	    19	    0.517	     22.811	     31.923	     79.518	      1.443	     20.903	    3.980	    4.374	    6.348	    5.200
 1980	     5	    20	    0.176	     22.518	     32.376	     81.222	      1.093	     19.582	    4.071	    4.129	    5.979	    4.880
 1980	     5	    21	    0.000	     22.796	     32.413	     75.591	      1.765	     22.317	    3.929	    4.970	    6.766	    5.581
 1980	     5	    22	    0.000	     22.626	     31.889	     73.819	      1.488	     21.552	    3.402	    4.575	    6.521	    5.349
 1980	     5	    23	    0.000	     21.908	     31.867	     74.517	      1.604	     21.566	    3.732	    4.684	    6.495	    5.308
 1980	     5	    24	    0.585	     22.719	     31.559	     79.095	      1.580	     19.603	    3.310	    4.077	    5.963	    4.852
 1980	     5	    25	    0.931	     22.946	     31.772	     81.218	      1.625	     19.313	    3.960	    4.082	    5.896	    4.804
 1980	     5	    26	   21.609	     21.819	     30.004	     85.765	      1.209	     16.741	    4.491	    3.397	    5.096	    4.031
 1980	     5	    27	    2.199	     22.321	     31.268	     77.397	      1.213	     20.510	    3.839	    4.218	    6.189	    5.038
 1980	     5	    28	    0.080	     22.859	     31.024	     80.234	      1.217	     19.235	    3.598	    3.908	    5.846	    4.740
 1980	     5	    29	    1.972	     22.645	     30.440	     81.518	      1.243	     14.809	    3.483	    3.361	    4.606	    3.617
 1980	     5	    30	    0.995	     22.079	     31.080	     79.799	      1.611	     20.706	    2.892	    4.275	    6.226	    5.061
 1980	     5	    31	    0.022	     22.265	     31.302	     78.793	      1.242	     19.814	    3.290	    4.077	    5.992	    4.866
 1980	     6	     1	    0.000	     22.703	     32.290	     77.842	      1.982	     18.652	    3.517	    4.148	    5.714	    4.654
 1980	     6	     2	    1.010	     22.767	     32.372	     78.536	      1.298	     20.494	    3.801	    4.378	    6.238	    5.121
 1980	     6	     3	    4.547	     23.408	     32.121	     78.983	      1.456	     20.613	    4.504	    4.426	    6.286	    5.173
 1980	     6	     4	    0.028	     22.581	     33.443	     75.431	      1.518	     19.565	    3.619	    4.327	    6.002	    4.937
 1980	     6	     5	    1.505	     23.400	     30.548	     80.389	      1.340	     15.908	    3.142	    3.568	    4.929	    3.923
 1980	     6	     6	    0.873	     22.049	     30.850	     81.375	      1.953	     17.433	    4.085	    3.784	    5.309	    4.249
 1980	     6	     7	    2.493	     22.484	     30.666	     74.033	      1.537	     18.902	    3.242	    4.039	    5.723	    4.620
 1980	     6	     8	    0.103	     21.490	     30.838	     72.847	      1.333	     18.020	    3.166	    3.970	    5.449	    4.363
 1980	     6	     9	    0.002	     21.264	     31.567	     74.621	      1.835	     19.890	    3.310	    4.449	    5.980	    4.844
 1980	     6	    10	    1.601	     23.193	     28.691	     77.038	      1.827	     12.003	    3.129	    3.059	    3.833	    2.892
 1980	     6	    11	    2.500	     22.251	     29.625	     77.472	      1.665	     12.286	    3.834	    3.133	    3.896	    2.960
 1980	     6	    12	    0.000	     22.387	     29.043	     74.025	      1.535	     12.382	    3.359	    3.179	    3.916	    2.968
 1980	     6	    13	    0.013	     21.011	     31.007	     77.480	      1.091	     13.419	    3.729	    3.087	    4.187	    3.238
 1980	     6	    14	    0.000	     22.069	     32.464	     69.163	      1.225	     20.932	    3.317	    4.563	    6.334	    5.196
 1980	     6	    15	    0.000	     21.890	     33.310	     74.282	      1.356	     19.330	    3.681	    4.330	    5.903	    4.834
 1980	     6	    16	    1.126	     22.740	     31.789	     75.940	      1.659	     18.558	    3.377	    4.259	    5.670	    4.607
 1980	     6	    17	    1.099	     22.066	     31.182	     73.335	      1.499	     19.352	    3.285	    4.249	    5.847	    4.735
 1980	     6	    18	    0.002	     21.859	     31.229	     71.455	      1.658	     20.514	    3.189	    4.459	    6.162	    5.011
 1980	     6	    19	    0.012	     21.680	     31.777	     71.484	      1.226	     20.890	    3.236	    4.409	    6.280	    5.123
 1980	     6	    20	    0.000	     22.076	     31.874	     73.911	      1.525	     20.732	    3.429	    4.346	    6.255	    5.113
 1980	     6	    21	    0.392	     22.138	     32.321	     75.718	      1.713	     20.631	    3.465	    4.494	    6.245	    5.117
 1980	     6	    22	    1.133	     22.657	     31.211	     75.483	      1.536	     16.302	    3.581	    3.647	    5.026	    4.017
 1980	     6	    23	    7.257	     21.291	     31.609	     79.512	      1.457	     17.967	    3.644	    3.780	    5.449	    4.379
 1980	     6	    24	    1.616	     22.604	     31.629	     73.769	      1.482	     20.925	    3.296	    4.505	    6.321	    5.177
 1980	     6	    25	    0.030	     22.074	     31.558	     75.021	      1.707	     20.662	    3.368	    4.352	    6.224	    5.078
 1980	     6	    26	    0.000	     22.075	     31.844	     73.476	      1.404	     20.603	    3.628	    4.435	    6.218	    5.079
 1980	     6	    27	    0.017	     22.454	     32.008	     74.601	      1.638	     19.886	    3.267	    4.479	    6.037	    4.932
 1980	     6	    28	    0.033	     22.269	     32.089	     71.666	      1.710	     20.855	    3.168	    4.650	    6.306	    5.167
 1980	     6	    29	    0.000	     21.869	     31.584	     65.257	      1.450	     19.579	    3.196	    4.297	    5.916	    4.802
 1980	     6	    30	    1.030	     22.489	     31.193	     69.750	      1.860	     14.352	    2.440	    3.726	    4.486	    3.529
 1980	     7	     1	    0.005	     21.468	     31.864	     67.130	      1.872	     19.207	    2.884	    4.528	    5.807	    4.704
 1980	     7	     2	    0.610	     21.597	     31.709	     73.872	      1.580	     18.936	    3.836	    4.166	    5.732	    4.636
 1980	     7	     3	   10.223	     22.037	     30.772	     73.597	      1.546	     19.938	    3.788	    4.194	    5.995	    4.855
 1980	     7	     4	    0.002	     22.060	     31.819	     71.304	      1.478	     20.333	    3.179	    4.441	    6.143	    5.011
 1980	     7	     5	    0.234	     21.493	     32.070	     71.327	      1.732	     20.097	    3.116	    4.565	    6.065	    4.935
 1980	     7	     6	    0.007	     21.826	     32.058	     71.242	      1.799	     20.089	    3.040	    4.705	    6.075	    4.951
 1980	     7	     7	    0.000	     20.812	     31.138	     66.934	      1.685	     20.078	    3.229	    4.510	    6.001	    4.841
 1980	     7	     8	    0.000	     20.817	     30.982	     65.362	      1.558	     21.178	    3.363	    4.532	    6.299	    5.097
 1980	     7	     9	    0.000	     21.595	     31.330	     65.363	      1.318	     21.293	    3.006	    4.486	    6.377	    5.191
 1980	     7	    10	    0.243	     22.300	     32.405	     68.202	      1.682	     19.751	    3.211	    4.522	    6.011	    4.912
 1980	     7	    11	    0.000	     22.807	     32.331	     57.583	      2.278	     20.173	    3.319	    5.334	    6.147	    5.041
 1980	     7	    12	    0.165	     22.080	     32.551	     69.606	      2.069	     19.748	    2.905	    4.785	    6.008	    4.907
 1980	     7	    13	    0.000	     21.689	     32.941	     71.228	      1.586	     21.651	    2.718	    4.632	    6.546	    5.380
 1980	     7	    14	    0.000	     21.972	     32.966	     69.193	      1.706	     21.663	    2.805	    4.905	    6.562	    5.401
 1980	     7	    15	    0.000	     21.779	     33.196	     68.287	      1.702	     21.674	    2.766	    4.850	    6.567	    5.407
 1980	     7	    16	    0.107	     21.608	     33.063	     70.233	      1.920	     20.666	    2.603	    4.673	    6.269	    5.138
 1980	     7	    17	    0.063	     22.491	     32.095	     62.689	      1.784	     21.108	    2.666	    4.746	    6.395	    5.243
 1980	     7	    18	    0.000	     20.821	     32.416	     63.397	      1.552	     21.187	    2.724	    4.822	    6.363	    5.184
 1980	     7	    19	    0.000	     20.542	     32.185	     63.329	      1.422	     21.045	    2.460	    4.652	    6.304	    5.119
 1980	     7	    20	    0.000	     19.993	     32.588	     63.330	      1.838	     21.478	    2.653	    5.181	    6.419	    5.216
 1980	     7	    21	    0.008	     20.731	     32.639	     65.162	      1.860	     16.865	    2.510	    4.395	    5.164	    4.132
 1980	     7	    22	    0.005	     21.450	     33.228	     60.751	      2.350	     21.523	    3.178	    5.487	    6.516	    5.351
 1980	     7	    23	    0.073	     21.638	     33.178	     62.356	      1.952	     21.764	    2.614	    5.187	    6.591	    5.419
 1980	     7	    24	    0.000	     21.971	     33.787	     62.582	      1.548	     21.663	    2.797	    5.036	    6.599	    5.450
 1980	     7	    25	    0.000	     21.716	     32.658	     63.778	      1.519	     18.595	    2.181	    4.456	    5.683	    4.608
 1980	     7	    26	    0.000	     20.153	     33.004	     66.861	      1.681	     21.776	    2.515	    4.839	    6.530	    5.323
 1980	     7	    27	    0.118	     21.918	     31.866	     69.863	      2.365	     15.050	    2.584	    3.890	    4.686	    3.704
 1980	     7	    28	    0.004	     22.288	     33.068	     69.184	      2.211	     17.256	    2.407	    4.428	    5.339	    4.323
 1980	     7	    29	    0.000	     21.179	     33.126	     63.128	      2.218	     22.150	    2.399	    5.478	    6.685	    5.484
 1980	     7	    30	    0.000	     21.238	     34.051	     65.232	      2.060	     22.247	    2.521	    5.353	    6.752	    5.569
 1980	     7	    31	    0.000	     21.990	     34.364	     67.720	      2.133	     22.248	    2.259	    5.425	    6.795	    5.634
 1980	     8	     1	    0.395	     22.236	     33.250	     69.103	      2.056	     18.620	    2.317	    4.732	    5.730	    4.671
 1980	     8	     2	    0.053	     21.318	     33.074	     53.608	      1.984	     22.509	    2.442	    5.688	    6.794	    5.578
 1980	     8	     3	    0.468	     19.653	     32.990	     59.885	      1.504	     22.636	    2.413	    5.073	    6.756	    5.501
 1980	     8	     4	    0.000	     20.957	     32.416	     68.322	      2.137	     17.827	    2.159	    4.660	    5.442	    4.368
 1980	     8	     5	    0.210	     21.673	     33.280	     62.219	      1.903	     21.948	    2.586	    5.301	    6.659	    5.474
 1980	     8	     6	    0.501	     20.538	     33.320	     60.072	      1.677	     22.990	    2.505	    5.458	    6.911	    5.664
 1980	     8	     7	    0.073	     20.479	     34.856	     57.117	      1.880	     22.702	    2.297	    5.582	    6.889	    5.685
 1980	     8	     8	    4.564	     22.715	     33.113	     73.475	      1.868	     19.175	    3.767	    4.506	    5.905	    4.828
 1980	     8	     9	   22.133	     21.988	     32.740	     62.974	      2.185	     22.750	    5.671	    5.664	    6.883	    5.659
