CABra ID  	 12
ANA ID    	 14550000
Longitude 	 -60.529   	 dd
Latitude  	 4.168     	 dd
Area      	 5872.77   	 km²
Elevation 	 764.63    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    13	    0.000	     22.788	     33.637	     71.213	      1.906	     22.774	    1.762	    5.888	    7.110	    5.772
 1980	     2	    14	    0.000	     22.114	     34.206	     69.287	      2.081	     23.996	    1.584	    6.258	    7.467	    6.074
 1980	     2	    15	    0.000	     23.183	     33.574	     66.823	      2.350	     20.636	    1.458	    6.232	    6.495	    5.249
 1980	     2	    16	    0.000	     22.515	     33.131	     85.775	      2.612	     22.719	    1.609	    3.630	    7.067	    5.709
 1980	     2	    17	    0.000	     21.701	     32.588	     86.876	      2.375	     24.194	    1.747	    3.619	    7.445	    5.989
 1980	     2	    18	    0.003	     21.956	     33.299	     81.000	      2.145	     25.271	    1.306	    4.385	    7.803	    6.323
 1980	     2	    19	    0.000	     21.565	     33.118	     83.692	      2.735	     24.489	    1.480	    4.682	    7.548	    6.089
 1980	     2	    20	    0.000	     22.452	     33.791	     78.147	      1.777	     25.197	    1.411	    4.623	    7.824	    6.373
 1980	     2	    21	    0.000	     22.479	     34.269	     69.678	      2.273	     25.459	    1.414	    6.608	    7.925	    6.475
 1980	     2	    22	    0.000	     23.199	     34.489	     85.307	      2.339	     25.814	    1.295	    3.598	    8.072	    6.632
 1980	     2	    23	    0.000	     23.501	     34.233	     71.462	      1.808	     23.991	    1.094	    5.842	    7.527	    6.167
 1980	     2	    24	    0.000	     23.272	     33.889	     73.662	      2.120	     22.817	    1.433	    5.856	    7.156	    5.829
 1980	     2	    25	    0.000	     21.552	     33.938	     86.145	      2.744	     26.248	    1.399	    3.534	    8.107	    6.585
 1980	     2	    26	    0.000	     23.394	     34.398	     71.018	      2.558	     26.388	    1.350	    6.812	    8.252	    6.787
 1980	     2	    27	    0.000	     21.482	     34.591	     86.490	      2.319	     25.788	    1.408	    3.052	    7.996	    6.511
 1980	     2	    28	    0.000	     22.107	     33.733	     79.410	      2.140	     19.912	    1.203	    4.406	    6.256	    5.014
 1980	     2	    29	    0.000	     23.599	     34.610	     63.809	      2.337	     23.761	    1.418	    7.044	    7.478	    6.139
 1980	     3	     1	    0.000	     22.956	     34.219	     69.300	      1.802	     22.897	    1.163	    6.149	    7.182	    5.850
 1980	     3	     2	    0.000	     22.459	     34.357	     67.078	      1.941	     23.581	    1.024	    5.869	    7.371	    6.002
 1980	     3	     3	    0.000	     23.566	     33.047	     83.021	      1.667	     21.925	    1.068	    3.633	    6.879	    5.568
 1980	     3	     4	    0.000	     23.205	     32.661	     88.080	      2.165	     13.764	    0.955	    3.068	    4.500	    3.467
 1980	     3	     5	    0.000	     23.701	     30.717	     67.253	      2.049	     22.776	    1.217	    5.809	    7.052	    5.646
 1980	     3	     6	    0.000	     23.551	     35.165	     70.204	      2.335	     24.514	    1.099	    6.386	    7.725	    6.367
 1980	     3	     7	    0.000	     23.556	     34.867	     66.504	      3.198	     22.695	    0.980	    7.056	    7.168	    5.877
 1980	     3	     8	    0.006	     22.327	     31.114	     88.606	      1.802	     11.313	    0.953	    2.777	    3.772	    2.774
 1980	     3	     9	    0.000	     22.339	     31.476	     90.766	      1.870	     20.303	    1.146	    2.575	    6.315	    4.999
 1980	     3	    10	    0.377	     23.554	     33.661	     81.014	      1.970	     13.021	    1.292	    3.634	    4.307	    3.328
 1980	     3	    11	    0.628	     23.545	     31.678	     73.481	      1.708	     12.808	    1.182	    3.583	    4.228	    3.204
 1980	     3	    12	    0.000	     22.782	     30.904	     84.331	      1.873	     15.784	    1.102	    3.484	    5.035	    3.881
 1980	     3	    13	    0.950	     22.874	     32.751	     78.122	      1.679	     19.550	    1.837	    4.462	    6.156	    4.911
 1980	     3	    14	   17.322	     24.093	     34.070	     72.232	      1.990	     21.428	    5.062	    5.951	    6.787	    5.533
 1980	     3	    15	    0.000	     23.880	     33.482	     71.379	      1.748	     15.863	    2.485	    4.861	    5.136	    4.061
 1980	     3	    16	    0.000	     24.326	     31.336	     67.052	      1.253	     15.689	    2.339	    4.486	    5.063	    3.943
 1980	     3	    17	    0.000	     23.548	     31.504	     80.981	      1.366	     11.558	    2.144	    2.666	    3.875	    2.886
 1980	     3	    18	    0.000	     24.071	     33.210	     71.057	      1.737	     13.297	    1.844	    4.207	    4.397	    3.401
 1980	     3	    19	    0.000	     23.194	     32.356	     65.370	      1.860	     14.254	    1.493	    5.158	    4.638	    3.578
 1980	     3	    20	    0.000	     25.011	     33.204	     67.601	      1.412	     11.399	    1.437	    4.235	    3.872	    2.945
 1980	     3	    21	    0.000	     24.537	     32.413	     68.184	      1.526	     11.461	    1.230	    4.229	    3.876	    2.921
 1980	     3	    22	    0.000	     23.331	     33.766	     77.887	      1.533	     17.990	    1.639	    4.744	    5.744	    4.593
 1980	     3	    23	    0.000	     23.811	     34.575	     76.623	      1.192	     18.094	    2.374	    4.579	    5.807	    4.683
 1980	     3	    24	    1.375	     22.713	     31.407	     87.380	      0.996	     13.889	    2.166	    4.257	    4.509	    3.432
 1980	     3	    25	    1.248	     23.028	     31.879	     80.414	      1.212	     13.323	    1.675	    3.260	    4.364	    3.321
 1980	     3	    26	    1.127	     22.535	     30.986	     87.286	      1.901	     10.782	    2.376	    3.251	    3.630	    2.646
 1980	     3	    27	    0.320	     22.988	     29.593	     91.702	      1.408	     10.926	    1.957	    2.490	    3.671	    2.653
 1980	     3	    28	    1.132	     22.664	     31.573	     86.882	      0.822	     16.912	    2.201	    3.580	    5.366	    4.184
 1980	     3	    29	    5.117	     22.707	     30.220	     89.872	      1.101	     11.910	    2.216	    2.607	    3.942	    2.904
 1980	     3	    30	    2.479	     23.726	     31.905	     75.892	      1.548	     15.520	    2.006	    4.430	    5.008	    3.899
 1980	     3	    31	    0.514	     23.689	     30.843	     86.125	      1.637	     12.949	    2.618	    3.121	    4.264	    3.214
 1980	     4	     1	    2.900	     22.727	     29.988	     86.146	      1.195	     16.962	    2.417	    3.529	    5.346	    4.125
 1980	     4	     2	    0.011	     23.352	     31.218	     87.461	      1.082	     10.009	    1.937	    2.377	    3.434	    2.486
 1980	     4	     3	    0.002	     22.855	     30.946	     90.361	      1.110	     16.711	    1.797	    2.597	    5.301	    4.115
 1980	     4	     4	    0.000	     22.262	     31.765	     83.984	      1.350	     18.542	    1.415	    3.914	    5.820	    4.577
 1980	     4	     5	    0.000	     23.487	     32.222	     86.816	      0.820	     19.922	    1.371	    2.974	    6.272	    5.010
 1980	     4	     6	    0.002	     23.629	     30.470	     85.545	      1.365	     12.810	    1.320	    2.941	    4.219	    3.164
 1980	     4	     7	    0.000	     22.721	     30.974	     88.339	      1.287	     16.779	    1.471	    2.439	    5.316	    4.126
 1980	     4	     8	    0.000	     23.399	     32.001	     86.990	      1.458	     20.491	    1.606	    3.897	    6.426	    5.135
 1980	     4	     9	    0.658	     23.043	     31.076	     82.073	      1.646	     23.088	    1.361	    4.908	    7.131	    5.705
 1980	     4	    10	    1.234	     23.039	     33.033	     85.474	      1.587	     21.176	    1.290	    3.674	    6.643	    5.346
 1980	     4	    11	    0.000	     23.450	     34.120	     78.413	      1.275	     24.421	    1.437	    5.237	    7.656	    6.266
 1980	     4	    12	    0.021	     22.371	     29.242	     92.739	      1.084	      9.470	    4.461	    2.139	    3.253	    2.274
 1980	     4	    13	   25.405	     21.856	     30.629	     92.563	      1.252	     21.408	    3.410	    2.251	    6.585	    5.193
 1980	     4	    14	    0.001	     21.654	     32.796	     80.415	      1.377	     20.486	    2.293	    4.286	    6.383	    5.080
 1980	     4	    15	    5.625	     22.151	     32.114	     87.492	      1.242	     19.981	    3.023	    3.772	    6.235	    4.945
 1980	     4	    16	    0.011	     22.367	     31.449	     86.595	      1.383	     10.607	    2.764	    3.726	    3.578	    2.612
 1980	     4	    17	    0.000	     22.733	     30.978	     92.089	      0.898	     14.725	    2.423	    3.147	    4.736	    3.622
 1980	     4	    18	    0.021	     22.062	     31.997	     88.083	      0.877	     19.047	    2.070	    3.140	    5.961	    4.703
 1980	     4	    19	    0.560	     23.467	     30.256	     88.825	      1.483	     12.080	    2.642	    2.719	    4.006	    2.972
 1980	     4	    20	    6.206	     23.008	     29.266	     94.021	      1.102	      9.441	    2.343	    2.047	    3.259	    2.285
 1980	     4	    21	   11.120	     23.209	     30.758	     88.818	      0.784	     13.683	    3.048	    2.942	    4.453	    3.375
 1980	     4	    22	    2.684	     23.053	     30.622	     90.313	      0.656	     12.322	    2.494	    2.213	    4.066	    3.029
 1980	     4	    23	    8.017	     23.390	     29.910	     89.559	      1.089	     10.055	    3.607	    3.274	    3.439	    2.462
 1980	     4	    24	   34.104	     23.187	     29.734	     89.969	      0.743	      9.851	    4.496	    2.827	    3.377	    2.402
 1980	     4	    25	   14.690	     22.542	     29.731	     91.649	      0.862	     12.280	    2.835	    2.604	    4.030	    2.972
 1980	     4	    26	    4.722	     22.665	     31.486	     87.777	      0.729	     21.707	    3.244	    3.384	    6.727	    5.365
 1980	     4	    27	    6.868	     22.565	     30.385	     92.072	      0.788	     11.491	    3.191	    2.659	    3.819	    2.802
 1980	     4	    28	   12.328	     23.082	     29.022	     92.311	      1.065	     11.909	    3.842	    2.506	    3.933	    2.876
 1980	     4	    29	   18.490	     22.621	     30.642	     87.570	      1.256	     13.916	    3.235	    2.987	    4.497	    3.406
 1980	     4	    30	   10.888	     22.800	     31.884	     86.835	      1.181	     17.244	    3.878	    3.765	    5.464	    4.288
 1980	     5	     1	    7.040	     23.648	     31.088	     90.060	      1.368	     11.116	    3.726	    2.477	    3.745	    2.766
 1980	     5	     2	   23.580	     22.266	     28.897	     93.438	      0.967	     11.737	    5.366	    2.367	    3.862	    2.805
 1980	     5	     3	   12.096	     22.425	     26.540	     94.251	      0.698	      9.033	    2.946	    1.955	    3.116	    2.104
 1980	     5	     4	    1.737	     22.330	     30.984	     86.605	      0.439	     16.574	    3.486	    3.398	    5.238	    4.058
 1980	     5	     5	    3.879	     23.048	     30.491	     89.249	      0.776	     16.934	    3.414	    2.809	    5.351	    4.157
 1980	     5	     6	    2.699	     23.374	     29.865	     93.873	      0.775	     10.662	    3.619	    2.200	    3.602	    2.609
 1980	     5	     7	   23.684	     22.794	     31.441	     89.403	      0.986	     17.763	    3.541	    3.683	    5.599	    4.395
 1980	     5	     8	   12.152	     22.866	     32.292	     84.898	      0.480	     19.959	    3.914	    4.308	    6.252	    4.989
 1980	     5	     9	   12.391	     23.835	     32.141	     87.163	      0.771	     13.243	    3.409	    2.800	    4.356	    3.340
 1980	     5	    10	   12.326	     23.514	     32.550	     89.010	      0.876	     20.789	    4.844	    3.851	    6.523	    5.248
 1980	     5	    11	    8.738	     23.713	     32.143	     84.233	      1.143	     18.489	    3.855	    4.474	    5.852	    4.657
 1980	     5	    12	    8.846	     23.944	     31.390	     85.129	      1.042	     14.807	    3.350	    3.172	    4.792	    3.708
 1980	     5	    13	    9.503	     23.126	     31.409	     90.463	      0.715	     12.068	    2.399	    2.661	    3.998	    2.996
 1980	     5	    14	    8.956	     22.682	     30.165	     90.759	      0.718	     10.674	    3.210	    2.323	    3.589	    2.600
 1980	     5	    15	   22.238	     22.889	     28.639	     91.320	      1.324	      9.173	    2.505	    2.095	    3.173	    2.201
 1980	     5	    16	   13.245	     23.233	     29.780	     88.436	      1.003	     10.457	    3.387	    3.120	    3.539	    2.552
 1980	     5	    17	    0.641	     22.661	     31.868	     77.195	      0.990	     21.883	    3.547	    4.459	    6.783	    5.432
 1980	     5	    18	    0.811	     23.044	     30.667	     88.926	      0.758	     13.445	    3.999	    2.785	    4.371	    3.307
 1980	     5	    19	    2.597	     23.456	     30.016	     93.441	      1.136	      9.577	    3.152	    2.108	    3.301	    2.349
 1980	     5	    20	    0.907	     23.477	     31.958	     80.817	      0.832	     20.831	    2.892	    4.446	    6.511	    5.223
 1980	     5	    21	    0.000	     24.072	     31.616	     86.215	      1.130	     16.735	    3.478	    3.403	    5.345	    4.207
 1980	     5	    22	    4.128	     23.616	     32.365	     88.403	      0.920	     14.077	    2.857	    3.083	    4.586	    3.550
 1980	     5	    23	    3.462	     23.007	     31.003	     81.239	      0.979	     10.175	    3.291	    3.663	    3.460	    2.511
 1980	     5	    24	   10.178	     22.660	     29.126	     91.480	      0.958	     10.862	    3.480	    2.357	    3.629	    2.614
 1980	     5	    25	    8.230	     22.559	     30.866	     89.491	      0.755	     18.592	    2.642	    3.714	    5.804	    4.558
 1980	     5	    26	    7.553	     22.478	     30.165	     90.387	      0.858	     11.003	    3.153	    2.360	    3.671	    2.674
 1980	     5	    27	    0.949	     22.644	     32.463	     78.480	      0.727	     23.499	    3.351	    4.680	    7.270	    5.870
 1980	     5	    28	    4.247	     23.321	     30.247	     87.922	      0.759	     12.286	    2.926	    2.667	    4.047	    3.017
 1980	     5	    29	    9.572	     22.106	     31.571	     88.029	      0.708	     16.109	    2.921	    3.358	    5.103	    3.961
 1980	     5	    30	    6.384	     22.665	     29.919	     94.699	      0.747	     10.667	    3.282	    2.249	    3.580	    2.591
 1980	     5	    31	   11.990	     23.221	     31.921	     93.282	      0.304	      8.854	    3.493	    2.005	    3.096	    2.213
 1980	     6	     1	    0.920	     22.548	     31.013	     90.071	      0.390	     13.838	    3.537	    3.076	    4.468	    3.398
 1980	     6	     2	   13.131	     22.643	     30.159	     87.288	      0.581	     11.290	    3.150	    2.388	    3.753	    2.749
 1980	     6	     3	   14.414	     22.545	     30.199	     89.545	      0.617	     11.855	    3.897	    2.552	    3.906	    2.884
 1980	     6	     4	   13.260	     22.846	     28.560	     93.799	      0.795	     17.257	    3.300	    3.376	    5.375	    4.135
 1980	     6	     5	    3.025	     22.243	     30.860	     90.595	      0.717	      9.406	    3.678	    2.075	    3.227	    2.298
 1980	     6	     6	    9.766	     22.854	     30.379	     89.285	      0.692	     15.413	    3.576	    3.135	    4.905	    3.771
 1980	     6	     7	    4.120	     22.268	     30.201	     92.416	      0.442	      9.488	    2.961	    2.042	    3.248	    2.301
 1980	     6	     8	    7.016	     22.821	     30.812	     86.167	      0.837	     14.108	    3.149	    3.234	    4.546	    3.467
 1980	     6	     9	    8.450	     23.525	     29.571	     95.385	      0.793	     10.723	    2.981	    2.187	    3.611	    2.619
 1980	     6	    10	    8.657	     23.528	     30.663	     88.329	      0.897	      9.018	    2.816	    2.003	    3.146	    2.230
 1980	     6	    11	   15.710	     22.960	     28.512	     87.966	      0.708	     12.571	    3.207	    2.594	    4.091	    3.014
 1980	     6	    12	    8.728	     22.720	     30.828	     89.779	      0.544	     13.888	    3.618	    2.875	    4.482	    3.410
 1980	     6	    13	    0.966	     22.602	     31.675	     88.149	      0.457	     16.160	    4.018	    3.320	    5.131	    4.000
 1980	     6	    14	    6.221	     22.599	     29.677	     92.673	      0.849	     12.072	    3.023	    2.286	    3.960	    2.921
 1980	     6	    15	    4.249	     22.702	     32.166	     85.819	      0.416	     17.988	    3.601	    3.671	    5.665	    4.482
 1980	     6	    16	    3.709	     22.470	     31.942	     82.001	      0.928	     14.285	    3.614	    3.572	    4.603	    3.541
 1980	     6	    17	    9.710	     23.720	     31.792	     87.562	      1.060	     12.381	    3.244	    2.803	    4.096	    3.107
 1980	     6	    18	    5.779	     22.967	     31.130	     88.373	      1.178	     13.127	    2.673	    2.881	    4.280	    3.243
 1980	     6	    19	   12.806	     21.543	     30.726	     95.436	      0.405	      9.227	    3.613	    1.986	    3.161	    2.233
 1980	     6	    20	   11.107	     22.056	     28.973	     90.859	      0.844	      9.531	    3.584	    2.099	    3.247	    2.274
 1980	     6	    21	   30.698	     22.261	     29.958	     90.978	      0.464	     15.164	    3.350	    3.060	    4.807	    3.667
 1980	     6	    22	    3.184	     22.451	     29.644	     85.382	      0.185	     13.873	    3.070	    2.807	    4.451	    3.351
 1980	     6	    23	    8.885	     22.986	     31.295	     81.255	      0.836	     18.660	    4.103	    4.034	    5.844	    4.619
 1980	     6	    24	   15.140	     23.195	     31.575	     81.258	      0.882	     19.582	    3.973	    3.985	    6.122	    4.874
 1980	     6	    25	    2.262	     23.146	     31.744	     86.708	      1.068	      9.832	    3.806	    2.183	    3.367	    2.450
 1980	     6	    26	    9.584	     22.472	     30.758	     86.201	      1.172	     15.237	    3.405	    3.147	    4.849	    3.727
 1980	     6	    27	    1.116	     22.223	     32.048	     90.184	      1.239	     13.669	    3.439	    2.957	    4.424	    3.383
 1980	     6	    28	    6.198	     22.402	     32.633	     80.792	      0.506	     13.460	    3.387	    2.676	    4.377	    3.360
 1980	     6	    29	    2.185	     23.878	     31.921	     76.030	      1.269	     19.358	    3.581	    4.462	    6.092	    4.873
 1980	     6	    30	    0.935	     23.670	     32.630	     80.816	      1.031	     19.348	    3.315	    4.548	    6.101	    4.897
 1980	     7	     1	    0.545	     23.239	     29.719	     95.764	      0.621	     10.857	    2.981	    2.289	    3.642	    2.648
 1980	     7	     2	    5.096	     22.330	     29.626	     87.398	      0.702	     11.680	    3.270	    2.363	    3.845	    2.816
 1980	     7	     3	    7.388	     21.458	     30.096	     91.988	      0.513	     13.386	    3.218	    2.649	    4.296	    3.213
 1980	     7	     4	   14.342	     21.978	     26.711	     88.954	      1.279	      9.102	    3.103	    2.690	    3.116	    2.113
 1980	     7	     5	    9.866	     21.854	     28.334	     90.987	      0.841	     14.872	    2.940	    2.410	    4.683	    3.514
 1980	     7	     6	   10.418	     21.805	     29.585	     87.046	      0.595	     15.202	    2.802	    2.971	    4.798	    3.642
 1980	     7	     7	    9.835	     22.454	     30.551	     90.874	      0.402	     10.738	    3.051	    2.131	    3.598	    2.620
 1980	     7	     8	   13.089	     22.391	     28.872	     84.444	      0.565	     10.159	    3.139	    3.716	    3.426	    2.430
 1980	     7	     9	   21.510	     22.127	     30.014	     84.735	      0.377	     12.202	    3.360	    3.515	    3.989	    2.949
 1980	     7	    10	    7.719	     21.754	     28.885	     94.306	      0.918	      9.448	    3.161	    1.968	    3.219	    2.244
 1980	     7	    11	    9.982	     21.749	     31.162	     87.845	      0.606	     11.830	    3.683	    2.478	    3.889	    2.884
 1980	     7	    12	   16.673	     21.641	     29.793	     79.555	      0.398	     11.778	    3.250	    3.328	    3.858	    2.823
 1980	     7	    13	   38.635	     21.781	     29.841	     87.389	      0.539	     12.202	    3.376	    3.304	    3.978	    2.931
 1980	     7	    14	    7.748	     22.365	     31.400	     85.785	      0.538	     20.591	    3.292	    4.074	    6.378	    5.068
 1980	     7	    15	    4.548	     22.419	     31.081	     83.972	      0.614	      9.132	    3.781	    4.012	    3.157	    2.241
 1980	     7	    16	   14.302	     21.953	     30.093	     84.785	      0.706	     13.200	    3.278	    3.960	    4.261	    3.186
 1980	     7	    17	    7.910	     21.987	     29.337	     92.953	      0.679	     11.357	    3.212	    1.939	    3.748	    2.719
 1980	     7	    18	   11.747	     22.187	     31.448	     84.020	      0.833	     16.791	    4.141	    3.886	    5.296	    4.126
 1980	     7	    19	    0.395	     21.714	     32.070	     80.868	      0.673	     14.334	    3.852	    4.209	    4.601	    3.529
 1980	     7	    20	    0.048	     23.227	     31.606	     88.847	      1.520	     20.185	    3.504	    4.576	    6.303	    5.027
 1980	     7	    21	    0.204	     23.211	     32.060	     87.370	      1.108	     21.221	    3.122	    4.444	    6.615	    5.311
 1980	     7	    22	    4.348	     23.089	     32.416	     73.423	      0.864	     16.883	    3.081	    4.106	    5.372	    4.236
 1980	     7	    23	   12.030	     23.420	     32.187	     79.696	      0.367	     19.939	    3.785	    3.839	    6.257	    5.008
 1980	     7	    24	   20.521	     21.911	     29.888	     90.844	      0.657	     13.157	    3.614	    2.796	    4.248	    3.167
 1980	     7	    25	    8.552	     22.130	     30.615	     90.389	      0.564	     12.389	    3.765	    2.440	    4.051	    3.014
 1980	     7	    26	    1.592	     21.824	     32.298	     84.312	      0.342	     23.221	    3.556	    4.206	    7.151	    5.738
 1980	     7	    27	    0.000	     22.291	     32.863	     80.193	      1.091	     22.566	    3.395	    4.727	    7.001	    5.640
 1980	     7	    28	    0.999	     23.788	     32.621	     75.091	      0.631	     23.167	    3.924	    4.962	    7.228	    5.870
 1980	     7	    29	    2.983	     23.597	     33.234	     70.895	      0.497	     18.267	    4.126	    3.864	    5.808	    4.650
 1980	     7	    30	    9.273	     24.306	     32.392	     75.830	      0.890	     22.130	    4.164	    4.846	    6.936	    5.625
 1980	     7	    31	    1.308	     23.656	     32.611	     75.353	      0.902	     23.657	    4.097	    4.877	    7.368	    5.985
 1980	     8	     1	    0.000	     24.230	     32.708	     73.070	      0.878	     18.840	    3.809	    4.002	    5.984	    4.801
 1980	     8	     2	    3.668	     21.219	     29.689	     88.734	      0.667	     12.396	    3.733	    2.171	    4.020	    2.954
 1980	     8	     3	   16.873	     21.007	     31.010	     90.678	      1.034	     19.494	    3.656	    2.521	    6.011	    4.704
 1980	     8	     4	    4.344	     21.793	     32.495	     81.037	      0.487	     20.757	    3.908	    4.090	    6.447	    5.138
 1980	     8	     5	    2.575	     22.621	     31.943	     84.652	      1.030	     12.186	    4.373	    3.054	    4.024	    3.026
 1980	     8	     6	    2.286	     22.585	     31.561	     92.893	      0.447	     20.722	    3.650	    4.213	    6.438	    5.122
 1980	     8	     7	   11.147	     23.991	     31.723	     87.771	      0.763	     13.672	    2.856	    3.060	    4.477	    3.438
 1980	     8	     8	    5.361	     24.083	     32.010	     80.648	      0.628	      9.288	    3.655	    2.065	    3.241	    2.345
 1980	     8	     9	    0.995	     22.325	     32.908	     80.641	      0.528	     12.219	    3.318	    4.245	    4.035	    3.057
