CABra ID  	 217
ANA ID    	 51170000
Longitude 	 -41.206   	 dd
Latitude  	 -12.500   	 dd
Area      	 2796.18   	 km²
Elevation 	 713.04    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    9.831	     19.657	     25.970	     81.196	      1.096	     10.289	    3.182	    2.487	    3.374	    2.302
 1980	     1	     2	    5.615	     20.003	     27.196	     79.958	      1.065	     11.905	    2.790	    2.768	    3.825	    2.715
 1980	     1	     3	    8.900	     19.601	     29.576	     83.687	      1.282	     13.044	    3.811	    2.969	    4.155	    3.045
 1980	     1	     4	   20.479	     19.920	     27.912	     85.723	      1.662	     13.217	    2.367	    2.953	    4.184	    3.037
 1980	     1	     5	   31.932	     19.073	     25.463	     87.526	      1.515	     10.007	    2.482	    2.249	    3.279	    2.208
 1980	     1	     6	   12.641	     19.863	     28.009	     83.742	      2.673	     17.224	    3.115	    3.705	    5.260	    3.959
 1980	     1	     7	    4.363	     18.034	     28.990	     72.948	      2.712	     20.871	    4.188	    4.643	    6.205	    4.749
 1980	     1	     8	    1.614	     19.489	     27.618	     79.225	      2.522	     16.582	    3.806	    3.728	    5.063	    3.777
 1980	     1	     9	    7.510	     18.928	     28.651	     79.781	      2.346	     19.802	    3.711	    4.188	    5.941	    4.536
 1980	     1	    10	    9.466	     20.095	     29.046	     77.003	      1.618	     17.517	    3.989	    3.879	    5.376	    4.088
 1980	     1	    11	    1.869	     20.429	     27.996	     79.600	      1.438	     12.493	    2.775	    3.001	    4.006	    2.891
 1980	     1	    12	    5.024	     20.569	     28.585	     76.986	      1.745	     15.856	    3.262	    3.595	    4.929	    3.701
 1980	     1	    13	   10.112	     19.795	     28.874	     85.757	      1.453	     13.424	    2.464	    2.969	    4.252	    3.115
 1980	     1	    14	   27.823	     19.459	     28.030	     86.230	      1.204	     12.387	    3.733	    2.756	    3.950	    2.834
 1980	     1	    15	   13.367	     19.803	     28.037	     82.880	      1.141	     13.327	    1.974	    2.886	    4.212	    3.063
