CABra ID  	 396
ANA ID    	 60665000
Longitude 	 -49.277   	 dd
Latitude  	 -17.254   	 dd
Area      	 1254.46   	 km²
Elevation 	 790.03    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.984	     19.391	     25.926	     84.028	      1.352	     15.065	    1.611	    2.679	    4.639	    3.357
 1980	     1	     2	    0.646	     19.778	     27.469	     75.789	      1.121	     20.425	    3.109	    4.409	    6.136	    4.660
 1980	     1	     3	    0.173	     19.337	     30.356	     70.177	      0.882	     24.338	    3.049	    5.099	    7.313	    5.715
 1980	     1	     4	    0.236	     18.236	     32.041	     68.161	      0.809	     26.457	    4.266	    5.568	    7.938	    6.257
 1980	     1	     5	    0.086	     19.263	     31.959	     70.291	      1.813	     25.524	    4.858	    5.603	    7.717	    6.103
 1980	     1	     6	    8.041	     20.007	     30.145	     81.633	      1.592	     20.148	    4.650	    4.776	    6.160	    4.758
 1980	     1	     7	    9.486	     19.271	     29.289	     86.555	      1.100	     15.431	    4.263	    3.231	    4.811	    3.577
 1980	     1	     8	   29.789	     19.200	     26.446	     88.136	      0.990	     11.225	    2.463	    2.487	    3.632	    2.512
 1980	     1	     9	    8.412	     20.028	     29.493	     82.183	      1.627	     16.850	    3.270	    3.520	    5.229	    3.950
 1980	     1	    10	   43.594	     20.568	     24.449	     85.848	      1.683	     12.672	    3.345	    3.235	    4.018	    2.814
 1980	     1	    11	    9.467	     19.814	     27.984	     84.655	      1.598	     12.352	    2.941	    2.710	    3.971	    2.837
 1980	     1	    12	   10.473	     19.873	     24.794	     90.468	      1.166	     10.390	    2.099	    2.303	    3.410	    2.297
 1980	     1	    13	   38.953	     18.744	     26.290	     89.767	      1.643	     14.159	    3.033	    2.929	    4.386	    3.144
 1980	     1	    14	   19.461	     19.788	     26.912	     91.236	      1.090	     14.727	    4.182	    3.473	    4.586	    3.338
 1980	     1	    15	   34.453	     20.617	     27.221	     92.197	      1.249	     12.170	    3.247	    2.739	    3.934	    2.796
 1980	     1	    16	   45.422	     19.905	     24.904	     91.623	      1.143	     12.007	    2.932	    2.369	    3.832	    2.659
 1980	     1	    17	   41.422	     20.026	     25.807	     88.537	      2.366	     12.073	    2.108	    2.878	    3.868	    2.708
 1980	     1	    18	   10.023	     19.509	     26.274	     87.169	      1.758	     12.695	    3.007	    2.740	    4.024	    2.845
 1980	     1	    19	    7.346	     19.289	     28.956	     81.457	      0.937	     18.663	    4.120	    3.564	    5.683	    4.310
 1980	     1	    20	    2.300	     19.499	     30.737	     80.052	      0.962	     19.612	    4.912	    4.228	    6.007	    4.636
 1980	     1	    21	   15.398	     18.626	     31.702	     79.758	      1.291	     21.738	    3.961	    4.374	    6.600	    5.144
 1980	     1	    22	    6.811	     19.982	     31.767	     83.814	      1.033	     18.059	    4.875	    3.931	    5.618	    4.344
 1980	     1	    23	   10.063	     20.675	     30.030	     88.759	      1.506	     15.004	    3.853	    3.437	    4.752	    3.565
 1980	     1	    24	   12.910	     19.986	     29.533	     85.201	      1.489	     21.383	    4.261	    4.400	    6.479	    5.013
 1980	     1	    25	    6.996	     19.977	     30.152	     80.800	      1.774	     18.994	    3.804	    4.156	    5.835	    4.484
 1980	     1	    26	    3.242	     20.255	     29.760	     81.432	      1.329	     17.872	    4.808	    3.951	    5.523	    4.214
 1980	     1	    27	    6.484	     21.237	     29.623	     78.981	      1.260	     20.257	    3.226	    4.266	    6.219	    4.823
 1980	     1	    28	   12.512	     20.488	     31.434	     80.846	      1.293	     16.220	    4.248	    3.533	    5.111	    3.910
 1980	     1	    29	   15.078	     20.251	     28.311	     82.869	      1.029	     16.985	    4.037	    3.551	    5.241	    3.938
