CABra ID  	 219
ANA ID    	 51230000
Longitude 	 -41.064   	 dd
Latitude  	 -12.936   	 dd
Area      	 2179.09   	 km²
Elevation 	 670.49    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.609	     20.614	     26.092	     83.067	      0.691	     10.116	    3.272	    2.355	    3.342	    2.293
 1980	     1	     2	    4.805	     20.603	     27.702	     84.862	      0.957	     10.832	    2.680	    2.459	    3.549	    2.503
 1980	     1	     3	   16.645	     20.281	     28.957	     85.712	      1.078	     12.531	    3.238	    2.798	    4.011	    2.928
 1980	     1	     4	   25.094	     20.376	     26.496	     90.255	      1.142	     11.465	    2.080	    2.518	    3.694	    2.604
 1980	     1	     5	   29.281	     20.127	     26.586	     84.556	      1.319	     10.441	    2.693	    2.503	    3.420	    2.367
 1980	     1	     6	    2.780	     20.514	     27.644	     81.785	      1.914	     15.719	    2.425	    3.381	    4.849	    3.626
 1980	     1	     7	    6.484	     17.972	     29.032	     70.310	      1.795	     19.338	    3.867	    4.133	    5.764	    4.399
 1980	     1	     8	    0.706	     18.492	     27.515	     79.401	      1.803	     14.420	    4.226	    3.245	    4.431	    3.241
 1980	     1	     9	    6.503	     19.077	     28.645	     76.280	      2.246	     19.220	    3.337	    4.092	    5.765	    4.411
 1980	     1	    10	    8.307	     19.757	     29.769	     75.024	      1.501	     19.331	    4.133	    4.064	    5.859	    4.532
 1980	     1	    11	    5.064	     21.275	     29.396	     75.342	      1.493	     12.472	    2.968	    3.226	    4.029	    2.963
 1980	     1	    12	    1.506	     20.101	     28.886	     77.163	      0.987	     13.097	    3.555	    3.078	    4.157	    3.051
 1980	     1	    13	    5.766	     20.353	     27.865	     86.101	      1.255	     12.797	    1.406	    2.865	    4.067	    2.954
 1980	     1	    14	   20.203	     19.926	     26.245	     88.246	      1.115	     11.024	    3.830	    2.447	    3.562	    2.483
 1980	     1	    15	   31.719	     20.115	     26.779	     84.712	      1.013	     11.913	    2.185	    2.609	    3.808	    2.707
 1980	     1	    16	    5.965	     19.875	     29.408	     75.825	      0.841	     17.853	    4.241	    3.848	    5.448	    4.173
 1980	     1	    17	    7.734	     20.660	     29.891	     71.464	      2.235	     19.508	    3.674	    4.505	    5.947	    4.628
 1980	     1	    18	    0.711	     19.820	     29.599	     71.345	      1.756	     20.047	    4.207	    4.332	    6.052	    4.694
 1980	     1	    19	    2.006	     18.936	     29.629	     73.781	      1.538	     21.112	    3.794	    4.315	    6.308	    4.894
 1980	     1	    20	    0.000	     19.583	     29.947	     74.261	      0.985	     18.472	    3.612	    3.948	    5.622	    4.331
 1980	     1	    21	    0.059	     20.375	     31.689	     67.135	      1.346	     25.676	    3.766	    5.447	    7.739	    6.199
 1980	     1	    22	    1.678	     20.300	     30.891	     70.063	      1.554	     22.924	    3.900	    5.047	    6.920	    5.479
 1980	     1	    23	    0.680	     19.893	     30.617	     69.458	      1.729	     23.578	    4.132	    5.210	    7.074	    5.591
 1980	     1	    24	    0.005	     19.973	     30.669	     68.658	      1.797	     22.531	    3.617	    4.986	    6.787	    5.351
 1980	     1	    25	    0.012	     20.267	     30.341	     68.612	      1.468	     21.881	    3.778	    5.047	    6.605	    5.195
 1980	     1	    26	    0.528	     21.174	     31.289	     66.712	      1.669	     22.994	    3.530	    5.243	    6.994	    5.577
 1980	     1	    27	    0.000	     19.334	     30.771	     74.396	      0.885	     19.715	    3.319	    4.239	    5.979	    4.653
 1980	     1	    28	    2.055	     21.403	     28.864	     81.662	      1.387	     13.595	    2.419	    3.305	    4.329	    3.215
 1980	     1	    29	    5.438	     21.143	     28.071	     88.201	      1.607	     10.864	    2.901	    2.539	    3.575	    2.538
 1980	     1	    30	   21.219	     20.778	     29.917	     84.984	      1.213	     15.065	    3.272	    3.275	    4.729	    3.580
 1980	     1	    31	   25.484	     21.719	     27.787	     87.634	      0.884	     12.190	    3.423	    2.681	    3.942	    2.857
 1980	     2	     1	   37.516	     21.712	     28.146	     83.900	      1.639	     10.949	    3.484	    2.621	    3.613	    2.577
 1980	     2	     2	   10.113	     21.373	     29.341	     85.014	      1.541	     13.852	    2.354	    3.113	    4.405	    3.293
 1980	     2	     3	    6.684	     21.505	     27.829	     86.592	      1.736	     10.988	    2.090	    2.457	    3.614	    2.570
 1980	     2	     4	   10.102	     21.522	     28.550	     82.055	      2.034	     12.836	    3.258	    3.046	    4.121	    3.029
 1980	     2	     5	   12.770	     20.944	     26.249	     86.332	      0.968	     11.464	    2.874	    2.528	    3.704	    2.614
 1980	     2	     6	   11.156	     21.626	     27.273	     86.857	      0.937	     11.648	    3.553	    2.657	    3.786	    2.711
 1980	     2	     7	   12.637	     21.523	     27.834	     88.485	      1.287	     10.405	    2.794	    2.468	    3.458	    2.434
 1980	     2	     8	   15.992	     21.010	     28.737	     82.894	      1.299	     16.479	    2.595	    3.560	    5.094	    3.873
 1980	     2	     9	    5.646	     20.795	     27.350	     85.896	      1.843	     15.065	    2.462	    2.998	    4.673	    3.475
 1980	     2	    10	    5.295	     20.344	     28.093	     78.546	      1.865	     17.363	    4.554	    3.639	    5.293	    4.019
 1980	     2	    11	    3.316	     20.106	     28.810	     72.927	      1.672	     22.386	    4.051	    4.532	    6.674	    5.211
 1980	     2	    12	    1.964	     20.566	     29.226	     76.058	      1.503	     19.086	    3.911	    4.193	    5.802	    4.489
 1980	     2	    13	    1.060	     20.959	     29.322	     78.166	      1.455	     17.360	    4.426	    3.812	    5.346	    4.106
 1980	     2	    14	    0.536	     21.365	     26.272	     82.427	      1.674	     10.369	    3.820	    2.385	    3.426	    2.377
 1980	     2	    15	    2.771	     19.709	     25.268	     91.932	      1.338	      9.944	    1.713	    2.158	    3.259	    2.207
 1980	     2	    16	    7.033	     19.714	     25.455	     86.473	      1.370	     12.340	    2.180	    2.565	    3.880	    2.745
 1980	     2	    17	   20.430	     18.616	     23.218	     93.971	      1.029	      9.889	    3.073	    2.003	    3.186	    2.109
 1980	     2	    18	   16.098	     19.287	     27.464	     89.030	      1.174	     11.207	    4.763	    2.489	    3.604	    2.542
 1980	     2	    19	   13.816	     20.320	     26.645	     89.210	      1.937	     10.325	    2.329	    2.285	    3.390	    2.348
 1980	     2	    20	    2.646	     20.157	     27.718	     84.359	      1.185	     15.685	    3.777	    3.194	    4.821	    3.606
 1980	     2	    21	   19.352	     20.192	     25.826	     87.724	      1.553	     10.872	    4.570	    2.440	    3.518	    2.444
 1980	     2	    22	   20.141	     20.238	     29.027	     76.876	      1.287	     22.218	    4.252	    4.403	    6.638	    5.193
 1980	     2	    23	    2.108	     20.108	     28.065	     83.674	      1.144	     17.289	    4.117	    3.611	    5.257	    3.989
 1980	     2	    24	    0.528	     19.647	     29.597	     75.452	      1.883	     21.958	    4.074	    4.609	    6.561	    5.131
 1980	     2	    25	    0.403	     19.485	     29.549	     75.213	      1.342	     20.077	    4.170	    4.040	    6.035	    4.680
 1980	     2	    26	    0.539	     19.456	     29.278	     76.192	      1.474	     19.975	    4.338	    3.814	    5.996	    4.639
 1980	     2	    27	    2.448	     20.586	     29.441	     80.741	      1.643	     19.582	    3.911	    3.946	    5.939	    4.618
 1980	     2	    28	    2.342	     19.851	     29.260	     81.360	      1.368	     18.357	    4.429	    3.728	    5.569	    4.283
 1980	     2	    29	    1.843	     19.475	     27.471	     83.415	      1.640	     14.911	    3.750	    3.057	    4.582	    3.390
 1980	     3	     1	    2.769	     19.197	     27.492	     84.875	      1.457	     16.267	    3.934	    3.128	    4.931	    3.687
 1980	     3	     2	    5.611	     19.592	     26.788	     85.311	      1.439	     12.640	    3.295	    2.662	    3.972	    2.854
 1980	     3	     3	    1.465	     19.030	     26.884	     86.226	      1.880	     14.516	    4.078	    3.017	    4.447	    3.259
 1980	     3	     4	   10.863	     19.750	     27.851	     82.650	      1.462	     15.242	    3.743	    3.267	    4.685	    3.492
 1980	     3	     5	    3.213	     18.800	     27.515	     78.770	      1.702	     17.038	    4.042	    3.447	    5.118	    3.844
 1980	     3	     6	    5.446	     20.150	     27.434	     75.483	      1.863	     17.056	    3.950	    3.491	    5.171	    3.907
 1980	     3	     7	    1.348	     19.244	     27.916	     78.728	      1.659	     17.573	    4.330	    3.494	    5.288	    4.005
 1980	     3	     8	   13.102	     19.653	     28.381	     77.104	      1.306	     16.526	    4.796	    3.432	    5.035	    3.806
 1980	     3	     9	    2.000	     19.651	     28.700	     73.559	      1.323	     22.680	    3.883	    4.386	    6.714	    5.244
 1980	     3	    10	   12.742	     18.472	     28.984	     69.971	      1.021	     22.088	    4.566	    4.279	    6.508	    5.052
 1980	     3	    11	    0.240	     19.939	     29.304	     72.845	      1.478	     20.279	    3.403	    4.109	    6.089	    4.738
 1980	     3	    12	    0.207	     19.826	     29.811	     73.226	      1.411	     20.831	    3.659	    4.253	    6.254	    4.890
 1980	     3	    13	    1.655	     20.500	     29.471	     67.891	      1.071	     15.216	    3.367	    3.010	    4.733	    3.586
 1980	     3	    14	    0.000	     19.188	     30.419	     74.149	      1.027	     21.312	    3.605	    4.397	    6.380	    5.001
 1980	     3	    15	    0.178	     20.585	     29.879	     72.348	      1.238	     19.935	    3.998	    4.076	    6.038	    4.725
 1980	     3	    16	    1.721	     21.125	     29.094	     76.564	      1.573	     18.632	    3.801	    3.603	    5.674	    4.404
 1980	     3	    17	    1.354	     20.785	     28.336	     77.324	      2.301	     15.470	    3.761	    3.494	    4.782	    3.610
 1980	     3	    18	    2.415	     18.812	     28.225	     72.234	      1.779	     20.217	    3.337	    4.037	    5.979	    4.601
 1980	     3	    19	    0.715	     19.311	     27.208	     79.192	      1.539	     16.026	    3.815	    3.168	    4.849	    3.624
 1980	     3	    20	    4.331	     19.723	     27.382	     82.828	      1.799	     14.551	    4.043	    3.020	    4.477	    3.314
 1980	     3	    21	    1.235	     19.106	     27.872	     74.973	      1.458	     18.351	    4.009	    3.790	    5.476	    4.173
 1980	     3	    22	    0.000	     18.525	     27.483	     72.678	      1.693	     17.103	    2.666	    3.627	    5.109	    3.844
 1980	     3	    23	    0.000	     19.700	     28.913	     72.910	      1.745	     21.019	    3.108	    4.262	    6.255	    4.875
 1980	     3	    24	    0.000	     19.233	     28.821	     71.567	      1.692	     21.003	    3.487	    4.253	    6.226	    4.839
 1980	     3	    25	    2.224	     18.881	     28.967	     70.280	      2.013	     21.253	    3.040	    4.265	    6.283	    4.884
 1980	     3	    26	    0.000	     19.067	     29.406	     71.707	      1.328	     21.701	    2.921	    4.234	    6.430	    5.025
 1980	     3	    27	    0.000	     18.778	     29.355	     70.066	      1.105	     19.957	    2.889	    4.027	    5.939	    4.602
 1980	     3	    28	    0.000	     19.284	     29.541	     69.555	      1.041	     21.351	    3.720	    4.214	    6.346	    4.964
 1980	     3	    29	    0.000	     18.515	     30.372	     65.094	      1.298	     22.067	    3.773	    4.625	    6.542	    5.135
 1980	     3	    30	    0.000	     19.710	     31.074	     65.348	      0.875	     19.833	    3.975	    3.953	    5.997	    4.718
 1980	     3	    31	    0.000	     18.417	     30.638	     65.535	      1.036	     20.994	    3.538	    4.208	    6.250	    4.895
 1980	     4	     1	    0.170	     18.301	     29.924	     72.572	      1.234	     20.337	    3.593	    3.957	    6.037	    4.695
 1980	     4	     2	    0.000	     18.733	     29.415	     69.905	      1.771	     20.878	    3.961	    4.413	    6.181	    4.815
 1980	     4	     3	    0.919	     19.472	     29.785	     71.818	      1.886	     18.471	    3.284	    3.606	    5.568	    4.317
 1980	     4	     4	    0.118	     19.190	     29.195	     64.748	      1.413	     20.001	    3.178	    4.026	    5.951	    4.626
 1980	     4	     5	    0.000	     18.276	     28.760	     75.258	      1.120	     16.708	    2.486	    3.342	    5.015	    3.802
 1980	     4	     6	    0.000	     20.324	     29.577	     72.074	      1.293	     18.157	    3.014	    3.895	    5.503	    4.276
 1980	     4	     7	    0.000	     20.167	     29.670	     75.496	      1.001	     13.884	    2.156	    3.083	    4.341	    3.267
 1980	     4	     8	    0.073	     21.014	     31.179	     72.337	      1.183	     18.983	    3.474	    4.185	    5.803	    4.590
 1980	     4	     9	    0.892	     20.879	     30.990	     74.609	      1.089	     17.921	    3.047	    3.678	    5.496	    4.317
 1980	     4	    10	    0.000	     19.573	     31.512	     68.283	      1.233	     19.569	    3.295	    4.187	    5.920	    4.672
 1980	     4	    11	    0.000	     19.581	     31.244	     66.085	      1.119	     20.654	    3.567	    4.250	    6.211	    4.916
 1980	     4	    12	    0.000	     18.728	     31.607	     69.707	      1.094	     20.452	    3.253	    4.124	    6.132	    4.840
 1980	     4	    13	    0.000	     20.078	     31.049	     69.377	      1.181	     18.443	    2.860	    3.794	    5.608	    4.405
 1980	     4	    14	    0.000	     17.838	     29.553	     69.112	      0.877	     19.593	    3.003	    3.769	    5.784	    4.478
 1980	     4	    15	    0.000	     18.376	     31.208	     67.768	      1.223	     19.357	    3.230	    4.098	    5.798	    4.541
 1980	     4	    16	    0.000	     19.508	     30.018	     69.088	      1.668	     18.260	    3.146	    3.784	    5.500	    4.281
 1980	     4	    17	    0.735	     20.022	     29.289	     70.733	      2.455	     18.234	    3.010	    4.060	    5.488	    4.264
 1980	     4	    18	    2.270	     19.997	     26.982	     86.703	      2.281	     13.582	    4.182	    2.533	    4.187	    3.089
 1980	     4	    19	    7.793	     19.692	     28.133	     81.081	      2.100	     15.042	    4.023	    3.135	    4.586	    3.456
 1980	     4	    20	    3.684	     19.226	     27.002	     86.871	      1.646	     12.698	    3.527	    2.594	    3.932	    2.862
 1980	     4	    21	    4.062	     18.593	     25.646	     77.781	      1.589	     15.506	    3.223	    3.027	    4.600	    3.409
 1980	     4	    22	    0.867	     18.624	     26.649	     85.157	      1.831	     15.281	    2.607	    2.731	    4.570	    3.403
 1980	     4	    23	    2.774	     18.648	     26.661	     80.037	      2.074	     12.738	    2.589	    2.599	    3.914	    2.838
 1980	     4	    24	    2.417	     19.418	     24.747	     87.093	      1.585	      9.446	    2.616	    1.930	    3.067	    2.075
 1980	     4	    25	    1.414	     18.340	     26.666	     68.346	      1.547	     13.032	    3.354	    2.770	    3.977	    2.893
 1980	     4	    26	    0.098	     18.205	     27.430	     73.556	      1.667	     14.554	    2.076	    2.874	    4.382	    3.256
 1980	     4	    27	    0.000	     18.432	     24.870	     81.633	      1.611	      9.887	    1.569	    2.055	    3.150	    2.148
 1980	     4	    28	    0.194	     18.140	     24.794	     86.826	      2.035	      9.329	    1.468	    1.922	    3.002	    2.018
 1980	     4	    29	    0.668	     18.973	     24.556	     85.615	      1.527	      8.987	    1.276	    1.801	    2.934	    1.958
 1980	     4	    30	    0.146	     19.403	     24.682	     84.441	      1.560	      8.847	    2.627	    1.865	    2.910	    1.941
 1980	     5	     1	    0.314	     19.592	     27.366	     77.851	      0.999	     13.389	    2.071	    2.564	    4.114	    3.044
 1980	     5	     2	    0.000	     17.249	     29.325	     75.417	      1.301	     17.890	    2.595	    3.392	    5.268	    4.049
 1980	     5	     3	    2.640	     19.019	     29.833	     73.181	      0.993	     17.997	    2.351	    3.431	    5.378	    4.186
 1980	     5	     4	    0.000	     18.435	     30.289	     70.684	      1.221	     19.243	    2.297	    3.937	    5.707	    4.469
 1980	     5	     5	    0.142	     19.633	     29.654	     77.737	      1.257	     12.842	    2.052	    2.660	    4.011	    3.002
 1980	     5	     6	    3.060	     18.687	     27.297	     81.113	      1.465	     11.092	    3.173	    2.150	    3.488	    2.492
 1980	     5	     7	    5.480	     19.784	     27.899	     73.791	      1.834	     15.006	    3.355	    2.999	    4.546	    3.442
 1980	     5	     8	    1.843	     19.451	     27.476	     77.622	      1.586	     13.921	    2.719	    2.682	    4.241	    3.164
 1980	     5	     9	    3.213	     19.831	     26.334	     83.659	      1.510	     12.497	    2.561	    2.309	    3.859	    2.814
 1980	     5	    10	    0.139	     19.206	     26.730	     79.731	      1.465	     12.917	    1.788	    2.486	    3.954	    2.900
 1980	     5	    11	    0.546	     19.994	     27.526	     78.450	      1.921	     14.091	    2.243	    2.718	    4.298	    3.226
 1980	     5	    12	    1.825	     19.469	     26.425	     84.184	      1.824	     14.260	    2.410	    2.558	    4.298	    3.201
 1980	     5	    13	    2.138	     18.413	     26.486	     77.987	      2.269	     14.750	    2.534	    2.959	    4.389	    3.270
 1980	     5	    14	    2.476	     18.267	     25.334	     85.134	      2.048	     11.931	    2.751	    2.207	    3.642	    2.602
 1980	     5	    15	    5.117	     19.206	     26.013	     80.262	      1.415	     11.905	    3.058	    2.335	    3.676	    2.650
 1980	     5	    16	    0.513	     19.228	     27.165	     76.897	      1.391	     14.446	    2.163	    2.827	    4.351	    3.262
 1980	     5	    17	   15.547	     19.533	     25.980	     76.159	      1.240	     10.395	    2.217	    2.286	    3.300	    2.322
 1980	     5	    18	    0.321	     18.627	     28.906	     72.278	      1.070	     17.709	    2.112	    3.378	    5.233	    4.054
 1980	     5	    19	    0.005	     18.491	     26.856	     78.594	      1.204	     12.560	    1.493	    2.544	    3.833	    2.800
 1980	     5	    20	    0.589	     19.668	     27.966	     72.386	      1.883	     15.177	    1.821	    3.234	    4.570	    3.479
 1980	     5	    21	    0.440	     18.179	     26.999	     75.492	      2.414	     14.219	    2.233	    3.060	    4.248	    3.163
 1980	     5	    22	    0.303	     18.769	     26.523	     76.457	      2.102	     14.392	    1.948	    2.775	    4.297	    3.206
 1980	     5	    23	    0.221	     17.577	     26.128	     75.316	      1.567	     14.686	    1.521	    2.585	    4.321	    3.208
 1980	     5	    24	    0.711	     17.802	     26.211	     81.293	      1.597	     11.572	    1.528	    2.156	    3.545	    2.537
 1980	     5	    25	    3.580	     18.441	     26.504	     75.389	      1.409	     12.881	    2.811	    2.533	    3.899	    2.857
 1980	     5	    26	    0.945	     18.931	     26.107	     77.015	      1.665	     11.791	    1.908	    2.217	    3.628	    2.618
 1980	     5	    27	    1.552	     16.770	     25.790	     78.408	      2.021	     13.960	    1.800	    2.469	    4.098	    3.005
 1980	     5	    28	    7.227	     17.650	     24.667	     80.973	      1.847	     12.012	    3.193	    2.208	    3.615	    2.578
 1980	     5	    29	    1.618	     18.330	     26.797	     75.087	      1.479	     14.276	    2.131	    2.596	    4.253	    3.174
 1980	     5	    30	    2.533	     17.748	     26.736	     75.461	      1.585	     15.154	    2.992	    2.816	    4.455	    3.342
 1980	     5	    31	    1.881	     18.060	     25.490	     80.717	      1.407	      9.724	    2.831	    1.890	    3.074	    2.120
 1980	     6	     1	    4.405	     18.958	     26.452	     76.880	      1.737	     13.730	    2.014	    2.624	    4.122	    3.063
 1980	     6	     2	    0.000	     16.383	     26.948	     76.686	      0.955	     16.183	    1.959	    2.798	    4.672	    3.518
 1980	     6	     3	    0.000	     16.379	     29.240	     69.899	      0.741	     17.509	    2.135	    3.018	    5.089	    3.916
 1980	     6	     4	    0.008	     17.204	     28.484	     70.780	      1.202	     15.300	    1.884	    2.855	    4.519	    3.425
 1980	     6	     5	    0.249	     17.547	     24.784	     85.097	      2.120	      8.805	    1.615	    1.733	    2.823	    1.890
 1980	     6	     6	    1.243	     18.434	     23.853	     87.648	      2.121	      7.609	    2.194	    1.483	    2.543	    1.632
 1980	     6	     7	    2.783	     18.400	     25.073	     86.832	      1.754	     10.349	    2.426	    1.918	    3.226	    2.254
 1980	     6	     8	    2.336	     18.010	     24.587	     83.264	      1.981	     11.939	    2.234	    2.195	    3.597	    2.571
 1980	     6	     9	    2.975	     17.824	     25.693	     78.182	      1.971	     16.528	    2.043	    2.859	    4.765	    3.601
 1980	     6	    10	    1.926	     18.323	     25.384	     81.037	      2.391	     10.334	    1.730	    2.330	    3.224	    2.257
 1980	     6	    11	    1.011	     17.678	     25.552	     76.124	      1.722	     12.879	    1.173	    2.472	    3.840	    2.796
 1980	     6	    12	    0.304	     16.127	     25.279	     80.538	      1.257	     11.287	    1.396	    2.191	    3.395	    2.394
 1980	     6	    13	    0.343	     16.141	     27.199	     73.347	      0.965	     14.948	    1.437	    2.726	    4.351	    3.250
 1980	     6	    14	    0.105	     14.980	     29.513	     67.715	      0.830	     17.699	    2.049	    2.973	    5.089	    3.904
 1980	     6	    15	    0.924	     15.605	     29.249	     75.346	      1.910	     16.791	    1.549	    2.681	    4.867	    3.720
 1980	     6	    16	    0.683	     19.359	     23.512	     78.520	      1.955	      7.671	    0.866	    1.665	    2.572	    1.658
 1980	     6	    17	    0.034	     16.536	     23.194	     78.415	      1.864	      8.061	    0.834	    1.629	    2.595	    1.672
 1980	     6	    18	    0.000	     17.832	     23.871	     70.552	      1.683	      9.327	    1.038	    1.911	    2.940	    1.986
 1980	     6	    19	    0.535	     16.840	     24.817	     77.108	      1.704	     10.022	    1.618	    1.891	    3.097	    2.132
 1980	     6	    20	    1.916	     19.143	     25.148	     84.270	      1.754	     11.486	    1.566	    2.155	    3.526	    2.527
 1980	     6	    21	    0.000	     17.468	     26.495	     77.409	      0.996	     13.471	    1.335	    2.288	    4.002	    2.952
 1980	     6	    22	    0.000	     17.704	     27.625	     74.563	      0.694	     12.212	    1.548	    2.203	    3.716	    2.722
 1980	     6	    23	    0.003	     18.091	     28.559	     72.341	      1.250	     15.906	    1.324	    2.968	    4.702	    3.603
 1980	     6	    24	    0.669	     18.884	     27.517	     75.265	      1.065	     13.132	    1.077	    2.425	    3.983	    2.966
 1980	     6	    25	    0.010	     18.392	     27.195	     78.568	      1.423	     15.352	    1.228	    2.704	    4.529	    3.432
 1980	     6	    26	    0.002	     17.322	     28.094	     75.782	      1.039	     14.546	    1.425	    2.782	    4.312	    3.246
 1980	     6	    27	    0.828	     15.896	     28.958	     68.889	      1.855	     17.315	    1.610	    3.300	    5.004	    3.837
 1980	     6	    28	    0.029	     18.397	     23.640	     85.651	      1.767	      8.615	    1.849	    1.740	    2.779	    1.842
 1980	     6	    29	    5.574	     17.353	     21.702	     93.663	      2.057	      7.361	    1.423	    1.358	    2.433	    1.514
 1980	     6	    30	    1.610	     18.329	     26.008	     77.096	      2.038	     14.567	    1.601	    2.923	    4.295	    3.207
 1980	     7	     1	    0.201	     17.276	     25.128	     79.212	      2.017	     12.666	    1.309	    2.310	    3.765	    2.721
 1980	     7	     2	    0.000	     17.996	     25.826	     77.716	      1.878	     13.155	    1.067	    2.626	    3.925	    2.877
 1980	     7	     3	    0.005	     18.195	     26.340	     74.669	      1.916	     14.294	    1.328	    2.662	    4.232	    3.154
 1980	     7	     4	    0.000	     16.177	     27.028	     73.156	      1.174	     17.887	    1.293	    2.966	    5.096	    3.882
 1980	     7	     5	    0.689	     17.035	     26.981	     72.798	      1.834	     15.644	    1.323	    2.970	    4.555	    3.430
 1980	     7	     6	    0.000	     18.321	     23.735	     81.139	      1.525	     10.581	    1.156	    1.930	    3.259	    2.263
 1980	     7	     7	    3.083	     17.926	     22.023	     87.529	      2.190	      6.974	    1.197	    1.400	    2.361	    1.451
 1980	     7	     8	    0.948	     16.366	     25.771	     69.370	      1.599	     18.225	    1.722	    3.187	    5.145	    3.902
 1980	     7	     9	    0.323	     13.514	     26.242	     70.490	      1.882	     17.427	    1.315	    2.925	    4.848	    3.617
 1980	     7	    10	    0.085	     16.064	     25.370	     70.841	      1.339	     16.616	    0.760	    2.741	    4.716	    3.525
 1980	     7	    11	    0.000	     16.983	     26.280	     72.094	      1.788	     10.988	    1.247	    2.255	    3.371	    2.387
 1980	     7	    12	    1.620	     14.995	     25.507	     70.880	      1.351	     13.150	    1.630	    2.238	    3.828	    2.756
 1980	     7	    13	    0.003	     18.000	     25.833	     76.505	      1.275	     14.097	    1.239	    2.579	    4.171	    3.084
 1980	     7	    14	    1.619	     18.387	     26.859	     77.311	      0.939	     13.307	    1.566	    2.445	    4.010	    2.963
