CABra ID  	 223
ANA ID    	 51430000
Longitude 	 -39.788   	 dd
Latitude  	 -11.470   	 dd
Area      	 5179.34   	 km²
Elevation 	 640.81    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.835	     20.652	     27.783	     72.037	      1.184	     11.047	    3.229	    2.947	    3.624	    2.560
 1980	     1	     2	   13.318	     20.426	     28.102	     73.574	      1.244	     12.334	    2.879	    3.151	    3.965	    2.858
 1980	     1	     3	   23.136	     19.469	     27.249	     83.574	      1.286	     12.265	    3.020	    2.835	    3.906	    2.779
 1980	     1	     4	   11.516	     20.159	     27.132	     84.644	      1.681	     12.928	    2.114	    2.962	    4.100	    2.950
 1980	     1	     5	   10.465	     19.395	     24.916	     86.103	      1.402	      9.999	    1.981	    2.345	    3.279	    2.201
 1980	     1	     6	    2.327	     20.285	     28.168	     81.794	      2.533	     17.005	    2.113	    3.876	    5.220	    3.935
 1980	     1	     7	    0.751	     18.503	     28.222	     72.999	      2.432	     19.713	    3.797	    4.581	    5.883	    4.466
 1980	     1	     8	    2.602	     19.646	     27.768	     77.680	      2.586	     16.624	    3.488	    3.939	    5.083	    3.796
 1980	     1	     9	    5.277	     19.395	     27.832	     80.567	      1.969	     19.561	    3.790	    4.069	    5.866	    4.460
 1980	     1	    10	    5.603	     19.897	     28.696	     75.444	      1.444	     17.837	    3.871	    3.956	    5.447	    4.137
 1980	     1	    11	    8.482	     19.809	     27.661	     76.546	      1.406	     13.401	    3.224	    3.249	    4.228	    3.071
 1980	     1	    12	    6.166	     20.766	     28.413	     72.994	      1.623	     17.667	    3.224	    4.115	    5.427	    4.129
 1980	     1	    13	   10.278	     20.572	     28.226	     85.076	      1.231	     13.356	    1.866	    2.999	    4.247	    3.106
 1980	     1	    14	   12.184	     19.763	     27.772	     83.774	      1.336	     12.610	    2.142	    2.884	    4.015	    2.888
 1980	     1	    15	    7.931	     19.455	     28.217	     82.703	      1.207	     14.676	    2.821	    3.234	    4.568	    3.371
 1980	     1	    16	    9.152	     19.428	     28.658	     74.622	      1.784	     20.497	    3.914	    4.570	    6.154	    4.728
 1980	     1	    17	    2.144	     20.500	     28.790	     75.145	      2.507	     22.697	    4.155	    4.950	    6.810	    5.307
 1980	     1	    18	    1.486	     20.456	     29.140	     68.631	      2.245	     23.443	    3.882	    5.317	    7.030	    5.500
 1980	     1	    19	    3.273	     20.337	     29.092	     70.056	      2.339	     21.713	    4.205	    5.021	    6.542	    5.085
 1980	     1	    20	    3.250	     20.696	     29.266	     68.765	      1.518	     21.015	    4.548	    4.697	    6.369	    4.946
 1980	     1	    21	    2.174	     19.607	     31.344	     61.342	      1.388	     27.213	    4.299	    5.828	    8.159	    6.487
 1980	     1	    22	    3.788	     19.297	     30.581	     62.482	      1.616	     26.505	    4.128	    5.739	    7.902	    6.241
 1980	     1	    23	    1.164	     20.073	     29.888	     70.274	      1.959	     21.369	    4.170	    4.967	    6.463	    5.033
 1980	     1	    24	    1.507	     20.974	     29.975	     69.259	      1.526	     21.092	    3.410	    4.725	    6.427	    5.028
 1980	     1	    25	    6.813	     20.152	     30.304	     62.202	      1.907	     24.887	    3.944	    5.650	    7.472	    5.899
 1980	     1	    26	    4.751	     20.710	     30.569	     64.312	      1.345	     23.412	    3.981	    5.187	    7.091	    5.602
 1980	     1	    27	    3.684	     19.598	     30.457	     66.158	      1.344	     21.845	    3.638	    4.828	    6.598	    5.156
 1980	     1	    28	    7.064	     20.610	     30.087	     72.268	      1.604	     17.652	    2.929	    4.204	    5.464	    4.202
 1980	     1	    29	    9.101	     19.974	     27.819	     84.822	      1.664	     11.394	    3.489	    2.697	    3.697	    2.616
 1980	     1	    30	    7.966	     19.915	     30.066	     80.770	      1.395	     18.235	    2.451	    3.992	    5.594	    4.296
 1980	     1	    31	   13.473	     20.600	     28.766	     86.380	      1.725	     13.414	    1.969	    3.004	    4.271	    3.139
 1980	     2	     1	   24.157	     20.263	     27.945	     80.370	      1.751	     11.241	    3.039	    2.872	    3.666	    2.594
 1980	     2	     2	   21.555	     21.025	     29.300	     81.972	      1.035	     16.032	    3.515	    3.524	    5.010	    3.797
 1980	     2	     3	   11.227	     20.213	     27.880	     82.633	      1.579	     11.015	    2.834	    2.689	    3.603	    2.539
 1980	     2	     4	    7.504	     20.309	     25.618	     82.885	      2.310	     10.512	    2.134	    2.678	    3.444	    2.361
 1980	     2	     5	    9.430	     21.261	     27.103	     80.326	      2.092	     10.698	    1.479	    2.803	    3.537	    2.474
 1980	     2	     6	   12.670	     21.247	     26.645	     84.876	      2.366	     10.525	    1.992	    2.647	    3.485	    2.419
 1980	     2	     7	   17.871	     20.792	     25.520	     92.049	      1.823	     10.644	    2.209	    2.288	    3.491	    2.401
 1980	     2	     8	   28.442	     20.623	     26.681	     88.868	      1.707	     13.284	    2.431	    2.839	    4.200	    3.032
 1980	     2	     9	   34.701	     20.568	     26.692	     88.884	      1.657	     12.130	    1.956	    2.657	    3.892	    2.768
 1980	     2	    10	   17.416	     20.074	     26.206	     86.180	      1.945	     13.926	    4.122	    2.965	    4.342	    3.140
 1980	     2	    11	   10.063	     19.933	     27.076	     77.265	      2.032	     16.077	    4.520	    3.761	    4.927	    3.657
 1980	     2	    12	    5.320	     19.829	     27.319	     82.366	      1.606	     14.301	    3.806	    3.212	    4.456	    3.255
 1980	     2	    13	    4.118	     20.621	     29.046	     73.664	      1.915	     17.590	    3.397	    4.258	    5.414	    4.134
 1980	     2	    14	    5.271	     20.647	     25.789	     77.724	      2.138	     12.051	    3.086	    3.097	    3.857	    2.722
 1980	     2	    15	   12.560	     20.334	     24.033	     91.277	      1.605	     10.000	    2.091	    2.208	    3.290	    2.203
 1980	     2	    16	    9.503	     19.820	     25.560	     85.995	      2.061	     10.931	    1.718	    2.601	    3.536	    2.437
 1980	     2	    17	   10.763	     19.341	     24.710	     90.759	      1.756	     10.315	    1.714	    2.239	    3.352	    2.263
 1980	     2	    18	   13.431	     19.703	     27.924	     86.256	      1.169	     12.493	    3.159	    2.780	    3.981	    2.865
 1980	     2	    19	   14.649	     19.833	     25.334	     89.925	      1.419	     10.051	    1.693	    2.288	    3.306	    2.236
 1980	     2	    20	    6.788	     19.639	     29.377	     77.023	      1.457	     16.839	    3.100	    3.762	    5.179	    3.924
 1980	     2	    21	   17.275	     20.576	     24.845	     92.138	      1.178	      9.824	    3.521	    2.122	    3.260	    2.192
 1980	     2	    22	    4.616	     20.421	     28.191	     73.642	      1.917	     21.614	    3.943	    4.694	    6.477	    5.014
 1980	     2	    23	    5.636	     19.829	     27.877	     79.555	      1.834	     17.718	    3.839	    3.849	    5.382	    4.067
 1980	     2	    24	    1.726	     19.732	     28.055	     77.492	      1.882	     22.014	    3.855	    4.536	    6.549	    5.054
 1980	     2	    25	    1.603	     20.020	     28.383	     80.165	      1.839	     18.337	    3.657	    3.980	    5.570	    4.240
 1980	     2	    26	    2.860	     19.736	     28.339	     77.673	      1.811	     19.107	    3.922	    4.178	    5.766	    4.401
 1980	     2	    27	    3.205	     20.355	     28.915	     77.317	      1.923	     20.520	    3.891	    4.408	    6.197	    4.794
 1980	     2	    28	    3.050	     19.934	     28.330	     82.814	      2.020	     16.789	    3.801	    3.703	    5.145	    3.878
 1980	     2	    29	    1.276	     19.009	     27.920	     79.837	      2.210	     19.911	    2.876	    4.198	    5.938	    4.522
 1980	     3	     1	    3.394	     19.938	     26.196	     83.896	      2.290	     13.871	    3.847	    3.137	    4.316	    3.119
 1980	     3	     2	    1.155	     19.560	     26.741	     81.459	      2.490	     15.866	    3.253	    3.503	    4.844	    3.585
 1980	     3	     3	    2.239	     19.466	     26.775	     80.578	      2.408	     15.199	    3.874	    3.504	    4.660	    3.422
 1980	     3	     4	    1.671	     19.924	     28.047	     80.809	      2.580	     17.030	    3.932	    3.842	    5.199	    3.917
 1980	     3	     5	    3.653	     19.339	     26.998	     80.689	      2.459	     16.744	    3.620	    3.694	    5.071	    3.779
 1980	     3	     6	    4.116	     19.449	     26.475	     82.124	      2.627	     14.112	    3.872	    3.297	    4.366	    3.168
 1980	     3	     7	    0.921	     19.247	     26.818	     82.498	      2.397	     15.828	    3.465	    3.472	    4.819	    3.557
 1980	     3	     8	    1.041	     19.453	     26.818	     83.121	      1.853	     15.973	    3.498	    3.360	    4.864	    3.601
 1980	     3	     9	    0.465	     19.284	     27.068	     75.868	      1.730	     18.051	    3.575	    3.929	    5.416	    4.072
 1980	     3	    10	    0.127	     19.051	     28.127	     72.918	      1.709	     21.396	    3.453	    4.514	    6.344	    4.878
 1980	     3	    11	    0.016	     20.101	     28.844	     72.571	      1.787	     22.435	    3.802	    4.778	    6.703	    5.223
 1980	     3	    12	    0.273	     19.646	     29.089	     72.112	      1.673	     22.855	    3.666	    4.822	    6.808	    5.306
 1980	     3	    13	    1.886	     19.777	     28.412	     73.510	      1.345	     19.497	    3.751	    4.188	    5.866	    4.499
 1980	     3	    14	    0.925	     19.659	     29.754	     68.443	      1.928	     24.112	    3.768	    5.287	    7.187	    5.646
 1980	     3	    15	    0.787	     19.864	     28.685	     74.037	      2.143	     18.508	    3.292	    4.301	    5.607	    4.285
 1980	     3	    16	    0.028	     19.871	     28.581	     74.586	      2.111	     20.439	    3.223	    4.478	    6.130	    4.731
 1980	     3	    17	    1.054	     20.093	     28.367	     71.932	      3.254	     20.818	    3.053	    4.904	    6.236	    4.822
 1980	     3	    18	    0.129	     18.521	     27.727	     69.626	      2.965	     21.872	    3.147	    5.016	    6.427	    4.934
