CABra ID  	 198
ANA ID    	 49330000
Longitude 	 -37.756   	 dd
Latitude  	 -9.628    	 dd
Area      	 620598.19 	 km²
Elevation 	 645.09    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    13	   10.217	     20.230	     28.071	     84.288	      1.490	     14.152	    3.287	    3.175	    4.459	    3.287
 1980	     2	    14	   13.294	     19.633	     25.729	     85.984	      1.689	     11.807	    2.648	    2.645	    3.772	    2.649
 1980	     2	    15	   14.118	     19.167	     24.970	     88.076	      1.608	     10.741	    1.917	    2.408	    3.463	    2.364
 1980	     2	    16	   11.782	     18.857	     24.721	     88.264	      1.504	     11.068	    1.796	    2.420	    3.539	    2.426
 1980	     2	    17	   13.492	     19.062	     24.963	     90.253	      1.546	     11.831	    2.055	    2.493	    3.745	    2.603
 1980	     2	    18	   13.565	     19.508	     25.507	     90.230	      1.392	     11.362	    2.265	    2.419	    3.644	    2.533
 1980	     2	    19	   17.649	     20.120	     26.814	     88.746	      1.663	     13.103	    2.838	    2.805	    4.147	    2.984
 1980	     2	    20	   11.264	     19.357	     29.158	     82.522	      1.082	     19.295	    3.647	    3.955	    5.837	    4.466
 1980	     2	    21	    6.741	     19.935	     29.365	     82.180	      1.283	     19.010	    3.563	    3.917	    5.812	    4.462
 1980	     2	    22	    5.169	     19.972	     28.974	     78.961	      1.606	     18.114	    3.654	    3.938	    5.540	    4.224
 1980	     2	    23	    2.760	     19.821	     29.527	     77.519	      1.524	     20.492	    4.123	    4.352	    6.207	    4.803
 1980	     2	    24	    1.653	     19.170	     29.992	     75.121	      1.501	     23.940	    4.185	    4.908	    7.139	    5.589
 1980	     2	    25	    1.328	     19.397	     29.969	     75.798	      1.553	     22.396	    4.040	    4.668	    6.719	    5.243
 1980	     2	    26	    1.600	     19.374	     29.633	     76.288	      1.655	     22.424	    3.777	    4.656	    6.716	    5.232
 1980	     2	    27	    1.508	     19.742	     29.564	     77.799	      1.712	     20.754	    3.664	    4.477	    6.268	    4.860
 1980	     2	    28	    4.446	     20.062	     29.368	     79.465	      1.504	     19.115	    3.911	    4.169	    5.824	    4.487
 1980	     2	    29	    1.936	     19.458	     29.212	     77.115	      1.710	     23.051	    4.149	    4.715	    6.876	    5.351
 1980	     3	     1	    1.582	     18.782	     29.200	     75.369	      1.941	     21.514	    4.069	    4.569	    6.419	    4.953
 1980	     3	     2	    1.160	     19.723	     28.366	     76.141	      1.876	     18.149	    3.612	    3.958	    5.518	    4.193
 1980	     3	     3	    1.463	     19.554	     28.870	     76.378	      1.716	     17.718	    3.817	    3.999	    5.401	    4.103
 1980	     3	     4	    1.474	     19.409	     29.130	     77.451	      1.731	     19.584	    3.960	    4.231	    5.910	    4.538
 1980	     3	     5	    3.434	     19.059	     28.553	     78.717	      1.757	     18.198	    3.809	    3.854	    5.498	    4.168
 1980	     3	     6	    2.101	     19.146	     28.856	     76.280	      1.827	     19.730	    3.784	    4.225	    5.930	    4.540
 1980	     3	     7	    1.398	     19.075	     29.009	     74.045	      1.805	     21.261	    3.902	    4.471	    6.351	    4.897
 1980	     3	     8	    0.849	     18.613	     29.442	     76.726	      1.366	     21.343	    3.810	    4.357	    6.370	    4.920
 1980	     3	     9	    0.883	     18.670	     30.138	     73.520	      1.466	     22.754	    3.934	    4.711	    6.785	    5.292
 1980	     3	    10	    0.643	     18.459	     30.322	     70.565	      1.475	     23.708	    4.104	    4.872	    7.044	    5.509
 1980	     3	    11	    0.335	     18.363	     31.073	     70.076	      1.429	     23.775	    3.928	    4.969	    7.089	    5.567
 1980	     3	    12	    1.072	     18.848	     30.843	     71.747	      1.280	     22.798	    3.800	    4.730	    6.836	    5.359
 1980	     3	    13	    1.110	     19.121	     30.472	     73.104	      1.236	     21.201	    3.730	    4.444	    6.393	    4.982
 1980	     3	    14	    1.750	     19.171	     30.756	     76.890	      1.342	     19.840	    3.815	    4.233	    6.024	    4.680
 1980	     3	    15	    4.271	     19.491	     29.707	     78.156	      1.455	     17.367	    3.768	    3.724	    5.321	    4.067
 1980	     3	    16	    2.904	     19.363	     30.185	     74.727	      1.701	     21.182	    4.007	    4.553	    6.373	    4.970
 1980	     3	    17	    0.968	     19.503	     30.600	     73.881	      2.065	     21.523	    3.381	    4.791	    6.491	    5.089
 1980	     3	    18	    0.544	     19.105	     29.839	     68.782	      2.006	     22.850	    3.884	    5.026	    6.808	    5.324
 1980	     3	    19	    0.163	     18.292	     29.281	     71.612	      1.738	     20.404	    3.584	    4.376	    6.081	    4.679
 1980	     3	    20	    0.470	     18.631	     29.268	     74.422	      1.725	     19.712	    3.497	    4.142	    5.902	    4.532
 1980	     3	    21	    0.450	     18.281	     30.316	     70.625	      1.779	     21.585	    3.877	    4.641	    6.444	    5.006
 1980	     3	    22	    0.235	     18.158	     29.677	     71.668	      1.474	     18.839	    3.680	    4.059	    5.663	    4.335
 1980	     3	    23	    0.070	     17.963	     30.816	     67.152	      1.922	     23.871	    3.671	    5.058	    7.076	    5.548
 1980	     3	    24	    0.232	     18.443	     30.648	     66.667	      1.923	     23.162	    3.562	    5.060	    6.891	    5.402
 1980	     3	    25	    0.170	     17.494	     30.672	     67.301	      1.806	     23.105	    3.624	    4.947	    6.829	    5.327
 1980	     3	    26	    0.068	     17.928	     30.466	     70.603	      1.724	     21.279	    3.434	    4.608	    6.338	    4.924
 1980	     3	    27	    0.165	     18.200	     30.951	     69.502	      1.488	     20.344	    3.564	    4.441	    6.107	    4.749
 1980	     3	    28	    0.370	     17.197	     31.521	     68.270	      1.448	     22.512	    3.396	    4.721	    6.684	    5.227
 1980	     3	    29	    0.143	     18.247	     31.714	     69.630	      1.441	     21.042	    3.360	    4.565	    6.330	    4.960
 1980	     3	    30	    0.589	     18.203	     31.659	     68.505	      1.260	     20.264	    3.193	    4.389	    6.120	    4.776
 1980	     3	    31	    0.904	     18.787	     32.187	     70.844	      1.219	     21.209	    3.365	    4.476	    6.410	    5.058
 1980	     4	     1	    1.531	     18.802	     31.381	     73.762	      1.383	     19.140	    3.277	    4.144	    5.808	    4.521
 1980	     4	     2	    3.704	     19.456	     29.589	     77.769	      1.510	     15.909	    3.344	    3.604	    4.925	    3.741
 1980	     4	     3	    6.848	     19.971	     29.166	     78.146	      1.705	     16.749	    2.993	    3.714	    5.166	    3.954
 1980	     4	     4	    3.834	     19.318	     29.196	     74.178	      1.583	     18.103	    3.178	    4.076	    5.498	    4.225
 1980	     4	     5	    4.342	     18.576	     29.646	     76.051	      1.139	     17.965	    3.129	    3.794	    5.450	    4.177
 1980	     4	     6	    4.808	     19.553	     30.233	     78.690	      1.252	     16.983	    3.114	    3.729	    5.212	    4.006
 1980	     4	     7	    7.548	     20.446	     28.967	     82.039	      1.236	     15.061	    2.960	    3.149	    4.679	    3.534
 1980	     4	     8	    4.293	     20.184	     29.681	     81.308	      1.403	     15.456	    2.680	    3.490	    4.802	    3.654
 1980	     4	     9	    6.628	     20.524	     30.037	     81.384	      1.289	     16.448	    3.080	    3.491	    5.083	    3.914
 1980	     4	    10	    3.667	     19.791	     30.778	     77.920	      1.214	     18.371	    3.494	    3.919	    5.615	    4.377
 1980	     4	    11	    3.385	     19.939	     31.038	     76.544	      1.376	     18.419	    3.484	    4.078	    5.648	    4.417
 1980	     4	    12	    1.771	     19.800	     31.857	     73.706	      1.321	     20.162	    3.450	    4.299	    6.132	    4.849
 1980	     4	    13	    1.780	     19.331	     31.395	     73.338	      1.434	     18.976	    3.406	    4.145	    5.776	    4.523
 1980	     4	    14	    7.131	     18.899	     30.304	     77.552	      1.132	     17.416	    2.837	    3.662	    5.298	    4.080
 1980	     4	    15	    1.441	     19.337	     30.990	     76.177	      1.144	     17.607	    2.753	    3.874	    5.391	    4.187
 1980	     4	    16	    1.902	     19.020	     31.012	     75.679	      1.618	     18.721	    2.780	    4.104	    5.683	    4.433
 1980	     4	    17	    1.892	     19.764	     29.543	     72.133	      2.295	     18.225	    2.862	    4.274	    5.529	    4.282
 1980	     4	    18	    0.556	     19.074	     29.332	     72.560	      2.588	     18.086	    2.537	    4.280	    5.451	    4.199
 1980	     4	    19	    0.260	     18.746	     29.039	     72.896	      2.363	     18.614	    2.339	    4.127	    5.554	    4.274
 1980	     4	    20	    0.132	     18.100	     29.124	     72.479	      2.067	     19.545	    2.377	    4.259	    5.785	    4.464
 1980	     4	    21	    0.114	     18.194	     29.325	     70.993	      2.233	     19.239	    2.455	    4.346	    5.716	    4.415
 1980	     4	    22	    0.100	     17.985	     28.865	     70.892	      2.174	     17.725	    2.281	    4.019	    5.273	    4.014
 1980	     4	    23	    0.082	     17.677	     28.564	     71.651	      1.956	     16.523	    2.375	    3.685	    4.937	    3.720
 1980	     4	    24	    0.040	     17.649	     28.871	     71.396	      1.854	     17.052	    2.240	    3.806	    5.083	    3.854
 1980	     4	    25	    0.186	     16.887	     28.276	     71.483	      1.761	     17.704	    2.091	    3.743	    5.213	    3.943
 1980	     4	    26	    0.159	     16.866	     28.858	     69.409	      2.072	     19.132	    2.139	    4.074	    5.601	    4.290
 1980	     4	    27	    0.040	     16.952	     27.353	     73.837	      1.893	     13.942	    1.926	    3.223	    4.202	    3.068
 1980	     4	    28	    0.171	     17.243	     28.264	     73.520	      1.839	     16.222	    2.038	    3.561	    4.836	    3.634
 1980	     4	    29	    0.186	     17.087	     28.962	     72.811	      1.690	     16.752	    2.048	    3.545	    4.989	    3.779
 1980	     4	    30	    0.106	     17.735	     29.434	     72.329	      1.616	     17.132	    2.231	    3.740	    5.114	    3.903
 1980	     5	     1	    0.393	     17.282	     30.476	     72.106	      1.290	     18.802	    2.276	    3.847	    5.584	    4.326
 1980	     5	     2	    0.215	     17.602	     30.605	     72.773	      1.222	     17.897	    2.222	    3.695	    5.372	    4.155
 1980	     5	     3	    1.213	     18.755	     31.041	     73.234	      1.322	     17.467	    2.154	    3.663	    5.316	    4.141
 1980	     5	     4	    1.447	     18.417	     30.101	     73.538	      1.378	     16.802	    2.032	    3.620	    5.082	    3.916
 1980	     5	     5	    0.389	     18.198	     31.013	     72.421	      1.522	     18.404	    2.200	    3.889	    5.512	    4.298
 1980	     5	     6	    0.335	     19.157	     30.362	     71.698	      1.818	     17.427	    2.065	    3.921	    5.263	    4.089
 1980	     5	     7	    0.258	     18.651	     30.137	     70.298	      1.968	     17.757	    1.742	    4.013	    5.323	    4.125
 1980	     5	     8	    0.153	     18.330	     29.838	     70.941	      1.822	     18.235	    1.868	    3.981	    5.436	    4.214
 1980	     5	     9	    0.086	     17.896	     29.588	     71.067	      1.892	     18.228	    1.756	    3.979	    5.409	    4.180
 1980	     5	    10	    0.103	     17.191	     29.768	     70.187	      1.516	     18.315	    1.812	    3.776	    5.412	    4.177
 1980	     5	    11	    0.029	     17.029	     30.231	     70.162	      1.730	     18.495	    1.878	    3.970	    5.464	    4.226
 1980	     5	    12	    0.016	     17.046	     29.553	     68.428	      2.256	     18.266	    1.680	    4.137	    5.383	    4.147
 1980	     5	    13	    0.063	     17.169	     28.292	     68.893	      2.599	     17.507	    1.430	    4.040	    5.142	    3.918
 1980	     5	    14	    0.227	     16.499	     27.744	     71.067	      2.186	     16.257	    1.246	    3.582	    4.769	    3.580
 1980	     5	    15	    0.075	     17.298	     29.111	     71.508	      1.777	     16.771	    1.352	    3.655	    4.971	    3.792
 1980	     5	    16	    0.088	     17.572	     29.663	     70.605	      1.581	     16.233	    1.630	    3.562	    4.851	    3.701
 1980	     5	    17	    0.344	     17.472	     29.754	     72.498	      1.517	     16.335	    1.542	    3.460	    4.888	    3.739
 1980	     5	    18	    0.124	     17.637	     30.076	     71.401	      1.465	     16.429	    1.585	    3.557	    4.934	    3.788
 1980	     5	    19	    0.231	     17.415	     30.695	     68.884	      1.501	     17.996	    1.608	    3.775	    5.353	    4.160
 1980	     5	    20	    0.075	     17.084	     30.026	     68.365	      1.647	     17.661	    1.518	    3.760	    5.229	    4.035
 1980	     5	    21	    0.043	     17.186	     29.878	     67.659	      1.931	     17.446	    1.507	    3.915	    5.168	    3.983
 1980	     5	    22	    0.014	     16.742	     29.825	     67.638	      1.897	     17.580	    1.486	    3.893	    5.187	    3.992
 1980	     5	    23	    0.072	     16.645	     29.160	     67.212	      1.779	     17.932	    1.421	    3.814	    5.252	    4.031
 1980	     5	    24	    0.029	     16.434	     29.046	     70.154	      1.598	     17.219	    1.261	    3.489	    5.045	    3.851
 1980	     5	    25	    0.040	     16.724	     28.946	     68.340	      1.659	     15.995	    1.214	    3.516	    4.722	    3.578
 1980	     5	    26	    0.013	     17.079	     28.984	     68.109	      2.232	     16.085	    1.189	    3.789	    4.766	    3.624
 1980	     5	    27	    0.015	     16.881	     28.512	     68.519	      2.014	     16.060	    1.120	    3.632	    4.741	    3.593
 1980	     5	    28	    0.015	     16.636	     28.411	     66.363	      1.945	     15.494	    1.104	    3.541	    4.591	    3.463
 1980	     5	    29	    0.022	     17.486	     28.538	     65.867	      1.774	     14.512	    1.169	    3.342	    4.363	    3.272
 1980	     5	    30	    0.008	     16.875	     28.817	     63.638	      1.707	     16.457	    1.151	    3.645	    4.851	    3.695
 1980	     5	    31	    0.012	     16.149	     29.194	     66.103	      1.797	     16.605	    1.067	    3.645	    4.870	    3.707
 1980	     6	     1	    0.029	     16.270	     29.441	     66.356	      1.666	     17.388	    1.148	    3.606	    5.091	    3.905
 1980	     6	     2	    0.025	     15.800	     30.194	     66.773	      1.183	     17.609	    1.149	    3.528	    5.163	    3.976
 1980	     6	     3	    0.026	     16.122	     30.142	     68.285	      1.117	     15.736	    1.153	    3.240	    4.694	    3.577
 1980	     6	     4	    0.193	     16.047	     30.557	     64.571	      1.645	     17.130	    1.120	    3.755	    5.049	    3.893
 1980	     6	     5	    0.063	     16.907	     28.722	     67.547	      2.262	     15.565	    0.917	    3.698	    4.616	    3.500
 1980	     6	     6	    0.062	     16.541	     28.506	     69.103	      2.190	     15.534	    0.890	    3.545	    4.577	    3.454
 1980	     6	     7	    0.122	     16.859	     27.795	     69.468	      2.150	     14.524	    0.753	    3.430	    4.313	    3.222
 1980	     6	     8	    0.093	     16.957	     28.025	     69.895	      2.392	     14.961	    0.831	    3.539	    4.431	    3.326
 1980	     6	     9	    0.220	     16.647	     27.963	     67.278	      2.464	     15.607	    0.882	    3.718	    4.584	    3.449
 1980	     6	    10	    0.544	     15.899	     28.126	     68.551	      2.376	     15.012	    1.095	    3.529	    4.405	    3.284
 1980	     6	    11	    0.176	     15.579	     28.306	     69.261	      1.748	     15.443	    0.918	    3.295	    4.518	    3.382
 1980	     6	    12	    0.087	     14.892	     28.486	     67.198	      1.480	     15.779	    1.000	    3.208	    4.583	    3.436
 1980	     6	    13	    0.244	     14.902	     28.599	     67.223	      1.191	     14.591	    1.033	    2.949	    4.282	    3.180
 1980	     6	    14	    0.890	     15.809	     29.975	     66.543	      1.131	     15.885	    1.037	    3.183	    4.689	    3.569
 1980	     6	    15	    0.126	     15.657	     30.391	     65.056	      1.718	     17.192	    0.983	    3.701	    5.043	    3.889
 1980	     6	    16	    0.033	     16.195	     27.425	     69.052	      2.368	     15.316	    0.813	    3.521	    4.479	    3.352
 1980	     6	    17	    0.106	     15.064	     26.664	     67.938	      2.129	     15.227	    0.753	    3.292	    4.385	    3.243
 1980	     6	    18	    0.067	     14.227	     26.765	     68.695	      1.939	     15.128	    0.773	    3.144	    4.333	    3.193
 1980	     6	    19	    0.100	     14.629	     27.896	     69.373	      1.546	     15.562	    0.902	    3.146	    4.505	    3.365
 1980	     6	    20	    0.102	     15.500	     29.117	     69.102	      1.479	     16.297	    0.824	    3.295	    4.765	    3.622
 1980	     6	    21	    0.062	     16.355	     29.023	     69.433	      1.332	     14.340	    0.873	    3.064	    4.299	    3.231
 1980	     6	    22	    0.133	     16.509	     29.099	     69.290	      1.208	     14.688	    0.880	    3.032	    4.380	    3.303
 1980	     6	    23	    0.340	     15.973	     29.491	     68.372	      1.287	     15.659	    0.885	    3.193	    4.629	    3.520
 1980	     6	    24	    0.160	     16.611	     29.791	     69.554	      1.467	     14.151	    0.959	    3.098	    4.251	    3.202
 1980	     6	    25	    0.252	     16.810	     30.046	     68.817	      1.606	     15.620	    0.986	    3.418	    4.655	    3.559
 1980	     6	    26	    3.550	     16.326	     29.459	     71.701	      1.447	     14.034	    1.245	    3.092	    4.244	    3.191
 1980	     6	    27	    6.102	     17.168	     28.388	     71.925	      1.626	     14.486	    0.983	    3.157	    4.352	    3.279
 1980	     6	    28	    0.462	     16.438	     28.010	     70.202	      2.336	     15.350	    0.749	    3.558	    4.511	    3.395
 1980	     6	    29	    0.087	     16.025	     26.654	     70.208	      2.280	     13.651	    0.731	    3.235	    4.038	    2.958
 1980	     6	    30	    0.064	     16.570	     27.461	     68.666	      2.033	     14.731	    0.781	    3.410	    4.357	    3.250
 1980	     7	     1	    0.088	     15.366	     27.884	     68.863	      2.015	     15.608	    0.942	    3.365	    4.536	    3.394
 1980	     7	     2	    0.599	     15.208	     28.085	     68.574	      1.755	     15.226	    0.861	    3.267	    4.436	    3.306
 1980	     7	     3	    0.268	     15.609	     28.409	     65.350	      1.598	     15.865	    0.873	    3.412	    4.647	    3.507
 1980	     7	     4	    0.068	     15.152	     28.956	     64.747	      1.640	     16.841	    0.874	    3.558	    4.889	    3.711
 1980	     7	     5	    0.031	     15.050	     28.142	     63.713	      1.793	     17.345	    0.809	    3.627	    4.987	    3.780
 1980	     7	     6	    0.012	     14.639	     27.512	     65.825	      2.067	     16.295	    0.747	    3.567	    4.688	    3.509
 1980	     7	     7	    0.027	     14.438	     26.843	     69.256	      2.104	     15.090	    0.673	    3.333	    4.354	    3.209
 1980	     7	     8	    0.095	     15.590	     27.177	     65.719	      2.090	     16.232	    0.733	    3.583	    4.680	    3.503
 1980	     7	     9	    0.088	     13.764	     27.625	     66.571	      1.943	     16.408	    0.816	    3.492	    4.687	    3.491
 1980	     7	    10	    0.087	     14.049	     28.076	     67.397	      1.831	     16.086	    0.822	    3.373	    4.634	    3.456
 1980	     7	    11	    0.079	     14.247	     28.536	     65.926	      1.866	     16.442	    0.838	    3.530	    4.744	    3.562
 1980	     7	    12	    0.045	     15.264	     28.665	     66.820	      1.757	     16.997	    0.819	    3.441	    4.924	    3.730
 1980	     7	    13	    0.059	     14.880	     29.418	     67.147	      1.417	     17.394	    0.834	    3.436	    5.043	    3.836
 1980	     7	    14	    0.139	     14.821	     30.423	     66.146	      1.285	     16.568	    0.879	    3.375	    4.861	    3.699
 1980	     7	    15	    0.029	     15.057	     31.696	     59.454	      1.092	     18.403	    0.872	    3.701	    5.398	    4.187
 1980	     7	    16	    0.016	     16.100	     28.913	     62.278	      2.633	     17.667	    0.726	    4.252	    5.149	    3.938
 1980	     7	    17	    0.053	     15.662	     28.137	     67.474	      1.893	     16.512	    0.810	    3.510	    4.804	    3.618
 1980	     7	    18	    0.072	     14.331	     29.059	     63.431	      1.502	     17.602	    0.804	    3.585	    5.072	    3.841
 1980	     7	    19	    0.011	     14.290	     29.112	     62.583	      1.690	     18.324	    0.808	    3.789	    5.259	    3.997
 1980	     7	    20	    0.049	     14.546	     29.477	     64.696	      1.614	     17.689	    0.810	    3.651	    5.122	    3.890
 1980	     7	    21	    0.060	     14.606	     30.084	     60.241	      1.411	     18.551	    0.834	    3.865	    5.367	    4.109
 1980	     7	    22	    0.030	     14.066	     30.373	     58.529	      1.218	     18.456	    0.817	    3.708	    5.337	    4.077
 1980	     7	    23	    0.053	     14.544	     30.525	     57.631	      1.212	     18.104	    0.804	    3.682	    5.268	    4.029
 1980	     7	    24	    0.123	     14.667	     29.072	     58.724	      2.237	     18.371	    0.721	    4.327	    5.293	    4.027
 1980	     7	    25	    0.045	     15.193	     27.963	     61.203	      2.212	     18.043	    0.647	    4.095	    5.188	    3.927
 1980	     7	    26	    0.003	     13.863	     28.501	     60.664	      1.896	     18.063	    0.757	    3.970	    5.159	    3.886
 1980	     7	    27	    0.015	     14.256	     29.672	     59.489	      1.551	     17.910	    0.760	    3.797	    5.185	    3.935
 1980	     7	    28	    0.000	     14.494	     29.361	     57.453	      2.074	     19.308	    0.774	    4.357	    5.542	    4.233
 1980	     7	    29	    0.001	     15.142	     29.592	     59.809	      1.827	     18.533	    0.723	    4.084	    5.375	    4.109
 1980	     7	    30	    0.002	     15.395	     30.416	     58.801	      1.384	     18.659	    0.767	    3.901	    5.455	    4.196
 1980	     7	    31	    0.002	     14.616	     31.105	     55.799	      1.636	     18.497	    0.712	    4.191	    5.421	    4.168
 1980	     8	     1	    0.005	     15.947	     27.977	     60.767	      2.824	     16.205	    0.520	    4.263	    4.771	    3.575
 1980	     8	     2	    0.041	     16.291	     27.137	     63.558	      2.711	     16.384	    0.547	    3.987	    4.778	    3.569
 1980	     8	     3	    0.043	     15.608	     27.160	     65.536	      2.762	     14.983	    0.602	    3.886	    4.415	    3.257
 1980	     8	     4	    0.043	     15.228	     27.743	     62.366	      2.754	     17.393	    0.526	    4.208	    5.028	    3.773
 1980	     8	     5	    0.057	     14.610	     28.399	     57.785	      2.225	     19.663	    0.677	    4.506	    5.613	    4.262
 1980	     8	     6	    0.010	     13.799	     29.099	     58.785	      1.861	     19.774	    0.764	    4.203	    5.639	    4.282
 1980	     8	     7	    0.006	     14.144	     29.998	     58.334	      1.739	     18.820	    0.716	    4.077	    5.439	    4.134
 1980	     8	     8	    0.013	     15.106	     29.815	     56.000	      2.107	     19.484	    0.716	    4.401	    5.647	    4.323
 1980	     8	     9	    0.010	     15.105	     29.090	     57.366	      2.295	     19.760	    0.711	    4.508	    5.694	    4.350
