CABra ID  	 67
ANA ID    	 24500000
Longitude 	 -53.549   	 dd
Latitude  	 -16.078   	 dd
Area      	 4798.56   	 km²
Elevation 	 605.39    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    5.516	     19.670	     29.002	     75.343	      1.453	     19.486	    2.007	    3.921	    5.898	    4.523
 1980	     1	     2	    0.000	     16.262	     29.739	     71.211	      0.971	     25.663	    2.881	    4.996	    7.462	    5.767
 1980	     1	     3	    0.000	     16.643	     31.430	     71.167	      0.598	     22.758	    3.317	    4.439	    6.756	    5.244
 1980	     1	     4	    0.022	     17.773	     32.606	     67.578	      0.590	     27.127	    3.930	    5.456	    8.097	    6.423
 1980	     1	     5	    3.224	     19.661	     33.361	     69.120	      1.603	     20.696	    4.622	    5.324	    6.374	    5.051
 1980	     1	     6	   12.194	     20.843	     30.183	     83.076	      1.519	     18.711	    3.949	    3.949	    5.766	    4.464
 1980	     1	     7	   18.231	     20.958	     29.239	     82.541	      1.265	     11.963	    3.831	    2.987	    3.897	    2.827
 1980	     1	     8	    7.823	     21.209	     27.711	     91.766	      0.984	     13.262	    3.171	    2.866	    4.233	    3.088
 1980	     1	     9	   14.527	     21.556	     30.593	     80.944	      1.006	     20.897	    4.435	    4.245	    6.417	    5.050
 1980	     1	    10	   33.338	     21.523	     29.851	     87.660	      1.062	     15.300	    3.858	    3.361	    4.837	    3.665
 1980	     1	    11	   27.478	     21.266	     29.000	     87.027	      1.159	     12.941	    3.438	    2.867	    4.168	    3.060
 1980	     1	    12	    9.370	     21.261	     28.715	     92.513	      0.877	     12.875	    2.191	    2.813	    4.146	    3.034
 1980	     1	    13	   11.413	     20.957	     30.254	     85.061	      0.890	     19.560	    3.649	    4.127	    6.008	    4.677
 1980	     1	    14	    8.744	     20.320	     32.307	     80.783	      0.810	     22.314	    3.957	    4.544	    6.827	    5.422
 1980	     1	    15	   10.406	     20.814	     32.034	     82.601	      1.193	     19.746	    4.113	    3.725	    6.108	    4.810
 1980	     1	    16	   22.259	     21.161	     31.857	     80.542	      0.949	     19.395	    3.560	    3.783	    6.016	    4.734
 1980	     1	    17	   12.359	     21.436	     30.993	     80.327	      1.537	     17.523	    2.898	    4.062	    5.476	    4.248
 1980	     1	    18	   40.494	     20.896	     26.927	     87.571	      2.043	     12.333	    3.358	    2.726	    3.961	    2.834
 1980	     1	    19	    4.304	     19.926	     30.792	     84.658	      1.524	     21.714	    3.637	    3.884	    6.585	    5.162
 1980	     1	    20	    7.670	     21.697	     32.043	     82.599	      2.125	     19.481	    4.709	    4.407	    6.065	    4.793
 1980	     1	    21	   18.528	     20.648	     31.975	     81.050	      1.088	     20.458	    4.886	    4.220	    6.300	    4.971
 1980	     1	    22	    0.305	     20.447	     33.513	     78.888	      1.490	     25.121	    4.721	    5.338	    7.688	    6.196
 1980	     1	    23	    1.657	     21.382	     32.435	     80.538	      1.510	     20.896	    4.814	    4.313	    6.467	    5.146
 1980	     1	    24	    6.028	     21.477	     32.720	     78.311	      1.518	     21.251	    4.486	    4.697	    6.582	    5.255
 1980	     1	    25	   12.055	     21.394	     28.815	     84.860	      1.343	     12.173	    4.430	    3.009	    3.959	    2.877
 1980	     1	    26	    0.268	     20.189	     31.310	     78.054	      1.174	     15.160	    3.974	    3.619	    4.781	    3.636
 1980	     1	    27	    1.650	     22.036	     32.519	     79.588	      0.984	     17.990	    5.132	    4.299	    5.663	    4.467
 1980	     1	    28	    6.645	     21.778	     30.299	     84.452	      0.776	     14.696	    2.958	    2.904	    4.684	    3.549
 1980	     1	    29	   16.595	     21.449	     31.127	     87.873	      0.768	     17.909	    3.436	    3.751	    5.586	    4.349
 1980	     1	    30	    5.677	     21.679	     28.667	     91.608	      0.978	     11.079	    3.292	    2.442	    3.666	    2.622
 1980	     1	    31	   30.975	     21.780	     28.992	     89.921	      1.314	     12.773	    3.613	    3.073	    4.134	    3.038
 1980	     2	     1	    8.509	     21.598	     29.860	     88.467	      0.850	     15.019	    2.395	    3.180	    4.758	    3.601
 1980	     2	     2	   28.344	     22.242	     30.134	     89.583	      0.968	     12.643	    3.039	    2.710	    4.125	    3.063
 1980	     2	     3	   15.178	     21.772	     31.791	     86.926	      0.988	     15.128	    3.509	    3.374	    4.828	    3.715
 1980	     2	     4	   10.872	     21.894	     31.994	     81.148	      1.179	     23.189	    4.200	    5.201	    7.129	    5.715
 1980	     2	     5	    0.610	     20.916	     32.102	     81.586	      0.741	     18.592	    3.558	    4.099	    5.782	    4.537
 1980	     2	     6	    0.495	     20.993	     32.957	     79.534	      0.549	     21.150	    5.047	    4.561	    6.538	    5.216
 1980	     2	     7	   17.845	     21.952	     31.822	     83.648	      1.081	     14.833	    4.713	    3.512	    4.750	    3.652
 1980	     2	     8	    4.916	     21.670	     31.469	     85.864	      1.053	     17.023	    3.909	    3.705	    5.349	    4.160
 1980	     2	     9	   17.391	     22.283	     29.603	     90.175	      1.488	     12.900	    2.654	    2.967	    4.188	    3.108
 1980	     2	    10	    7.204	     22.108	     30.451	     86.480	      1.210	     15.599	    3.405	    3.181	    4.943	    3.787
 1980	     2	    11	    7.850	     21.416	     31.917	     81.298	      1.113	     18.933	    3.863	    3.911	    5.889	    4.637
 1980	     2	    12	   21.870	     22.393	     27.618	     90.146	      1.306	     10.800	    2.631	    2.297	    3.595	    2.546
 1980	     2	    13	   43.088	     21.719	     28.360	     92.394	      0.921	     10.808	    1.891	    2.448	    3.587	    2.550
 1980	     2	    14	   19.069	     21.360	     28.507	     92.167	      1.749	     12.219	    2.147	    2.454	    3.960	    2.876
 1980	     2	    15	   18.239	     21.312	     27.591	     92.250	      1.897	     11.294	    3.688	    2.284	    3.698	    2.629
 1980	     2	    16	   35.328	     20.472	     26.229	     91.212	      1.622	     11.018	    1.960	    2.291	    3.584	    2.497
 1980	     2	    17	   12.922	     20.224	     29.738	     91.515	      1.189	     12.247	    1.915	    2.558	    3.951	    2.886
 1980	     2	    18	   31.072	     22.569	     31.556	     81.765	      0.953	     14.066	    4.026	    4.222	    4.543	    3.475
 1980	     2	    19	    2.560	     20.555	     31.185	     81.052	      0.888	     15.754	    3.668	    4.650	    4.947	    3.789
 1980	     2	    20	    0.191	     20.165	     32.577	     78.126	      0.851	     16.483	    4.577	    3.719	    5.166	    4.010
 1980	     2	    21	    3.619	     21.735	     31.587	     80.945	      0.595	     12.823	    3.858	    3.681	    4.171	    3.140
 1980	     2	    22	    4.790	     21.451	     29.993	     86.982	      0.666	     12.162	    2.578	    2.667	    3.962	    2.915
 1980	     2	    23	    6.315	     21.297	     28.613	     88.252	      1.735	     11.367	    3.260	    2.830	    3.725	    2.677
 1980	     2	    24	    7.923	     21.109	     27.536	     87.020	      1.617	     10.617	    2.446	    2.473	    3.507	    2.463
 1980	     2	    25	   18.802	     20.660	     27.123	     82.855	      1.672	     11.715	    2.585	    3.089	    3.781	    2.691
 1980	     2	    26	   13.539	     20.777	     28.930	     85.950	      1.418	     11.202	    2.530	    2.495	    3.669	    2.632
 1980	     2	    27	   23.322	     21.116	     27.549	     87.552	      1.620	     11.245	    3.083	    2.477	    3.673	    2.610
 1980	     2	    28	   26.962	     21.060	     27.357	     91.975	      1.213	      9.968	    3.628	    2.326	    3.329	    2.306
 1980	     2	    29	   16.914	     21.481	     28.990	     89.181	      1.150	     14.173	    4.173	    2.970	    4.493	    3.360
 1980	     3	     1	   18.345	     21.078	     31.236	     82.134	      0.656	     17.428	    4.100	    3.820	    5.425	    4.219
 1980	     3	     2	    4.169	     19.803	     31.839	     85.645	      0.817	     18.916	    4.194	    4.154	    5.811	    4.545
 1980	     3	     3	   10.777	     19.310	     30.197	     84.305	      0.846	     13.821	    4.121	    3.305	    4.350	    3.239
 1980	     3	     4	    2.049	     19.851	     31.313	     78.789	      0.904	     16.476	    4.159	    3.966	    5.118	    3.937
 1980	     3	     5	   12.777	     19.194	     30.056	     83.482	      1.121	     20.345	    4.289	    3.956	    6.125	    4.754
 1980	     3	     6	    2.662	     19.954	     30.327	     80.196	      1.068	     20.815	    4.386	    4.337	    6.295	    4.923
 1980	     3	     7	    4.613	     20.480	     29.981	     87.856	      0.977	     12.427	    3.759	    3.150	    3.999	    2.945
 1980	     3	     8	    5.967	     20.296	     30.044	     84.370	      1.148	     15.568	    4.498	    3.631	    4.851	    3.685
 1980	     3	     9	    1.158	     20.624	     30.577	     84.220	      0.858	     16.040	    4.379	    3.678	    5.002	    3.834
 1980	     3	    10	    1.627	     20.787	     32.846	     70.929	      0.545	     20.607	    4.202	    4.976	    6.350	    5.064
 1980	     3	    11	    0.120	     19.537	     33.268	     78.233	      0.439	     20.982	    3.873	    4.492	    6.422	    5.109
 1980	     3	    12	    0.294	     19.941	     33.427	     75.935	      0.336	     22.112	    4.396	    4.708	    6.766	    5.418
 1980	     3	    13	    0.139	     20.653	     33.108	     80.339	      0.955	     19.509	    4.259	    4.373	    6.037	    4.801
 1980	     3	    14	    3.301	     21.373	     31.774	     86.712	      0.909	     15.936	    3.913	    3.338	    5.018	    3.895
 1980	     3	    15	   22.234	     20.934	     31.599	     80.414	      0.687	     17.995	    3.571	    3.748	    5.575	    4.368
 1980	     3	    16	    7.516	     20.738	     31.008	     83.663	      1.799	     16.405	    4.132	    3.513	    5.109	    3.946
 1980	     3	    17	   29.253	     19.669	     29.268	     86.685	      1.111	     14.985	    3.873	    3.106	    4.646	    3.489
 1980	     3	    18	    2.262	     20.350	     31.347	     82.043	      0.709	     17.292	    4.087	    3.565	    5.349	    4.157
 1980	     3	    19	    3.058	     20.700	     31.122	     84.265	      0.576	     18.907	    4.288	    3.895	    5.804	    4.552
 1980	     3	    20	    4.926	     19.993	     32.182	     79.878	      0.700	     21.103	    4.541	    4.454	    6.427	    5.101
 1980	     3	    21	    0.048	     18.936	     31.992	     75.600	      0.673	     19.421	    4.310	    4.157	    5.906	    4.628
 1980	     3	    22	    0.944	     18.390	     33.335	     69.388	      0.862	     22.346	    4.339	    4.441	    6.754	    5.374
 1980	     3	    23	    0.000	     20.040	     33.227	     69.890	      0.432	     21.083	    4.212	    4.139	    6.456	    5.160
 1980	     3	    24	    0.000	     19.270	     33.741	     65.809	      0.602	     23.751	    4.082	    4.743	    7.210	    5.796
 1980	     3	    25	    0.000	     19.855	     33.555	     66.862	      0.889	     21.100	    3.678	    4.260	    6.463	    5.172
 1980	     3	    26	    0.000	     20.483	     34.212	     75.193	      0.757	     18.723	    3.416	    3.999	    5.822	    4.656
 1980	     3	    27	    0.000	     20.886	     33.294	     72.888	      0.622	     19.197	    3.534	    4.328	    5.946	    4.746
 1980	     3	    28	    0.003	     20.189	     34.165	     68.969	      1.049	     22.959	    3.629	    4.704	    7.031	    5.688
 1980	     3	    29	    0.272	     20.563	     32.993	     76.769	      0.748	     19.088	    3.954	    3.875	    5.892	    4.687
 1980	     3	    30	    2.282	     21.013	     32.063	     82.097	      0.658	     13.752	    3.117	    3.440	    4.386	    3.359
 1980	     3	    31	   30.522	     20.173	     31.442	     85.416	      0.528	     16.838	    4.396	    3.275	    5.203	    4.044
 1980	     4	     1	    8.238	     21.176	     32.406	     82.762	      0.937	     15.321	    4.074	    3.409	    4.831	    3.763
 1980	     4	     2	   14.070	     21.112	     30.100	     85.204	      1.396	     13.562	    4.038	    2.824	    4.301	    3.242
 1980	     4	     3	   21.947	     20.795	     30.700	     86.964	      1.338	     10.513	    2.831	    2.337	    3.469	    2.522
 1980	     4	     4	   11.650	     21.553	     28.275	     90.747	      1.107	     11.689	    2.564	    2.513	    3.778	    2.750
 1980	     4	     5	    8.996	     21.572	     27.210	     90.847	      0.847	     10.394	    3.666	    2.276	    3.420	    2.415
 1980	     4	     6	    6.366	     19.859	     31.087	     83.117	      0.338	     18.292	    2.744	    3.859	    5.576	    4.360
 1980	     4	     7	    0.000	     20.120	     31.808	     79.140	      0.742	     19.465	    3.968	    4.168	    5.933	    4.692
 1980	     4	     8	    9.755	     21.298	     30.494	     89.045	      1.301	     14.261	    3.200	    2.864	    4.496	    3.432
 1980	     4	     9	    5.160	     21.632	     29.261	     88.712	      0.789	     12.841	    3.404	    2.583	    4.097	    3.059
 1980	     4	    10	    5.138	     21.373	     30.585	     82.887	      2.044	     17.954	    3.868	    3.660	    5.515	    4.329
 1980	     4	    11	    5.672	     20.956	     31.274	     82.809	      1.718	     17.242	    3.952	    3.704	    5.320	    4.170
 1980	     4	    12	   18.650	     20.279	     31.520	     82.010	      1.430	     15.841	    3.793	    3.481	    4.914	    3.813
 1980	     4	    13	    0.923	     20.371	     30.883	     88.201	      0.606	     13.603	    3.777	    2.716	    4.289	    3.254
 1980	     4	    14	    5.899	     21.249	     30.645	     87.007	      0.470	     11.504	    2.940	    2.466	    3.736	    2.772
 1980	     4	    15	    5.193	     20.874	     29.139	     86.676	      0.988	     14.427	    3.390	    2.341	    4.491	    3.402
 1980	     4	    16	    9.542	     20.870	     29.140	     89.358	      0.851	     11.450	    2.836	    2.261	    3.691	    2.700
 1980	     4	    17	    2.832	     20.134	     32.207	     77.002	      0.846	     19.262	    3.738	    4.079	    5.872	    4.665
 1980	     4	    18	    0.570	     20.291	     31.063	     72.709	      1.058	     17.578	    3.448	    4.300	    5.373	    4.209
 1980	     4	    19	    0.408	     20.013	     31.970	     75.564	      1.187	     21.006	    3.737	    4.263	    6.347	    5.067
 1980	     4	    20	    0.039	     18.403	     31.871	     66.579	      0.626	     21.236	    3.369	    4.203	    6.341	    5.022
 1980	     4	    21	    0.000	     16.652	     31.815	     70.782	      0.802	     21.411	    3.487	    4.134	    6.312	    4.957
 1980	     4	    22	    0.000	     16.474	     32.293	     69.121	      1.298	     21.153	    3.465	    4.368	    6.251	    4.915
 1980	     4	    23	    0.000	     17.387	     31.990	     67.360	      1.212	     20.785	    3.456	    4.319	    6.173	    4.864
 1980	     4	    24	    0.000	     16.179	     32.121	     70.889	      0.424	     20.604	    2.795	    3.827	    6.077	    4.761
 1980	     4	    25	    0.000	     16.097	     31.755	     68.753	      0.542	     19.901	    2.954	    3.776	    5.865	    4.574
 1980	     4	    26	    0.000	     15.255	     31.501	     69.801	      0.665	     20.782	    3.099	    3.820	    6.059	    4.714
 1980	     4	    27	    0.000	     14.974	     31.183	     70.380	      0.744	     19.696	    2.985	    3.886	    5.738	    4.435
 1980	     4	    28	    0.000	     15.380	     32.034	     67.578	      0.655	     19.955	    2.938	    3.631	    5.856	    4.562
 1980	     4	    29	    0.000	     14.958	     31.352	     76.058	      0.932	     20.244	    2.710	    3.629	    5.889	    4.567
 1980	     4	    30	    0.000	     15.669	     32.332	     71.025	      0.829	     16.408	    3.218	    3.702	    4.910	    3.778
 1980	     5	     1	    1.222	     18.396	     28.037	     81.831	      1.015	      9.794	    2.446	    2.756	    3.161	    2.214
 1980	     5	     2	    3.954	     18.257	     23.495	     85.367	      1.488	      8.250	    0.953	    1.891	    2.717	    1.758
 1980	     5	     3	    0.605	     14.323	     20.548	     93.495	      0.845	      7.634	    0.964	    1.437	    2.434	    1.482
 1980	     5	     4	    3.594	     16.441	     25.482	     83.646	      0.607	     13.335	    3.288	    2.416	    3.951	    2.847
 1980	     5	     5	    0.309	     15.101	     29.559	     80.853	      0.549	     19.053	    3.089	    3.326	    5.494	    4.211
 1980	     5	     6	    0.000	     17.495	     32.282	     69.446	      0.604	     19.469	    3.144	    3.665	    5.801	    4.578
