CABra ID  	 369
ANA ID    	 59120000
Longitude 	 -42.463   	 dd
Latitude  	 -22.372   	 dd
Area      	 60.31     	 km²
Elevation 	 1188.68   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    18	   15.449	     20.849	     27.536	     86.659	      0.613	     12.659	    2.845	    2.850	    4.119	    2.928
 1980	     1	    19	    5.072	     20.250	     31.478	     79.006	      1.025	     20.875	    4.833	    4.531	    6.476	    5.021
 1980	     1	    20	    2.455	     21.020	     31.592	     81.235	      1.703	     16.421	    5.364	    3.946	    5.238	    3.989
 1980	     1	    21	   10.180	     20.154	     30.567	     86.107	      0.831	     17.055	    4.687	    3.665	    5.366	    4.055
 1980	     1	    22	    7.275	     20.533	     30.613	     85.467	      1.189	     16.598	    4.319	    3.500	    5.251	    3.965
 1980	     1	    23	   11.629	     19.231	     29.907	     83.368	      1.536	     16.865	    5.117	    3.765	    5.265	    3.936
 1980	     1	    24	    1.906	     19.929	     31.656	     81.025	      1.170	     18.794	    5.306	    4.154	    5.874	    4.513
 1980	     1	    25	   42.609	     20.974	     30.682	     83.979	      1.553	     17.819	    4.484	    3.867	    5.611	    4.282
 1980	     1	    26	   14.164	     20.448	     29.907	     84.277	      1.471	     13.701	    3.748	    3.105	    4.426	    3.243
 1980	     1	    27	   17.527	     18.846	     30.733	     83.902	      0.946	     19.041	    4.343	    3.966	    5.877	    4.467
 1980	     1	    28	   19.063	     21.261	     30.311	     83.619	      1.729	     19.330	    4.316	    4.202	    6.037	    4.641
 1980	     1	    29	   12.016	     19.723	     30.169	     80.468	      1.658	     14.765	    3.860	    3.256	    4.702	    3.476
 1980	     1	    30	    2.282	     16.867	     28.653	     79.832	      1.111	     19.923	    3.430	    4.004	    5.973	    4.451
 1980	     1	    31	    0.021	     17.637	     29.062	     78.641	      1.486	     22.900	    4.641	    4.646	    6.839	    5.190
 1980	     2	     1	    0.727	     21.604	     30.765	     82.195	      1.706	     18.837	    4.787	    4.159	    5.920	    4.564
 1980	     2	     2	   26.539	     21.667	     27.570	     89.988	      1.111	     11.459	    2.826	    2.630	    3.810	    2.678
 1980	     2	     3	   24.859	     20.125	     28.400	     81.372	      2.263	     16.851	    3.839	    3.691	    5.251	    3.904
 1980	     2	     4	   10.277	     18.895	     30.772	     73.024	      1.087	     26.688	    4.828	    5.199	    8.044	    6.267
 1980	     2	     5	    4.915	     20.567	     29.346	     75.748	      1.957	     26.810	    4.866	    5.475	    8.094	    6.314
 1980	     2	     6	    0.093	     19.836	     31.100	     73.030	      1.699	     24.192	    4.372	    5.127	    7.386	    5.765
 1980	     2	     7	    3.695	     19.629	     31.770	     74.211	      1.545	     26.241	    4.644	    5.469	    7.996	    6.287
 1980	     2	     8	    0.137	     20.408	     31.768	     76.282	      1.263	     22.600	    4.104	    4.916	    6.977	    5.463
 1980	     2	     9	    0.230	     18.420	     30.226	     77.518	      1.495	     22.646	    4.261	    4.726	    6.846	    5.254
 1980	     2	    10	    0.276	     21.476	     32.108	     71.292	      2.398	     22.212	    4.504	    5.263	    6.919	    5.456
 1980	     2	    11	    0.795	     19.766	     31.014	     75.525	      1.912	     21.097	    4.330	    4.818	    6.493	    5.019
 1980	     2	    12	    0.510	     18.644	     32.890	     70.389	      1.642	     23.985	    4.843	    5.358	    7.341	    5.756
 1980	     2	    13	    1.837	     19.072	     31.353	     81.522	      1.474	     13.768	    3.019	    3.359	    4.417	    3.262
 1980	     2	    14	   10.330	     18.558	     28.233	     80.862	      1.862	     14.359	    3.051	    3.288	    4.509	    3.258
 1980	     2	    15	    0.744	     18.369	     29.423	     77.260	      1.294	     21.106	    4.038	    4.279	    6.379	    4.848
 1980	     2	    16	    0.506	     20.521	     28.576	     87.082	      0.933	     14.508	    2.977	    3.074	    4.616	    3.384
 1980	     2	    17	    1.233	     19.367	     27.780	     85.547	      1.015	     12.332	    2.843	    2.652	    3.977	    2.810
 1980	     2	    18	    5.859	     19.013	     27.475	     84.061	      1.724	     12.701	    3.825	    2.919	    4.060	    2.871
 1980	     2	    19	   13.498	     19.870	     28.400	     87.916	      0.858	     14.547	    3.700	    2.976	    4.601	    3.360
 1980	     2	    20	    5.297	     19.038	     28.874	     83.182	      1.123	     20.115	    4.414	    4.009	    6.108	    4.626
 1980	     2	    21	   28.875	     19.180	     29.778	     82.858	      1.648	     17.737	    3.897	    3.741	    5.483	    4.130
 1980	     2	    22	    2.162	     20.782	     30.895	     79.351	      2.566	     20.545	    3.603	    4.631	    6.363	    4.938
 1980	     2	    23	    0.351	     20.338	     30.325	     79.805	      1.182	     19.553	    4.066	    4.215	    6.046	    4.645
 1980	     2	    24	    2.354	     18.673	     30.618	     78.104	      1.188	     22.142	    4.423	    4.529	    6.717	    5.177
 1980	     2	    25	    0.869	     20.237	     30.142	     81.267	      1.496	     20.710	    3.957	    4.438	    6.360	    4.904
 1980	     2	    26	    0.000	     18.928	     30.966	     75.359	      1.339	     21.754	    3.880	    4.629	    6.629	    5.122
 1980	     2	    27	    0.036	     19.964	     30.619	     75.445	      1.919	     21.478	    3.951	    4.709	    6.580	    5.098
 1980	     2	    28	    0.000	     19.628	     31.004	     75.384	      1.417	     23.821	    5.045	    4.953	    7.247	    5.657
 1980	     2	    29	    0.000	     20.630	     30.475	     73.099	      1.512	     23.959	    3.729	    5.150	    7.308	    5.721
 1980	     3	     1	    0.000	     18.266	     30.386	     72.063	      1.298	     23.267	    4.182	    4.816	    6.999	    5.398
 1980	     3	     2	    0.000	     19.047	     30.188	     75.535	      1.309	     21.988	    3.639	    4.593	    6.665	    5.137
 1980	     3	     3	    0.000	     21.451	     30.545	     73.602	      1.110	     21.375	    3.862	    4.572	    6.602	    5.157
 1980	     3	     4	    0.151	     18.917	     29.701	     70.923	      1.376	     22.841	    3.726	    4.722	    6.877	    5.297
 1980	     3	     5	    0.956	     17.680	     29.703	     74.420	      1.064	     20.896	    3.904	    4.263	    6.280	    4.775
 1980	     3	     6	    3.475	     18.151	     30.896	     71.761	      1.441	     23.731	    3.859	    4.924	    7.140	    5.532
 1980	     3	     7	    1.162	     18.647	     31.284	     74.759	      1.427	     22.468	    3.632	    4.751	    6.819	    5.292
 1980	     3	     8	    1.085	     18.181	     33.251	     68.604	      1.315	     23.119	    3.852	    4.986	    7.061	    5.541
 1980	     3	     9	    2.371	     18.858	     32.636	     68.906	      1.447	     23.645	    4.308	    5.083	    7.217	    5.672
 1980	     3	    10	    2.406	     18.237	     32.277	     70.665	      1.480	     21.845	    4.890	    4.757	    6.658	    5.181
 1980	     3	    11	    6.492	     19.605	     31.449	     75.169	      1.798	     19.862	    4.701	    4.402	    6.120	    4.741
 1980	     3	    12	    2.380	     20.265	     31.393	     73.681	      2.230	     19.986	    3.801	    4.599	    6.176	    4.803
 1980	     3	    13	    2.523	     20.179	     30.768	     77.698	      2.141	     14.579	    3.768	    3.692	    4.638	    3.475
 1980	     3	    14	   11.625	     20.122	     31.741	     82.098	      1.376	     16.981	    4.519	    3.717	    5.328	    4.090
 1980	     3	    15	   10.563	     20.509	     30.489	     80.211	      1.272	     16.896	    2.604	    3.722	    5.286	    4.030
 1980	     3	    16	    0.209	     20.954	     30.216	     73.852	      1.734	     19.783	    3.926	    4.482	    6.102	    4.729
 1980	     3	    17	    0.000	     17.003	     30.830	     73.157	      1.287	     22.235	    3.289	    4.514	    6.649	    5.109
 1980	     3	    18	    0.433	     19.321	     29.805	     74.178	      1.514	     17.379	    3.284	    3.785	    5.356	    4.055
 1980	     3	    19	    0.849	     17.548	     29.776	     69.359	      1.269	     20.771	    3.541	    4.212	    6.221	    4.743
 1980	     3	    20	    1.732	     16.470	     30.395	     74.163	      0.896	     20.235	    3.605	    4.011	    6.050	    4.596
 1980	     3	    21	    0.570	     17.018	     32.020	     69.357	      1.083	     22.299	    3.566	    4.571	    6.710	    5.198
 1980	     3	    22	    0.873	     18.692	     31.973	     71.117	      1.452	     22.552	    3.874	    4.781	    6.849	    5.358
 1980	     3	    23	    2.704	     19.865	     32.171	     68.681	      1.198	     22.552	    3.518	    4.819	    6.904	    5.443
 1980	     3	    24	    0.368	     19.608	     31.648	     68.969	      1.818	     20.853	    3.292	    4.778	    6.386	    4.988
 1980	     3	    25	    0.296	     18.202	     31.024	     65.880	      1.613	     21.630	    3.340	    4.836	    6.525	    5.053
 1980	     3	    26	    0.000	     16.939	     31.779	     66.580	      1.299	     22.193	    3.335	    4.597	    6.658	    5.154
 1980	     3	    27	    1.645	     17.357	     32.942	     63.306	      1.211	     22.036	    3.437	    4.656	    6.675	    5.213
 1980	     3	    28	    0.299	     18.004	     32.794	     64.516	      1.291	     20.710	    3.251	    4.569	    6.316	    4.928
 1980	     3	    29	    1.039	     17.640	     33.585	     67.804	      1.421	     20.194	    3.210	    4.575	    6.180	    4.829
 1980	     3	    30	    2.198	     19.687	     32.960	     77.951	      1.245	     16.361	    4.080	    3.725	    5.141	    3.976
 1980	     3	    31	   14.859	     19.218	     28.904	     85.899	      1.535	     15.192	    3.753	    3.163	    4.710	    3.503
 1980	     4	     1	   28.211	     18.033	     28.091	     75.207	      1.295	     14.749	    2.839	    3.204	    4.532	    3.320
 1980	     4	     2	    2.357	     18.799	     27.296	     81.137	      1.008	     14.172	    2.452	    2.910	    4.383	    3.189
 1980	     4	     3	    2.704	     20.526	     27.840	     84.913	      0.654	      9.506	    2.453	    2.179	    3.200	    2.198
 1980	     4	     4	    4.643	     19.791	     26.437	     86.127	      1.736	      8.584	    2.155	    2.143	    2.928	    1.934
 1980	     4	     5	    9.703	     18.288	     24.164	     90.362	      1.142	      8.157	    3.209	    1.668	    2.763	    1.753
 1980	     4	     6	   31.992	     19.386	     24.664	     86.892	      1.237	      8.646	    3.319	    1.942	    2.916	    1.897
 1980	     4	     7	   10.850	     18.563	     25.720	     88.030	      1.255	     10.967	    3.296	    2.252	    3.501	    2.413
 1980	     4	     8	    4.793	     20.262	     26.536	     87.149	      1.300	     11.594	    3.213	    2.453	    3.720	    2.631
 1980	     4	     9	    0.522	     21.040	     30.074	     82.699	      1.349	     16.038	    3.352	    3.393	    5.007	    3.830
 1980	     4	    10	    1.511	     19.623	     29.511	     87.350	      1.041	     12.141	    2.792	    2.255	    3.890	    2.834
 1980	     4	    11	    3.078	     21.197	     30.206	     84.469	      1.335	     14.051	    3.104	    3.220	    4.462	    3.367
 1980	     4	    12	   18.234	     20.064	     30.961	     82.702	      1.161	     13.484	    4.902	    2.979	    4.286	    3.217
 1980	     4	    13	    7.848	     21.101	     29.108	     88.068	      1.080	      9.952	    4.696	    2.235	    3.327	    2.352
 1980	     4	    14	   19.422	     19.964	     29.274	     83.110	      1.144	     13.515	    2.992	    2.849	    4.258	    3.157
 1980	     4	    15	    3.854	     21.016	     27.639	     86.425	      1.847	     10.779	    4.140	    2.407	    3.527	    2.501
 1980	     4	    16	   40.063	     19.641	     25.472	     87.824	      1.309	      8.744	    2.428	    1.948	    2.940	    1.945
 1980	     4	    17	    6.775	     18.854	     24.073	     86.273	      1.702	      8.613	    2.995	    1.893	    2.871	    1.863
 1980	     4	    18	    3.294	     19.788	     27.183	     78.969	      1.849	     17.011	    2.633	    3.370	    5.129	    3.868
 1980	     4	    19	    1.523	     14.645	     26.955	     78.958	      0.888	     19.914	    2.702	    3.369	    5.683	    4.234
 1980	     4	    20	    1.074	     17.052	     26.262	     81.579	      1.106	     16.462	    2.535	    3.001	    4.853	    3.578
 1980	     4	    21	    0.000	     17.179	     28.105	     78.166	      1.245	     18.107	    2.250	    3.353	    5.348	    4.033
 1980	     4	    22	    0.000	     14.815	     26.965	     84.291	      0.927	     16.632	    2.226	    2.905	    4.832	    3.544
 1980	     4	    23	    0.155	     15.282	     26.799	     77.423	      1.310	     16.813	    2.853	    3.073	    4.888	    3.597
 1980	     4	    24	    0.193	     16.365	     25.083	     79.414	      1.185	     13.229	    2.247	    2.554	    3.963	    2.807
 1980	     4	    25	    0.026	     13.554	     24.026	     83.695	      1.468	     13.638	    1.852	    2.442	    3.941	    2.749
 1980	     4	    26	    0.000	     14.493	     25.173	     80.120	      1.161	     16.947	    2.134	    2.889	    4.828	    3.513
 1980	     4	    27	    0.324	     15.578	     27.143	     79.563	      1.224	     16.435	    1.923	    2.937	    4.802	    3.545
 1980	     4	    28	    0.024	     15.470	     27.021	     82.861	      0.598	     11.087	    2.191	    2.099	    3.429	    2.384
 1980	     4	    29	    1.385	     17.380	     26.912	     80.693	      0.928	     13.900	    2.189	    2.680	    4.197	    3.059
 1980	     4	    30	    1.349	     16.069	     27.680	     80.212	      1.004	     17.610	    2.360	    3.019	    5.136	    3.848
 1980	     5	     1	    0.876	     16.311	     28.322	     79.170	      1.197	     17.353	    3.622	    3.159	    5.096	    3.834
 1980	     5	     2	    3.313	     19.023	     28.477	     79.204	      1.462	     10.436	    2.615	    2.571	    3.366	    2.389
 1980	     5	     3	    4.428	     19.878	     27.879	     85.362	      0.940	      9.827	    3.932	    2.060	    3.218	    2.256
 1980	     5	     4	   16.984	     19.099	     25.210	     86.801	      1.217	     10.901	    1.635	    2.117	    3.435	    2.399
 1980	     5	     5	    1.634	     16.978	     26.245	     80.348	      0.980	     16.710	    1.628	    2.895	    4.872	    3.627
 1980	     5	     6	    0.000	     14.329	     24.432	     79.890	      0.485	     15.252	    1.750	    2.537	    4.347	    3.123
 1980	     5	     7	    0.000	     14.097	     26.560	     83.328	      1.012	     15.162	    2.027	    2.584	    4.381	    3.184
 1980	     5	     8	    0.055	     15.762	     26.641	     84.370	      0.687	     15.512	    2.090	    2.601	    4.527	    3.332
 1980	     5	     9	    0.000	     16.226	     26.543	     79.699	      1.411	     14.916	    2.063	    2.729	    4.385	    3.219
 1980	     5	    10	    0.000	     15.709	     26.263	     80.069	      1.587	     13.399	    1.907	    2.616	    3.975	    2.862
 1980	     5	    11	    0.000	     16.404	     28.285	     80.692	      1.641	     15.510	    2.292	    2.985	    4.590	    3.430
 1980	     5	    12	    0.160	     16.879	     26.943	     81.546	      1.305	     10.476	    2.202	    2.211	    3.283	    2.291
 1980	     5	    13	    0.016	     16.505	     25.866	     83.630	      1.153	     11.238	    1.863	    2.140	    3.442	    2.413
 1980	     5	    14	    0.026	     15.887	     26.443	     80.311	      0.829	     14.704	    1.872	    2.543	    4.305	    3.156
 1980	     5	    15	    0.101	     14.824	     25.463	     83.143	      1.065	     15.097	    1.629	    2.512	    4.336	    3.155
 1980	     5	    16	    0.000	     16.096	     27.608	     79.438	      1.139	     16.314	    2.059	    2.864	    4.755	    3.563
 1980	     5	    17	    0.088	     15.734	     28.595	     78.982	      1.215	     15.516	    2.181	    2.753	    4.565	    3.415
 1980	     5	    18	    0.550	     17.091	     25.582	     83.164	      0.941	      8.493	    1.748	    1.757	    2.765	    1.831
 1980	     5	    19	    0.772	     16.399	     27.392	     84.271	      0.921	     13.565	    1.898	    2.369	    4.047	    2.966
 1980	     5	    20	    0.000	     17.817	     26.629	     83.942	      0.987	     13.417	    1.979	    2.376	    4.030	    2.958
 1980	     5	    21	    0.061	     16.507	     27.452	     80.612	      1.195	     10.723	    1.723	    2.078	    3.327	    2.350
 1980	     5	    22	    0.000	     18.288	     29.599	     74.626	      1.951	     15.428	    1.940	    3.294	    4.641	    3.547
 1980	     5	    23	    3.007	     15.722	     24.487	     84.185	      1.406	      9.678	    2.448	    1.890	    2.998	    2.021
 1980	     5	    24	   10.563	     17.453	     23.773	     83.942	      0.289	      9.028	    2.464	    1.645	    2.872	    1.910
 1980	     5	    25	    0.997	     16.505	     25.541	     83.395	      0.863	     12.092	    2.103	    2.132	    3.625	    2.586
 1980	     5	    26	    1.170	     17.392	     26.289	     78.427	      1.336	     14.423	    1.949	    2.577	    4.252	    3.149
 1980	     5	    27	    0.070	     15.888	     25.475	     81.187	      1.245	     14.669	    1.799	    2.454	    4.240	    3.109
 1980	     5	    28	    0.033	     12.951	     25.681	     80.834	      0.683	     12.727	    1.646	    2.122	    3.673	    2.601
 1980	     5	    29	    0.564	     14.709	     26.347	     77.674	      1.150	     10.479	    1.672	    2.200	    3.189	    2.212
 1980	     5	    30	    0.000	     13.167	     27.286	     76.172	      0.840	     16.085	    1.677	    2.627	    4.554	    3.369
 1980	     5	    31	    0.000	     15.103	     27.842	     78.408	      1.069	     12.540	    1.678	    2.351	    3.739	    2.713
 1980	     6	     1	    0.025	     15.536	     27.531	     78.079	      1.341	     15.313	    1.551	    2.714	    4.444	    3.317
 1980	     6	     2	    0.243	     15.944	     27.322	     78.278	      1.217	     10.257	    1.755	    2.216	    3.177	    2.227
 1980	     6	     3	    2.898	     17.396	     27.721	     78.868	      1.625	     10.625	    3.729	    2.397	    3.311	    2.362
 1980	     6	     4	   22.180	     15.042	     19.995	     83.693	      1.414	      7.171	    2.535	    1.482	    2.317	    1.395
 1980	     6	     5	    8.103	     16.020	     21.867	     84.152	      1.037	      8.713	    0.838	    1.618	    2.719	    1.763
 1980	     6	     6	    0.848	     14.159	     24.120	     82.408	      1.014	     11.355	    1.434	    1.953	    3.331	    2.310
 1980	     6	     7	    0.000	     13.846	     25.350	     81.516	      0.518	     14.124	    1.596	    2.141	    4.018	    2.909
 1980	     6	     8	    0.000	     13.204	     25.132	     82.056	      1.170	     14.897	    1.581	    2.235	    4.177	    3.033
 1980	     6	     9	    0.500	     15.666	     25.162	     81.478	      0.984	     13.420	    1.289	    2.208	    3.897	    2.825
 1980	     6	    10	    0.000	     16.031	     24.855	     81.709	      1.014	      9.313	    1.561	    1.832	    2.903	    1.962
 1980	     6	    11	    0.000	     15.986	     26.413	     78.689	      0.652	     13.077	    1.571	    2.278	    3.852	    2.809
 1980	     6	    12	    0.742	     16.409	     26.805	     77.597	      1.343	     12.427	    1.511	    2.283	    3.712	    2.697
 1980	     6	    13	    0.395	     14.678	     27.385	     71.079	      1.610	     12.807	    1.574	    2.801	    3.769	    2.739
 1980	     6	    14	    1.839	     13.168	     23.449	     79.087	      2.122	      9.199	    1.371	    2.095	    2.780	    1.830
 1980	     6	    15	    1.639	     11.433	     23.436	     71.069	      1.319	     16.001	    1.272	    2.474	    4.310	    3.106
 1980	     6	    16	    0.291	     11.123	     23.124	     77.645	      1.460	     13.203	    1.217	    2.182	    3.636	    2.540
 1980	     6	    17	    0.000	     11.156	     22.505	     79.657	      0.817	     12.311	    1.379	    1.974	    3.413	    2.348
 1980	     6	    18	    0.285	     12.710	     23.289	     79.918	      1.112	     10.065	    1.325	    1.899	    2.964	    1.985
 1980	     6	    19	    0.192	     15.037	     25.378	     73.747	      1.474	     14.914	    1.367	    2.591	    4.244	    3.122
 1980	     6	    20	    0.055	     13.350	     25.541	     79.292	      1.680	     11.653	    1.325	    2.217	    3.404	    2.390
 1980	     6	    21	    0.846	     14.033	     22.468	     77.715	      0.601	      8.640	    1.521	    1.611	    2.655	    1.715
 1980	     6	    22	    1.286	     12.106	     22.193	     81.612	      1.271	      8.543	    1.549	    1.469	    2.581	    1.644
 1980	     6	    23	    3.586	      8.526	     22.343	     78.020	      1.012	     14.211	    1.378	    2.040	    3.748	    2.601
 1980	     6	    24	    0.000	     12.008	     21.457	     86.087	      1.197	      9.186	    0.788	    1.638	    2.710	    1.748
 1980	     6	    25	    0.121	     14.154	     25.212	     80.776	      1.459	      8.327	    1.476	    1.890	    2.626	    1.719
 1980	     6	    26	    9.055	     14.199	     19.853	     87.734	      1.813	      5.807	    2.598	    1.298	    1.989	    1.114
 1980	     6	    27	    6.924	     11.200	     20.923	     83.556	      1.370	      8.348	    1.566	    1.639	    2.493	    1.557
 1980	     6	    28	    1.577	     11.289	     21.524	     76.465	      0.629	     12.330	    1.115	    1.861	    3.397	    2.323
 1980	     6	    29	    0.000	     11.047	     24.267	     76.037	      0.926	     15.580	    1.268	    2.297	    4.229	    3.043
 1980	     6	    30	    0.000	     10.437	     24.539	     77.478	      1.389	     15.660	    1.436	    2.449	    4.236	    3.044
 1980	     7	     1	    0.000	     11.921	     26.432	     74.214	      1.315	     15.574	    1.550	    2.699	    4.338	    3.172
 1980	     7	     2	    0.000	     10.518	     25.160	     78.134	      0.761	     15.188	    1.543	    2.231	    4.151	    2.981
 1980	     7	     3	    1.854	     13.189	     23.591	     80.155	      1.154	      9.954	    1.423	    1.880	    2.962	    1.984
 1980	     7	     4	    1.764	     14.192	     24.238	     82.558	      1.006	     11.198	    1.895	    1.862	    3.296	    2.283
 1980	     7	     5	    6.496	     11.837	     22.941	     84.690	      0.950	      7.627	    1.962	    1.457	    2.384	    1.478
 1980	     7	     6	    1.572	     13.133	     22.593	     79.984	      0.599	      9.784	    1.443	    1.693	    2.904	    1.923
 1980	     7	     7	    1.274	     10.750	     20.947	     80.824	      0.709	      9.051	    1.985	    1.548	    2.643	    1.677
 1980	     7	     8	    0.640	     13.154	     22.912	     82.012	      0.915	     11.436	    1.401	    1.810	    3.296	    2.257
 1980	     7	     9	    0.349	     13.422	     25.436	     80.642	      0.662	     12.100	    1.479	    1.973	    3.523	    2.481
 1980	     7	    10	    0.115	     13.629	     25.132	     81.863	      1.227	     10.263	    1.608	    1.971	    3.083	    2.102
 1980	     7	    11	    0.124	     14.504	     25.328	     81.751	      0.883	     13.896	    1.612	    2.203	    3.992	    2.887
 1980	     7	    12	    0.000	     16.002	     26.620	     74.233	      1.506	     12.600	    1.567	    2.431	    3.753	    2.714
 1980	     7	    13	    0.000	     12.968	     26.368	     76.901	      1.127	     14.491	    1.657	    2.435	    4.122	    2.990
 1980	     7	    14	    1.020	     13.115	     27.882	     66.218	      1.575	     10.059	    1.734	    2.759	    3.072	    2.122
 1980	     7	    15	    4.462	     12.757	     24.263	     68.829	      2.466	     11.045	    2.393	    2.886	    3.233	    2.209
 1980	     7	    16	   13.133	     14.477	     21.820	     78.403	      0.677	      6.421	    1.413	    1.524	    2.165	    1.271
 1980	     7	    17	    0.000	     12.865	     25.448	     76.519	      1.302	     15.401	    1.618	    2.554	    4.319	    3.135
 1980	     7	    18	    0.161	     13.150	     26.741	     77.563	      1.077	     12.065	    1.622	    2.174	    3.550	    2.508
 1980	     7	    19	    0.891	     16.285	     24.937	     76.197	      1.334	     12.066	    1.105	    2.281	    3.602	    2.553
 1980	     7	    20	    0.000	     13.194	     27.118	     75.235	      1.369	     16.532	    1.751	    2.864	    4.675	    3.456
 1980	     7	    21	    0.000	     13.714	     29.041	     70.671	      1.172	     16.063	    1.797	    2.851	    4.642	    3.466
 1980	     7	    22	    0.751	     15.507	     27.152	     80.331	      0.803	     12.056	    2.767	    2.186	    3.631	    2.598
 1980	     7	    23	   12.301	     15.176	     24.284	     82.205	      1.616	      8.043	    2.615	    1.774	    2.595	    1.663
 1980	     7	    24	    7.451	     14.010	     23.004	     76.219	      1.025	     11.318	    2.087	    2.085	    3.321	    2.263
 1980	     7	    25	    0.037	     13.940	     24.266	     73.679	      1.149	     14.845	    1.947	    2.568	    4.200	    3.017
 1980	     7	    26	    0.000	     12.768	     28.855	     71.848	      1.403	     17.386	    1.713	    3.275	    4.954	    3.697
 1980	     7	    27	    0.000	     13.069	     27.506	     71.318	      1.134	     12.319	    1.865	    2.694	    3.644	    2.584
 1980	     7	    28	    0.000	     13.717	     26.098	     76.019	      1.272	     16.506	    1.836	    2.737	    4.671	    3.428
 1980	     7	    29	    1.334	     13.648	     27.697	     70.456	      1.873	     16.035	    1.970	    3.387	    4.606	    3.398
 1980	     7	    30	    0.332	     14.167	     28.928	     67.344	      2.250	     17.246	    1.972	    3.817	    4.981	    3.738
 1980	     7	    31	    8.100	     14.250	     22.861	     79.467	      2.267	      6.864	    1.774	    1.626	    2.291	    1.375
 1980	     8	     1	   15.078	     13.199	     20.059	     81.646	      1.376	      7.360	    2.478	    1.610	    2.347	    1.396
 1980	     8	     2	    7.941	     14.510	     22.057	     73.903	      1.550	     12.326	    2.270	    2.368	    3.570	    2.450
 1980	     8	     3	    0.434	     14.190	     23.416	     77.518	      1.712	     12.631	    1.561	    2.330	    3.670	    2.547
 1980	     8	     4	    0.965	     17.095	     22.996	     85.589	      1.632	     10.341	    2.078	    2.019	    3.197	    2.156
 1980	     8	     5	    0.324	     16.809	     24.972	     79.164	      1.783	     16.296	    1.947	    2.903	    4.714	    3.473
 1980	     8	     6	    0.000	     16.536	     28.837	     66.555	      2.022	     17.891	    2.005	    3.785	    5.253	    3.990
 1980	     8	     7	    0.000	     14.973	     28.835	     71.637	      1.498	     17.828	    2.263	    3.375	    5.180	    3.899
 1980	     8	     8	    0.124	     15.544	     27.983	     73.436	      1.697	     16.685	    2.086	    3.211	    4.876	    3.636
 1980	     8	     9	    0.000	     14.237	     27.138	     73.366	      1.643	     17.558	    1.854	    3.072	    5.026	    3.722
