CABra ID  	 700
ANA ID    	 60478600
Longitude 	 -47.858   	 dd
Latitude  	 -15.856   	 dd
Area      	 31.63     	 km²
Elevation 	 1122.81   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    19	    7.566	     17.082	     27.610	     78.312	      1.053	     21.489	    4.492	    4.407	    6.370	    4.752
 1980	     1	    20	    6.004	     18.058	     25.796	     82.563	      1.077	     16.716	    4.673	    3.632	    5.070	    3.658
 1980	     1	    21	    4.281	     17.721	     28.281	     84.384	      1.136	     18.796	    4.243	    3.890	    5.690	    4.224
 1980	     1	    22	    5.039	     17.876	     28.422	     80.873	      1.143	     15.728	    4.617	    3.511	    4.868	    3.547
 1980	     1	    23	    2.563	     16.451	     25.331	     87.375	      1.470	     11.725	    4.080	    2.726	    3.700	    2.499
 1980	     1	    24	    4.852	     18.434	     26.844	     86.215	      1.010	     17.363	    3.417	    3.600	    5.287	    3.867
 1980	     1	    25	    1.475	     18.310	     27.768	     83.773	      1.491	     14.720	    2.987	    3.238	    4.596	    3.311
 1980	     1	    26	    6.379	     17.892	     26.588	     85.309	      0.958	     15.149	    3.231	    3.130	    4.669	    3.341
 1980	     1	    27	    5.512	     15.364	     27.789	     84.092	      0.951	     19.685	    4.600	    3.859	    5.813	    4.269
 1980	     1	    28	   11.391	     19.031	     26.700	     85.986	      1.442	     16.412	    3.791	    3.391	    5.049	    3.676
 1980	     1	    29	   17.188	     17.255	     25.262	     89.965	      0.817	     12.558	    3.699	    2.844	    3.938	    2.702
 1980	     1	    30	   12.484	     17.227	     26.657	     89.518	      1.567	     13.105	    2.833	    2.845	    4.107	    2.869
 1980	     1	    31	    5.496	     15.318	     27.261	     84.101	      1.216	     16.800	    2.689	    3.486	    5.028	    3.617
 1980	     2	     1	    1.791	     17.690	     24.710	     90.097	      2.081	     13.279	    2.873	    2.651	    4.127	    2.852
 1980	     2	     2	    7.848	     17.188	     23.128	     88.599	      2.446	     10.634	    2.613	    2.410	    3.403	    2.223
 1980	     2	     3	    4.387	     19.544	     25.090	     91.093	      1.842	     10.939	    2.830	    2.383	    3.580	    2.417
 1980	     2	     4	    6.828	     19.086	     27.500	     88.048	      1.432	     14.795	    3.089	    3.195	    4.634	    3.349
 1980	     2	     5	   31.922	     15.387	     25.769	     84.763	      0.948	     12.103	    3.810	    2.656	    3.770	    2.558
 1980	     2	     6	    8.078	     17.438	     28.142	     79.368	      1.080	     21.591	    3.733	    4.393	    6.430	    4.827
 1980	     2	     7	    2.734	     19.448	     25.021	     87.459	      1.305	     13.216	    3.943	    2.909	    4.172	    2.914
 1980	     2	     8	   19.781	     18.518	     26.927	     87.398	      0.779	     13.487	    2.698	    2.971	    4.252	    3.010
 1980	     2	     9	   23.844	     18.839	     26.032	     87.025	      1.081	     12.999	    4.210	    2.879	    4.115	    2.881
 1980	     2	    10	    2.447	     18.896	     26.259	     88.148	      1.290	     16.044	    3.740	    3.531	    4.929	    3.568
 1980	     2	    11	    7.301	     18.696	     25.904	     82.305	      2.596	     15.729	    4.102	    3.723	    4.829	    3.474
 1980	     2	    12	    4.738	     18.417	     27.344	     86.559	      1.807	     14.897	    2.397	    3.183	    4.632	    3.338
 1980	     2	    13	   15.148	     18.307	     20.833	     94.992	      1.536	      9.997	    0.707	    1.985	    3.233	    2.058
 1980	     2	    14	   23.719	     16.867	     20.087	     95.387	      2.060	      9.982	    0.639	    1.802	    3.173	    1.995
 1980	     2	    15	   40.688	     15.302	     17.747	     92.444	      2.354	      9.964	    0.769	    1.727	    3.072	    1.884
 1980	     2	    16	   35.469	     14.920	     17.667	     92.947	      1.989	      9.948	    0.361	    1.809	    3.054	    1.868
 1980	     2	    17	   18.297	     15.909	     20.820	     95.210	      1.663	      9.931	    0.876	    1.852	    3.144	    1.978
 1980	     2	    18	   21.578	     17.113	     19.702	     96.077	      2.040	     10.293	    1.612	    1.900	    3.247	    2.053
 1980	     2	    19	   31.078	     16.170	     26.195	     85.517	      1.261	     14.443	    3.207	    2.997	    4.405	    3.101
 1980	     2	    20	    4.832	     16.113	     27.106	     82.409	      0.981	     19.717	    3.952	    4.061	    5.819	    4.280
 1980	     2	    21	    1.355	     17.913	     27.636	     76.612	      0.941	     18.829	    4.602	    4.001	    5.674	    4.208
 1980	     2	    22	    0.211	     17.767	     24.663	     84.682	      2.319	     14.978	    2.507	    3.380	    4.560	    3.219
 1980	     2	    23	    0.173	     18.063	     28.054	     78.122	      1.449	     20.399	    4.132	    4.427	    6.119	    4.591
 1980	     2	    24	    6.387	     17.119	     27.533	     80.310	      0.769	     20.223	    4.243	    4.124	    6.011	    4.470
 1980	     2	    25	    0.219	     17.677	     26.469	     81.591	      1.223	     16.098	    4.496	    3.578	    4.897	    3.535
 1980	     2	    26	    4.199	     17.326	     26.491	     86.338	      1.491	     13.944	    3.395	    2.899	    4.317	    3.050
 1980	     2	    27	    5.938	     17.898	     25.084	     88.470	      1.555	     12.901	    2.819	    2.733	    4.032	    2.792
 1980	     2	    28	    8.242	     16.961	     26.570	     81.484	      1.114	     12.904	    2.946	    2.889	    4.033	    2.812
 1980	     2	    29	    6.535	     17.761	     26.588	     84.557	      1.548	     19.483	    4.034	    3.920	    5.801	    4.290
 1980	     3	     1	    4.324	     17.012	     26.389	     75.866	      1.502	     22.151	    4.019	    4.371	    6.473	    4.819
 1980	     3	     2	    1.938	     17.093	     26.344	     79.711	      1.888	     18.400	    4.031	    3.974	    5.475	    4.005
 1980	     3	     3	    1.889	     16.924	     26.965	     72.254	      1.795	     19.492	    3.647	    4.477	    5.779	    4.267
 1980	     3	     4	    3.115	     16.908	     24.488	     84.186	      1.607	     13.992	    2.716	    3.099	    4.263	    2.967
 1980	     3	     5	    8.125	     17.495	     26.339	     80.013	      1.476	     14.602	    3.912	    3.472	    4.486	    3.194
 1980	     3	     6	    0.000	     16.516	     27.299	     75.052	      1.533	     21.358	    3.427	    4.565	    6.271	    4.671
 1980	     3	     7	    0.002	     17.510	     27.329	     71.345	      1.764	     19.221	    2.301	    4.417	    5.740	    4.258
 1980	     3	     8	    0.000	     17.081	     26.390	     84.379	      0.750	     15.392	    2.877	    3.255	    4.678	    3.352
 1980	     3	     9	    0.605	     16.039	     29.044	     72.065	      0.907	     24.056	    3.923	    4.946	    7.056	    5.345
 1980	     3	    10	    0.399	     17.944	     29.004	     65.396	      1.549	     24.232	    4.364	    5.313	    7.195	    5.509
 1980	     3	    11	    0.000	     16.225	     27.814	     62.257	      1.859	     24.721	    4.501	    5.521	    7.186	    5.422
 1980	     3	    12	    0.000	     16.367	     29.679	     64.632	      1.017	     25.455	    3.951	    5.185	    7.488	    5.724
 1980	     3	    13	    0.000	     17.495	     29.746	     68.385	      1.101	     21.697	    3.676	    4.696	    6.499	    4.950
 1980	     3	    14	    1.179	     18.137	     26.853	     80.036	      1.102	     14.210	    2.655	    3.026	    4.408	    3.154
 1980	     3	    15	   24.141	     16.786	     26.111	     83.766	      0.823	     13.310	    4.055	    2.855	    4.111	    2.877
 1980	     3	    16	    7.070	     18.111	     26.586	     90.113	      0.509	     13.291	    4.028	    2.738	    4.157	    2.939
 1980	     3	    17	   18.516	     18.040	     27.900	     76.890	      0.762	     20.900	    3.351	    4.292	    6.227	    4.693
 1980	     3	    18	    1.400	     18.301	     27.537	     77.779	      1.095	     20.260	    3.900	    4.293	    6.049	    4.544
 1980	     3	    19	    0.015	     17.877	     26.992	     66.118	      1.701	     21.647	    4.403	    4.624	    6.383	    4.797
 1980	     3	    20	    0.000	     16.474	     26.953	     72.814	      1.379	     19.014	    3.608	    4.058	    5.614	    4.138
 1980	     3	    21	    0.000	     16.460	     27.792	     63.203	      0.973	     23.612	    3.665	    4.715	    6.882	    5.193
 1980	     3	    22	    0.002	     16.998	     27.378	     69.287	      0.862	     15.737	    3.864	    3.567	    4.777	    3.466
 1980	     3	    23	    0.000	     16.607	     28.171	     62.768	      1.257	     24.367	    4.075	    5.049	    7.111	    5.394
 1980	     3	    24	    0.002	     17.029	     28.526	     60.012	      1.761	     24.752	    3.436	    5.402	    7.254	    5.532
 1980	     3	    25	    0.000	     16.532	     28.165	     60.938	      1.197	     24.149	    3.680	    4.917	    7.044	    5.340
 1980	     3	    26	    0.000	     16.653	     28.310	     65.508	      0.936	     17.792	    3.067	    3.988	    5.333	    3.948
 1980	     3	    27	    0.002	     16.761	     29.084	     64.767	      0.476	     20.802	    3.554	    4.160	    6.177	    4.666
 1980	     3	    28	    0.000	     17.118	     28.615	     65.005	      0.998	     20.782	    3.878	    4.339	    6.167	    4.655
 1980	     3	    29	    0.000	     17.948	     28.058	     68.766	      0.800	     17.864	    3.003	    3.935	    5.389	    4.015
 1980	     3	    30	    0.060	     17.103	     28.723	     75.568	      0.713	     17.709	    3.132	    3.743	    5.335	    3.971
 1980	     3	    31	    4.230	     18.080	     28.608	     79.082	      0.544	     15.518	    2.921	    3.272	    4.775	    3.517
 1980	     4	     1	    9.750	     17.776	     27.780	     82.089	      1.069	     14.974	    3.584	    3.273	    4.598	    3.347
 1980	     4	     2	    6.727	     17.882	     24.576	     87.953	      0.923	      9.427	    2.466	    2.069	    3.099	    2.027
 1980	     4	     3	    3.594	     17.742	     25.688	     88.803	      0.864	     11.010	    2.455	    2.278	    3.515	    2.396
 1980	     4	     4	    9.211	     17.157	     25.389	     88.019	      0.935	     11.881	    2.227	    2.424	    3.716	    2.557
 1980	     4	     5	    6.438	     18.104	     26.518	     87.378	      0.505	     12.721	    3.135	    2.588	    3.982	    2.811
 1980	     4	     6	    5.750	     18.134	     25.719	     87.128	      0.827	     14.147	    3.159	    2.813	    4.335	    3.095
 1980	     4	     7	   20.172	     17.529	     26.378	     86.002	      1.103	     16.397	    3.749	    3.157	    4.918	    3.590
 1980	     4	     8	    3.906	     17.779	     25.710	     86.947	      1.773	     14.839	    2.272	    2.957	    4.500	    3.232
 1980	     4	     9	    2.695	     17.939	     25.612	     85.356	      0.697	     13.366	    3.440	    2.685	    4.120	    2.914
 1980	     4	    10	    0.209	     17.382	     26.932	     79.630	      1.453	     18.434	    3.848	    3.656	    5.463	    4.057
 1980	     4	    11	    6.258	     16.782	     26.257	     83.110	      0.699	     13.736	    3.467	    2.778	    4.190	    2.975
 1980	     4	    12	    0.544	     18.077	     28.112	     82.811	      0.970	     16.391	    3.797	    3.305	    4.978	    3.692
 1980	     4	    13	    2.617	     18.096	     28.152	     80.772	      0.556	     14.055	    2.811	    2.915	    4.354	    3.168
 1980	     4	    14	    9.992	     17.548	     26.106	     83.834	      1.112	     11.996	    2.188	    2.609	    3.757	    2.618
 1980	     4	    15	    4.383	     18.277	     25.955	     86.435	      0.640	     11.397	    1.749	    2.408	    3.619	    2.506
 1980	     4	    16	   12.703	     15.987	     28.394	     81.791	      0.923	     15.323	    2.205	    3.072	    4.623	    3.375
 1980	     4	    17	   10.633	     18.108	     27.247	     82.274	      1.910	     14.236	    3.024	    3.035	    4.376	    3.174
 1980	     4	    18	    0.516	     17.720	     26.041	     76.470	      2.035	     18.279	    3.049	    3.689	    5.389	    3.995
 1980	     4	    19	    0.493	     16.210	     25.660	     76.722	      2.216	     18.576	    2.618	    3.712	    5.389	    3.963
 1980	     4	    20	    0.010	     15.088	     25.712	     71.082	      1.306	     21.549	    2.340	    4.024	    6.114	    4.534
 1980	     4	    21	    0.002	     16.091	     26.736	     73.353	      2.140	     21.205	    2.494	    4.143	    6.114	    4.580
 1980	     4	    22	    0.000	     16.294	     25.868	     74.466	      1.949	     19.599	    3.428	    3.804	    5.661	    4.197
 1980	     4	    23	    0.000	     15.740	     26.928	     68.943	      1.741	     21.826	    3.426	    4.336	    6.267	    4.705
 1980	     4	    24	    0.000	     15.913	     25.894	     65.147	      1.807	     21.644	    2.374	    4.397	    6.177	    4.614
 1980	     4	    25	    0.000	     14.858	     25.749	     64.971	      1.422	     20.946	    3.040	    4.122	    5.937	    4.396
 1980	     4	    26	    0.000	     14.659	     25.740	     65.129	      1.601	     20.969	    2.701	    4.211	    5.931	    4.389
 1980	     4	    27	    0.000	     14.167	     25.747	     64.825	      1.577	     20.468	    3.040	    4.113	    5.777	    4.257
 1980	     4	    28	    0.000	     14.263	     25.676	     66.336	      1.736	     20.506	    3.167	    4.160	    5.786	    4.266
 1980	     4	    29	    0.000	     14.847	     25.858	     71.983	      0.930	     17.599	    2.835	    3.319	    5.069	    3.698
 1980	     4	    30	    0.000	     15.193	     27.218	     73.338	      0.959	     19.859	    2.858	    3.669	    5.720	    4.266
 1980	     5	     1	    0.748	     14.215	     27.883	     75.298	      0.627	     18.426	    2.728	    3.396	    5.328	    3.943
 1980	     5	     2	    0.745	     16.839	     24.165	     86.077	      1.121	     11.816	    2.483	    2.363	    3.624	    2.493
 1980	     5	     3	    8.508	     16.221	     26.136	     87.034	      0.844	     11.764	    2.195	    2.427	    3.631	    2.526
 1980	     5	     4	   18.438	     14.185	     21.836	     84.027	      0.853	     10.327	    2.354	    2.055	    3.132	    2.037
 1980	     5	     5	    0.867	     14.724	     27.392	     72.842	      0.830	     20.583	    3.174	    3.754	    5.888	    4.405
 1980	     5	     6	    0.096	     16.575	     28.163	     70.691	      1.251	     17.118	    2.979	    3.546	    5.075	    3.787
 1980	     5	     7	    0.777	     17.078	     26.804	     74.052	      1.641	     19.043	    2.817	    3.809	    5.553	    4.168
 1980	     5	     8	    0.000	     16.493	     26.378	     75.894	      1.507	     16.657	    2.529	    3.397	    4.890	    3.600
 1980	     5	     9	    0.002	     15.699	     26.639	     72.235	      1.507	     19.646	    2.743	    3.845	    5.644	    4.217
 1980	     5	    10	    0.000	     16.128	     27.630	     71.681	      1.389	     19.520	    2.430	    3.814	    5.667	    4.266
 1980	     5	    11	    0.569	     15.985	     28.075	     70.696	      1.231	     16.184	    2.593	    3.432	    4.796	    3.550
 1980	     5	    12	    0.120	     15.613	     26.320	     66.992	      1.508	     19.267	    2.667	    3.840	    5.522	    4.114
 1980	     5	    13	    0.000	     15.540	     24.380	     70.414	      2.657	     16.512	    1.769	    3.647	    4.741	    3.434
 1980	     5	    14	    0.000	     14.323	     23.751	     71.466	      2.117	     17.678	    2.308	    3.439	    4.959	    3.587
 1980	     5	    15	    0.000	     14.420	     25.662	     72.036	      1.012	     16.562	    2.041	    3.244	    4.752	    3.452
 1980	     5	    16	    0.179	     15.074	     25.723	     75.018	      0.778	     17.358	    2.418	    3.277	    4.979	    3.652
 1980	     5	    17	    0.145	     15.106	     26.687	     75.331	      0.697	     15.534	    2.379	    3.026	    4.545	    3.311
 1980	     5	    18	    3.508	     17.067	     25.650	     81.981	      0.961	     12.316	    2.356	    2.499	    3.763	    2.656
 1980	     5	    19	    2.154	     14.699	     27.939	     71.665	      0.785	     17.929	    2.462	    3.390	    5.187	    3.863
 1980	     5	    20	    0.000	     15.804	     28.107	     67.454	      1.102	     18.335	    2.526	    3.520	    5.341	    4.015
 1980	     5	    21	    0.000	     15.659	     27.541	     72.579	      1.106	     14.194	    2.510	    2.990	    4.238	    3.080
 1980	     5	    22	    1.285	     15.689	     27.106	     73.454	      1.296	     13.098	    2.416	    2.874	    3.947	    2.828
 1980	     5	    23	    1.563	     16.333	     26.603	     71.045	      1.284	     14.969	    2.363	    3.275	    4.431	    3.238
 1980	     5	    24	    0.000	     15.149	     25.639	     70.556	      1.155	     15.668	    2.150	    3.112	    4.538	    3.296
 1980	     5	    25	    0.000	     13.954	     26.146	     65.345	      1.700	     18.375	    2.193	    3.807	    5.194	    3.831
 1980	     5	    26	    0.000	     14.309	     24.309	     70.125	      1.676	     13.572	    1.768	    3.077	    3.945	    2.774
 1980	     5	    27	    0.000	     14.718	     25.470	     74.310	      1.719	     12.732	    2.003	    2.864	    3.780	    2.657
 1980	     5	    28	    0.000	     13.397	     24.587	     69.348	      1.365	     14.736	    1.850	    3.072	    4.205	    2.986
 1980	     5	    29	    0.673	     15.779	     25.757	     63.278	      1.393	     14.933	    1.496	    3.325	    4.371	    3.172
 1980	     5	    30	    0.000	     13.233	     25.018	     61.109	      1.312	     14.053	    1.412	    3.249	    4.042	    2.858
 1980	     5	    31	    0.000	     12.672	     25.931	     65.529	      1.131	     17.819	    1.821	    3.384	    4.984	    3.641
 1980	     6	     1	    0.000	     13.681	     26.099	     64.212	      1.251	     16.794	    1.680	    3.318	    4.772	    3.486
 1980	     6	     2	    0.000	     13.617	     27.509	     66.496	      0.769	     17.834	    1.608	    3.286	    5.084	    3.768
 1980	     6	     3	    0.000	     16.128	     27.021	     69.714	      0.833	     10.746	    1.802	    2.388	    3.348	    2.331
 1980	     6	     4	    0.000	     12.939	     25.613	     68.592	      1.482	     17.698	    1.867	    3.372	    4.948	    3.614
 1980	     6	     5	    0.000	     13.137	     26.092	     70.323	      1.632	     16.664	    1.786	    3.354	    4.714	    3.434
 1980	     6	     6	    0.000	     13.698	     25.563	     66.703	      1.749	     18.303	    1.683	    3.528	    5.127	    3.774
 1980	     6	     7	    0.000	     12.490	     24.921	     66.893	      2.195	     17.081	    1.398	    3.514	    4.747	    3.435
 1980	     6	     8	    0.000	     12.253	     23.724	     71.588	      2.611	     12.515	    1.409	    3.046	    3.595	    2.467
 1980	     6	     9	    0.000	     13.850	     23.997	     70.464	      2.174	     15.734	    1.754	    3.127	    4.434	    3.183
 1980	     6	    10	    0.000	     12.322	     24.861	     68.264	      1.890	     18.095	    1.488	    3.505	    4.986	    3.627
 1980	     6	    11	    0.000	     13.221	     25.986	     66.823	      1.477	     18.605	    1.633	    3.521	    5.197	    3.833
 1980	     6	    12	    0.000	     13.174	     25.815	     63.342	      1.120	     17.137	    1.519	    3.356	    4.818	    3.520
 1980	     6	    13	    0.000	     14.090	     26.666	     63.264	      1.137	     15.227	    1.754	    3.101	    4.401	    3.202
 1980	     6	    14	    1.113	     16.113	     25.714	     74.326	      1.355	     16.185	    1.552	    3.143	    4.684	    3.451
 1980	     6	    15	    0.000	     13.016	     26.000	     70.905	      0.895	     15.360	    1.405	    2.811	    4.375	    3.156
 1980	     6	    16	    0.000	     14.709	     25.438	     72.529	      1.900	     15.369	    1.426	    3.312	    4.419	    3.206
 1980	     6	    17	    0.000	     13.959	     25.417	     65.552	      2.159	     17.407	    1.370	    3.680	    4.900	    3.594
 1980	     6	    18	    0.000	     12.232	     23.352	     64.715	      1.685	     15.981	    1.194	    3.263	    4.405	    3.133
 1980	     6	    19	    0.000	     12.278	     19.032	     73.339	      1.160	      9.055	    1.346	    1.967	    2.688	    1.669
 1980	     6	    20	    0.249	     13.310	     25.653	     66.405	      0.573	     13.796	    1.356	    2.514	    3.987	    2.833
 1980	     6	    21	    0.332	     14.102	     25.633	     70.289	      0.684	     12.122	    1.374	    2.477	    3.600	    2.515
 1980	     6	    22	    0.000	     15.114	     24.655	     77.615	      0.960	     10.678	    1.293	    2.052	    3.255	    2.216
 1980	     6	    23	    0.302	     14.367	     26.354	     74.425	      1.064	     14.648	    1.350	    2.822	    4.255	    3.079
 1980	     6	    24	    0.000	     14.432	     26.706	     74.208	      0.992	     12.933	    1.344	    2.697	    3.836	    2.733
 1980	     6	    25	    0.325	     16.557	     27.903	     70.419	      1.267	     15.340	    1.710	    3.158	    4.549	    3.382
 1980	     6	    26	    1.211	     14.880	     27.844	     80.753	      1.689	     12.419	    2.280	    2.776	    3.747	    2.679
 1980	     6	    27	   14.609	     13.948	     24.944	     79.600	      1.023	     13.968	    2.038	    2.511	    4.032	    2.865
 1980	     6	    28	    0.000	     14.110	     24.654	     77.893	      1.899	     14.981	    1.747	    2.887	    4.278	    3.068
 1980	     6	    29	    0.000	     14.123	     22.672	     79.653	      2.012	     11.378	    1.636	    2.301	    3.355	    2.268
 1980	     6	    30	    0.000	     14.942	     22.973	     74.143	      1.921	     10.934	    1.414	    2.527	    3.281	    2.214
 1980	     7	     1	    0.000	     13.381	     24.910	     64.342	      1.913	     17.759	    1.514	    3.471	    4.948	    3.614
 1980	     7	     2	    0.000	     12.268	     24.223	     63.493	      1.302	     17.041	    1.128	    3.245	    4.700	    3.383
 1980	     7	     3	    0.000	     12.037	     25.703	     60.800	      1.123	     16.747	    1.236	    3.113	    4.675	    3.382
 1980	     7	     4	    0.000	     12.328	     25.753	     66.148	      1.150	     18.019	    1.476	    3.323	    5.005	    3.656
 1980	     7	     5	    0.000	     13.092	     25.323	     61.489	      1.703	     17.632	    1.441	    3.657	    4.924	    3.594
 1980	     7	     6	    0.000	     13.455	     24.232	     61.671	      1.847	     17.545	    1.374	    3.678	    4.875	    3.541
 1980	     7	     7	    0.000	     12.869	     24.005	     65.764	      1.489	     16.284	    1.444	    3.217	    4.535	    3.250
 1980	     7	     8	    0.000	     12.684	     24.964	     66.520	      1.273	     17.625	    1.431	    3.298	    4.894	    3.555
 1980	     7	     9	    0.000	     13.238	     24.702	     62.146	      1.360	     18.099	    1.361	    3.599	    5.025	    3.666
 1980	     7	    10	    0.000	     11.433	     24.701	     61.351	      1.377	     18.271	    1.326	    3.596	    4.992	    3.610
 1980	     7	    11	    0.000	     12.573	     25.375	     65.592	      1.081	     18.169	    1.376	    3.450	    5.045	    3.680
 1980	     7	    12	    0.000	     13.094	     26.633	     64.145	      1.631	     18.272	    1.376	    3.885	    5.144	    3.790
 1980	     7	    13	    0.000	     12.543	     26.936	     58.743	      0.771	     18.860	    1.355	    3.301	    5.285	    3.900
 1980	     7	    14	    0.000	     14.186	     28.034	     54.330	      1.039	     18.703	    1.345	    3.522	    5.357	    4.008
 1980	     7	    15	    0.000	     14.534	     29.077	     56.936	      0.616	     18.527	    1.383	    3.232	    5.367	    4.042
 1980	     7	    16	    0.000	     13.670	     27.783	     55.980	      1.181	     17.587	    1.366	    3.685	    5.041	    3.732
 1980	     7	    17	    0.000	     13.432	     26.563	     57.092	      1.327	     18.148	    1.320	    3.927	    5.130	    3.778
 1980	     7	    18	    0.000	     13.998	     26.428	     59.387	      1.206	     17.572	    1.274	    3.777	    5.003	    3.679
 1980	     7	    19	    0.000	     13.376	     27.281	     58.306	      0.769	     18.136	    1.263	    3.412	    5.156	    3.809
 1980	     7	    20	    0.000	     12.940	     28.267	     58.246	      1.042	     18.511	    1.269	    3.651	    5.275	    3.916
 1980	     7	    21	    0.000	     13.895	     27.758	     57.299	      1.062	     18.168	    1.289	    3.927	    5.206	    3.865
 1980	     7	    22	    0.000	     14.588	     28.739	     49.042	      0.737	     18.244	    1.214	    3.649	    5.292	    3.966
 1980	     7	    23	    0.009	     13.164	     28.718	     50.947	      0.740	     18.306	    1.250	    3.543	    5.253	    3.906
 1980	     7	    24	    0.000	     15.138	     27.211	     55.617	      1.822	     18.413	    1.178	    4.305	    5.303	    3.953
 1980	     7	    25	    0.000	     13.714	     25.653	     54.237	      1.543	     17.562	    1.176	    3.567	    4.971	    3.626
 1980	     7	    26	    0.000	     12.641	     25.369	     54.912	      1.423	     18.653	    1.157	    3.658	    5.191	    3.781
 1980	     7	    27	    0.582	     13.359	     27.588	     53.276	      1.522	     18.538	    1.150	    4.134	    5.284	    3.908
 1980	     7	    28	    0.000	     14.898	     26.915	     48.993	      1.751	     19.317	    1.137	    4.421	    5.524	    4.118
 1980	     7	    29	    0.000	     13.563	     27.657	     52.523	      1.048	     19.756	    1.092	    3.859	    5.615	    4.180
 1980	     7	    30	    0.000	     13.882	     29.092	     50.556	      1.017	     18.944	    1.140	    3.856	    5.475	    4.099
 1980	     7	    31	    0.000	     14.727	     27.705	     60.377	      1.193	     18.283	    1.171	    3.878	    5.284	    3.929
 1980	     8	     1	    0.000	     13.778	     26.735	     60.270	      2.388	     17.757	    1.031	    4.111	    5.076	    3.722
 1980	     8	     2	    0.000	     13.680	     25.156	     60.822	      2.313	     18.747	    0.851	    3.877	    5.264	    3.843
 1980	     8	     3	    0.000	     13.741	     23.846	     60.764	      2.277	     10.739	    0.845	    3.287	    3.252	    2.164
 1980	     8	     4	    0.000	     12.381	     24.750	     61.454	      2.119	     16.490	    0.632	    3.726	    4.635	    3.303
 1980	     8	     5	    0.000	     12.892	     26.579	     56.174	      1.896	     18.430	    0.976	    4.213	    5.213	    3.810
 1980	     8	     6	    0.000	     13.138	     27.951	     53.011	      1.393	     19.973	    1.103	    4.291	    5.680	    4.218
 1980	     8	     7	    0.000	     14.270	     28.612	     50.807	      0.957	     19.213	    0.989	    4.253	    5.557	    4.153
 1980	     8	     8	    0.000	     15.167	     27.928	     45.789	      1.859	     20.382	    0.979	    4.517	    5.879	    4.417
 1980	     8	     9	    0.000	     13.047	     26.771	     45.935	      2.527	     20.469	    1.012	    4.810	    5.759	    4.251
