CABra ID  	 238
ANA ID    	 54590000
Longitude 	 -41.499   	 dd
Latitude  	 -16.689   	 dd
Area      	 1378.05   	 km²
Elevation 	 777.87    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    4.644	     21.220	     27.083	     88.752	      1.377	     10.633	    2.727	    2.417	    3.545	    2.457
 1980	     1	     2	    4.908	     19.857	     25.204	     90.484	      1.464	     10.679	    1.556	    2.370	    3.498	    2.372
 1980	     1	     3	    5.958	     20.893	     30.418	     82.356	      1.276	     19.115	    1.644	    3.993	    5.926	    4.576
 1980	     1	     4	    2.896	     20.553	     27.433	     84.941	      1.459	     13.668	    2.168	    2.973	    4.347	    3.147
 1980	     1	     5	    3.413	     19.089	     27.161	     83.313	      1.924	     13.621	    2.953	    2.984	    4.283	    3.071
 1980	     1	     6	    7.182	     19.689	     28.231	     82.387	      1.687	     16.292	    2.267	    3.354	    5.045	    3.748
 1980	     1	     7	    4.040	     20.496	     29.706	     82.333	      1.201	     18.523	    4.093	    3.824	    5.725	    4.377
 1980	     1	     8	    1.532	     19.959	     29.911	     81.591	      1.376	     17.477	    4.250	    3.705	    5.420	    4.114
 1980	     1	     9	    1.006	     19.363	     30.174	     75.460	      1.405	     24.708	    3.611	    4.955	    7.425	    5.793
 1980	     1	    10	    0.534	     20.206	     31.182	     79.433	      1.278	     25.213	    4.098	    5.073	    7.653	    6.040
 1980	     1	    11	    0.924	     20.460	     29.444	     85.647	      0.856	     12.961	    4.470	    2.934	    4.184	    3.052
 1980	     1	    12	   13.156	     20.355	     26.906	     89.311	      0.980	     11.073	    3.565	    2.560	    3.637	    2.527
 1980	     1	    13	   15.620	     19.180	     24.773	     90.813	      1.201	     10.677	    2.497	    2.318	    3.471	    2.339
 1980	     1	    14	   20.169	     20.007	     25.294	     93.568	      1.425	     10.791	    1.671	    2.307	    3.532	    2.404
 1980	     1	    15	   18.318	     21.144	     25.170	     91.846	      1.524	     10.517	    2.305	    2.305	    3.489	    2.373
 1980	     1	    16	    1.645	     19.844	     27.826	     84.172	      0.915	     11.931	    2.613	    2.726	    3.864	    2.736
 1980	     1	    17	    5.127	     20.600	     31.415	     78.948	      1.951	     23.685	    3.844	    4.989	    7.242	    5.715
 1980	     1	    18	    0.103	     20.678	     31.822	     76.833	      1.385	     24.619	    3.870	    5.095	    7.530	    5.974
 1980	     1	    19	    0.076	     19.877	     30.977	     81.118	      0.891	     21.245	    4.131	    4.375	    6.500	    5.058
 1980	     1	    20	    0.059	     18.453	     32.586	     78.620	      0.893	     26.729	    4.618	    5.349	    8.067	    6.378
 1980	     1	    21	    2.289	     19.315	     32.627	     78.587	      1.181	     22.671	    4.443	    4.754	    6.940	    5.466
 1980	     1	    22	    4.239	     21.368	     32.986	     79.330	      1.382	     24.120	    4.153	    5.091	    7.461	    5.975
 1980	     1	    23	    4.832	     21.689	     33.151	     75.888	      1.256	     25.787	    4.023	    5.494	    7.972	    6.423
 1980	     1	    24	    0.043	     20.788	     31.922	     80.783	      1.304	     20.211	    4.535	    4.379	    6.272	    4.915
 1980	     1	    25	    4.917	     20.131	     32.094	     78.426	      1.120	     20.860	    4.217	    4.513	    6.437	    5.045
 1980	     1	    26	    0.465	     20.060	     31.024	     87.186	      2.043	     14.183	    3.169	    3.375	    4.531	    3.386
 1980	     1	    27	    2.779	     21.047	     31.177	     87.139	      1.068	     15.760	    2.836	    3.429	    5.004	    3.812
 1980	     1	    28	    1.373	     22.055	     30.707	     85.107	      1.320	     14.926	    3.146	    3.374	    4.793	    3.632
 1980	     1	    29	   10.917	     21.069	     30.781	     87.187	      0.829	     15.027	    2.931	    3.339	    4.792	    3.619
 1980	     1	    30	   25.438	     21.488	     28.704	     89.396	      1.302	     14.290	    2.371	    3.071	    4.564	    3.376
 1980	     1	    31	    1.772	     21.611	     30.087	     83.479	      1.084	     13.817	    4.214	    3.149	    4.459	    3.322
 1980	     2	     1	    0.204	     22.324	     30.697	     85.618	      1.505	     15.961	    3.481	    3.564	    5.090	    3.896
 1980	     2	     2	    9.751	     22.546	     31.309	     86.660	      1.386	     11.929	    3.030	    2.941	    3.971	    2.939
 1980	     2	     3	    6.842	     21.137	     26.817	     93.307	      1.462	     11.207	    2.101	    2.451	    3.689	    2.579
 1980	     2	     4	   19.010	     21.499	     30.283	     85.520	      1.103	     14.926	    4.663	    3.264	    4.767	    3.592
 1980	     2	     5	    1.708	     20.327	     31.795	     79.739	      1.118	     21.073	    4.084	    4.403	    6.493	    5.091
 1980	     2	     6	    2.633	     21.962	     31.622	     79.390	      1.245	     17.472	    3.941	    3.949	    5.523	    4.292
 1980	     2	     7	    8.104	     21.772	     32.192	     81.668	      0.946	     20.871	    4.407	    4.419	    6.503	    5.148
 1980	     2	     8	    0.181	     20.541	     32.498	     70.331	      0.988	     26.560	    4.241	    5.432	    8.112	    6.484
 1980	     2	     9	    0.429	     19.696	     31.264	     79.406	      1.309	     24.150	    3.723	    4.826	    7.322	    5.757
 1980	     2	    10	    0.506	     21.335	     31.409	     71.537	      2.079	     27.291	    3.821	    5.693	    8.312	    6.640
 1980	     2	    11	    0.933	     19.937	     30.778	     76.753	      1.255	     24.149	    4.154	    4.886	    7.311	    5.741
 1980	     2	    12	    1.949	     19.905	     32.093	     75.381	      1.181	     25.814	    3.820	    5.258	    7.844	    6.228
 1980	     2	    13	    0.000	     21.059	     29.721	     84.199	      1.543	     12.050	    4.421	    2.904	    3.947	    2.866
 1980	     2	    14	    0.079	     21.276	     28.464	     86.209	      1.129	     10.419	    1.990	    2.451	    3.495	    2.449
 1980	     2	    15	    0.945	     20.750	     29.182	     82.838	      1.123	     14.253	    2.293	    3.111	    4.533	    3.357
 1980	     2	    16	    4.743	     19.871	     26.865	     90.009	      1.107	     10.137	    1.873	    2.264	    3.367	    2.299
 1980	     2	    17	   19.729	     19.491	     27.360	     89.375	      1.232	     13.016	    2.272	    2.776	    4.127	    2.955
 1980	     2	    18	    4.971	     19.974	     25.804	     93.874	      1.156	     10.269	    2.920	    2.143	    3.392	    2.301
 1980	     2	    19	   19.755	     20.658	     27.373	     93.606	      2.037	     11.132	    3.512	    2.369	    3.657	    2.564
 1980	     2	    20	    8.198	     20.701	     32.117	     83.148	      1.269	     23.017	    4.723	    4.715	    7.069	    5.605
 1980	     2	    21	   14.219	     20.118	     30.023	     87.951	      1.311	     17.837	    3.276	    3.676	    5.515	    4.212
 1980	     2	    22	    9.065	     20.852	     30.314	     80.596	      1.300	     22.687	    3.819	    4.540	    6.911	    5.421
 1980	     2	    23	    0.964	     20.447	     30.832	     78.148	      1.252	     24.694	    4.096	    4.958	    7.484	    5.908
 1980	     2	    24	    0.000	     19.098	     30.818	     77.789	      1.495	     24.232	    3.585	    4.777	    7.289	    5.707
 1980	     2	    25	    0.088	     19.949	     30.984	     75.804	      1.034	     24.108	    4.115	    4.789	    7.300	    5.746
 1980	     2	    26	    0.000	     20.065	     30.664	     77.964	      1.301	     23.023	    3.764	    4.625	    6.982	    5.474
 1980	     2	    27	    0.121	     21.929	     31.774	     78.118	      1.085	     22.525	    3.841	    4.621	    6.961	    5.541
 1980	     2	    28	    0.534	     20.808	     30.623	     89.089	      1.432	     19.025	    4.236	    3.799	    5.883	    4.560
 1980	     2	    29	    2.758	     19.353	     29.661	     85.708	      1.503	     20.232	    4.090	    4.021	    6.131	    4.715
 1980	     3	     1	    8.583	     19.363	     28.885	     86.238	      1.548	     19.039	    3.730	    3.778	    5.777	    4.397
 1980	     3	     2	    5.625	     19.664	     27.234	     85.412	      1.780	     14.351	    3.257	    3.058	    4.477	    3.261
 1980	     3	     3	    4.449	     18.856	     27.429	     80.236	      2.027	     17.450	    3.716	    3.581	    5.280	    3.935
 1980	     3	     4	    6.201	     19.242	     29.169	     80.589	      1.538	     21.874	    3.798	    4.324	    6.559	    5.061
 1980	     3	     5	    3.051	     18.745	     29.677	     79.966	      1.383	     21.463	    3.937	    4.252	    6.442	    4.967
 1980	     3	     6	    0.193	     19.348	     29.582	     78.634	      1.523	     21.095	    3.461	    4.270	    6.361	    4.911
 1980	     3	     7	    1.573	     17.565	     29.985	     81.616	      1.010	     22.533	    3.183	    4.276	    6.697	    5.160
 1980	     3	     8	    0.341	     20.346	     30.505	     79.019	      0.958	     24.846	    3.959	    4.850	    7.497	    5.916
 1980	     3	     9	    2.026	     19.143	     30.884	     73.572	      1.464	     25.105	    3.777	    5.025	    7.529	    5.920
 1980	     3	    10	    2.119	     17.718	     31.413	     77.309	      1.085	     23.598	    3.480	    4.660	    7.058	    5.507
 1980	     3	    11	    0.000	     18.933	     31.100	     76.272	      0.913	     22.032	    3.429	    4.398	    6.657	    5.196
 1980	     3	    12	    0.000	     20.298	     31.203	     79.660	      1.154	     22.704	    3.377	    4.543	    6.909	    5.446
 1980	     3	    13	    0.000	     19.882	     31.168	     78.528	      0.897	     20.928	    3.724	    4.281	    6.386	    4.994
 1980	     3	    14	    0.000	     18.303	     31.935	     78.989	      1.007	     20.554	    3.585	    4.250	    6.243	    4.859
 1980	     3	    15	    0.204	     21.128	     32.561	     71.683	      1.241	     22.980	    4.210	    4.813	    7.071	    5.650
 1980	     3	    16	    0.684	     20.737	     29.629	     77.417	      1.431	     16.340	    3.847	    3.376	    5.093	    3.870
 1980	     3	    17	    1.935	     20.774	     29.156	     79.491	      1.648	     16.831	    2.641	    3.593	    5.215	    3.964
 1980	     3	    18	    2.063	     19.319	     30.319	     70.758	      1.770	     20.745	    3.392	    4.361	    6.276	    4.870
 1980	     3	    19	    0.879	     18.822	     29.511	     71.834	      1.506	     17.706	    3.023	    3.793	    5.392	    4.093
 1980	     3	    20	    0.000	     17.808	     29.077	     76.040	      1.242	     19.677	    3.310	    3.952	    5.873	    4.470
