CABra ID  	 265
ANA ID    	 56085000
Longitude 	 -42.923   	 dd
Latitude  	 -20.723   	 dd
Area      	 347.46    	 km²
Elevation 	 738.97    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   15.699	     20.840	     26.678	     92.019	      1.149	     11.047	    3.277	    2.306	    3.636	    2.529
 1980	     1	     2	   43.672	     17.255	     23.327	     81.923	      1.240	     12.171	    1.500	    2.889	    3.763	    2.554
 1980	     1	     3	    0.726	     15.578	     26.976	     81.086	      1.396	     22.856	    1.527	    4.329	    6.572	    4.919
 1980	     1	     4	    0.063	     16.549	     28.262	     81.872	      0.732	     22.196	    3.563	    4.226	    6.500	    4.915
 1980	     1	     5	    0.172	     16.188	     27.138	     77.799	      1.461	     26.505	    3.926	    5.038	    7.589	    5.761
 1980	     1	     6	    0.358	     14.045	     27.977	     75.780	      0.823	     27.174	    3.760	    4.960	    7.691	    5.809
 1980	     1	     7	    0.146	     17.379	     27.485	     80.317	      1.737	     23.794	    3.700	    4.740	    6.937	    5.273
 1980	     1	     8	    0.086	     17.394	     25.668	     80.432	      1.694	     13.081	    2.914	    3.305	    4.049	    2.834
 1980	     1	     9	    0.356	     17.743	     28.311	     79.098	      1.602	     22.007	    3.794	    4.476	    6.507	    4.949
 1980	     1	    10	    0.632	     18.634	     27.103	     84.027	      1.315	     14.642	    3.511	    3.038	    4.530	    3.280
 1980	     1	    11	    5.283	     19.517	     26.679	     91.189	      0.987	     10.667	    3.902	    2.301	    3.498	    2.403
 1980	     1	    12	   18.723	     18.827	     21.523	     95.190	      0.490	     10.532	    2.680	    2.094	    3.365	    2.203
 1980	     1	    13	   27.656	     18.699	     22.357	     94.086	      0.571	     10.532	    1.591	    2.129	    3.376	    2.224
 1980	     1	    14	   10.867	     18.556	     25.534	     89.339	      1.548	     15.407	    2.063	    3.088	    4.689	    3.381
 1980	     1	    15	    4.883	     18.983	     25.285	     92.906	      1.333	     10.958	    1.867	    2.318	    3.540	    2.410
 1980	     1	    16	   19.844	     19.330	     21.470	     96.539	      1.155	     10.496	    1.484	    2.077	    3.369	    2.208
 1980	     1	    17	   42.297	     19.404	     25.064	     89.864	      0.518	     12.128	    2.920	    2.361	    3.852	    2.674
 1980	     1	    18	   15.199	     19.952	     27.813	     86.640	      0.559	     13.415	    3.341	    2.730	    4.258	    3.080
 1980	     1	    19	    5.748	     19.694	     29.090	     85.089	      1.372	     19.580	    4.756	    4.008	    5.955	    4.550
 1980	     1	    20	    3.108	     20.342	     31.006	     82.603	      1.428	     18.760	    4.736	    4.093	    5.809	    4.492
 1980	     1	    21	    4.730	     20.187	     30.513	     86.742	      0.882	     18.242	    4.695	    3.776	    5.645	    4.336
 1980	     1	    22	   21.406	     19.654	     27.791	     88.343	      1.362	     16.980	    4.489	    3.520	    5.206	    3.884
 1980	     1	    23	    5.757	     18.137	     28.447	     86.431	      1.247	     16.885	    5.064	    3.392	    5.141	    3.822
 1980	     1	    24	    1.322	     19.479	     28.730	     86.208	      1.178	     16.607	    4.707	    3.456	    5.122	    3.833
 1980	     1	    25	    8.031	     18.727	     28.490	     88.916	      1.065	     14.559	    3.891	    3.099	    4.537	    3.321
 1980	     1	    26	    5.348	     19.962	     28.767	     87.305	      1.502	     13.664	    3.661	    2.939	    4.340	    3.173
 1980	     1	    27	   36.328	     19.826	     29.073	     89.313	      1.299	     19.731	    2.282	    3.892	    5.998	    4.592
 1980	     1	    28	   11.953	     20.075	     31.447	     84.602	      1.834	     21.382	    4.339	    4.397	    6.548	    5.131
 1980	     1	    29	    7.162	     20.216	     27.467	     86.508	      1.805	     16.046	    3.828	    3.405	    4.963	    3.680
 1980	     1	    30	    2.593	     16.907	     27.440	     81.821	      1.275	     20.253	    3.888	    3.970	    5.956	    4.459
 1980	     1	    31	    0.320	     16.988	     28.660	     82.953	      0.866	     20.589	    3.940	    4.015	    6.096	    4.607
 1980	     2	     1	   14.748	     19.019	     28.661	     85.282	      1.684	     18.815	    3.978	    3.927	    5.700	    4.315
 1980	     2	     2	   13.348	     20.933	     28.834	     89.748	      0.869	     13.332	    4.158	    2.853	    4.277	    3.134
 1980	     2	     3	   10.344	     20.055	     28.334	     81.719	      2.162	     17.245	    4.582	    3.747	    5.302	    3.989
 1980	     2	     4	    0.259	     19.080	     28.341	     76.852	      1.587	     25.593	    3.311	    5.031	    7.549	    5.852
 1980	     2	     5	    0.309	     16.618	     28.189	     76.654	      1.044	     28.669	    4.681	    5.444	    8.255	    6.349
 1980	     2	     6	    0.000	     16.589	     30.860	     76.168	      0.688	     26.157	    4.590	    5.087	    7.700	    5.982
 1980	     2	     7	    0.000	     18.675	     32.208	     74.218	      1.241	     27.261	    4.536	    5.627	    8.190	    6.493
 1980	     2	     8	    0.000	     20.229	     32.008	     72.890	      1.134	     24.508	    4.276	    5.184	    7.462	    5.928
