CABra ID  	 404
ANA ID    	 60781000
Longitude 	 -50.683   	 dd
Latitude  	 -17.327   	 dd
Area      	 5956.75   	 km²
Elevation 	 801.48    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    5.858	     17.407	     25.806	     77.071	      1.160	     17.942	    1.752	    3.151	    5.324	    3.893
 1980	     1	     2	    0.001	     14.868	     28.669	     71.203	      0.945	     25.330	    2.052	    5.143	    7.290	    5.519
 1980	     1	     3	    0.000	     16.611	     30.627	     67.816	      0.724	     25.804	    2.640	    5.443	    7.612	    5.886
 1980	     1	     4	    1.702	     17.594	     31.482	     67.796	      0.667	     27.611	    3.588	    5.814	    8.218	    6.439
 1980	     1	     5	    0.355	     19.818	     31.721	     69.251	      1.568	     26.832	    4.447	    6.067	    8.121	    6.439
 1980	     1	     6	   13.298	     19.664	     26.587	     84.032	      1.353	     15.401	    4.352	    3.782	    4.760	    3.472
 1980	     1	     7	    3.021	     19.651	     28.785	     81.861	      0.934	     14.446	    3.925	    3.356	    4.551	    3.343
 1980	     1	     8	   12.544	     19.670	     24.989	     91.422	      0.953	     11.494	    2.596	    2.493	    3.699	    2.540
 1980	     1	     9	    8.014	     19.781	     29.496	     82.655	      1.216	     18.690	    3.166	    3.931	    5.734	    4.369
 1980	     1	    10	   25.559	     19.645	     28.348	     84.968	      1.467	     16.035	    3.404	    3.860	    4.973	    3.692
 1980	     1	    11	   11.495	     20.436	     27.649	     85.647	      1.439	     12.968	    3.038	    3.078	    4.156	    2.989
 1980	     1	    12	    9.722	     19.959	     26.493	     93.207	      0.989	     11.615	    2.342	    2.500	    3.763	    2.625
 1980	     1	    13	    9.893	     19.079	     28.799	     83.916	      1.275	     19.787	    3.295	    4.224	    5.986	    4.549
 1980	     1	    14	    5.919	     19.922	     29.244	     86.729	      1.065	     17.805	    3.747	    3.942	    5.489	    4.157
 1980	     1	    15	    4.745	     20.349	     28.404	     86.954	      1.270	     14.116	    3.199	    3.206	    4.477	    3.279
