CABra ID  	 547
ANA ID    	 73690001
Longitude 	 -52.026   	 dd
Latitude  	 -26.772   	 dd
Area      	 740.56    	 km²
Elevation 	 1108.19   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    17	    4.334	     18.122	     29.187	     78.422	      2.535	     19.680	    4.792	    4.625	    6.008	    4.495
 1980	     1	    18	   10.555	     17.408	     28.385	     72.713	      1.755	     24.682	    5.300	    5.339	    7.328	    5.533
 1980	     1	    19	    6.197	     17.212	     28.485	     80.025	      1.861	     21.302	    5.423	    4.554	    6.389	    4.769
 1980	     1	    20	    3.133	     17.048	     29.555	     57.816	      1.937	     28.311	    4.283	    6.048	    8.384	    6.409
 1980	     1	    21	    1.426	     16.172	     27.965	     63.074	      1.593	     25.479	    4.797	    4.952	    7.461	    5.595
 1980	     1	    22	    0.020	     16.379	     27.388	     64.219	      2.036	     24.747	    4.762	    5.290	    7.243	    5.409
 1980	     1	    23	   13.129	     18.015	     28.122	     84.688	      1.572	     17.048	    4.472	    3.481	    5.247	    3.838
 1980	     1	    24	   21.523	     15.437	     23.322	     85.852	      2.709	     14.429	    2.919	    3.103	    4.333	    2.955
 1980	     1	    25	   26.609	     13.672	     25.741	     69.466	      2.130	     24.598	    1.885	    4.873	    6.972	    5.084
 1980	     1	    26	    0.724	     14.275	     27.950	     72.601	      1.398	     22.363	    3.045	    4.978	    6.514	    4.793
 1980	     1	    27	    0.012	     17.238	     29.686	     64.941	      1.168	     28.079	    3.726	    5.625	    8.332	    6.381
 1980	     1	    28	    0.101	     18.972	     29.870	     66.780	      2.265	     24.131	    4.473	    5.568	    7.308	    5.612
 1980	     1	    29	    0.000	     16.673	     29.670	     69.367	      1.931	     25.444	    4.038	    5.729	    7.559	    5.744
 1980	     1	    30	    1.407	     16.614	     28.290	     73.667	      2.032	     20.987	    5.091	    4.414	    6.263	    4.653
 1980	     1	    31	   11.551	     18.341	     23.243	     92.531	      1.934	     13.199	    2.175	    2.605	    4.115	    2.806
 1980	     2	     1	    8.693	     17.122	     26.966	     73.212	      2.386	     23.146	    5.069	    4.402	    6.817	    5.080
 1980	     2	     2	    0.003	     15.138	     28.056	     72.433	      2.661	     23.185	    4.273	    4.880	    6.778	    5.031
 1980	     2	     3	    0.000	     16.747	     29.646	     63.269	      1.705	     28.439	    4.248	    5.920	    8.400	    6.422
 1980	     2	     4	    0.000	     15.369	     29.239	     61.508	      1.612	     26.915	    5.507	    5.568	    7.871	    5.945
 1980	     2	     5	    0.812	     18.427	     29.241	     67.745	      2.245	     21.428	    4.286	    4.933	    6.494	    4.914
 1980	     2	     6	    1.018	     19.470	     29.022	     70.757	      1.892	     25.641	    3.236	    5.183	    7.716	    5.938
 1980	     2	     7	    1.704	     19.105	     29.366	     61.592	      1.960	     26.997	    4.476	    5.909	    8.099	    6.251
 1980	     2	     8	    0.044	     16.485	     30.991	     55.396	      1.892	     28.276	    4.292	    6.306	    8.409	    6.469
 1980	     2	     9	    0.047	     18.367	     31.224	     65.215	      2.663	     27.121	    5.132	    6.189	    8.188	    6.364
 1980	     2	    10	    2.493	     19.762	     27.366	     86.791	      2.658	     13.893	    3.456	    3.248	    4.422	    3.166
 1980	     2	    11	    8.063	     18.024	     25.784	     80.416	      1.308	     14.374	    3.658	    3.227	    4.460	    3.144
 1980	     2	    12	    3.976	     17.860	     30.233	     73.552	      1.439	     24.420	    3.709	    5.055	    7.341	    5.629
 1980	     2	    13	    0.031	     18.363	     31.618	     65.057	      1.643	     26.095	    4.181	    5.783	    7.906	    6.151
 1980	     2	    14	    0.000	     18.061	     32.076	     64.423	      2.203	     25.836	    4.603	    5.858	    7.837	    6.100
 1980	     2	    15	    5.197	     18.495	     30.602	     66.285	      1.762	     24.889	    5.381	    5.351	    7.518	    5.806
 1980	     2	    16	    4.432	     17.863	     30.304	     72.932	      2.244	     22.793	    5.299	    5.103	    6.881	    5.258
 1980	     2	    17	   15.609	     18.587	     24.503	     91.103	      1.674	     13.191	    3.338	    2.745	    4.134	    2.859
 1980	     2	    18	    5.029	     16.222	     23.551	     72.331	      2.725	     17.089	    3.347	    3.725	    5.027	    3.548
 1980	     2	    19	    0.181	     11.667	     26.246	     62.054	      1.731	     26.860	    3.793	    5.081	    7.455	    5.438
 1980	     2	    20	    0.762	     13.015	     27.258	     61.073	      1.807	     26.913	    3.549	    4.982	    7.609	    5.624
 1980	     2	    21	    0.055	     15.018	     28.968	     59.393	      1.605	     27.210	    4.699	    5.396	    7.902	    5.964
 1980	     2	    22	    1.162	     16.787	     29.447	     69.781	      1.475	     19.022	    4.901	    4.290	    5.752	    4.287
 1980	     2	    23	   11.102	     17.591	     28.982	     82.428	      2.208	     18.145	    4.954	    3.868	    5.527	    4.106
 1980	     2	    24	   14.520	     17.456	     29.906	     77.837	      2.390	     19.047	    2.969	    4.243	    5.797	    4.352
 1980	     2	    25	    3.059	     18.568	     26.135	     84.804	      2.035	     16.052	    3.630	    3.295	    4.916	    3.551
 1980	     2	    26	    4.951	     18.718	     27.432	     80.827	      1.908	     16.582	    3.823	    3.858	    5.098	    3.735
 1980	     2	    27	   14.996	     19.742	     26.609	     83.147	      1.729	     16.481	    3.130	    3.451	    5.082	    3.720
 1980	     2	    28	    6.338	     17.858	     28.786	     79.843	      1.506	     17.810	    4.267	    3.823	    5.433	    4.034
 1980	     2	    29	   19.020	     19.447	     24.757	     88.633	      1.547	     13.567	    3.509	    2.793	    4.251	    2.983
 1980	     3	     1	   14.711	     19.823	     26.869	     87.591	      1.693	     13.143	    3.490	    2.813	    4.191	    2.979
 1980	     3	     2	    6.232	     19.282	     29.853	     82.907	      1.405	     19.895	    4.648	    3.934	    6.092	    4.643
 1980	     3	     3	   14.145	     18.256	     30.494	     83.127	      2.046	     17.910	    4.699	    3.847	    5.518	    4.160
 1980	     3	     4	    9.467	     18.124	     29.051	     77.338	      1.475	     19.116	    4.381	    3.768	    5.801	    4.358
 1980	     3	     5	   11.703	     17.551	     30.302	     77.886	      1.179	     20.161	    5.082	    4.138	    6.107	    4.634
 1980	     3	     6	    9.305	     18.064	     29.974	     79.368	      1.711	     20.121	    4.698	    4.169	    6.104	    4.635
 1980	     3	     7	    8.309	     18.586	     29.917	     78.975	      1.689	     20.732	    5.229	    4.275	    6.291	    4.802
 1980	     3	     8	    7.789	     18.141	     29.043	     80.469	      1.494	     19.881	    4.308	    4.020	    6.005	    4.533
 1980	     3	     9	    7.076	     17.803	     29.283	     79.872	      0.874	     19.635	    4.689	    4.016	    5.930	    4.471
 1980	     3	    10	    6.514	     19.099	     29.444	     79.170	      1.065	     17.185	    5.451	    3.569	    5.308	    3.982
 1980	     3	    11	   18.367	     19.358	     29.068	     83.112	      1.899	     13.331	    4.477	    3.213	    4.252	    3.085
 1980	     3	    12	   16.785	     17.917	     25.488	     94.868	      1.795	     10.757	    3.146	    2.230	    3.470	    2.341
 1980	     3	    13	   13.105	     17.690	     25.156	     86.879	      1.695	     15.476	    2.816	    2.983	    4.677	    3.343
 1980	     3	    14	    3.085	     16.134	     25.885	     84.410	      2.598	     17.446	    3.321	    3.360	    5.153	    3.729
 1980	     3	    15	    0.943	     16.737	     25.693	     77.249	      3.613	     18.177	    2.447	    3.831	    5.359	    3.906
 1980	     3	    16	    0.023	     16.706	     25.720	     81.291	      2.096	     14.306	    2.762	    3.182	    4.349	    3.074
 1980	     3	    17	    0.005	     16.817	     29.180	     77.714	      1.601	     21.837	    3.867	    4.212	    6.474	    4.907
 1980	     3	    18	    1.178	     18.498	     30.664	     73.302	      1.252	     21.047	    3.765	    4.440	    6.382	    4.913
 1980	     3	    19	    0.313	     19.575	     30.853	     72.042	      1.611	     20.693	    3.351	    4.359	    6.329	    4.903
 1980	     3	    20	    0.697	     19.618	     31.762	     66.860	      1.573	     22.011	    3.219	    4.917	    6.737	    5.273
 1980	     3	    21	    0.000	     18.640	     31.483	     64.846	      1.189	     22.194	    3.213	    4.715	    6.737	    5.240
 1980	     3	    22	    0.000	     19.056	     31.596	     64.217	      1.136	     22.282	    3.550	    4.558	    6.781	    5.293
 1980	     3	    23	    5.055	     19.247	     32.131	     69.745	      1.202	     20.816	    3.245	    4.156	    6.388	    4.986
 1980	     3	    24	    1.023	     20.327	     32.054	     62.078	      1.151	     21.040	    3.312	    4.626	    6.488	    5.098
 1980	     3	    25	    0.000	     20.141	     31.755	     66.912	      1.508	     19.244	    3.489	    4.431	    5.956	    4.637
 1980	     3	    26	    0.160	     19.959	     30.207	     81.010	      1.712	     14.638	    3.498	    3.342	    4.620	    3.457
 1980	     3	    27	    0.034	     18.857	     30.818	     73.108	      1.724	     16.325	    2.898	    3.905	    5.063	    3.834
 1980	     3	    28	    1.489	     19.051	     24.892	     92.528	      1.897	      9.309	    2.164	    1.914	    3.093	    2.039
 1980	     3	    29	   12.535	     18.041	     26.036	     85.073	      1.861	     15.079	    3.375	    3.055	    4.574	    3.309
 1980	     3	    30	    4.321	     17.222	     26.477	     79.246	      2.886	     18.624	    2.472	    3.723	    5.486	    4.067
 1980	     3	    31	    0.754	     15.130	     26.346	     75.770	      2.100	     18.975	    2.841	    3.674	    5.485	    4.028
 1980	     4	     1	    0.001	     14.306	     27.160	     73.328	      2.166	     19.502	    2.682	    3.977	    5.617	    4.139
 1980	     4	     2	    0.000	     14.689	     27.375	     69.111	      1.695	     19.343	    2.652	    4.034	    5.597	    4.137
 1980	     4	     3	    0.095	     15.314	     26.976	     79.098	      1.807	     13.861	    3.413	    3.114	    4.180	    2.974
 1980	     4	     4	    1.194	     15.985	     27.100	     75.761	      0.711	     18.351	    2.490	    3.352	    5.373	    3.977
 1980	     4	     5	    1.869	     15.556	     28.050	     68.166	      1.064	     19.963	    2.780	    3.715	    5.816	    4.355
 1980	     4	     6	    0.150	     15.362	     27.292	     69.782	      1.227	     19.794	    2.600	    3.654	    5.729	    4.266
 1980	     4	     7	    0.003	     15.230	     26.412	     68.596	      2.477	     15.800	    2.164	    3.753	    4.650	    3.361
 1980	     4	     8	    0.198	     16.418	     26.538	     73.742	      1.931	     12.952	    2.159	    3.075	    3.958	    2.802
 1980	     4	     9	    0.096	     17.152	     28.768	     74.393	      1.967	     17.246	    2.271	    3.625	    5.165	    3.872
 1980	     4	    10	    6.268	     17.561	     28.521	     74.988	      2.193	     17.441	    2.927	    3.813	    5.221	    3.923
 1980	     4	    11	    5.791	     15.050	     29.075	     73.245	      2.417	     17.515	    3.971	    3.884	    5.164	    3.846
 1980	     4	    12	    7.506	     16.112	     25.486	     93.657	      3.252	      8.492	    3.126	    1.762	    2.795	    1.805
 1980	     4	    13	   29.016	     14.522	     20.103	     86.674	      1.873	      8.906	    2.371	    1.568	    2.775	    1.722
 1980	     4	    14	   23.633	     10.021	     15.937	     91.128	      2.491	      7.185	    2.191	    1.343	    2.194	    1.218
 1980	     4	    15	   10.273	      8.046	     18.633	     67.785	      1.498	     17.462	    1.885	    2.698	    4.427	    2.995
 1980	     4	    16	    0.300	      6.989	     20.833	     71.853	      1.609	     16.493	    2.030	    2.968	    4.255	    2.881
 1980	     4	    17	    0.004	     10.020	     22.703	     85.177	      2.179	      9.208	    1.778	    2.402	    2.761	    1.733
 1980	     4	    18	    0.000	     16.125	     28.914	     74.181	      2.034	     15.686	    2.868	    3.321	    4.692	    3.484
 1980	     4	    19	    1.644	     18.303	     27.926	     73.527	      1.814	     10.057	    2.179	    2.859	    3.258	    2.266
 1980	     4	    20	    0.293	     17.293	     28.297	     72.144	      1.126	     12.765	    2.384	    2.740	    3.941	    2.854
 1980	     4	    21	    0.001	     16.491	     29.566	     75.801	      2.310	     18.182	    2.468	    3.671	    5.382	    4.089
 1980	     4	    22	    0.000	     16.232	     28.390	     70.129	      2.406	     18.419	    2.326	    3.961	    5.390	    4.069
 1980	     4	    23	    0.000	     17.806	     29.089	     66.342	      2.381	     18.126	    2.306	    4.210	    5.391	    4.118
 1980	     4	    24	    0.133	     17.410	     28.095	     67.568	      1.247	     17.029	    2.193	    3.471	    5.047	    3.804
 1980	     4	    25	    0.001	     15.679	     26.986	     71.799	      1.575	     17.155	    2.269	    3.386	    4.977	    3.698
 1980	     4	    26	    0.000	     15.121	     25.371	     70.250	      2.251	     16.610	    2.157	    3.429	    4.757	    3.481
 1980	     4	    27	    0.000	     15.556	     26.509	     67.776	      1.899	     13.343	    2.127	    2.911	    3.978	    2.854
 1980	     4	    28	    0.000	     14.935	     27.154	     65.488	      1.312	     17.029	    1.933	    3.365	    4.913	    3.644
 1980	     4	    29	    0.000	     15.587	     27.963	     61.593	      2.277	     16.958	    2.211	    4.017	    4.942	    3.697
 1980	     4	    30	    0.001	     16.084	     27.434	     68.757	      2.245	     10.860	    2.083	    2.972	    3.376	    2.366
 1980	     5	     1	    2.703	     12.566	     19.864	     95.634	      3.301	      6.200	    1.394	    1.148	    2.074	    1.162
 1980	     5	     2	    6.951	     10.493	     14.469	     93.614	      2.081	      6.345	    0.950	    1.040	    1.976	    1.058
 1980	     5	     3	    1.438	      7.974	     14.786	     74.422	      1.492	     13.162	    1.291	    1.898	    3.291	    2.116
 1980	     5	     4	    0.000	      4.567	     20.564	     74.007	      1.221	     17.611	    1.358	    2.457	    4.320	    2.946
 1980	     5	     5	    0.106	      5.058	     23.463	     67.587	      1.079	     17.008	    1.461	    2.386	    4.337	    3.003
 1980	     5	     6	    0.022	      6.695	     22.910	     69.222	      1.009	     13.494	    1.594	    2.196	    3.586	    2.423
 1980	     5	     7	    2.004	     14.080	     23.034	     83.358	      1.829	      8.449	    1.881	    1.825	    2.652	    1.692
 1980	     5	     8	   19.066	     13.982	     22.252	     82.620	      2.252	      9.835	    2.229	    1.977	    2.957	    1.946
 1980	     5	     9	   20.547	     14.248	     17.805	     94.203	      1.997	      5.882	    2.417	    1.122	    2.003	    1.096
 1980	     5	    10	   41.547	     13.475	     19.380	     84.313	      2.185	      7.811	    3.068	    1.452	    2.429	    1.473
 1980	     5	    11	    7.438	     13.638	     26.139	     77.841	      1.655	     15.154	    1.778	    2.629	    4.315	    3.146
 1980	     5	    12	    0.001	     14.566	     27.665	     72.407	      1.973	     15.541	    1.871	    3.190	    4.490	    3.332
 1980	     5	    13	    0.000	     14.974	     26.033	     78.196	      2.108	     14.870	    1.651	    2.770	    4.279	    3.137
 1980	     5	    14	    0.000	     15.172	     26.018	     77.962	      2.128	     14.457	    1.750	    2.752	    4.179	    3.057
 1980	     5	    15	    0.000	     14.552	     27.032	     74.804	      1.225	     14.431	    1.427	    2.607	    4.180	    3.068
 1980	     5	    16	    4.454	     15.532	     24.497	     84.163	      1.518	      7.585	    1.656	    1.716	    2.483	    1.580
 1980	     5	    17	    2.188	     13.410	     24.406	     84.929	      1.407	      6.781	    2.561	    1.517	    2.246	    1.371
 1980	     5	    18	    6.436	     15.974	     22.801	     87.706	      1.395	      8.200	    1.833	    1.572	    2.613	    1.680
 1980	     5	    19	    4.541	     15.443	     21.882	     86.613	      2.127	      7.771	    1.554	    1.628	    2.487	    1.561
 1980	     5	    20	    6.105	     15.410	     21.130	     85.568	      2.402	      5.927	    0.749	    1.521	    2.056	    1.178
 1980	     5	    21	   14.418	     15.867	     21.090	     88.972	      1.818	      6.872	    1.853	    1.405	    2.278	    1.373
 1980	     5	    22	    2.640	     14.058	     18.990	     87.533	      1.690	      9.831	    1.556	    1.438	    2.857	    1.859
 1980	     5	    23	    0.111	     10.496	     22.540	     76.954	      1.252	     14.446	    1.477	    2.044	    3.879	    2.731
 1980	     5	    24	    0.000	     10.940	     21.271	     80.446	      1.029	     13.231	    1.212	    1.932	    3.574	    2.471
 1980	     5	    25	    0.000	     12.126	     22.327	     80.411	      1.307	     14.374	    1.371	    2.061	    3.908	    2.773
 1980	     5	    26	    0.000	     11.087	     21.991	     73.960	      2.047	     14.808	    1.150	    2.354	    3.956	    2.801
 1980	     5	    27	    0.009	     11.447	     23.233	     75.089	      1.941	     14.267	    1.202	    2.499	    3.885	    2.761
 1980	     5	    28	    0.030	     11.487	     24.303	     76.146	      0.900	     12.535	    1.607	    2.086	    3.514	    2.464
 1980	     5	    29	    0.116	     14.753	     25.555	     70.963	      1.738	     12.591	    0.965	    2.379	    3.656	    2.632
 1980	     5	    30	    0.001	     15.362	     26.116	     74.496	      2.196	     13.815	    0.540	    2.651	    3.986	    2.933
 1980	     5	    31	    0.000	     12.583	     24.196	     83.632	      1.707	      9.203	    0.912	    1.710	    2.763	    1.834
 1980	     6	     1	    2.391	     12.631	     19.696	     93.151	      1.643	      5.513	    1.808	    1.090	    1.880	    1.031
 1980	     6	     2	   10.285	      6.291	     17.906	     69.262	      1.319	     13.449	    1.472	    2.185	    3.321	    2.215
 1980	     6	     3	    0.003	      5.242	     13.455	     71.777	      2.022	     14.723	    0.639	    1.962	    3.355	    2.202
 1980	     6	     4	    0.001	      6.512	     19.229	     67.061	      1.451	     15.014	    0.672	    2.060	    3.702	    2.536
 1980	     6	     5	    0.041	      8.613	     21.631	     72.565	      1.555	     14.424	    0.861	    2.211	    3.745	    2.616
 1980	     6	     6	    0.000	      7.452	     23.571	     74.884	      1.189	     13.035	    1.066	    1.746	    3.460	    2.392
 1980	     6	     7	    0.000	     10.854	     24.149	     65.236	      0.998	     13.842	    1.207	    2.268	    3.775	    2.691
 1980	     6	     8	    0.045	     11.594	     24.920	     61.046	      3.022	     14.020	    1.158	    3.583	    3.864	    2.784
 1980	     6	     9	    0.001	     10.956	     26.076	     69.787	      1.457	     13.478	    1.055	    2.504	    3.750	    2.696
 1980	     6	    10	    0.450	     13.759	     25.365	     67.858	      1.731	      9.680	    1.150	    2.351	    2.912	    1.992
 1980	     6	    11	    0.000	     14.135	     24.517	     67.438	      1.539	     10.584	    1.050	    2.347	    3.117	    2.164
 1980	     6	    12	    4.664	     14.160	     25.132	     66.564	      2.361	     10.994	    1.210	    2.762	    3.227	    2.268
 1980	     6	    13	   11.277	      7.514	     18.688	     90.058	      3.936	      5.439	    1.714	    1.235	    1.739	    0.926
 1980	     6	    14	    0.146	      8.736	     16.982	     80.004	      1.745	     10.143	    0.877	    1.452	    2.687	    1.713
 1980	     6	    15	    0.016	      6.652	     19.147	     80.661	      1.306	     12.067	    0.775	    1.533	    3.076	    2.040
 1980	     6	    16	    0.219	      6.025	     22.393	     73.776	      1.775	     13.747	    0.755	    2.065	    3.518	    2.424
 1980	     6	    17	    0.001	      9.475	     24.508	     59.546	      1.601	     11.480	    0.744	    2.397	    3.191	    2.200
 1980	     6	    18	    0.000	     12.758	     26.301	     68.981	      1.430	     12.621	    1.305	    2.252	    3.601	    2.595
 1980	     6	    19	    2.558	     12.035	     18.963	     89.901	      2.302	      6.580	    2.164	    1.181	    2.075	    1.207
 1980	     6	    20	    9.695	      9.935	     14.194	     90.861	      3.731	      4.944	    2.170	    0.963	    1.632	    0.813
 1980	     6	    21	   18.719	      9.130	     13.689	     81.174	      2.879	      7.302	    1.779	    1.384	    2.058	    1.175
 1980	     6	    22	    2.254	      7.140	     17.545	     78.111	      1.714	     11.853	    0.960	    1.593	    2.996	    1.968
 1980	     6	    23	    0.223	      7.020	     17.999	     75.457	      2.456	     11.555	    0.773	    1.850	    2.946	    1.929
 1980	     6	    24	    2.907	      8.308	     19.327	     82.241	      3.750	      5.525	    1.428	    1.459	    1.780	    0.962
 1980	     6	    25	   12.219	      8.507	     16.680	     94.050	      2.048	      5.078	    1.806	    0.917	    1.662	    0.850
 1980	     6	    26	    5.488	      6.240	     15.012	     70.513	      1.670	     11.500	    0.954	    1.718	    2.816	    1.801
 1980	     6	    27	    0.000	      5.141	     17.297	     68.943	      1.457	     14.544	    0.644	    1.608	    3.460	    2.325
 1980	     6	    28	    0.000	      5.480	     21.554	     65.323	      1.790	     14.034	    0.780	    2.058	    3.532	    2.421
 1980	     6	    29	    0.043	      8.216	     21.824	     78.351	      2.313	     11.796	    1.351	    1.903	    3.153	    2.132
 1980	     6	    30	    2.593	     14.838	     23.482	     79.870	      3.482	      9.744	    2.122	    2.155	    2.919	    1.984
 1980	     7	     1	   13.734	      6.414	     14.874	     91.104	      3.092	      5.829	    1.291	    0.950	    1.736	    0.913
 1980	     7	     2	    3.377	      8.681	     14.196	     86.659	      2.312	      7.207	    0.553	    1.392	    2.042	    1.161
 1980	     7	     3	    3.365	      9.803	     13.749	     95.930	      1.128	      5.222	    0.650	    0.848	    1.680	    0.851
 1980	     7	     4	    0.480	      7.343	     18.592	     85.569	      1.206	      9.748	    0.646	    1.414	    2.611	    1.652
 1980	     7	     5	    0.023	      8.270	     17.657	     79.686	      2.065	      7.701	    0.720	    1.585	    2.201	    1.305
 1980	     7	     6	    0.126	     10.031	     23.056	     75.642	      1.883	     12.137	    1.174	    2.258	    3.328	    2.296
 1980	     7	     7	    0.027	     10.196	     21.255	     71.929	      2.846	     10.804	    1.104	    2.463	    2.990	    1.995
 1980	     7	     8	    7.660	     13.580	     20.763	     87.971	      2.591	      6.124	    2.387	    1.207	    2.041	    1.180
 1980	     7	     9	   26.086	      7.052	     15.038	     85.554	      1.868	      7.888	    2.294	    1.174	    2.155	    1.253
 1980	     7	    10	    0.673	     12.238	     16.884	     95.287	      0.879	      5.795	    1.447	    1.231	    1.898	    1.033
 1980	     7	    11	    3.702	      7.430	     17.610	     91.476	      0.986	      7.693	    2.171	    1.180	    2.182	    1.284
 1980	     7	    12	   18.898	     12.180	     20.830	     89.234	      0.802	      9.432	    2.258	    1.412	    2.742	    1.782
 1980	     7	    13	    2.058	     13.913	     22.094	     84.396	      1.316	      7.457	    0.953	    1.439	    2.367	    1.470
 1980	     7	    14	    0.004	      7.954	     19.479	     71.226	      3.087	     10.279	    0.650	    1.869	    2.776	    1.784
 1980	     7	    15	    0.259	      2.343	     16.197	     69.675	      1.430	     14.925	    0.857	    1.852	    3.400	    2.225
 1980	     7	    16	    0.018	      7.870	     21.471	     74.785	      1.630	     11.861	    0.766	    2.040	    3.170	    2.121
 1980	     7	    17	    0.013	      7.568	     23.217	     77.299	      0.915	     12.348	    1.109	    1.784	    3.321	    2.257
 1980	     7	    18	    0.188	     10.859	     24.277	     74.709	      1.233	     13.136	    1.552	    2.195	    3.642	    2.559
 1980	     7	    19	    0.000	     11.670	     23.369	     73.526	      2.001	      9.733	    1.915	    2.209	    2.860	    1.893
 1980	     7	    20	    1.418	     15.407	     25.678	     73.081	      2.571	      8.722	    2.335	    2.165	    2.755	    1.842
 1980	     7	    21	    5.283	      8.517	     18.064	     68.733	      2.021	     13.946	    2.574	    2.179	    3.541	    2.388
 1980	     7	    22	    0.000	      7.643	     19.191	     68.666	      0.975	     14.713	    1.165	    1.887	    3.716	    2.530
 1980	     7	    23	    0.000	      8.103	     19.742	     61.265	      1.455	     15.143	    1.113	    2.443	    3.852	    2.646
 1980	     7	    24	    1.395	      7.557	     22.115	     66.542	      2.674	     15.412	    1.106	    2.874	    3.985	    2.770
 1980	     7	    25	    0.000	      8.564	     22.685	     64.268	      3.069	     14.166	    1.429	    3.339	    3.767	    2.608
 1980	     7	    26	    2.731	     13.880	     28.318	     67.903	      2.600	     11.980	    2.688	    2.951	    3.575	    2.567
 1980	     7	    27	    7.098	      9.143	     18.313	     62.245	      1.123	     15.515	    2.695	    2.131	    3.930	    2.694
 1980	     7	    28	    0.003	      8.410	     22.391	     66.640	      3.237	      9.218	    0.508	    2.724	    2.655	    1.686
 1980	     7	    29	   20.891	     11.252	     20.544	     80.186	      2.329	      6.067	    4.749	    1.598	    2.004	    1.126
 1980	     7	    30	   45.531	      4.218	     14.587	     87.415	      2.044	      6.889	    2.157	    1.190	    1.908	    1.032
 1980	     7	    31	    8.984	      2.441	     16.059	     68.442	      1.339	     15.973	    1.075	    2.030	    3.646	    2.380
 1980	     8	     1	    0.003	      4.531	     18.393	     63.824	      1.653	     15.418	    1.162	    2.355	    3.734	    2.485
 1980	     8	     2	    0.001	      6.918	     20.364	     72.638	      1.113	      7.251	    1.267	    1.996	    2.162	    1.256
 1980	     8	     3	    1.175	      9.841	     23.045	     77.157	      2.373	     14.830	    1.623	    2.946	    4.005	    2.797
 1980	     8	     4	    0.000	     12.847	     25.200	     56.794	      2.852	     15.766	    1.495	    3.839	    4.418	    3.197
 1980	     8	     5	    3.188	     13.358	     21.553	     81.605	      2.133	      7.863	    2.215	    1.537	    2.479	    1.527
 1980	     8	     6	   11.078	     10.637	     14.883	     89.943	      3.445	      6.188	    1.170	    1.166	    1.949	    1.042
 1980	     8	     7	    0.688	      8.609	     20.002	     71.613	      1.657	     16.789	    1.577	    2.456	    4.296	    2.969
 1980	     8	     8	    0.000	      8.300	     19.024	     73.377	      1.189	     10.860	    1.132	    1.902	    2.955	    1.882
 1980	     8	     9	    0.079	      8.402	     20.510	     77.052	      2.256	     15.802	    1.754	    2.617	    4.094	    2.807
