CABra ID  	 613
ANA ID    	 87380000
Longitude 	 -51.038   	 dd
Latitude  	 -29.703   	 dd
Area      	 2932.74   	 km²
Elevation 	 314.99    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.973	     11.792	     20.235	     69.735	      2.125	     26.298	    2.623	    4.527	    6.794	    4.898
 1980	     1	     2	    0.082	     11.789	     22.607	     70.229	      1.851	     28.650	    4.451	    4.873	    7.529	    5.523
 1980	     1	     3	    0.002	     12.503	     26.046	     65.985	      1.411	     29.402	    4.594	    5.372	    8.007	    6.004
 1980	     1	     4	    0.000	     15.199	     26.214	     65.567	      1.808	     28.803	    4.803	    5.626	    8.039	    6.109
 1980	     1	     5	    0.000	     15.445	     27.670	     71.336	      1.661	     24.959	    4.124	    5.041	    7.114	    5.411
 1980	     1	     6	    0.729	     17.237	     28.716	     72.704	      2.847	     23.295	    4.220	    4.983	    6.810	    5.232
 1980	     1	     7	   11.043	     18.378	     27.795	     75.763	      1.768	     21.427	    5.122	    4.568	    6.321	    4.825
 1980	     1	     8	    5.223	     18.467	     27.388	     85.302	      1.250	     15.078	    4.249	    3.249	    4.621	    3.382
 1980	     1	     9	   10.415	     18.463	     21.982	     94.383	      1.987	     12.105	    4.616	    2.287	    3.733	    2.535
 1980	     1	    10	   15.730	     17.963	     23.876	     85.217	      1.939	     17.753	    3.771	    3.498	    5.192	    3.786
 1980	     1	    11	    3.447	     15.344	     27.399	     73.428	      1.213	     26.271	    5.126	    5.031	    7.441	    5.668
 1980	     1	    12	    0.260	     17.472	     25.952	     78.550	      2.117	     23.970	    4.398	    4.561	    6.872	    5.217
 1980	     1	    13	    0.315	     17.260	     26.631	     72.683	      3.306	     29.676	    4.833	    5.723	    8.429	    6.497
 1980	     1	    14	    0.015	     17.388	     25.710	     70.399	      3.358	     28.655	    4.130	    5.647	    8.103	    6.211
 1980	     1	    15	    0.008	     16.396	     26.469	     73.292	      3.024	     28.051	    3.901	    5.382	    7.925	    6.062
 1980	     1	    16	    0.597	     16.622	     26.409	     84.694	      2.327	     18.211	    4.696	    3.712	    5.338	    3.945
 1980	     1	    17	    1.346	     18.829	     27.520	     81.886	      2.604	     20.777	    4.641	    4.251	    6.152	    4.690
 1980	     1	    18	    1.426	     19.818	     26.017	     85.570	      0.733	     14.990	    5.748	    3.191	    4.608	    3.362
 1980	     1	    19	   12.742	     18.235	     28.338	     79.116	      1.551	     24.738	    4.473	    4.873	    7.231	    5.598
 1980	     1	    20	    0.520	     17.252	     26.730	     69.296	      2.045	     28.217	    4.575	    5.459	    8.033	    6.184
 1980	     1	    21	    0.002	     16.492	     27.050	     66.504	      1.367	     28.570	    4.836	    5.421	    8.102	    6.227
 1980	     1	    22	    0.008	     17.743	     30.323	     61.199	      1.849	     29.353	    4.952	    6.193	    8.589	    6.763
 1980	     1	    23	    2.264	     19.325	     32.389	     62.516	      2.057	     22.476	    4.485	    5.734	    6.822	    5.404
 1980	     1	    24	   13.820	     13.818	     21.673	     88.402	      2.313	     10.857	    2.235	    2.309	    3.264	    2.126
 1980	     1	    25	   14.203	     13.189	     23.441	     71.793	      2.916	     25.866	    3.308	    4.782	    6.967	    5.145
 1980	     1	    26	    0.000	     14.509	     26.381	     73.097	      1.465	     27.501	    3.900	    5.033	    7.650	    5.794
 1980	     1	    27	    0.000	     16.923	     28.379	     74.842	      1.703	     26.647	    4.230	    5.165	    7.677	    5.938
 1980	     1	    28	    0.010	     19.455	     25.941	     79.148	      2.167	     20.330	    3.647	    4.235	    5.993	    4.535
 1980	     1	    29	    3.930	     16.567	     27.771	     70.207	      2.522	     27.785	    4.748	    5.668	    7.931	    6.117
 1980	     1	    30	    5.007	     18.185	     29.210	     71.695	      2.240	     23.410	    5.730	    5.004	    6.897	    5.351
 1980	     1	    31	   15.199	     18.625	     24.044	     88.361	      1.582	     11.455	    3.471	    2.427	    3.606	    2.469
 1980	     2	     1	   25.453	     16.349	     23.361	     83.624	      2.420	     20.770	    4.289	    3.778	    5.849	    4.308
 1980	     2	     2	    1.956	     17.134	     25.399	     77.033	      2.723	     22.657	    3.322	    4.430	    6.464	    4.874
 1980	     2	     3	    0.238	     17.783	     27.788	     72.304	      2.403	     28.822	    4.514	    5.643	    8.285	    6.443
 1980	     2	     4	    0.012	     17.524	     28.136	     71.671	      2.506	     27.273	    4.644	    5.444	    7.863	    6.103
 1980	     2	     5	    1.314	     19.493	     28.894	     78.277	      2.021	     15.973	    4.642	    3.580	    4.916	    3.695
 1980	     2	     6	    9.029	     19.689	     27.967	     77.855	      2.042	     22.768	    3.438	    4.775	    6.733	    5.222
 1980	     2	     7	    1.323	     19.275	     27.699	     75.568	      1.344	     25.772	    4.766	    4.991	    7.521	    5.861
 1980	     2	     8	    0.058	     17.702	     28.202	     66.672	      1.535	     27.563	    4.810	    5.297	    7.952	    6.187
 1980	     2	     9	    0.000	     18.368	     30.749	     69.974	      2.420	     26.031	    4.596	    5.596	    7.696	    6.074
 1980	     2	    10	   11.083	     19.651	     29.052	     86.072	      2.747	     16.497	    4.495	    3.560	    5.060	    3.830
 1980	     2	    11	   27.041	     19.393	     25.017	     82.376	      1.990	     14.624	    3.868	    3.258	    4.454	    3.223
 1980	     2	    12	    1.089	     16.644	     28.989	     75.901	      2.051	     26.823	    4.103	    5.148	    7.728	    6.001
 1980	     2	    13	    0.470	     19.404	     28.283	     80.143	      1.830	     25.662	    4.123	    4.991	    7.520	    5.886
 1980	     2	    14	    0.054	     18.698	     28.899	     71.806	      2.456	     27.376	    4.571	    5.538	    7.988	    6.273
 1980	     2	    15	    0.002	     19.166	     29.903	     74.346	      2.243	     25.802	    4.533	    5.295	    7.624	    6.017
 1980	     2	    16	    4.477	     20.036	     30.328	     76.451	      1.813	     23.478	    4.644	    4.944	    7.033	    5.558
 1980	     2	    17	   31.184	     18.569	     22.925	     91.620	      2.128	      9.990	    3.822	    2.068	    3.203	    2.121
 1980	     2	    18	   18.205	     17.076	     22.646	     72.959	      3.516	     21.103	    2.559	    4.407	    5.913	    4.376
 1980	     2	    19	    0.139	     16.473	     23.536	     73.367	      3.200	     22.367	    3.052	    4.376	    6.246	    4.657
 1980	     2	    20	    0.828	     14.405	     23.593	     79.634	      2.655	     21.598	    2.864	    3.951	    5.944	    4.377
 1980	     2	    21	    2.336	     16.885	     24.878	     86.651	      2.044	     17.438	    3.877	    3.328	    5.064	    3.715
 1980	     2	    22	   14.098	     18.432	     26.966	     79.041	      1.273	     23.112	    4.390	    4.375	    6.700	    5.156
 1980	     2	    23	    0.816	     19.137	     27.826	     84.435	      1.866	     19.560	    4.453	    3.864	    5.812	    4.448
 1980	     2	    24	   12.855	     18.823	     28.835	     85.101	      1.177	     20.616	    4.120	    4.023	    6.119	    4.727
 1980	     2	    25	   12.994	     19.037	     25.270	     88.801	      1.865	     11.359	    4.200	    2.340	    3.592	    2.500
 1980	     2	    26	    3.979	     19.543	     26.873	     87.001	      1.745	     17.729	    3.867	    3.489	    5.303	    4.005
 1980	     2	    27	    8.235	     20.010	     26.937	     87.134	      1.212	     15.617	    4.065	    3.123	    4.762	    3.552
 1980	     2	    28	    1.318	     18.716	     28.960	     79.316	      1.176	     22.809	    3.814	    4.465	    6.710	    5.231
 1980	     2	    29	    4.405	     21.422	     28.769	     79.923	      1.454	     13.919	    3.924	    3.282	    4.393	    3.289
 1980	     3	     1	    0.004	     20.193	     27.903	     84.307	      1.362	     14.830	    4.580	    3.127	    4.578	    3.418
 1980	     3	     2	    7.129	     20.764	     28.006	     85.567	      1.577	     19.210	    3.607	    3.799	    5.777	    4.464
