CABra ID  	 41
ANA ID    	 17345000
Longitude 	 -54.905   	 dd
Latitude  	 -9.359    	 dd
Area      	 565.41    	 km²
Elevation 	 537.30    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     6	     2	    2.703	     17.129	     31.331	     83.947	      1.424	     17.051	    3.070	    3.706	    5.086	    3.947
 1980	     6	     3	    0.000	     17.470	     29.176	     81.177	      1.059	     14.043	    2.487	    3.420	    4.242	    3.181
 1980	     6	     4	    0.000	     18.248	     31.017	     83.091	      0.813	     17.193	    3.134	    3.631	    5.153	    4.018
 1980	     6	     5	    0.000	     18.009	     32.366	     82.183	      1.231	     18.401	    3.049	    3.935	    5.516	    4.357
 1980	     6	     6	    4.063	     18.351	     33.079	     78.615	      0.851	     18.367	    2.738	    4.042	    5.541	    4.402
 1980	     6	     7	    0.000	     19.080	     32.102	     78.399	      0.958	     18.317	    2.567	    3.320	    5.522	    4.378
 1980	     6	     8	    3.521	     18.895	     32.461	     73.930	      1.010	     17.815	    2.445	    3.827	    5.387	    4.266
 1980	     6	     9	    0.000	     17.009	     31.026	     75.505	      1.073	     11.846	    3.030	    4.126	    3.684	    2.729
 1980	     6	    10	    0.000	     15.529	     31.782	     67.846	      1.060	     17.930	    2.740	    4.136	    5.275	    4.094
 1980	     6	    11	    2.889	     17.029	     32.610	     74.429	      0.809	     15.695	    2.706	    3.306	    4.747	    3.684
 1980	     6	    12	    0.000	     17.577	     32.773	     79.900	      0.662	     16.126	    2.566	    3.864	    4.886	    3.817
 1980	     6	    13	    0.000	     16.994	     32.657	     75.311	      1.127	      9.650	    2.616	    3.590	    3.118	    2.266
 1980	     6	    14	    0.000	     16.334	     28.779	     79.801	      1.074	      8.159	    2.866	    4.315	    2.687	    1.814
 1980	     6	    15	    1.452	     17.713	     31.514	     82.133	      0.848	     17.144	    2.921	    3.943	    5.132	    4.005
 1980	     6	    16	    0.000	     18.328	     32.512	     81.261	      0.925	     16.437	    2.697	    3.661	    4.987	    3.913
 1980	     6	    17	    0.000	     18.268	     32.967	     78.647	      0.983	     17.636	    2.519	    3.402	    5.329	    4.218
 1980	     6	    18	    0.000	     18.226	     32.285	     78.726	      1.002	     17.502	    2.544	    3.497	    5.270	    4.151
 1980	     6	    19	    0.000	     18.069	     32.249	     78.094	      0.604	     17.542	    2.600	    4.092	    5.274	    4.151
 1980	     6	    20	    0.000	     16.951	     30.119	     76.587	      0.820	     14.299	    2.789	    3.633	    4.309	    3.256
 1980	     6	    21	    0.000	     16.483	     29.558	     82.305	      0.910	     15.177	    2.447	    3.619	    4.510	    3.412
 1980	     6	    22	    0.000	     16.798	     29.788	     83.554	      0.973	     15.828	    2.495	    3.296	    4.698	    3.583
 1980	     6	    23	    0.000	     18.494	     31.876	     84.725	      1.021	     15.774	    3.265	    3.028	    4.795	    3.735
 1980	     6	    24	    4.008	     18.712	     32.208	     83.162	      0.861	     14.935	    2.109	    3.630	    4.581	    3.559
 1980	     6	    25	    0.574	     18.779	     32.081	     80.734	      0.662	     17.420	    3.011	    3.241	    5.260	    4.148
 1980	     6	    26	    0.305	     17.790	     32.000	     83.876	      1.221	     10.970	    2.761	    3.712	    3.483	    2.580
 1980	     6	    27	    0.685	     16.498	     28.492	     84.657	      1.069	     14.653	    2.151	    3.423	    4.347	    3.252
 1980	     6	    28	    0.000	     16.678	     31.379	     75.548	      0.523	     17.967	    2.444	    4.168	    5.313	    4.139
 1980	     6	    29	    0.000	     17.901	     32.248	     74.808	      0.827	     10.172	    2.649	    4.226	    3.275	    2.402
 1980	     6	    30	    0.000	     18.662	     32.142	     76.936	      0.836	     17.983	    2.157	    4.053	    5.414	    4.279
 1980	     7	     1	    0.000	     18.905	     32.376	     72.763	      0.878	     17.099	    2.741	    3.040	    5.186	    4.091
 1980	     7	     2	    0.000	     17.989	     29.343	     68.618	      1.643	     13.775	    2.047	    4.269	    4.188	    3.146
 1980	     7	     3	    0.000	     13.152	     24.620	     79.936	      1.445	     11.613	    2.336	    3.779	    3.392	    2.346
 1980	     7	     4	    0.000	     15.618	     28.076	     76.661	      1.027	     16.200	    2.218	    3.757	    4.705	    3.538
 1980	     7	     5	    0.000	     16.971	     30.473	     74.122	      0.910	     17.160	    2.356	    3.765	    5.081	    3.924
 1980	     7	     6	    0.000	     15.686	     31.882	     71.638	      0.883	     17.844	    2.338	    3.972	    5.263	    4.087
 1980	     7	     7	    0.000	     16.886	     32.581	     67.130	      0.710	     18.330	    2.314	    3.191	    5.463	    4.294
 1980	     7	     8	    0.000	     18.008	     32.496	     69.130	      0.787	     18.191	    2.484	    4.139	    5.463	    4.314
 1980	     7	     9	    0.000	     17.818	     32.445	     71.911	      0.832	     17.787	    2.585	    2.984	    5.344	    4.206
 1980	     7	    10	    0.000	     18.244	     31.090	     65.825	      1.107	     16.819	    2.398	    4.166	    5.055	    3.934
 1980	     7	    11	    0.000	     18.477	     31.809	     74.965	      0.511	     17.413	    2.479	    3.908	    5.246	    4.119
 1980	     7	    12	    0.000	     17.545	     32.720	     75.757	      0.687	     18.244	    2.379	    3.841	    5.471	    4.314
 1980	     7	    13	    0.000	     18.075	     32.790	     71.191	      0.994	     18.306	    2.433	    3.820	    5.510	    4.359
 1980	     7	    14	    0.000	     18.041	     33.883	     69.483	      0.536	     18.293	    2.495	    3.494	    5.540	    4.409
 1980	     7	    15	    0.000	     17.544	     30.096	     78.315	      0.891	     15.750	    2.248	    3.692	    4.721	    3.611
 1980	     7	    16	    0.000	     17.531	     33.347	     75.428	      1.044	     18.574	    2.563	    3.934	    5.585	    4.424
 1980	     7	    17	    0.000	     17.828	     33.767	     67.703	      1.011	     18.788	    2.465	    4.187	    5.669	    4.512
 1980	     7	    18	    0.000	     17.998	     33.585	     72.130	      0.784	     18.626	    2.408	    3.964	    5.625	    4.472
 1980	     7	    19	    0.000	     17.610	     33.416	     65.294	      0.709	     18.596	    2.447	    4.083	    5.598	    4.436
 1980	     7	    20	    0.111	     18.067	     33.735	     67.242	      0.759	     18.990	    2.395	    4.178	    5.736	    4.571
 1980	     7	    21	    0.000	     16.691	     33.737	     62.343	      0.894	     18.940	    2.383	    4.053	    5.672	    4.487
 1980	     7	    22	    0.000	     16.552	     34.159	     65.108	      0.810	     18.734	    2.390	    4.667	    5.625	    4.453
 1980	     7	    23	    0.000	     17.955	     33.707	     65.788	      1.083	     18.345	    2.471	    3.997	    5.553	    4.409
 1980	     7	    24	    0.000	     18.095	     33.269	     68.354	      1.289	     18.135	    2.418	    3.890	    5.487	    4.343
 1980	     7	    25	    0.510	     18.360	     33.535	     62.485	      1.013	     17.847	    2.161	    4.547	    5.425	    4.300
 1980	     7	    26	    0.818	     18.364	     32.840	     59.468	      1.330	     18.050	    1.996	    3.980	    5.462	    4.315
 1980	     7	    27	    0.000	     19.987	     33.166	     64.035	      0.671	     18.005	    2.334	    3.770	    5.516	    4.401
 1980	     7	    28	    0.000	     18.326	     33.910	     64.093	      1.402	     19.614	    2.459	    4.382	    5.934	    4.745
 1980	     7	    29	    0.000	     17.446	     34.147	     65.800	      1.285	     18.318	    2.381	    3.886	    5.546	    4.399
 1980	     7	    30	    0.000	     18.449	     33.881	     72.026	      1.032	     16.274	    2.513	    4.018	    5.002	    3.941
 1980	     7	    31	    0.000	     16.488	     32.618	     67.953	      1.048	      9.610	    2.228	    4.052	    3.110	    2.242
 1980	     8	     1	    0.000	     17.074	     32.607	     62.936	      0.787	     17.926	    2.387	    4.564	    5.381	    4.210
 1980	     8	     2	    0.000	     17.285	     32.950	     63.304	      0.977	     17.629	    2.269	    4.589	    5.318	    4.167
 1980	     8	     3	    0.000	     17.458	     32.700	     63.209	      1.143	     18.298	    2.212	    4.734	    5.502	    4.322
 1980	     8	     4	    0.000	     17.439	     32.481	     63.907	      1.096	     17.310	    2.197	    3.023	    5.224	    4.077
 1980	     8	     5	    0.000	     17.527	     33.369	     67.318	      0.767	     17.439	    2.380	    3.205	    5.288	    4.154
 1980	     8	     6	    0.000	     17.704	     33.380	     67.538	      0.613	     17.095	    2.505	    3.679	    5.200	    4.081
 1980	     8	     7	    0.000	     17.631	     33.731	     62.911	      0.828	     10.248	    2.438	    3.820	    3.321	    2.454
 1980	     8	     8	    0.000	     18.005	     34.437	     61.080	      0.888	     14.207	    2.454	    4.833	    4.432	    3.445
 1980	     8	     9	    0.000	     17.440	     35.022	     63.082	      1.002	     18.231	    2.407	    3.591	    5.558	    4.421
