CABra ID  	 364
ANA ID    	 58920000
Longitude 	 -42.214   	 dd
Latitude  	 -21.152   	 dd
Area      	 2712.54   	 km²
Elevation 	 592.31    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    9.387	     20.380	     26.766	     91.688	      1.024	     10.947	    2.723	    2.298	    3.580	    2.495
 1980	     1	     2	   54.250	     17.387	     22.866	     82.842	      1.449	     10.954	    1.429	    2.428	    3.433	    2.288
 1980	     1	     3	    7.765	     16.490	     27.678	     79.821	      1.016	     23.015	    2.021	    4.334	    6.658	    5.056
 1980	     1	     4	    0.725	     16.199	     28.195	     79.164	      0.573	     22.735	    3.779	    4.329	    6.591	    5.008
 1980	     1	     5	    0.113	     16.639	     27.845	     75.970	      1.283	     26.843	    4.449	    5.133	    7.705	    5.920
 1980	     1	     6	    0.586	     13.732	     28.140	     74.080	      0.632	     27.313	    3.775	    5.037	    7.677	    5.830
 1980	     1	     7	    0.097	     18.055	     29.486	     80.343	      1.685	     23.753	    4.086	    4.866	    7.015	    5.439
 1980	     1	     8	    1.015	     18.969	     28.078	     79.477	      1.680	     15.593	    3.415	    3.539	    4.794	    3.550
 1980	     1	     9	    1.932	     18.955	     29.586	     78.307	      1.575	     22.963	    4.158	    4.624	    6.846	    5.321
 1980	     1	    10	    0.272	     19.124	     27.805	     82.811	      1.522	     15.304	    3.977	    3.263	    4.717	    3.479
 1980	     1	    11	    1.529	     20.963	     27.583	     89.165	      1.034	     10.761	    3.939	    2.377	    3.555	    2.494
 1980	     1	    12	   10.990	     18.480	     22.145	     94.922	      0.479	     10.534	    2.496	    2.121	    3.347	    2.211
 1980	     1	    13	   19.693	     19.563	     23.397	     93.295	      0.521	     10.537	    1.375	    2.172	    3.401	    2.280
 1980	     1	    14	   18.547	     19.580	     26.888	     88.234	      1.026	     14.855	    1.938	    3.066	    4.589	    3.357
 1980	     1	    15	   14.531	     19.330	     25.568	     92.632	      1.244	     11.121	    1.424	    2.399	    3.577	    2.465
 1980	     1	    16	   27.016	     19.956	     22.917	     95.987	      1.110	     10.502	    1.091	    2.114	    3.395	    2.270
 1980	     1	    17	   18.846	     20.160	     26.125	     87.371	      0.964	     13.205	    2.722	    2.726	    4.159	    2.981
 1980	     1	    18	    9.954	     20.937	     29.475	     85.420	      0.637	     13.922	    3.740	    2.966	    4.435	    3.299
 1980	     1	    19	    1.293	     20.544	     31.280	     82.777	      1.080	     20.832	    4.756	    4.298	    6.380	    5.015
 1980	     1	    20	    1.908	     21.710	     32.292	     82.690	      1.405	     19.105	    4.778	    4.208	    5.966	    4.715
 1980	     1	    21	    3.925	     20.230	     30.525	     86.517	      0.870	     18.260	    4.560	    3.746	    5.628	    4.343
 1980	     1	    22	   17.045	     20.538	     29.778	     86.339	      1.206	     16.462	    4.375	    3.489	    5.121	    3.895
 1980	     1	    23	    3.789	     19.237	     30.016	     85.523	      1.404	     17.494	    4.867	    3.608	    5.365	    4.089
 1980	     1	    24	    2.505	     20.068	     30.879	     84.669	      1.098	     17.766	    4.896	    3.729	    5.492	    4.235
 1980	     1	    25	    8.076	     20.175	     30.360	     85.869	      0.905	     16.289	    4.358	    3.429	    5.074	    3.864
 1980	     1	    26	   17.545	     20.487	     29.710	     86.149	      1.488	     13.552	    3.189	    2.988	    4.321	    3.202
 1980	     1	    27	   32.383	     20.214	     30.327	     86.848	      0.987	     20.795	    2.710	    4.166	    6.322	    4.933
 1980	     1	    28	    9.698	     21.153	     31.480	     84.333	      1.798	     21.397	    3.816	    4.447	    6.569	    5.199
 1980	     1	    29	    5.481	     20.871	     28.523	     84.338	      1.780	     15.901	    3.868	    3.406	    4.948	    3.722
 1980	     1	    30	   11.174	     18.725	     28.566	     80.870	      1.194	     19.467	    4.200	    3.970	    5.832	    4.443
 1980	     1	    31	    0.707	     17.985	     29.480	     81.035	      0.886	     22.050	    4.665	    4.309	    6.538	    5.044
 1980	     2	     1	    3.272	     19.460	     29.197	     84.331	      1.718	     19.359	    4.341	    4.133	    5.854	    4.492
 1980	     2	     2	   23.721	     21.047	     28.835	     88.340	      1.164	     13.193	    3.882	    2.809	    4.223	    3.105
 1980	     2	     3	   26.949	     20.274	     27.742	     81.633	      2.143	     16.559	    4.475	    3.644	    5.083	    3.814
 1980	     2	     4	    4.985	     18.813	     28.976	     74.078	      1.327	     25.694	    4.084	    5.079	    7.557	    5.901
 1980	     2	     5	    1.201	     17.372	     29.417	     75.966	      1.344	     28.490	    4.419	    5.501	    8.279	    6.464
