CABra ID  	 538
ANA ID    	 72630000
Longitude 	 -51.886   	 dd
Latitude  	 -27.707   	 dd
Area      	 2797.13   	 km²
Elevation 	 657.74    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.717	     10.915	     20.972	     69.063	      1.815	     26.842	    3.546	    4.551	    6.956	    4.989
 1980	     1	     2	    0.000	      9.543	     24.678	     58.706	      1.458	     29.943	    4.261	    5.333	    7.884	    5.758
 1980	     1	     3	    1.543	     12.152	     27.975	     54.707	      1.463	     30.145	    4.350	    5.970	    8.352	    6.287
 1980	     1	     4	    0.000	     14.591	     27.702	     60.060	      2.046	     26.572	    3.862	    5.788	    7.534	    5.700
 1980	     1	     5	    0.000	     15.666	     28.400	     62.866	      2.901	     25.825	    4.124	    5.919	    7.432	    5.667
 1980	     1	     6	    0.000	     15.503	     29.164	     72.728	      3.124	     24.752	    3.942	    5.477	    7.170	    5.471
 1980	     1	     7	    6.195	     16.547	     27.540	     74.265	      1.745	     22.032	    2.941	    4.614	    6.418	    4.836
 1980	     1	     8	    6.379	     16.549	     25.528	     88.617	      1.511	     15.424	    3.394	    3.144	    4.615	    3.300
 1980	     1	     9	   19.680	     16.174	     25.020	     83.526	      1.768	     17.551	    3.283	    3.506	    5.132	    3.714
 1980	     1	    10	    5.323	     16.670	     23.765	     79.743	      1.944	     22.179	    3.419	    4.294	    6.293	    4.646
 1980	     1	    11	    1.187	     14.582	     27.086	     66.447	      1.782	     27.132	    4.186	    5.493	    7.646	    5.774
 1980	     1	    12	    0.000	     15.120	     28.338	     66.761	      2.048	     28.556	    4.604	    5.728	    8.137	    6.218
 1980	     1	    13	    1.948	     15.227	     27.542	     59.676	      3.584	     29.354	    4.535	    6.455	    8.310	    6.335
 1980	     1	    14	    0.000	     14.011	     26.643	     62.860	      3.773	     29.232	    4.321	    6.185	    8.141	    6.139
 1980	     1	    15	    0.000	     13.981	     26.373	     66.083	      3.385	     26.683	    4.526	    5.723	    7.446	    5.581
 1980	     1	    16	    0.430	     15.868	     27.954	     77.465	      2.888	     21.207	    4.425	    4.605	    6.179	    4.639
 1980	     1	    17	    1.863	     17.315	     29.170	     78.835	      3.023	     21.084	    5.329	    4.695	    6.259	    4.767
 1980	     1	    18	   29.273	     17.027	     27.105	     77.532	      1.761	     23.157	    4.866	    4.747	    6.720	    5.088
 1980	     1	    19	    2.016	     16.801	     28.369	     80.268	      2.057	     21.444	    4.880	    4.454	    6.300	    4.770
 1980	     1	    20	    7.012	     16.449	     28.071	     57.301	      2.419	     29.238	    4.733	    6.289	    8.385	    6.451
 1980	     1	    21	    0.000	     14.213	     27.174	     60.808	      1.452	     26.868	    4.735	    5.124	    7.553	    5.695
 1980	     1	    22	    0.000	     15.600	     28.826	     57.700	      2.206	     26.880	    4.831	    5.868	    7.731	    5.924
 1980	     1	    23	    3.069	     17.402	     27.519	     80.140	      1.644	     17.658	    4.293	    3.829	    5.283	    3.915
 1980	     1	    24	   12.578	     14.146	     21.095	     84.928	      2.913	     13.356	    0.993	    2.919	    3.879	    2.606
 1980	     1	    25	    9.724	     12.267	     24.362	     67.774	      2.770	     26.281	    2.319	    5.103	    7.112	    5.228
 1980	     1	    26	    0.000	     14.818	     27.392	     66.439	      1.491	     25.861	    3.638	    5.271	    7.332	    5.543
 1980	     1	    27	    0.000	     16.137	     28.999	     63.429	      1.195	     27.490	    3.738	    5.523	    7.935	    6.112
 1980	     1	    28	    2.081	     18.179	     27.754	     67.621	      2.333	     23.277	    4.722	    5.295	    6.831	    5.228
 1980	     1	    29	    1.748	     16.179	     29.095	     66.826	      2.407	     28.156	    4.520	    5.929	    8.125	    6.271
 1980	     1	    30	    0.000	     17.213	     27.541	     74.460	      2.308	     20.281	    4.743	    4.519	    5.969	    4.488
 1980	     1	    31	   30.223	     18.121	     24.117	     92.025	      1.900	     14.341	    1.640	    2.902	    4.347	    3.075
 1980	     2	     1	    6.951	     17.302	     25.649	     77.411	      2.636	     23.652	    4.483	    4.493	    6.785	    5.117
 1980	     2	     2	    0.000	     14.086	     27.138	     75.469	      3.058	     24.823	    3.999	    4.887	    6.994	    5.251
 1980	     2	     3	    0.000	     16.078	     29.116	     62.844	      2.042	     28.866	    4.486	    5.989	    8.313	    6.423
 1980	     2	     4	    1.342	     15.686	     28.883	     59.864	      1.899	     27.158	    4.644	    5.754	    7.805	    5.996
 1980	     2	     5	    0.000	     18.065	     28.465	     70.517	      2.493	     21.074	    3.560	    4.812	    6.250	    4.767
 1980	     2	     6	    0.750	     18.565	     27.846	     73.109	      1.924	     25.565	    2.613	    5.238	    7.471	    5.774
 1980	     2	     7	    0.231	     17.778	     28.381	     63.214	      2.050	     27.589	    4.247	    5.823	    8.013	    6.212
 1980	     2	     8	    0.000	     15.536	     29.889	     52.015	      1.947	     28.446	    4.757	    6.248	    8.206	    6.347
 1980	     2	     9	    0.000	     18.001	     30.556	     65.786	      3.134	     27.666	    4.465	    6.334	    8.165	    6.412
 1980	     2	    10	    1.191	     18.965	     28.003	     86.985	      3.000	     16.056	    2.691	    3.468	    4.916	    3.651
 1980	     2	    11	   19.461	     17.342	     25.676	     79.830	      1.493	     15.697	    2.424	    3.304	    4.699	    3.399
 1980	     2	    12	    0.003	     16.520	     29.123	     72.783	      1.657	     25.314	    3.913	    5.129	    7.351	    5.663
 1980	     2	    13	    0.000	     17.406	     30.350	     67.102	      2.070	     26.447	    4.113	    5.691	    7.774	    6.071
 1980	     2	    14	    0.000	     18.432	     31.094	     66.038	      2.495	     26.137	    4.599	    5.952	    7.776	    6.128
 1980	     2	    15	    0.000	     18.168	     30.789	     64.275	      1.986	     25.913	    4.862	    5.742	    7.683	    6.034
 1980	     2	    16	    2.172	     18.019	     30.393	     73.489	      2.116	     23.650	    4.765	    5.184	    7.023	    5.472
 1980	     2	    17	    5.875	     18.198	     25.088	     89.987	      1.873	     13.239	    2.386	    2.731	    4.076	    2.877
 1980	     2	    18	   14.199	     15.460	     22.554	     73.530	      2.983	     20.231	    3.531	    3.968	    5.646	    4.100
 1980	     2	    19	    0.855	     11.600	     25.055	     66.197	      2.264	     26.744	    3.816	    4.950	    7.205	    5.322
 1980	     2	    20	    2.130	     12.797	     26.224	     66.440	      2.472	     25.785	    3.851	    4.936	    7.101	    5.299
 1980	     2	    21	    0.002	     13.385	     27.727	     66.464	      1.971	     25.772	    3.920	    5.055	    7.219	    5.447
 1980	     2	    22	    0.000	     16.552	     28.770	     67.316	      1.557	     20.529	    4.058	    4.529	    6.028	    4.575
 1980	     2	    23	    0.000	     17.002	     27.712	     84.754	      2.295	     17.899	    4.426	    3.727	    5.308	    3.959
 1980	     2	    24	   13.313	     16.430	     28.616	     81.027	      2.390	     18.349	    3.304	    4.135	    5.433	    4.075
 1980	     2	    25	   13.115	     17.350	     24.767	     87.668	      2.563	     16.931	    2.785	    3.201	    4.972	    3.624
 1980	     2	    26	    9.875	     18.121	     26.500	     84.604	      1.941	     17.376	    2.349	    3.559	    5.173	    3.840
 1980	     2	    27	    5.288	     18.810	     26.754	     85.184	      1.641	     17.431	    2.718	    3.582	    5.220	    3.897
 1980	     2	    28	    2.549	     16.710	     28.344	     77.303	      1.285	     20.409	    3.725	    4.215	    5.977	    4.533
 1980	     2	    29	    0.000	     19.338	     25.663	     86.726	      1.842	     15.701	    2.999	    3.109	    4.750	    3.485
 1980	     3	     1	    6.892	     18.728	     26.658	     84.880	      1.905	     14.655	    3.816	    3.097	    4.479	    3.268
 1980	     3	     2	    5.818	     19.220	     28.759	     84.112	      1.812	     18.955	    3.766	    3.859	    5.701	    4.363
 1980	     3	     3	    9.311	     18.356	     29.101	     85.551	      1.975	     17.143	    4.632	    3.676	    5.187	    3.921
 1980	     3	     4	   26.320	     17.377	     28.479	     81.631	      1.522	     16.872	    4.305	    3.444	    5.059	    3.785
 1980	     3	     5	    0.985	     17.840	     30.043	     76.142	      1.490	     21.569	    4.582	    4.461	    6.398	    4.959
 1980	     3	     6	    1.951	     18.278	     29.489	     81.219	      1.909	     19.469	    4.828	    4.044	    5.821	    4.470
 1980	     3	     7	   13.299	     18.336	     29.060	     80.823	      1.842	     20.288	    4.287	    4.138	    6.028	    4.637
 1980	     3	     8	   17.877	     17.568	     27.738	     80.771	      1.687	     20.716	    3.555	    4.051	    6.057	    4.616
 1980	     3	     9	    1.649	     18.309	     28.531	     80.979	      1.167	     20.444	    3.826	    4.005	    6.045	    4.641
 1980	     3	    10	    1.577	     18.215	     28.705	     78.043	      1.080	     17.384	    3.921	    3.631	    5.222	    3.950
 1980	     3	    11	    4.709	     18.748	     27.344	     84.715	      1.888	     11.437	    4.002	    2.799	    3.637	    2.574
 1980	     3	    12	    2.496	     17.504	     23.051	     93.915	      1.835	     10.061	    1.903	    1.988	    3.183	    2.110
 1980	     3	    13	    7.774	     17.613	     23.841	     87.947	      1.989	     15.474	    2.678	    2.894	    4.552	    3.284
 1980	     3	    14	    1.158	     14.337	     25.673	     82.378	      2.997	     18.903	    3.303	    3.636	    5.346	    3.936
 1980	     3	    15	    3.112	     15.969	     24.847	     77.782	      3.680	     19.051	    3.140	    3.874	    5.421	    4.009
 1980	     3	    16	    0.000	     16.453	     26.762	     80.622	      2.387	     15.389	    3.347	    3.388	    4.567	    3.341
 1980	     3	    17	    0.028	     15.774	     28.640	     80.070	      1.624	     21.253	    3.183	    4.118	    6.138	    4.683
 1980	     3	    18	    0.000	     18.789	     30.005	     71.187	      1.403	     22.063	    3.709	    4.532	    6.548	    5.128
 1980	     3	    19	    0.000	     20.360	     31.017	     72.477	      1.784	     21.127	    3.782	    4.596	    6.391	    5.061
 1980	     3	    20	    0.068	     19.273	     30.988	     68.097	      2.091	     22.065	    3.435	    4.903	    6.605	    5.218
 1980	     3	    21	    0.000	     18.223	     30.967	     64.395	      1.250	     21.899	    3.288	    4.591	    6.511	    5.114
 1980	     3	    22	    0.000	     18.893	     30.606	     63.014	      1.365	     22.098	    3.643	    4.681	    6.577	    5.179
 1980	     3	    23	    0.000	     18.657	     31.624	     66.436	      1.497	     21.349	    3.457	    4.690	    6.397	    5.049
 1980	     3	    24	    0.046	     19.786	     30.938	     60.472	      1.389	     21.361	    3.749	    4.665	    6.418	    5.078
 1980	     3	    25	    0.000	     19.674	     30.515	     68.355	      1.765	     17.840	    3.720	    4.217	    5.421	    4.215
