CABra ID  	 16
ANA ID    	 15050000
Longitude 	 -59.354   	 dd
Latitude  	 -15.215   	 dd
Area      	 2993.20   	 km²
Elevation 	 472.03    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.769	     20.094	     29.722	     70.339	      1.153	     23.587	    4.039	    5.070	    7.049	    5.549
 1980	     1	     2	    2.098	     18.169	     30.534	     71.948	      0.866	     26.240	    3.458	    5.095	    7.733	    6.092
 1980	     1	     3	    0.000	     18.985	     33.725	     72.680	      0.678	     27.603	    4.202	    4.975	    8.325	    6.713
 1980	     1	     4	    0.225	     21.016	     34.572	     68.725	      0.751	     25.915	    4.207	    5.797	    7.967	    6.508
 1980	     1	     5	   13.000	     23.312	     32.997	     74.945	      0.951	     17.064	    4.511	    5.425	    5.433	    4.319
 1980	     1	     6	    3.169	     22.221	     29.836	     77.398	      1.535	     13.150	    3.472	    4.345	    4.249	    3.175
 1980	     1	     7	    2.451	     22.839	     30.218	     83.085	      1.274	     12.690	    4.200	    3.095	    4.144	    3.098
 1980	     1	     8	   10.334	     21.407	     29.893	     90.347	      0.803	     15.246	    3.148	    2.781	    4.801	    3.649
 1980	     1	     9	   15.918	     22.596	     32.201	     78.717	      0.798	     14.515	    4.838	    4.726	    4.673	    3.614
 1980	     1	    10	    5.237	     22.958	     32.252	     88.266	      0.677	     16.324	    3.814	    4.568	    5.197	    4.082
 1980	     1	    11	   39.227	     22.631	     29.993	     82.383	      0.603	     11.305	    3.244	    3.930	    3.754	    2.747
 1980	     1	    12	    1.019	     23.230	     29.934	     93.623	      0.647	     12.342	    2.723	    3.478	    4.055	    3.017
 1980	     1	    13	    3.026	     22.307	     32.444	     81.745	      0.664	     17.224	    2.125	    5.122	    5.436	    4.286
 1980	     1	    14	    4.689	     22.089	     33.121	     76.122	      0.649	     23.526	    3.491	    5.437	    7.256	    5.884
 1980	     1	    15	    2.528	     22.750	     33.770	     81.738	      1.029	     22.099	    3.850	    4.558	    6.889	    5.607
 1980	     1	    16	    2.447	     22.601	     33.843	     80.848	      0.922	     20.918	    3.464	    4.764	    6.542	    5.302
 1980	     1	    17	    6.045	     23.064	     33.291	     80.499	      0.813	     16.701	    3.400	    4.797	    5.326	    4.229
 1980	     1	    18	    0.160	     22.645	     31.363	     87.899	      1.571	     12.303	    3.700	    3.444	    4.043	    3.036
 1980	     1	    19	    6.332	     22.206	     33.701	     85.387	      1.456	     24.301	    4.222	    4.489	    7.508	    6.124
 1980	     1	    20	    8.479	     23.171	     31.998	     83.005	      1.727	     13.906	    3.840	    4.020	    4.514	    3.476
 1980	     1	    21	    5.566	     22.537	     32.593	     82.549	      0.582	     16.094	    4.316	    4.416	    5.124	    4.021
 1980	     1	    22	    3.137	     22.907	     33.782	     79.598	      1.637	     18.975	    4.451	    5.557	    5.987	    4.823
 1980	     1	    23	    4.130	     23.407	     33.120	     70.977	      1.263	     19.970	    5.043	    6.174	    6.275	    5.067
 1980	     1	    24	    3.479	     23.779	     33.403	     78.950	      1.009	     19.653	    4.403	    3.288	    6.204	    5.022
 1980	     1	    25	   21.016	     22.954	     28.788	     88.819	      0.998	     10.309	    5.111	    3.001	    3.478	    2.480
 1980	     1	    26	    8.695	     21.775	     33.012	     74.103	      0.723	     14.257	    4.390	    4.573	    4.586	    3.549
 1980	     1	    27	    7.149	     22.906	     34.385	     80.846	      0.814	     16.220	    4.328	    4.138	    5.200	    4.150
 1980	     1	    28	    6.099	     22.940	     31.169	     84.714	      0.828	     12.492	    4.757	    3.507	    4.100	    3.086
 1980	     1	    29	   11.111	     23.120	     33.227	     86.243	      0.578	     18.385	    3.892	    4.891	    5.809	    4.656
 1980	     1	    30	    7.506	     23.617	     30.697	     87.742	      0.947	     12.504	    4.780	    3.198	    4.116	    3.096
 1980	     1	    31	   22.090	     23.296	     29.922	     93.061	      1.039	     11.713	    5.559	    2.442	    3.880	    2.865
 1980	     2	     1	    2.191	     22.995	     32.475	     85.366	      0.849	     17.471	    2.791	    4.944	    5.525	    4.382
 1980	     2	     2	    0.192	     23.038	     33.073	     90.292	      0.876	     11.644	    4.024	    3.524	    3.878	    2.941
 1980	     2	     3	    7.828	     22.907	     33.548	     89.313	      0.834	     15.681	    4.207	    3.917	    5.031	    3.976
 1980	     2	     4	    0.097	     23.547	     34.480	     78.357	      1.102	     19.004	    3.757	    5.464	    6.031	    4.900
 1980	     2	     5	   12.758	     23.218	     32.222	     86.585	      1.286	     14.718	    4.099	    4.469	    4.745	    3.690
 1980	     2	     6	    9.291	     23.029	     32.935	     84.807	      0.956	     19.265	    5.294	    4.623	    6.050	    4.858
 1980	     2	     7	    9.537	     22.914	     31.459	     84.812	      0.796	     14.989	    4.703	    3.814	    4.800	    3.714
 1980	     2	     8	    8.938	     23.093	     32.792	     85.146	      0.923	     16.274	    3.488	    4.951	    5.192	    4.101
 1980	     2	     9	   25.707	     23.500	     29.545	     91.227	      0.856	     12.323	    4.813	    3.621	    4.048	    3.008
 1980	     2	    10	    0.496	     23.888	     33.295	     82.665	      1.255	     17.888	    4.802	    4.425	    5.690	    4.571
 1980	     2	    11	    8.002	     23.299	     32.753	     82.029	      0.815	     17.898	    3.940	    2.705	    5.662	    4.518
 1980	     2	    12	   24.434	     23.468	     30.850	     88.589	      1.575	     14.060	    4.022	    3.022	    4.545	    3.482
 1980	     2	    13	   30.289	     23.315	     27.770	     93.535	      0.765	     10.845	    3.013	    2.880	    3.619	    2.589
 1980	     2	    14	    7.547	     23.221	     31.086	     90.943	      1.128	     15.633	    3.822	    3.796	    4.981	    3.871
 1980	     2	    15	    4.950	     23.473	     31.901	     88.482	      1.106	     14.633	    4.227	    3.892	    4.720	    3.666
 1980	     2	    16	   26.582	     23.556	     32.082	     87.528	      0.753	     13.321	    3.469	    3.269	    4.354	    3.347
 1980	     2	    17	   15.434	     23.050	     32.972	     88.008	      1.031	     14.552	    5.052	    4.128	    4.699	    3.672
 1980	     2	    18	    1.903	     23.176	     31.612	     85.730	      0.738	     18.259	    2.987	    4.860	    5.730	    4.545
 1980	     2	    19	    5.277	     22.999	     32.491	     81.994	      1.017	     17.745	    3.340	    5.092	    5.598	    4.452
 1980	     2	    20	    3.568	     23.139	     32.878	     81.535	      1.324	     18.896	    5.329	    4.492	    5.941	    4.768
