CABra ID  	 488
ANA ID    	 64645000
Longitude 	 -51.425   	 dd
Latitude  	 -24.341   	 dd
Area      	 8562.56   	 km²
Elevation 	 808.93    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.024	     12.298	     25.865	     66.470	      1.983	     29.065	    4.355	    5.337	    7.974	    5.904
 1980	     1	     2	    0.018	     12.454	     26.903	     62.264	      1.222	     27.110	    3.650	    5.129	    7.536	    5.596
 1980	     1	     3	    0.323	     15.167	     29.024	     59.730	      0.986	     27.777	    3.682	    5.340	    8.003	    6.104
 1980	     1	     4	    0.012	     13.749	     29.085	     58.953	      0.689	     27.461	    3.671	    5.195	    7.835	    5.931
 1980	     1	     5	    0.020	     14.702	     28.304	     60.592	      2.166	     29.254	    4.613	    5.840	    8.336	    6.333
 1980	     1	     6	    0.222	     16.571	     29.109	     74.083	      2.109	     21.719	    3.709	    4.799	    6.424	    4.862
 1980	     1	     7	   33.764	     17.374	     25.974	     87.919	      1.243	     16.544	    4.026	    3.405	    4.971	    3.597
 1980	     1	     8	   17.537	     18.524	     25.177	     89.577	      1.036	     12.901	    3.325	    2.780	    4.042	    2.818
 1980	     1	     9	   16.063	     18.636	     27.828	     83.020	      0.990	     20.512	    3.108	    4.190	    6.141	    4.637
 1980	     1	    10	    6.068	     18.190	     28.578	     74.473	      1.420	     26.070	    4.211	    5.385	    7.675	    5.914
 1980	     1	    11	    1.148	     17.016	     29.600	     68.474	      0.801	     26.058	    4.203	    5.532	    7.661	    5.902
 1980	     1	    12	    1.128	     16.163	     28.645	     72.187	      1.064	     24.888	    4.358	    4.818	    7.245	    5.511
 1980	     1	    13	    0.182	     14.461	     26.495	     65.882	      2.296	     27.204	    4.382	    5.488	    7.657	    5.736
 1980	     1	    14	    0.181	     14.967	     26.931	     63.741	      2.526	     26.652	    3.788	    5.800	    7.565	    5.689
 1980	     1	    15	    0.295	     14.088	     26.088	     68.767	      2.478	     24.163	    2.223	    5.136	    6.811	    5.044
 1980	     1	    16	    0.170	     16.750	     28.744	     72.691	      1.492	     24.131	    4.239	    5.186	    7.073	    5.390
 1980	     1	    17	    1.359	     17.421	     30.021	     81.274	      1.020	     18.232	    4.131	    4.065	    5.540	    4.171
 1980	     1	    18	   12.325	     18.355	     27.003	     88.477	      0.695	     14.718	    4.977	    3.333	    4.550	    3.282
 1980	     1	    19	   12.206	     16.535	     28.496	     83.814	      1.349	     21.806	    4.579	    4.324	    6.418	    4.841
 1980	     1	    20	    7.090	     18.942	     28.964	     79.863	      1.259	     19.190	    3.620	    4.113	    5.827	    4.413
 1980	     1	    21	    0.583	     15.658	     29.681	     69.440	      0.837	     27.557	    4.716	    5.151	    8.002	    6.142
 1980	     1	    22	    0.455	     15.682	     29.764	     75.513	      0.997	     26.520	    4.205	    5.118	    7.720	    5.919
 1980	     1	    23	    3.486	     18.216	     26.792	     85.906	      1.461	     15.820	    3.696	    3.353	    4.830	    3.513
 1980	     1	    24	   45.040	     18.186	     24.216	     94.142	      0.923	     10.612	    4.316	    2.282	    3.419	    2.280
 1980	     1	    25	   37.009	     17.821	     22.591	     92.205	      1.570	     10.965	    2.121	    2.423	    3.469	    2.296
 1980	     1	    26	    8.984	     17.346	     27.055	     87.922	      0.790	     15.506	    1.819	    3.596	    4.721	    3.419
 1980	     1	    27	    1.136	     17.707	     29.353	     78.314	      0.480	     21.816	    3.676	    4.364	    6.505	    4.966
 1980	     1	    28	    1.310	     19.300	     28.415	     85.728	      0.839	     19.410	    4.298	    3.942	    5.881	    4.454
