CABra ID  	 25
ANA ID    	 15560000
Longitude 	 -61.936   	 dd
Latitude  	 -10.873   	 dd
Area      	 33249.16  	 km²
Elevation 	 282.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   21.407	     20.295	     29.658	     88.339	      0.780	     16.926	    4.756	    2.754	    5.189	    3.985
 1980	     1	     2	    0.338	     19.911	     31.365	     86.609	      0.863	     21.038	    4.833	    3.601	    6.349	    5.026
 1980	     1	     3	    1.404	     19.433	     33.285	     84.070	      0.635	     26.432	    4.270	    3.847	    7.937	    6.428
 1980	     1	     4	   19.094	     21.016	     34.055	     86.503	      0.732	     19.511	    4.914	    2.412	    6.058	    4.877
 1980	     1	     5	    2.365	     22.150	     32.276	     86.798	      0.846	     15.777	    4.403	    5.143	    4.988	    3.915
 1980	     1	     6	    5.262	     21.551	     30.815	     85.159	      1.245	     13.550	    3.673	    3.012	    4.325	    3.283
 1980	     1	     7	    7.569	     22.337	     30.563	     88.199	      1.056	     13.319	    5.232	    2.848	    4.280	    3.246
 1980	     1	     8	    7.728	     21.807	     30.599	     84.464	      0.660	     14.377	    4.760	    3.352	    4.554	    3.482
 1980	     1	     9	    6.625	     21.944	     32.003	     81.878	      0.714	     13.703	    5.028	    3.020	    4.395	    3.380
 1980	     1	    10	   15.613	     21.976	     32.145	     88.169	      0.703	     16.921	    4.032	    3.630	    5.298	    4.181
 1980	     1	    11	   22.169	     22.261	     30.228	     86.565	      0.631	     12.834	    3.874	    3.446	    4.140	    3.113
 1980	     1	    12	   29.809	     22.310	     30.190	     91.607	      0.661	     11.704	    3.139	    2.342	    3.832	    2.840
 1980	     1	    13	    3.726	     21.730	     32.617	     80.503	      0.601	     19.287	    4.974	    4.421	    5.969	    4.778
 1980	     1	    14	    1.170	     21.717	     32.917	     79.460	      0.746	     22.055	    4.684	    4.111	    6.769	    5.482
 1980	     1	    15	    8.091	     22.150	     32.879	     84.278	      1.032	     18.221	    4.889	    3.366	    5.693	    4.551
 1980	     1	    16	    9.762	     21.866	     32.489	     89.333	      0.945	     20.466	    4.161	    2.490	    6.305	    5.070
 1980	     1	    17	    5.711	     22.286	     32.757	     86.786	      1.094	     16.639	    3.614	    3.676	    5.242	    4.153
 1980	     1	    18	    4.231	     22.344	     30.922	     90.290	      1.234	     12.109	    5.937	    2.571	    3.952	    2.964
 1980	     1	    19	   27.979	     22.040	     32.297	     93.063	      1.076	     17.454	    3.125	    2.708	    5.466	    4.330
 1980	     1	    20	    0.756	     22.176	     31.784	     85.938	      1.344	     14.552	    3.199	    2.931	    4.637	    3.591
 1980	     1	    21	    0.015	     22.148	     32.539	     82.723	      0.516	     14.399	    4.898	    2.865	    4.604	    3.580
 1980	     1	    22	    9.864	     22.214	     33.554	     84.809	      1.322	     16.591	    4.538	    2.813	    5.246	    4.177
 1980	     1	    23	   10.312	     22.592	     33.165	     84.422	      0.972	     19.768	    4.601	    4.278	    6.153	    4.974
 1980	     1	    24	   10.115	     22.828	     32.342	     92.541	      0.805	     17.309	    4.393	    2.263	    5.457	    4.341
 1980	     1	    25	    6.948	     22.413	     30.949	     83.197	      0.872	     12.554	    5.316	    3.702	    4.079	    3.078
 1980	     1	    26	   18.239	     21.657	     33.561	     79.816	      0.590	     15.872	    4.024	    4.466	    5.022	    3.971
 1980	     1	    27	    1.441	     22.705	     33.230	     89.503	      0.739	     13.615	    4.365	    2.653	    4.410	    3.436
 1980	     1	    28	   13.417	     22.075	     31.197	     85.955	      0.849	     15.699	    5.189	    4.323	    4.941	    3.840
 1980	     1	    29	    6.671	     22.053	     32.710	     76.557	      0.811	     17.041	    4.274	    4.179	    5.347	    4.242
 1980	     1	    30	   29.471	     23.017	     30.206	     88.131	      0.844	     12.117	    5.564	    2.721	    3.963	    2.964
 1980	     1	    31	   15.495	     22.538	     30.556	     89.471	      0.920	     11.831	    4.467	    2.786	    3.877	    2.891
 1980	     2	     1	   11.148	     22.266	     31.925	     86.922	      0.758	     15.820	    4.442	    4.530	    4.995	    3.913
 1980	     2	     2	    8.107	     22.328	     32.154	     91.523	      0.857	     11.528	    4.737	    2.489	    3.800	    2.861
 1980	     2	     3	    8.048	     22.262	     31.939	     88.591	      0.865	     15.371	    4.103	    3.563	    4.866	    3.800
 1980	     2	     4	   12.253	     22.440	     32.607	     90.438	      1.049	     18.130	    5.477	    4.659	    5.665	    4.527
 1980	     2	     5	   21.120	     22.438	     32.056	     82.607	      0.907	     17.951	    4.909	    4.922	    5.607	    4.455
 1980	     2	     6	   11.075	     22.463	     33.485	     84.429	      0.865	     19.151	    4.566	    4.501	    5.978	    4.828
 1980	     2	     7	    7.883	     22.332	     31.147	     87.694	      0.772	     13.085	    5.339	    3.425	    4.222	    3.210
 1980	     2	     8	   23.318	     22.130	     31.744	     85.797	      0.826	     14.231	    5.444	    4.861	    4.543	    3.507
 1980	     2	     9	    8.508	     23.188	     30.723	     83.354	      0.680	     17.244	    4.360	    3.539	    5.401	    4.255
 1980	     2	    10	    0.340	     23.029	     33.794	     86.178	      0.987	     19.809	    4.712	    3.695	    6.196	    5.042
 1980	     2	    11	    2.961	     22.571	     33.027	     84.087	      0.938	     21.508	    3.910	    2.507	    6.646	    5.402
 1980	     2	    12	    4.588	     22.652	     31.534	     84.517	      1.178	     16.112	    4.875	    3.918	    5.079	    3.984
 1980	     2	    13	   15.656	     22.680	     28.559	     92.121	      0.761	     10.210	    3.492	    2.892	    3.418	    2.442
 1980	     2	    14	    7.348	     22.311	     30.289	     87.691	      1.164	     14.645	    4.424	    3.535	    4.636	    3.557
 1980	     2	    15	   12.137	     22.729	     30.578	     87.891	      1.083	     12.961	    4.335	    2.782	    4.190	    3.174
 1980	     2	    16	   15.269	     22.470	     31.698	     85.900	      0.898	     11.483	    3.128	    2.933	    3.785	    2.839
 1980	     2	    17	    7.075	     22.327	     32.912	     88.907	      1.102	     13.023	    3.200	    2.891	    4.222	    3.258
 1980	     2	    18	   11.705	     22.311	     31.683	     86.838	      0.745	     13.703	    4.842	    3.920	    4.399	    3.383
 1980	     2	    19	   11.099	     22.652	     32.535	     91.777	      0.913	     16.366	    4.522	    3.536	    5.167	    4.092
 1980	     2	    20	    9.669	     22.708	     33.048	     85.094	      1.174	     18.799	    5.511	    3.217	    5.872	    4.730
