CABra ID  	 726
ANA ID    	 76100000
Longitude 	 -54.343   	 dd
Latitude  	 -29.556   	 dd
Area      	 2792.88   	 km²
Elevation 	 366.75    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     11.021	     23.264	     64.578	      1.598	     28.751	    3.603	    4.866	    7.515	    5.534
 1980	     1	     2	    0.000	     11.288	     25.941	     58.135	      1.284	     30.357	    4.263	    5.474	    8.131	    6.089
 1980	     1	     3	    0.000	     13.920	     29.405	     54.238	      1.211	     30.404	    4.458	    5.901	    8.563	    6.609
 1980	     1	     4	    0.000	     17.577	     30.373	     54.214	      2.113	     29.687	    4.095	    6.575	    8.655	    6.831
 1980	     1	     5	    0.000	     17.086	     30.934	     61.026	      2.759	     26.261	    3.881	    6.199	    7.698	    6.048
 1980	     1	     6	    0.344	     18.875	     30.659	     69.274	      2.656	     21.154	    2.896	    5.069	    6.357	    4.960
 1980	     1	     7	   14.250	     18.857	     30.186	     72.303	      1.587	     26.786	    4.321	    5.723	    7.901	    6.244
 1980	     1	     8	   16.070	     19.591	     28.760	     78.872	      1.944	     16.369	    3.565	    4.051	    5.022	    3.784
 1980	     1	     9	    6.734	     17.873	     24.898	     81.845	      1.993	     17.325	    3.725	    3.873	    5.096	    3.740
 1980	     1	    10	    1.644	     16.241	     28.126	     67.381	      1.914	     26.017	    4.492	    5.213	    7.438	    5.730
 1980	     1	    11	    0.000	     17.822	     30.122	     59.448	      1.503	     29.977	    4.735	    6.137	    8.735	    6.897
 1980	     1	    12	    0.000	     16.690	     30.587	     63.851	      1.593	     29.868	    4.541	    6.066	    8.662	    6.817
 1980	     1	    13	    0.000	     17.674	     30.576	     61.470	      2.475	     28.765	    4.390	    6.416	    8.410	    6.643
 1980	     1	    14	    0.000	     16.871	     29.993	     59.604	      3.429	     30.174	    4.814	    7.060	    8.723	    6.853
 1980	     1	    15	    0.000	     16.406	     29.337	     61.806	      3.102	     29.479	    4.559	    6.719	    8.460	    6.604
 1980	     1	    16	    0.000	     18.133	     30.504	     65.618	      2.620	     27.464	    4.355	    6.043	    8.065	    6.371
 1980	     1	    17	    0.178	     18.733	     32.410	     70.143	      2.320	     25.514	    4.916	    5.874	    7.639	    6.095
 1980	     1	    18	    2.630	     18.369	     31.679	     68.540	      1.359	     27.405	    5.445	    5.648	    8.122	    6.464
 1980	     1	    19	    7.419	     19.337	     30.958	     70.071	      1.568	     24.309	    4.529	    5.215	    7.263	    5.750
 1980	     1	    20	    1.272	     17.430	     28.988	     55.691	      2.338	     29.056	    4.778	    6.270	    8.382	    6.563
 1980	     1	    21	    0.000	     16.571	     29.984	     51.988	      1.196	     23.832	    4.470	    6.062	    6.951	    5.392
 1980	     1	    22	    0.000	     18.245	     32.781	     51.063	      1.831	     28.118	    4.382	    6.800	    8.374	    6.708
 1980	     1	    23	    0.000	     20.670	     29.048	     70.215	      2.428	     15.572	    3.474	    4.294	    4.845	    3.659
 1980	     1	    24	    1.085	     16.312	     23.096	     80.010	      2.566	     12.334	    2.240	    3.115	    3.725	    2.550
 1980	     1	    25	    2.750	     12.576	     25.375	     59.636	      2.858	     29.307	    4.324	    5.944	    7.901	    5.936
 1980	     1	    26	    0.000	     14.481	     30.035	     62.142	      1.732	     28.693	    4.035	    6.075	    8.162	    6.331
 1980	     1	    27	    0.000	     18.653	     32.235	     66.079	      1.491	     26.669	    3.007	    5.580	    7.950	    6.352
 1980	     1	    28	    2.301	     18.663	     29.224	     68.376	      2.690	     26.386	    3.651	    5.718	    7.720	    6.067
 1980	     1	    29	    0.028	     17.502	     32.047	     62.235	      2.310	     28.236	    3.633	    6.383	    8.324	    6.621
 1980	     1	    30	    0.000	     19.968	     30.201	     75.234	      2.345	     19.169	    5.086	    4.880	    5.828	    4.528
 1980	     1	    31	   19.661	     19.272	     28.106	     84.601	      2.042	     18.021	    4.134	    3.834	    5.424	    4.118
 1980	     2	     1	    9.815	     19.117	     27.939	     71.134	      3.507	     26.126	    2.792	    5.438	    7.603	    5.947
 1980	     2	     2	    0.000	     14.794	     28.890	     71.320	      3.044	     27.201	    2.999	    5.418	    7.702	    5.939
 1980	     2	     3	    0.000	     17.800	     30.818	     64.492	      2.035	     27.140	    4.255	    6.051	    7.962	    6.295
 1980	     2	     4	    0.000	     18.032	     31.113	     63.684	      2.225	     22.622	    3.219	    5.545	    6.727	    5.280
 1980	     2	     5	    8.277	     19.297	     27.855	     79.402	      2.627	     15.159	    2.104	    3.662	    4.652	    3.455
 1980	     2	     6	    0.763	     18.757	     29.240	     67.591	      2.008	     26.064	    3.844	    5.642	    7.629	    6.000
 1980	     2	     7	    0.000	     18.682	     29.829	     60.460	      1.790	     27.582	    4.053	    5.844	    8.078	    6.389
 1980	     2	     8	    0.000	     16.861	     30.297	     48.969	      1.444	     28.419	    4.036	    5.566	    8.234	    6.477
 1980	     2	     9	    0.000	     18.392	     33.233	     56.989	      3.243	     27.135	    3.836	    7.238	    8.111	    6.518
 1980	     2	    10	    0.237	     19.241	     28.720	     86.422	      2.921	     12.367	    1.643	    2.991	    3.920	    2.846
 1980	     2	    11	    9.934	     15.545	     27.469	     70.193	      1.063	     25.094	    4.354	    4.581	    7.094	    5.433
 1980	     2	    12	    0.000	     16.374	     31.041	     64.119	      1.282	     27.231	    3.032	    5.416	    7.913	    6.226
 1980	     2	    13	    0.000	     19.234	     31.910	     62.446	      2.372	     25.894	    4.263	    5.657	    7.729	    6.186
 1980	     2	    14	    0.279	     18.863	     32.977	     64.100	      2.164	     26.002	    3.413	    5.881	    7.792	    6.262
 1980	     2	    15	    0.102	     19.464	     33.247	     67.228	      1.977	     23.928	    4.293	    5.532	    7.236	    5.820
 1980	     2	    16	    1.289	     19.157	     30.535	     73.907	      2.460	     18.185	    2.914	    4.707	    5.520	    4.272
 1980	     2	    17	    0.780	     18.789	     26.601	     75.642	      2.801	     18.499	    1.802	    4.032	    5.464	    4.126
 1980	     2	    18	    0.673	     16.229	     25.297	     63.442	      3.380	     25.246	    1.958	    5.067	    7.045	    5.362
 1980	     2	    19	    0.000	     12.978	     26.026	     62.565	      2.715	     25.362	    2.429	    4.915	    6.927	    5.211
 1980	     2	    20	    0.000	     14.165	     28.186	     63.848	      2.122	     23.842	    2.632	    4.683	    6.714	    5.119
 1980	     2	    21	    0.000	     14.387	     29.257	     64.402	      1.965	     23.452	    2.935	    4.655	    6.675	    5.119
 1980	     2	    22	    0.000	     17.096	     30.432	     62.878	      2.054	     23.463	    2.877	    5.037	    6.865	    5.371
 1980	     2	    23	    0.016	     17.783	     28.424	     79.982	      2.179	     16.325	    4.605	    3.614	    4.901	    3.679
 1980	     2	    24	   16.760	     18.142	     28.564	     85.738	      1.968	     15.667	    2.474	    3.274	    4.743	    3.552
 1980	     2	    25	    1.535	     17.360	     28.007	     74.572	      1.836	     21.139	    2.852	    3.841	    6.141	    4.714
 1980	     2	    26	    0.000	     18.226	     31.196	     69.474	      1.385	     24.040	    3.337	    4.846	    7.108	    5.629
 1980	     2	    27	    0.000	     20.199	     30.866	     75.322	      1.938	     20.093	    3.643	    4.512	    6.082	    4.796
 1980	     2	    28	    1.297	     19.772	     32.023	     69.977	      1.277	     21.173	    4.026	    4.898	    6.404	    5.096
 1980	     2	    29	    0.531	     21.450	     31.271	     76.351	      2.203	     18.949	    4.262	    4.409	    5.822	    4.610
 1980	     3	     1	    1.142	     20.561	     30.066	     82.916	      2.137	     19.192	    4.557	    3.903	    5.816	    4.558
 1980	     3	     2	   37.542	     19.592	     28.410	     86.551	      1.524	     16.195	    2.787	    3.176	    4.919	    3.729
 1980	     3	     3	   10.866	     20.167	     26.551	     89.907	      2.367	     11.272	    2.275	    2.638	    3.602	    2.556
 1980	     3	     4	    4.553	     19.652	     29.645	     82.183	      1.385	     19.249	    3.853	    3.755	    5.777	    4.500
 1980	     3	     5	    1.338	     18.829	     31.663	     71.805	      1.883	     23.150	    4.549	    5.113	    6.895	    5.489
 1980	     3	     6	    5.109	     19.447	     30.983	     77.757	      1.998	     19.779	    4.552	    3.832	    5.956	    4.687
 1980	     3	     7	   10.646	     18.377	     30.331	     85.943	      2.019	     16.958	    3.249	    3.708	    5.123	    3.937
 1980	     3	     8	    3.169	     18.640	     29.174	     79.847	      1.233	     19.856	    2.462	    3.943	    5.876	    4.562
 1980	     3	     9	    0.002	     19.537	     29.944	     82.211	      0.834	     19.528	    3.286	    3.916	    5.849	    4.576
 1980	     3	    10	    0.273	     19.493	     31.330	     74.657	      0.850	     17.519	    3.409	    3.666	    5.338	    4.170
 1980	     3	    11	   20.109	     19.164	     26.504	     92.474	      1.526	      9.287	    3.515	    2.079	    3.052	    2.079
 1980	     3	    12	   30.406	     19.474	     24.338	     92.545	      2.064	     11.572	    2.562	    2.055	    3.607	    2.531
 1980	     3	    13	   21.719	     18.415	     26.030	     85.020	      1.859	     18.114	    3.719	    3.429	    5.283	    3.993
 1980	     3	    14	    2.505	     15.889	     27.078	     76.294	      2.307	     22.314	    3.377	    4.175	    6.303	    4.828
 1980	     3	    15	    0.000	     17.123	     27.497	     74.146	      2.545	     22.875	    3.462	    4.378	    6.529	    5.054
 1980	     3	    16	    0.000	     17.070	     28.992	     73.388	      2.309	     21.934	    3.424	    4.349	    6.342	    4.933
 1980	     3	    17	    0.000	     17.726	     29.588	     72.135	      1.691	     22.108	    3.271	    4.292	    6.443	    5.048
 1980	     3	    18	    0.002	     19.837	     31.554	     71.634	      1.579	     21.520	    3.519	    4.515	    6.451	    5.156
 1980	     3	    19	    0.000	     21.443	     32.389	     74.016	      1.442	     20.625	    3.806	    4.466	    6.291	    5.080
 1980	     3	    20	    0.000	     20.881	     33.294	     71.314	      1.753	     21.924	    3.433	    4.725	    6.670	    5.420
 1980	     3	    21	    0.000	     20.941	     33.154	     68.027	      1.397	     21.421	    3.235	    4.568	    6.521	    5.291
 1980	     3	    22	    0.000	     22.078	     32.352	     62.823	      1.783	     21.200	    3.406	    4.832	    6.471	    5.256
 1980	     3	    23	    0.187	     21.262	     32.712	     66.054	      1.759	     19.786	    3.233	    4.708	    6.048	    4.881
 1980	     3	    24	    0.000	     21.790	     32.933	     68.072	      1.584	     20.269	    3.306	    4.526	    6.210	    5.042
 1980	     3	    25	    0.902	     20.531	     31.153	     69.909	      2.315	     16.302	    2.992	    3.519	    5.002	    3.919
 1980	     3	    26	   25.182	     18.880	     25.960	     88.342	      1.665	      8.963	    2.483	    2.116	    2.934	    1.986
 1980	     3	    27	    6.926	     19.128	     28.319	     86.376	      1.530	      8.574	    2.249	    2.413	    2.859	    1.961
 1980	     3	    28	   47.292	     19.051	     25.437	     89.383	      2.053	     11.171	    3.551	    1.985	    3.482	    2.464
 1980	     3	    29	   19.156	     18.517	     26.068	     83.045	      3.062	     14.623	    2.359	    2.850	    4.350	    3.229
 1980	     3	    30	    0.307	     15.773	     23.367	     80.187	      3.382	     17.096	    1.914	    3.306	    4.774	    3.519
 1980	     3	    31	    0.000	     13.755	     27.725	     75.610	      2.734	     20.154	    2.402	    3.763	    5.626	    4.278
 1980	     4	     1	    0.000	     15.624	     27.875	     74.269	      2.800	     19.040	    2.850	    3.796	    5.424	    4.148
 1980	     4	     2	    2.869	     15.870	     27.532	     74.892	      2.110	     13.883	    2.499	    3.367	    4.101	    3.021
 1980	     4	     3	    0.121	     15.964	     29.441	     72.542	      1.779	     17.778	    2.714	    3.777	    5.161	    3.966
 1980	     4	     4	    0.457	     17.391	     28.871	     75.965	      1.382	     19.516	    2.704	    3.598	    5.652	    4.400
 1980	     4	     5	    0.068	     16.794	     28.533	     76.709	      1.732	     18.642	    2.849	    3.682	    5.381	    4.155
 1980	     4	     6	    0.000	     16.168	     27.300	     74.320	      1.629	     18.479	    2.666	    3.447	    5.264	    4.024
 1980	     4	     7	    0.000	     15.868	     27.116	     73.541	      2.619	     14.658	    2.199	    3.520	    4.272	    3.172
 1980	     4	     8	    0.024	     17.713	     26.490	     72.417	      2.606	     13.381	    2.218	    2.892	    3.991	    2.941
 1980	     4	     9	    0.696	     17.619	     28.911	     77.113	      1.459	     17.301	    1.520	    3.320	    5.062	    3.913
 1980	     4	    10	    0.006	     20.551	     28.831	     77.838	      3.272	      9.614	    2.388	    2.856	    3.139	    2.250
 1980	     4	    11	    6.799	     16.946	     29.213	     74.566	      3.339	     13.283	    2.776	    3.520	    3.997	    2.991
 1980	     4	    12	   41.844	     14.937	     24.835	     95.670	      2.907	      7.035	    2.038	    1.558	    2.328	    1.460
 1980	     4	    13	   16.047	     12.444	     17.685	     81.327	      2.630	      9.020	    1.447	    1.809	    2.597	    1.633
 1980	     4	    14	    0.400	      9.389	     14.349	     76.649	      2.299	      7.845	    0.374	    2.073	    2.190	    1.282
 1980	     4	    15	    0.136	      6.602	     18.614	     70.051	      1.528	     18.737	    1.706	    2.718	    4.455	    3.138
 1980	     4	    16	    0.000	      6.517	     21.116	     60.536	      1.846	     17.899	    1.768	    2.847	    4.391	    3.117
 1980	     4	    17	    0.000	      9.521	     24.790	     71.975	      3.181	     10.311	    1.724	    2.811	    2.940	    1.985
 1980	     4	    18	    1.849	     16.103	     27.350	     81.880	      2.120	     10.194	    2.239	    2.313	    3.140	    2.220
 1980	     4	    19	    6.225	     19.028	     27.206	     82.085	      2.305	      6.916	    2.069	    2.043	    2.389	    1.559
 1980	     4	    20	    0.140	     18.179	     29.023	     78.879	      1.401	      8.922	    1.812	    2.397	    2.887	    2.035
 1980	     4	    21	    0.000	     18.118	     30.488	     63.151	      2.243	     16.513	    2.253	    3.552	    4.882	    3.829
 1980	     4	    22	    0.000	     17.587	     29.834	     65.953	      2.613	     17.694	    2.303	    3.900	    5.151	    4.046
 1980	     4	    23	    0.000	     18.631	     30.459	     64.532	      3.043	     17.876	    2.236	    4.376	    5.254	    4.169
 1980	     4	    24	    0.000	     18.151	     30.031	     64.441	      1.999	     15.158	    2.091	    3.612	    4.501	    3.497
 1980	     4	    25	    0.000	     18.187	     29.969	     65.309	      1.849	     16.969	    2.149	    3.564	    4.974	    3.914
 1980	     4	    26	    0.000	     15.569	     27.365	     65.762	      2.364	     14.579	    2.072	    3.329	    4.187	    3.153
 1980	     4	    27	    0.000	     15.958	     28.284	     65.218	      2.107	     16.167	    1.990	    3.424	    4.625	    3.555
 1980	     4	    28	    0.000	     16.069	     28.834	     61.990	      1.853	     16.144	    2.019	    3.294	    4.638	    3.579
 1980	     4	    29	    0.000	     17.216	     29.169	     60.240	      2.313	     15.945	    1.897	    3.841	    4.633	    3.600
 1980	     4	    30	    0.000	     16.271	     26.013	     77.146	      2.500	      6.879	    1.830	    2.263	    2.295	    1.476
 1980	     5	     1	   21.885	     11.403	     18.129	     92.273	      4.052	      6.810	    1.871	    1.351	    2.073	    1.221
