CABra ID  	 487
ANA ID    	 64625000
Longitude 	 -51.143   	 dd
Latitude  	 -24.828   	 dd
Area      	 3570.01   	 km²
Elevation 	 796.84    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.149	     12.339	     25.952	     67.401	      2.037	     28.902	    4.369	    5.327	    7.934	    5.881
 1980	     1	     2	    0.030	     12.604	     26.656	     63.299	      1.205	     26.781	    3.462	    5.074	    7.438	    5.520
 1980	     1	     3	    0.332	     15.254	     29.036	     59.865	      1.005	     27.744	    3.582	    5.322	    7.994	    6.104
 1980	     1	     4	    0.023	     13.124	     28.763	     59.642	      0.842	     27.571	    3.681	    5.227	    7.804	    5.884
 1980	     1	     5	    0.037	     14.381	     27.698	     61.608	      2.220	     29.259	    4.572	    5.773	    8.275	    6.259
 1980	     1	     6	    0.041	     15.939	     28.787	     73.691	      2.119	     21.721	    3.691	    4.774	    6.379	    4.805
 1980	     1	     7	   34.656	     17.253	     25.920	     87.710	      1.152	     16.476	    4.206	    3.356	    4.943	    3.574
 1980	     1	     8	   15.458	     18.236	     25.455	     89.353	      1.040	     13.060	    3.070	    2.790	    4.077	    2.852
 1980	     1	     9	    9.094	     18.503	     27.632	     83.395	      0.972	     20.088	    3.296	    4.125	    6.009	    4.522
 1980	     1	    10	    8.897	     18.030	     28.182	     75.388	      1.442	     25.764	    4.211	    5.256	    7.558	    5.805
 1980	     1	    11	    1.168	     16.788	     29.225	     68.894	      0.813	     25.566	    4.285	    5.416	    7.488	    5.746
 1980	     1	    12	    1.085	     15.733	     28.419	     72.625	      1.053	     24.897	    4.382	    4.785	    7.210	    5.468
 1980	     1	    13	    0.183	     14.042	     26.091	     66.739	      2.434	     27.118	    4.276	    5.462	    7.580	    5.656
