CABra ID  	 668
ANA ID    	 42435000
Longitude 	 -46.587   	 dd
Latitude  	 -16.870   	 dd
Area      	 1603.36   	 km²
Elevation 	 661.94    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    6.247	     19.944	     25.210	     92.512	      1.850	     10.800	    3.048	    2.290	    3.505	    2.402
 1980	     1	     2	   22.802	     18.279	     27.558	     80.425	      1.917	     20.582	    1.968	    3.947	    6.083	    4.617
 1980	     1	     3	    0.022	     19.114	     29.065	     79.735	      0.779	     19.612	    2.875	    3.978	    5.910	    4.526
 1980	     1	     4	    0.003	     17.944	     30.368	     74.704	      1.332	     27.028	    4.551	    5.350	    7.961	    6.246
 1980	     1	     5	    0.070	     19.595	     29.147	     72.758	      2.048	     24.987	    3.557	    5.106	    7.415	    5.804
 1980	     1	     6	    0.490	     18.974	     29.523	     79.710	      1.675	     24.982	    4.057	    4.945	    7.401	    5.787
 1980	     1	     7	    3.340	     19.779	     25.617	     90.256	      1.327	     12.876	    3.450	    2.689	    4.047	    2.872
 1980	     1	     8	   24.953	     18.532	     26.894	     89.257	      1.540	     12.694	    3.370	    2.707	    3.984	    2.833
 1980	     1	     9	   20.807	     18.402	     27.508	     84.753	      1.510	     17.370	    2.701	    3.474	    5.228	    3.899
 1980	     1	    10	   11.641	     19.318	     25.945	     90.185	      1.654	     11.229	    2.525	    2.425	    3.609	    2.501
 1980	     1	    11	   11.799	     18.973	     26.499	     88.834	      1.216	     12.250	    2.373	    2.622	    3.874	    2.735
 1980	     1	    12	   37.979	     17.802	     23.281	     91.870	      1.699	     10.323	    2.049	    2.127	    3.291	    2.180
 1980	     1	    13	   57.958	     18.142	     21.732	     95.105	      1.673	     10.373	    1.147	    2.049	    3.287	    2.156
 1980	     1	    14	   25.865	     18.301	     26.255	     90.692	      1.732	     14.049	    1.192	    2.937	    4.317	    3.101
 1980	     1	    15	   43.052	     19.227	     24.654	     92.182	      1.677	     11.079	    1.658	    2.387	    3.547	    2.425
 1980	     1	    16	   35.000	     19.067	     22.752	     96.138	      1.504	     10.337	    2.110	    2.031	    3.322	    2.204
 1980	     1	    17	   28.370	     19.326	     25.071	     94.228	      1.833	     10.682	    2.939	    2.209	    3.454	    2.353
 1980	     1	    18	    9.060	     19.232	     26.326	     90.052	      1.085	     12.013	    2.928	    2.583	    3.816	    2.685
 1980	     1	    19	    5.730	     18.935	     28.839	     83.425	      1.237	     18.496	    3.898	    3.839	    5.590	    4.246
 1980	     1	    20	    3.185	     20.268	     29.683	     82.344	      0.911	     19.859	    4.576	    4.108	    6.042	    4.679
 1980	     1	    21	    1.660	     20.446	     31.153	     82.496	      1.032	     22.227	    4.205	    4.525	    6.762	    5.338
 1980	     1	    22	    1.784	     20.061	     30.052	     82.374	      1.245	     18.652	    4.181	    3.895	    5.712	    4.403
 1980	     1	    23	    7.414	     20.141	     29.151	     86.129	      1.185	     17.939	    4.608	    3.619	    5.494	    4.195
 1980	     1	    24	    2.897	     19.880	     29.255	     85.035	      0.813	     18.420	    4.373	    3.806	    5.617	    4.298
 1980	     1	    25	    8.180	     20.281	     28.355	     84.180	      1.426	     17.461	    3.661	    3.623	    5.345	    4.051
 1980	     1	    26	    0.702	     19.596	     28.910	     87.248	      0.911	     16.465	    3.260	    3.349	    5.065	    3.814
 1980	     1	    27	   13.667	     18.888	     28.736	     86.467	      0.803	     18.699	    3.961	    3.783	    5.638	    4.286
 1980	     1	    28	    2.685	     20.772	     29.399	     84.741	      1.174	     17.183	    3.980	    3.580	    5.315	    4.059
 1980	     1	    29	    8.789	     20.416	     29.997	     89.271	      0.865	     17.228	    4.150	    3.565	    5.329	    4.081
 1980	     1	    30	    4.428	     20.463	     28.699	     87.282	      1.528	     13.478	    2.507	    2.933	    4.280	    3.146
 1980	     1	    31	    6.799	     20.720	     27.552	     86.653	      1.290	     14.175	    3.110	    3.018	    4.454	    3.274
 1980	     2	     1	   20.339	     19.932	     27.322	     91.136	      1.583	     14.626	    2.994	    2.916	    4.544	    3.338
 1980	     2	     2	   32.391	     20.152	     25.916	     87.733	      2.284	     10.493	    2.306	    2.506	    3.436	    2.360
 1980	     2	     3	    8.576	     21.278	     27.953	     91.099	      1.814	     11.211	    2.726	    2.473	    3.681	    2.619
 1980	     2	     4	    4.344	     21.018	     29.245	     85.910	      1.599	     15.768	    2.641	    3.439	    4.930	    3.729
 1980	     2	     5	   20.135	     20.041	     26.876	     88.077	      0.823	     11.220	    3.944	    2.560	    3.636	    2.550
 1980	     2	     6	   13.372	     20.612	     30.095	     82.683	      0.727	     18.291	    4.348	    3.876	    5.630	    4.348
 1980	     2	     7	    4.197	     21.163	     30.693	     84.659	      1.124	     16.351	    3.222	    3.522	    5.126	    3.939
 1980	     2	     8	    2.669	     20.892	     30.332	     84.210	      0.746	     14.648	    3.637	    3.205	    4.638	    3.503
 1980	     2	     9	    2.229	     21.417	     28.670	     80.794	      1.751	     17.336	    4.359	    3.774	    5.357	    4.092
 1980	     2	    10	    2.688	     21.078	     29.227	     78.784	      2.012	     20.658	    3.685	    4.548	    6.275	    4.888
 1980	     2	    11	    0.271	     20.758	     28.286	     76.057	      2.920	     16.853	    4.521	    3.990	    5.190	    3.929
 1980	     2	    12	    4.136	     20.482	     28.757	     83.827	      1.798	     18.638	    2.818	    3.841	    5.680	    4.356
 1980	     2	    13	   23.919	     20.268	     23.915	     96.196	      1.684	     10.010	    1.772	    2.015	    3.285	    2.199
 1980	     2	    14	   42.875	     17.088	     21.040	     94.164	      2.668	      9.993	    1.009	    1.891	    3.142	    2.029
 1980	     2	    15	   21.094	     16.151	     19.608	     94.747	      2.262	      9.976	    1.627	    1.828	    3.081	    1.961
 1980	     2	    16	   13.016	     16.562	     20.702	     93.482	      1.696	     10.026	    1.343	    1.958	    3.127	    2.012
 1980	     2	    17	    8.056	     17.346	     22.204	     96.528	      1.561	     10.045	    1.301	    1.926	    3.182	    2.079
 1980	     2	    18	   14.359	     17.933	     23.296	     96.530	      1.786	     10.278	    1.319	    1.941	    3.275	    2.175
 1980	     2	    19	    9.372	     18.687	     27.825	     82.900	      1.335	     17.608	    3.536	    3.585	    5.299	    3.982
 1980	     2	    20	    2.048	     17.824	     30.786	     77.869	      0.852	     25.229	    4.359	    4.872	    7.458	    5.851
 1980	     2	    21	    0.002	     19.585	     30.009	     71.089	      0.956	     23.975	    4.436	    4.764	    7.156	    5.626
 1980	     2	    22	    0.154	     20.436	     28.870	     78.871	      2.022	     17.689	    2.120	    3.812	    5.415	    4.137
 1980	     2	    23	    0.812	     19.684	     30.181	     70.433	      1.798	     22.385	    4.097	    4.847	    6.722	    5.269
 1980	     2	    24	    0.825	     20.364	     31.822	     73.383	      1.465	     22.741	    4.357	    4.885	    6.915	    5.498
 1980	     2	    25	    2.868	     19.164	     29.622	     74.470	      1.290	     20.939	    4.471	    4.352	    6.277	    4.867
 1980	     2	    26	    0.000	     19.777	     28.975	     81.780	      1.527	     16.841	    3.263	    3.262	    5.161	    3.912
 1980	     2	    27	    2.505	     20.210	     27.695	     86.962	      1.520	     14.843	    3.047	    3.026	    4.606	    3.414
 1980	     2	    28	   16.523	     18.870	     27.393	     84.033	      1.115	     13.321	    2.477	    2.888	    4.152	    3.003
 1980	     2	    29	    0.388	     19.850	     29.105	     79.539	      1.491	     23.260	    4.049	    4.540	    6.924	    5.417
 1980	     3	     1	    0.230	     18.557	     30.084	     74.640	      1.762	     23.175	    4.192	    4.646	    6.881	    5.377
 1980	     3	     2	    0.096	     19.456	     29.464	     74.574	      1.772	     22.077	    4.219	    4.522	    6.591	    5.139
 1980	     3	     3	    0.152	     19.552	     29.824	     70.858	      1.431	     18.470	    3.990	    4.210	    5.615	    4.322
 1980	     3	     4	    0.609	     19.162	     28.538	     83.619	      1.662	     17.092	    3.747	    3.716	    5.189	    3.922
 1980	     3	     5	    2.578	     18.721	     28.960	     77.896	      1.347	     16.642	    3.374	    3.608	    5.062	    3.817
 1980	     3	     6	    0.000	     18.155	     29.749	     73.063	      1.932	     22.864	    3.791	    4.688	    6.757	    5.258
 1980	     3	     7	    0.000	     18.657	     29.490	     71.663	      1.469	     22.343	    3.229	    4.572	    6.625	    5.153
 1980	     3	     8	    0.000	     17.222	     27.644	     74.439	      0.898	     21.694	    3.376	    4.338	    6.305	    4.808
 1980	     3	     9	    0.000	     17.735	     31.154	     71.549	      1.404	     23.515	    3.741	    4.971	    6.976	    5.472
 1980	     3	    10	    0.000	     18.795	     30.838	     66.359	      1.372	     23.525	    4.668	    4.850	    7.013	    5.522
 1980	     3	    11	    0.000	     18.021	     31.104	     65.773	      1.811	     23.098	    4.366	    5.035	    6.869	    5.389
 1980	     3	    12	    0.000	     17.890	     32.691	     71.219	      0.819	     23.809	    3.956	    4.798	    7.130	    5.651
 1980	     3	    13	    0.000	     20.024	     32.422	     77.300	      0.797	     16.706	    3.936	    3.739	    5.203	    4.052
 1980	     3	    14	   18.451	     19.754	     29.120	     83.840	      1.155	     13.282	    3.740	    2.968	    4.188	    3.090
 1980	     3	    15	    2.574	     19.896	     28.946	     84.971	      1.255	     13.455	    4.387	    2.890	    4.234	    3.128
 1980	     3	    16	    1.003	     20.490	     29.970	     82.178	      1.250	     16.629	    4.223	    3.573	    5.135	    3.941
 1980	     3	    17	    1.142	     19.084	     31.428	     74.460	      1.487	     23.149	    3.391	    4.782	    6.938	    5.490
 1980	     3	    18	    0.000	     20.377	     30.612	     74.067	      1.406	     21.711	    4.017	    4.587	    6.557	    5.177
 1980	     3	    19	    0.000	     19.202	     29.588	     74.598	      0.916	     18.930	    4.322	    3.880	    5.703	    4.400
 1980	     3	    20	    0.000	     17.976	     29.423	     78.589	      1.152	     20.758	    3.610	    4.041	    6.143	    4.745
 1980	     3	    21	    0.097	     17.268	     31.327	     71.963	      0.864	     22.856	    3.765	    4.501	    6.765	    5.300
 1980	     3	    22	    0.000	     19.504	     30.227	     72.953	      0.735	     17.732	    3.907	    3.628	    5.402	    4.167
 1980	     3	    23	    0.000	     17.643	     30.902	     69.433	      1.175	     24.612	    3.816	    4.838	    7.250	    5.704
