CABra ID  	 280
ANA ID    	 56846000
Longitude 	 -42.360   	 dd
Latitude  	 -18.952   	 dd
Area      	 2012.19   	 km²
Elevation 	 777.15    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    8.708	     19.665	     26.196	     92.559	      1.917	     11.441	    2.452	    2.375	    3.700	    2.567
 1980	     1	     2	   18.552	     18.524	     26.348	     84.300	      1.036	     14.407	    2.468	    3.053	    4.447	    3.193
 1980	     1	     3	   17.414	     17.788	     27.707	     82.240	      1.313	     19.879	    1.366	    4.028	    5.912	    4.440
 1980	     1	     4	    0.169	     18.029	     27.948	     79.890	      1.431	     23.033	    3.849	    4.524	    6.785	    5.175
 1980	     1	     5	    0.003	     17.063	     26.721	     76.131	      1.871	     23.225	    3.502	    4.642	    6.734	    5.078
 1980	     1	     6	    0.033	     15.548	     26.458	     82.677	      1.400	     20.691	    3.249	    4.285	    5.978	    4.422
 1980	     1	     7	    3.189	     18.289	     27.180	     79.773	      1.439	     18.865	    4.269	    4.017	    5.643	    4.212
 1980	     1	     8	    0.589	     18.735	     25.127	     84.980	      1.333	     14.304	    4.432	    2.853	    4.399	    3.132
 1980	     1	     9	    0.112	     19.120	     28.811	     75.204	      1.305	     21.440	    4.228	    4.356	    6.435	    4.933
 1980	     1	    10	    0.014	     19.764	     29.682	     79.221	      1.019	     20.810	    3.915	    4.194	    6.319	    4.875
 1980	     1	    11	    8.871	     19.536	     26.349	     89.189	      0.649	     12.531	    4.427	    2.696	    3.985	    2.812
 1980	     1	    12	   13.878	     18.520	     23.281	     94.176	      1.760	     10.492	    2.549	    2.050	    3.376	    2.236
 1980	     1	    13	   24.104	     17.910	     21.144	     94.958	      0.953	     10.413	    2.411	    2.046	    3.300	    2.141
 1980	     1	    14	   24.776	     18.674	     25.385	     90.044	      1.446	     11.246	    2.253	    2.551	    3.607	    2.467
 1980	     1	    15	   37.094	     19.536	     23.687	     92.508	      1.234	     10.549	    3.082	    2.214	    3.425	    2.290
 1980	     1	    16	   24.031	     18.485	     23.308	     93.557	      1.203	     10.503	    1.994	    2.119	    3.377	    2.239
 1980	     1	    17	   18.039	     18.726	     26.205	     84.675	      1.506	     15.075	    3.386	    3.078	    4.628	    3.348
 1980	     1	    18	    3.486	     19.258	     28.407	     80.172	      1.382	     20.997	    4.774	    4.057	    6.302	    4.815
 1980	     1	    19	    2.675	     19.307	     29.720	     82.269	      1.344	     21.339	    4.441	    4.281	    6.447	    4.975
 1980	     1	    20	    2.644	     18.617	     31.249	     79.272	      0.848	     23.893	    4.686	    4.894	    7.190	    5.624
 1980	     1	    21	    8.092	     20.017	     31.247	     79.163	      1.247	     21.066	    5.160	    4.566	    6.453	    5.040
 1980	     1	    22	   20.854	     20.863	     29.976	     82.077	      1.118	     18.420	    5.618	    3.921	    5.704	    4.385
 1980	     1	    23	   10.177	     19.231	     30.258	     80.052	      1.387	     22.294	    4.567	    4.418	    6.729	    5.226
 1980	     1	    24	    2.806	     19.688	     29.722	     83.967	      1.149	     20.088	    4.833	    4.118	    6.115	    4.704
 1980	     1	    25	   27.703	     19.284	     29.041	     82.674	      1.076	     17.844	    4.534	    3.700	    5.460	    4.125
 1980	     1	    26	   15.448	     19.568	     29.600	     84.723	      1.211	     17.534	    3.313	    3.595	    5.401	    4.093
 1980	     1	    27	   13.154	     19.353	     29.366	     82.917	      0.936	     21.308	    2.448	    4.231	    6.424	    4.948
 1980	     1	    28	   21.497	     19.245	     30.216	     85.243	      1.233	     21.669	    4.088	    4.278	    6.551	    5.077
 1980	     1	    29	   13.060	     19.233	     28.690	     84.408	      1.326	     17.510	    3.658	    3.902	    5.356	    4.027
 1980	     1	    30	   15.013	     19.274	     27.362	     83.895	      0.966	     16.097	    3.968	    3.426	    4.941	    3.647
 1980	     1	    31	    0.913	     18.117	     27.769	     78.651	      1.212	     17.970	    3.869	    3.665	    5.412	    4.036
 1980	     2	     1	    1.426	     18.789	     29.143	     83.944	      1.169	     18.329	    4.016	    3.835	    5.575	    4.219
 1980	     2	     2	    8.908	     20.322	     27.318	     89.477	      1.338	     13.798	    3.864	    2.713	    4.361	    3.168
 1980	     2	     3	   17.984	     20.521	     27.576	     88.811	      1.126	     12.632	    4.646	    2.791	    4.057	    2.913
 1980	     2	     4	   21.615	     18.409	     29.356	     82.787	      1.258	     23.002	    4.506	    4.555	    6.846	    5.281
 1980	     2	     5	    0.000	     16.761	     30.155	     75.685	      0.890	     25.411	    4.620	    4.992	    7.469	    5.776
 1980	     2	     6	    0.002	     18.154	     30.960	     76.497	      0.948	     25.714	    4.710	    5.168	    7.664	    6.000
 1980	     2	     7	    0.000	     19.182	     30.237	     80.695	      0.978	     23.526	    4.343	    4.765	    7.064	    5.509
 1980	     2	     8	    0.009	     19.436	     31.577	     72.960	      0.927	     23.323	    4.303	    4.890	    7.072	    5.563
 1980	     2	     9	    1.180	     18.741	     28.308	     80.269	      1.768	     22.414	    4.312	    4.564	    6.655	    5.100
 1980	     2	    10	    2.454	     19.336	     28.366	     76.256	      1.768	     24.250	    3.927	    4.916	    7.189	    5.564
 1980	     2	    11	    0.003	     17.555	     27.941	     75.988	      1.392	     24.170	    4.579	    4.867	    7.058	    5.398
 1980	     2	    12	    0.000	     18.220	     30.202	     75.459	      1.257	     24.430	    4.019	    4.997	    7.267	    5.653
 1980	     2	    13	    2.806	     19.085	     27.076	     85.712	      1.225	     12.356	    3.829	    2.718	    3.929	    2.784
 1980	     2	    14	   22.104	     17.367	     25.934	     85.771	      1.413	     11.303	    2.400	    2.516	    3.584	    2.457
 1980	     2	    15	   10.654	     18.008	     25.293	     81.729	      1.736	     11.179	    2.527	    2.528	    3.559	    2.430
 1980	     2	    16	    4.615	     17.788	     23.298	     90.509	      1.491	     10.456	    2.247	    2.236	    3.336	    2.209
 1980	     2	    17	   22.641	     17.323	     26.534	     86.081	      1.283	     15.974	    2.357	    3.261	    4.806	    3.495
 1980	     2	    18	   16.492	     18.840	     22.452	     95.420	      1.183	     10.489	    2.530	    2.063	    3.359	    2.221
 1980	     2	    19	   19.823	     18.825	     28.848	     85.934	      1.486	     16.843	    4.573	    3.525	    5.154	    3.863
 1980	     2	    20	    7.583	     16.721	     29.365	     77.666	      1.032	     23.270	    4.321	    4.623	    6.830	    5.235
 1980	     2	    21	    4.568	     18.399	     29.185	     83.323	      1.136	     17.219	    3.642	    3.599	    5.248	    3.944
 1980	     2	    22	   19.875	     19.009	     28.259	     82.194	      1.361	     18.589	    5.114	    3.830	    5.614	    4.244
 1980	     2	    23	    0.632	     18.363	     28.839	     74.635	      1.412	     23.926	    4.108	    4.801	    7.064	    5.457
 1980	     2	    24	    0.000	     16.850	     28.401	     77.385	      1.349	     22.921	    4.275	    4.527	    6.695	    5.103
 1980	     2	    25	    0.345	     18.159	     28.368	     77.991	      1.468	     21.961	    4.205	    4.438	    6.494	    4.968
 1980	     2	    26	    0.024	     18.397	     29.378	     75.724	      1.231	     22.885	    3.827	    4.688	    6.799	    5.255
 1980	     2	    27	    0.140	     18.475	     28.523	     78.516	      2.034	     22.942	    4.461	    4.706	    6.781	    5.219
 1980	     2	    28	    0.592	     18.891	     28.750	     81.931	      1.468	     19.449	    4.725	    4.031	    5.853	    4.459
 1980	     2	    29	    1.862	     18.046	     27.197	     80.197	      1.383	     20.956	    4.639	    4.113	    6.167	    4.666
 1980	     3	     1	    1.571	     18.328	     27.481	     79.100	      1.766	     21.493	    3.691	    4.358	    6.333	    4.818
 1980	     3	     2	    1.396	     18.780	     27.056	     79.204	      1.783	     19.353	    3.603	    3.853	    5.761	    4.340
 1980	     3	     3	    0.562	     18.105	     27.754	     77.948	      1.819	     21.532	    3.562	    4.533	    6.342	    4.830
 1980	     3	     4	    1.302	     17.652	     27.381	     73.266	      1.949	     24.358	    4.237	    4.612	    7.068	    5.408
 1980	     3	     5	    0.653	     17.875	     26.561	     79.125	      1.298	     21.075	    4.200	    4.017	    6.158	    4.646
 1980	     3	     6	    0.337	     17.028	     27.445	     75.570	      1.240	     22.520	    3.878	    4.547	    6.542	    4.967
 1980	     3	     7	    0.000	     16.499	     27.527	     75.552	      1.244	     24.323	    3.970	    4.726	    7.003	    5.334
 1980	     3	     8	    0.000	     17.049	     28.571	     73.386	      0.988	     23.090	    3.639	    4.542	    6.745	    5.165
 1980	     3	     9	    0.000	     16.360	     28.884	     79.199	      1.204	     21.871	    3.246	    4.417	    6.394	    4.869
 1980	     3	    10	    0.000	     16.174	     29.409	     72.399	      0.993	     23.168	    4.116	    4.577	    6.759	    5.180
 1980	     3	    11	    0.000	     16.132	     28.919	     74.944	      1.363	     21.815	    3.500	    4.447	    6.368	    4.846
 1980	     3	    12	    0.000	     17.394	     28.658	     76.091	      1.088	     19.357	    4.005	    4.088	    5.751	    4.356
 1980	     3	    13	    0.040	     18.686	     27.107	     82.153	      1.118	     17.406	    3.845	    3.427	    5.229	    3.905
 1980	     3	    14	    0.598	     18.253	     28.334	     88.622	      1.062	     17.797	    4.540	    3.729	    5.351	    4.030
 1980	     3	    15	   10.130	     18.952	     28.798	     85.305	      1.135	     17.809	    4.483	    3.546	    5.394	    4.089
 1980	     3	    16	    1.162	     18.935	     27.020	     76.605	      1.321	     19.587	    3.426	    4.152	    5.811	    4.400
 1980	     3	    17	    0.290	     17.712	     27.563	     86.912	      1.244	     13.086	    3.200	    3.015	    4.060	    2.915
 1980	     3	    18	    0.059	     18.374	     28.682	     74.351	      1.122	     23.513	    3.694	    4.523	    6.915	    5.352
 1980	     3	    19	    0.000	     16.835	     26.292	     78.398	      1.279	     16.179	    3.600	    3.298	    4.803	    3.509
 1980	     3	    20	    0.000	     15.765	     27.858	     75.029	      1.176	     22.747	    3.147	    4.255	    6.540	    4.963
 1980	     3	    21	    0.000	     15.436	     30.461	     75.500	      0.938	     23.574	    3.211	    4.572	    6.868	    5.291
 1980	     3	    22	    0.000	     15.735	     30.646	     73.474	      0.945	     23.829	    2.707	    4.647	    6.960	    5.380
 1980	     3	    23	    0.000	     16.663	     29.034	     77.965	      0.963	     19.474	    3.008	    3.985	    5.748	    4.361
 1980	     3	    24	    0.000	     15.917	     29.036	     71.959	      1.337	     23.617	    3.098	    4.664	    6.831	    5.240
 1980	     3	    25	    0.000	     14.759	     28.399	     75.280	      1.513	     22.553	    3.091	    4.535	    6.456	    4.892
 1980	     3	    26	    0.000	     16.911	     28.954	     74.208	      1.248	     21.953	    3.867	    4.418	    6.420	    4.926
 1980	     3	    27	    0.000	     15.188	     29.275	     74.031	      0.990	     21.497	    3.533	    4.190	    6.230	    4.740
 1980	     3	    28	    0.000	     15.217	     28.552	     73.018	      1.228	     22.483	    3.492	    4.355	    6.462	    4.915
 1980	     3	    29	    0.000	     14.962	     30.666	     74.165	      0.821	     21.212	    3.215	    4.289	    6.198	    4.746
 1980	     3	    30	    0.000	     15.925	     31.552	     68.689	      1.040	     20.170	    3.214	    4.511	    5.988	    4.616
 1980	     3	    31	    0.271	     18.023	     29.708	     76.716	      1.036	     16.984	    3.897	    3.589	    5.139	    3.898
 1980	     4	     1	   14.078	     17.595	     27.624	     79.014	      1.006	     17.487	    3.419	    3.336	    5.193	    3.892
 1980	     4	     2	    1.874	     18.569	     25.897	     85.717	      1.113	      9.953	    2.989	    2.345	    3.227	    2.195
 1980	     4	     3	   12.991	     18.672	     26.029	     84.893	      1.250	     12.502	    3.069	    2.707	    3.886	    2.767
 1980	     4	     4	    0.506	     19.500	     26.508	     81.149	      1.453	     13.428	    2.437	    2.915	    4.159	    3.019
 1980	     4	     5	    0.014	     17.247	     25.963	     83.610	      0.941	     10.844	    2.135	    2.325	    3.416	    2.355
 1980	     4	     6	    1.252	     18.667	     25.106	     90.767	      0.920	     10.257	    3.285	    2.047	    3.290	    2.242
 1980	     4	     7	   10.232	     19.041	     27.121	     87.970	      1.102	     13.768	    2.601	    2.711	    4.241	    3.100
 1980	     4	     8	   14.109	     19.071	     26.791	     86.590	      0.871	     13.728	    3.314	    2.732	    4.223	    3.080
 1980	     4	     9	   14.995	     19.437	     28.171	     86.042	      0.999	     14.720	    4.052	    3.065	    4.525	    3.374
 1980	     4	    10	   22.240	     18.888	     26.658	     88.480	      0.874	     11.769	    3.937	    2.372	    3.703	    2.630
