CABra ID  	 541
ANA ID    	 72810000
Longitude 	 -51.258   	 dd
Latitude  	 -27.088   	 dd
Area      	 2009.16   	 km²
Elevation 	 999.62    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.127	     11.833	     24.364	     69.345	      1.927	     27.741	    4.460	    4.977	    7.582	    5.485
 1980	     1	     2	    0.000	      9.059	     25.227	     57.928	      0.999	     30.131	    4.356	    5.245	    8.066	    5.800
 1980	     1	     3	    0.000	     12.222	     28.458	     58.319	      1.224	     27.793	    4.592	    5.526	    7.872	    5.839
 1980	     1	     4	    0.000	     14.607	     29.494	     62.653	      1.457	     24.589	    3.859	    5.444	    7.191	    5.397
 1980	     1	     5	    0.000	     14.988	     27.564	     65.489	      2.723	     27.990	    4.442	    5.765	    8.041	    6.024
 1980	     1	     6	    0.008	     14.293	     27.760	     74.056	      2.865	     22.929	    3.642	    4.943	    6.644	    4.904
 1980	     1	     7	   25.724	     16.275	     26.684	     80.035	      1.755	     19.508	    4.205	    4.246	    5.781	    4.221
 1980	     1	     8	   14.378	     17.418	     26.959	     88.314	      1.523	     16.940	    3.178	    3.522	    5.153	    3.731
 1980	     1	     9	    5.745	     17.115	     26.569	     83.373	      1.659	     17.311	    4.338	    3.472	    5.229	    3.781
 1980	     1	    10	    3.706	     16.728	     25.569	     78.382	      2.262	     23.492	    3.654	    4.920	    6.817	    5.040
 1980	     1	    11	    0.175	     15.240	     27.448	     64.290	      1.770	     25.235	    4.351	    5.700	    7.298	    5.441
 1980	     1	    12	    0.000	     14.855	     28.575	     66.806	      1.669	     28.456	    4.370	    5.775	    8.218	    6.193
 1980	     1	    13	    0.000	     14.923	     26.688	     63.661	      3.273	     29.156	    4.490	    6.162	    8.300	    6.200
 1980	     1	    14	    0.000	     14.451	     25.779	     67.710	      3.276	     27.205	    3.243	    5.784	    7.690	    5.682
 1980	     1	    15	    0.000	     13.871	     26.396	     72.862	      3.137	     23.714	    2.925	    5.248	    6.763	    4.955
 1980	     1	    16	    0.015	     15.372	     27.081	     77.995	      2.335	     19.238	    4.583	    4.230	    5.682	    4.136
 1980	     1	    17	    2.111	     17.594	     27.326	     84.408	      2.099	     16.635	    4.813	    3.871	    5.086	    3.690
 1980	     1	    18	   12.180	     17.022	     27.097	     80.803	      1.392	     20.148	    5.139	    4.580	    5.997	    4.424
 1980	     1	    19	    5.380	     17.028	     27.795	     80.041	      1.683	     21.152	    5.394	    4.426	    6.293	    4.685
 1980	     1	    20	    5.104	     16.781	     28.725	     62.010	      1.690	     26.626	    5.414	    5.947	    7.825	    5.947
 1980	     1	    21	    4.309	     15.597	     27.786	     61.729	      1.484	     27.660	    4.905	    5.067	    7.993	    6.016
 1980	     1	    22	    0.000	     16.390	     29.127	     63.806	      2.030	     26.324	    4.945	    5.306	    7.742	    5.881
 1980	     1	    23	    2.809	     18.509	     28.455	     86.009	      1.322	     18.762	    4.721	    3.990	    5.726	    4.266
 1980	     1	    24	   20.438	     15.774	     22.169	     88.339	      2.028	     13.479	    3.084	    2.920	    4.060	    2.730
 1980	     1	    25	   30.214	     12.165	     23.164	     76.989	      2.198	     20.454	    1.701	    4.020	    5.678	    3.995
 1980	     1	    26	    3.988	     13.547	     26.937	     77.120	      1.276	     20.289	    2.225	    4.752	    5.866	    4.252
 1980	     1	    27	    0.000	     17.090	     29.076	     68.627	      1.286	     27.376	    3.956	    5.343	    8.067	    6.165
 1980	     1	    28	    1.399	     18.087	     28.989	     77.270	      2.001	     21.431	    4.591	    4.977	    6.457	    4.880
 1980	     1	    29	    1.727	     16.144	     28.513	     75.438	      1.786	     21.987	    3.624	    5.474	    6.502	    4.860
 1980	     1	    30	    0.023	     16.487	     28.720	     72.402	      1.658	     21.906	    4.453	    4.422	    6.504	    4.875
 1980	     1	    31	    0.487	     17.399	     24.203	     90.541	      1.324	     11.646	    1.489	    2.603	    3.691	    2.476
 1980	     2	     1	    5.163	     16.907	     27.066	     74.140	      1.699	     21.729	    5.242	    4.194	    6.406	    4.762
 1980	     2	     2	    0.015	     14.679	     26.659	     76.497	      2.835	     22.544	    3.861	    4.500	    6.497	    4.776
 1980	     2	     3	    0.000	     15.550	     28.986	     65.245	      1.757	     27.006	    4.050	    5.715	    7.868	    5.960
 1980	     2	     4	    0.000	     14.677	     28.636	     66.366	      1.436	     24.862	    4.771	    5.208	    7.213	    5.403
 1980	     2	     5	    0.000	     17.850	     29.075	     71.609	      1.989	     22.208	    4.475	    4.880	    6.658	    5.047
 1980	     2	     6	    2.202	     18.356	     27.864	     73.212	      1.992	     23.691	    4.539	    4.716	    7.042	    5.340
 1980	     2	     7	    1.978	     18.831	     28.860	     67.295	      1.921	     24.055	    4.631	    5.341	    7.207	    5.518
 1980	     2	     8	    0.173	     16.463	     30.634	     63.212	      1.912	     26.462	    4.002	    6.043	    7.847	    6.027
 1980	     2	     9	    0.271	     17.817	     30.034	     73.181	      2.762	     24.468	    4.801	    5.768	    7.325	    5.624
 1980	     2	    10	    3.264	     20.042	     26.303	     89.143	      2.291	     11.914	    3.163	    2.876	    3.868	    2.689
 1980	     2	    11	   12.404	     18.137	     25.753	     83.729	      1.534	     13.825	    3.532	    3.212	    4.304	    3.027
 1980	     2	    12	    7.892	     17.716	     29.930	     74.806	      1.259	     23.538	    4.675	    4.844	    7.051	    5.396
 1980	     2	    13	    4.044	     17.490	     30.856	     66.776	      1.685	     25.702	    4.650	    5.408	    7.691	    5.942
 1980	     2	    14	    0.021	     17.280	     31.712	     69.588	      1.899	     25.300	    4.480	    5.546	    7.605	    5.894
 1980	     2	    15	    0.031	     18.244	     29.766	     71.838	      1.512	     22.968	    4.120	    4.944	    6.906	    5.289
 1980	     2	    16	    1.401	     17.332	     29.568	     72.666	      1.891	     22.387	    5.107	    4.852	    6.694	    5.087
 1980	     2	    17	    6.051	     17.652	     22.775	     93.638	      1.327	     10.880	    3.198	    2.292	    3.465	    2.278
 1980	     2	    18	    6.962	     15.764	     23.292	     76.156	      2.436	     14.571	    3.207	    3.235	    4.345	    2.996
 1980	     2	    19	    1.264	     11.513	     25.578	     62.757	      1.648	     25.120	    3.969	    4.708	    6.926	    5.029
 1980	     2	    20	    0.000	     12.881	     26.974	     62.121	      1.248	     26.351	    3.828	    4.862	    7.407	    5.476
 1980	     2	    21	    0.023	     14.540	     28.777	     61.690	      1.360	     25.759	    3.480	    5.308	    7.439	    5.598
 1980	     2	    22	    0.728	     16.042	     29.188	     75.232	      1.304	     18.737	    5.432	    4.041	    5.618	    4.171
 1980	     2	    23	   17.885	     16.541	     28.208	     84.805	      1.980	     17.467	    4.376	    3.693	    5.263	    3.865
 1980	     2	    24	    6.250	     17.524	     29.937	     80.548	      2.113	     16.653	    3.158	    3.991	    5.126	    3.809
 1980	     2	    25	    2.633	     18.184	     24.757	     89.594	      1.908	     13.815	    3.622	    2.983	    4.265	    2.988
 1980	     2	    26	    8.589	     18.202	     25.137	     90.279	      1.960	     11.846	    3.642	    2.872	    3.763	    2.576
 1980	     2	    27	   10.492	     18.880	     25.725	     90.512	      1.671	     13.729	    2.469	    3.313	    4.285	    3.033
 1980	     2	    28	    8.784	     17.893	     28.490	     85.450	      1.368	     16.582	    4.086	    3.703	    5.076	    3.744
 1980	     2	    29	   48.750	     18.631	     23.778	     91.945	      1.476	     12.252	    4.057	    2.523	    3.850	    2.632
 1980	     3	     1	   44.052	     19.341	     28.199	     85.269	      1.303	     14.817	    4.480	    2.880	    4.639	    3.393
 1980	     3	     2	   10.642	     19.217	     30.238	     80.371	      1.418	     20.722	    4.642	    4.111	    6.315	    4.854
 1980	     3	     3	   10.426	     18.578	     30.658	     82.842	      1.898	     18.466	    4.885	    3.901	    5.673	    4.314
 1980	     3	     4	    2.606	     18.325	     29.026	     80.734	      1.567	     19.181	    5.006	    3.840	    5.809	    4.383
 1980	     3	     5	    6.132	     17.447	     30.016	     78.339	      0.962	     20.328	    5.480	    4.070	    6.121	    4.650
 1980	     3	     6	    8.283	     17.738	     29.672	     80.263	      1.667	     20.456	    3.836	    4.069	    6.154	    4.676
 1980	     3	     7	    1.532	     18.501	     29.815	     81.083	      1.446	     18.887	    5.350	    4.030	    5.757	    4.367
 1980	     3	     8	    8.641	     17.468	     28.777	     81.412	      1.483	     19.721	    4.406	    3.943	    5.906	    4.445
 1980	     3	     9	   13.617	     17.524	     29.147	     80.428	      0.916	     19.669	    4.281	    4.024	    5.905	    4.456
 1980	     3	    10	    5.085	     18.724	     29.174	     82.874	      1.120	     17.763	    5.250	    3.625	    5.429	    4.085
 1980	     3	    11	   13.542	     18.850	     28.902	     84.605	      1.481	     12.896	    4.758	    3.098	    4.104	    2.960
 1980	     3	    12	   15.891	     17.684	     26.623	     92.542	      1.398	     12.691	    3.522	    2.439	    3.973	    2.793
 1980	     3	    13	   10.893	     17.590	     25.659	     87.412	      1.468	     15.040	    3.026	    2.962	    4.559	    3.266
 1980	     3	    14	    0.497	     16.687	     25.730	     84.783	      2.337	     16.132	    3.271	    3.298	    4.810	    3.466
 1980	     3	    15	    1.637	     16.648	     24.346	     83.062	      3.250	     14.377	    2.696	    3.491	    4.317	    3.033
 1980	     3	    16	    0.001	     16.601	     24.346	     87.937	      1.757	     11.556	    3.059	    2.750	    3.599	    2.436
 1980	     3	    17	    0.191	     16.805	     28.706	     80.354	      1.420	     20.447	    2.869	    3.785	    6.055	    4.567
 1980	     3	    18	    0.317	     18.086	     30.084	     75.873	      0.949	     19.686	    3.467	    4.275	    5.947	    4.542
 1980	     3	    19	    0.000	     19.380	     31.022	     73.049	      1.183	     19.909	    4.084	    4.237	    6.088	    4.715
 1980	     3	    20	    1.545	     18.502	     31.080	     68.013	      1.331	     21.728	    3.444	    4.684	    6.566	    5.097
 1980	     3	    21	    0.000	     17.637	     31.138	     66.405	      0.881	     21.621	    3.477	    4.553	    6.500	    5.024
 1980	     3	    22	    0.000	     18.785	     31.346	     68.198	      0.748	     22.151	    3.542	    4.364	    6.703	    5.230
 1980	     3	    23	    0.000	     19.275	     31.928	     71.109	      0.790	     20.818	    3.585	    4.042	    6.364	    4.976
 1980	     3	    24	    0.000	     19.810	     31.888	     64.018	      0.960	     20.788	    3.435	    4.389	    6.373	    4.998
 1980	     3	    25	    0.000	     19.017	     30.198	     69.658	      1.155	     19.905	    3.484	    4.212	    6.032	    4.649
 1980	     3	    26	    0.042	     18.744	     29.196	     78.633	      1.748	     17.316	    4.298	    3.476	    5.276	    3.985
 1980	     3	    27	    5.689	     18.512	     30.491	     75.754	      1.397	     16.465	    2.999	    3.755	    5.067	    3.837
 1980	     3	    28	    6.615	     18.748	     25.267	     89.206	      1.532	     10.389	    2.766	    2.104	    3.356	    2.278
 1980	     3	    29	   15.276	     17.639	     25.352	     84.293	      1.613	     15.636	    3.563	    2.826	    4.671	    3.385
 1980	     3	    30	    9.035	     17.098	     26.198	     80.989	      2.405	     17.948	    3.442	    3.438	    5.276	    3.900
 1980	     3	    31	    2.225	     15.434	     25.418	     78.601	      1.845	     16.735	    3.482	    3.459	    4.868	    3.524
 1980	     4	     1	    0.008	     13.688	     26.612	     74.987	      1.896	     17.714	    2.948	    3.666	    5.088	    3.703
 1980	     4	     2	    0.000	     13.711	     26.830	     72.899	      1.450	     18.575	    2.965	    3.975	    5.316	    3.895
 1980	     4	     3	    0.004	     14.648	     25.719	     82.875	      1.446	     11.615	    2.271	    2.838	    3.548	    2.430
 1980	     4	     4	    0.392	     15.646	     26.659	     78.003	      0.579	     16.367	    2.743	    3.117	    4.811	    3.512
 1980	     4	     5	    6.623	     15.543	     27.692	     67.114	      0.839	     19.588	    2.607	    3.518	    5.683	    4.253
 1980	     4	     6	    3.445	     15.630	     26.825	     70.420	      1.132	     18.881	    2.554	    3.446	    5.464	    4.059
 1980	     4	     7	    0.015	     14.887	     25.445	     71.914	      2.486	     15.181	    2.034	    3.620	    4.435	    3.175
 1980	     4	     8	    0.195	     15.331	     25.082	     79.632	      1.307	     13.389	    1.986	    2.858	    3.986	    2.802
 1980	     4	     9	    0.008	     16.684	     28.218	     76.923	      1.498	     16.247	    1.878	    3.539	    4.850	    3.601
 1980	     4	    10	    3.424	     17.464	     28.521	     76.169	      1.936	     17.602	    1.772	    3.743	    5.245	    3.955
 1980	     4	    11	    0.131	     15.237	     28.988	     74.300	      2.482	     17.319	    2.349	    3.811	    5.100	    3.807
 1980	     4	    12	    0.469	     16.589	     25.921	     93.611	      2.566	      8.741	    2.472	    1.736	    2.864	    1.880
 1980	     4	    13	   17.839	     14.561	     20.213	     89.325	      1.752	      9.070	    2.574	    1.500	    2.805	    1.758
 1980	     4	    14	   21.625	     10.285	     16.669	     93.369	      2.434	      7.120	    2.866	    1.318	    2.191	    1.227
 1980	     4	    15	   10.409	      8.872	     18.975	     70.126	      1.453	     15.496	    1.303	    2.582	    4.023	    2.707
 1980	     4	    16	    0.016	      8.577	     20.386	     75.297	      1.646	     14.396	    1.937	    2.710	    3.816	    2.559
 1980	     4	    17	    0.339	     11.138	     21.739	     87.670	      1.828	      8.169	    1.141	    2.164	    2.526	    1.541
 1980	     4	    18	    0.000	     15.882	     28.708	     75.987	      1.545	     16.099	    2.672	    3.303	    4.772	    3.555
 1980	     4	    19	    0.129	     17.372	     27.349	     77.368	      1.406	     10.127	    2.334	    2.721	    3.236	    2.240
 1980	     4	    20	    0.321	     16.951	     28.498	     74.196	      0.840	     14.736	    2.484	    2.947	    4.437	    3.289
 1980	     4	    21	    0.008	     16.154	     28.292	     78.619	      2.130	     17.358	    2.498	    3.444	    5.090	    3.827
