CABra ID  	 534
ANA ID    	 71383000
Longitude 	 -50.391   	 dd
Latitude  	 -27.485   	 dd
Area      	 4725.47   	 km²
Elevation 	 987.39    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     13.710	     24.212	     69.461	      2.383	     27.528	    4.371	    5.005	    7.619	    5.575
 1980	     1	     2	    0.000	      9.332	     24.399	     65.063	      1.256	     29.151	    4.276	    4.989	    7.753	    5.566
 1980	     1	     3	    0.016	     11.752	     27.632	     68.302	      1.062	     27.031	    4.465	    5.043	    7.572	    5.582
 1980	     1	     4	    0.069	     13.933	     28.052	     69.449	      1.263	     23.284	    4.009	    5.150	    6.719	    4.976
 1980	     1	     5	    0.620	     14.112	     26.463	     73.276	      1.722	     26.886	    4.071	    5.084	    7.606	    5.639
 1980	     1	     6	    0.798	     13.057	     26.700	     75.278	      2.663	     22.650	    5.121	    4.452	    6.441	    4.700
 1980	     1	     7	   13.683	     16.372	     25.534	     84.887	      1.543	     18.266	    3.484	    3.607	    5.403	    3.898
 1980	     1	     8	    2.915	     16.810	     27.980	     86.416	      1.281	     17.208	    4.513	    3.494	    5.221	    3.813
 1980	     1	     9	   21.332	     17.269	     24.075	     89.268	      1.063	     14.227	    3.091	    2.679	    4.346	    3.014
 1980	     1	    10	    6.874	     17.872	     26.657	     85.191	      1.937	     19.888	    4.478	    3.966	    5.936	    4.388
 1980	     1	    11	    1.325	     13.906	     27.158	     69.222	      1.222	     24.237	    4.339	    4.818	    6.926	    5.118
 1980	     1	    12	    0.843	     14.344	     27.278	     74.765	      1.272	     26.024	    5.112	    4.994	    7.434	    5.535
 1980	     1	    13	    4.266	     14.079	     25.506	     72.503	      2.106	     27.590	    4.442	    5.190	    7.733	    5.712
 1980	     1	    14	    0.635	     14.121	     24.428	     73.903	      2.239	     27.136	    3.724	    5.111	    7.550	    5.541
 1980	     1	    15	    0.933	     14.269	     25.365	     77.764	      2.328	     22.931	    3.986	    4.517	    6.510	    4.750
 1980	     1	    16	    1.169	     15.714	     25.314	     87.365	      1.557	     16.212	    4.240	    3.418	    4.832	    3.420
 1980	     1	    17	    4.618	     16.732	     26.219	     87.675	      1.381	     16.111	    5.208	    3.045	    4.871	    3.484
 1980	     1	    18	   12.348	     15.569	     26.053	     88.229	      1.373	     15.790	    5.290	    3.058	    4.736	    3.357
 1980	     1	    19	    7.509	     16.375	     28.109	     79.114	      1.782	     21.991	    5.113	    4.536	    6.489	    4.851
 1980	     1	    20	    4.869	     16.124	     27.499	     70.760	      1.667	     25.903	    4.677	    5.300	    7.508	    5.651
 1980	     1	    21	    0.205	     14.809	     27.324	     66.392	      1.134	     27.537	    4.709	    5.135	    7.866	    5.894
 1980	     1	    22	    0.057	     17.673	     31.799	     69.042	      1.828	     28.142	    4.791	    5.908	    8.444	    6.593
 1980	     1	    23	    1.105	     17.933	     30.315	     77.510	      1.705	     20.254	    5.190	    4.669	    6.160	    4.678
 1980	     1	    24	   17.205	     17.382	     25.337	     88.970	      1.845	     11.268	    2.661	    2.480	    3.605	    2.431
 1980	     1	    25	   10.680	     11.949	     21.115	     77.761	      1.851	     20.287	    1.958	    3.418	    5.513	    3.835
 1980	     1	    26	    1.160	     12.691	     26.160	     79.024	      1.132	     22.677	    1.786	    4.569	    6.396	    4.650
 1980	     1	    27	    0.210	     15.802	     28.526	     78.008	      1.428	     25.552	    4.168	    4.849	    7.443	    5.624
 1980	     1	    28	    1.546	     15.959	     26.530	     83.603	      1.584	     17.571	    4.876	    3.680	    5.226	    3.777
 1980	     1	    29	    3.780	     14.480	     27.526	     78.376	      1.175	     20.842	    3.953	    4.833	    6.062	    4.454
 1980	     1	    30	    0.000	     14.882	     29.017	     68.937	      1.557	     23.354	    4.487	    4.745	    6.820	    5.115
 1980	     1	    31	    0.242	     15.881	     24.669	     84.051	      1.624	     11.859	    2.087	    2.726	    3.697	    2.487
 1980	     2	     1	    6.367	     16.631	     25.046	     77.881	      2.179	     19.515	    4.757	    3.593	    5.710	    4.153
 1980	     2	     2	    0.634	     16.443	     24.480	     80.212	      2.400	     21.921	    3.353	    4.262	    6.305	    4.618
 1980	     2	     3	    0.104	     14.796	     27.553	     73.291	      1.461	     24.815	    3.788	    4.821	    7.134	    5.326
 1980	     2	     4	    0.061	     16.822	     29.123	     72.210	      1.274	     24.063	    4.717	    4.778	    7.108	    5.402
 1980	     2	     5	    0.135	     16.966	     28.129	     76.805	      1.885	     18.135	    4.524	    3.860	    5.462	    4.030
 1980	     2	     6	    1.660	     18.559	     27.686	     80.629	      2.001	     19.819	    4.537	    4.051	    5.966	    4.467
 1980	     2	     7	    4.173	     18.058	     28.430	     73.778	      1.446	     20.382	    4.668	    4.212	    6.124	    4.607
 1980	     2	     8	    1.221	     16.579	     29.050	     71.714	      1.310	     25.925	    4.360	    5.054	    7.605	    5.799
 1980	     2	     9	    0.268	     16.895	     28.403	     78.082	      2.560	     20.636	    3.391	    4.690	    6.139	    4.596
 1980	     2	    10	    2.464	     19.373	     25.982	     88.894	      2.203	     11.591	    3.539	    2.620	    3.748	    2.584
 1980	     2	    11	   13.322	     19.469	     27.169	     85.101	      1.959	     14.312	    3.658	    3.226	    4.496	    3.242
 1980	     2	    12	    1.234	     16.632	     28.808	     78.191	      1.119	     22.479	    3.021	    4.458	    6.643	    5.016
 1980	     2	    13	    0.006	     17.130	     29.015	     76.692	      1.589	     24.529	    3.977	    4.784	    7.240	    5.522
 1980	     2	    14	    0.000	     15.931	     29.985	     68.048	      1.331	     26.277	    4.601	    5.205	    7.710	    5.899
 1980	     2	    15	    0.025	     17.348	     28.467	     76.730	      1.532	     20.900	    4.491	    4.126	    6.227	    4.685
 1980	     2	    16	    2.206	     17.484	     28.969	     74.758	      2.005	     20.525	    5.137	    4.439	    6.149	    4.638
 1980	     2	    17	    9.705	     15.724	     21.793	     94.418	      1.005	     10.043	    3.390	    1.927	    3.172	    2.022
 1980	     2	    18	   11.711	     15.002	     20.931	     79.907	      2.474	     13.002	    3.597	    3.206	    3.850	    2.561
 1980	     2	    19	    0.678	     12.686	     22.514	     73.644	      1.735	     21.412	    3.985	    3.965	    5.869	    4.172
 1980	     2	    20	    0.207	     13.495	     24.280	     72.003	      1.772	     25.450	    3.836	    4.473	    7.031	    5.143
 1980	     2	    21	    0.001	     16.134	     29.295	     70.463	      1.175	     26.070	    4.075	    4.897	    7.617	    5.815
 1980	     2	    22	    2.560	     16.504	     28.482	     77.775	      0.861	     22.203	    4.321	    4.248	    6.536	    4.928
 1980	     2	    23	    1.976	     16.999	     27.591	     82.788	      1.207	     18.258	    4.229	    3.610	    5.460	    4.033
 1980	     2	    24	    5.170	     17.088	     29.244	     81.772	      1.444	     18.458	    2.556	    3.906	    5.568	    4.164
 1980	     2	    25	    1.518	     18.069	     25.334	     91.134	      1.657	     10.821	    3.957	    2.360	    3.486	    2.354
 1980	     2	    26	   12.479	     18.032	     23.058	     92.882	      1.339	     10.442	    3.448	    2.189	    3.351	    2.205
 1980	     2	    27	    6.804	     18.350	     23.755	     92.407	      1.460	     11.639	    3.198	    2.465	    3.675	    2.490
 1980	     2	    28	   12.279	     17.921	     28.185	     84.964	      1.120	     17.054	    2.300	    3.568	    5.182	    3.837
 1980	     2	    29	   24.037	     18.615	     22.602	     94.435	      0.706	     10.400	    4.029	    2.182	    3.346	    2.199
 1980	     3	     1	   27.479	     20.072	     30.738	     86.390	      1.245	     15.519	    4.578	    3.347	    4.896	    3.694
 1980	     3	     2	   14.006	     19.837	     29.831	     82.139	      1.535	     20.667	    5.231	    4.139	    6.295	    4.854
 1980	     3	     3	   13.911	     18.978	     28.702	     87.459	      1.126	     17.211	    4.447	    3.522	    5.273	    3.947
 1980	     3	     4	   15.110	     18.944	     28.438	     83.213	      1.601	     18.650	    5.214	    3.808	    5.654	    4.264
 1980	     3	     5	    5.905	     18.144	     28.862	     79.062	      0.921	     21.759	    4.570	    4.218	    6.486	    4.951
 1980	     3	     6	    2.554	     18.056	     29.352	     80.466	      1.190	     20.231	    4.687	    4.067	    6.078	    4.625
 1980	     3	     7	    8.730	     18.428	     28.696	     83.437	      1.125	     16.603	    4.797	    3.376	    5.081	    3.783
 1980	     3	     8	    5.938	     17.808	     28.527	     84.197	      1.021	     19.591	    4.166	    3.727	    5.859	    4.420
 1980	     3	     9	    9.756	     19.243	     30.307	     79.881	      0.894	     20.538	    4.664	    4.083	    6.240	    4.817
 1980	     3	    10	    7.750	     18.159	     29.465	     78.169	      0.973	     19.738	    4.820	    3.815	    5.944	    4.525
 1980	     3	    11	    7.476	     18.980	     27.466	     87.319	      1.017	     11.868	    4.219	    2.598	    3.800	    2.683
 1980	     3	    12	    5.525	     18.372	     26.225	     91.617	      1.680	     13.246	    3.565	    2.647	    4.121	    2.928
 1980	     3	    13	   10.507	     16.504	     24.022	     90.467	      1.674	     12.695	    3.894	    2.520	    3.869	    2.662
 1980	     3	    14	   10.544	     17.562	     26.523	     84.064	      1.658	     17.183	    3.370	    3.518	    5.127	    3.771
 1980	     3	    15	    0.958	     17.772	     25.026	     87.839	      2.151	     13.732	    2.847	    2.800	    4.192	    2.962
 1980	     3	    16	    0.264	     16.391	     24.284	     87.443	      1.168	     10.073	    3.179	    2.253	    3.207	    2.115
 1980	     3	    17	    1.247	     16.972	     26.893	     85.471	      1.127	     17.726	    3.046	    3.076	    5.252	    3.878
 1980	     3	    18	    1.041	     18.457	     28.763	     83.023	      0.866	     17.963	    3.404	    3.576	    5.430	    4.096
 1980	     3	    19	    0.940	     19.345	     29.981	     78.759	      0.999	     18.848	    3.829	    3.889	    5.742	    4.408
 1980	     3	    20	    0.472	     18.149	     29.077	     75.951	      1.142	     20.703	    3.556	    4.153	    6.172	    4.723
 1980	     3	    21	    0.000	     17.628	     29.947	     69.095	      0.978	     22.063	    3.225	    4.246	    6.557	    5.054
 1980	     3	    22	    0.000	     17.888	     30.639	     70.994	      1.031	     21.844	    3.277	    4.310	    6.533	    5.061
 1980	     3	    23	    0.000	     19.392	     31.644	     74.962	      0.757	     21.817	    3.561	    4.252	    6.625	    5.205
 1980	     3	    24	    0.002	     17.779	     30.878	     71.183	      1.078	     19.295	    3.342	    3.992	    5.824	    4.477
 1980	     3	    25	    0.080	     18.953	     29.761	     73.768	      0.967	     18.990	    3.300	    3.619	    5.745	    4.409
 1980	     3	    26	    0.180	     18.735	     29.355	     78.751	      1.608	     16.008	    3.866	    3.173	    4.909	    3.690
 1980	     3	    27	    3.485	     19.049	     29.893	     82.336	      1.253	     15.955	    4.402	    3.430	    4.916	    3.715
 1980	     3	    28	   19.379	     18.792	     26.559	     85.814	      1.169	     10.145	    2.736	    2.256	    3.303	    2.265
 1980	     3	    29	    2.091	     17.858	     24.838	     88.045	      1.141	     13.009	    3.365	    2.474	    3.976	    2.804
 1980	     3	    30	    6.029	     15.809	     22.523	     87.356	      2.019	     14.131	    3.004	    2.805	    4.126	    2.877
 1980	     3	    31	    0.878	     13.457	     23.884	     81.388	      1.095	     14.560	    2.158	    2.719	    4.184	    2.924
 1980	     4	     1	    0.009	     13.447	     24.059	     78.602	      1.485	     16.968	    3.306	    3.253	    4.780	    3.416
 1980	     4	     2	    2.767	     14.177	     26.647	     78.051	      1.059	     19.105	    2.801	    3.606	    5.448	    4.022
 1980	     4	     3	    0.167	     15.240	     27.015	     81.170	      1.106	     13.645	    2.900	    2.947	    4.096	    2.927
 1980	     4	     4	    0.570	     14.178	     26.175	     81.204	      0.769	     13.907	    2.870	    2.517	    4.101	    2.908
 1980	     4	     5	    0.007	     15.222	     25.904	     77.295	      1.110	     19.350	    3.027	    3.342	    5.515	    4.089
 1980	     4	     6	    0.001	     15.631	     24.797	     79.048	      1.188	     17.341	    2.285	    3.115	    4.972	    3.630
 1980	     4	     7	    0.026	     13.508	     24.626	     78.346	      1.688	     14.399	    2.193	    2.903	    4.150	    2.924
 1980	     4	     8	    0.086	     14.915	     23.772	     84.485	      1.373	     10.898	    1.503	    2.229	    3.316	    2.230
 1980	     4	     9	    0.697	     15.755	     28.381	     77.497	      1.257	     17.347	    2.738	    3.280	    5.095	    3.810
 1980	     4	    10	    2.482	     18.221	     31.111	     79.893	      1.331	     18.090	    2.706	    3.624	    5.471	    4.232
 1980	     4	    11	    0.524	     13.712	     28.832	     80.692	      2.053	     16.069	    2.895	    3.476	    4.694	    3.458
 1980	     4	    12	    5.738	     16.443	     26.797	     92.481	      1.714	      8.123	    2.624	    1.696	    2.702	    1.763
 1980	     4	    13	   17.365	     13.727	     19.551	     90.295	      1.611	      9.604	    2.656	    1.441	    2.879	    1.822
 1980	     4	    14	   13.163	      9.933	     16.317	     93.174	      2.398	      6.994	    3.265	    1.301	    2.138	    1.191
 1980	     4	    15	   17.961	     12.047	     20.997	     69.963	      1.610	     15.634	    1.614	    2.787	    4.245	    2.954
 1980	     4	    16	    0.045	      7.810	     20.661	     73.807	      1.298	     14.805	    2.167	    2.536	    3.868	    2.610
 1980	     4	    17	    0.393	      8.970	     20.831	     86.258	      1.637	      8.350	    1.014	    1.935	    2.481	    1.504
 1980	     4	    18	    0.282	     16.686	     28.558	     80.138	      1.046	     12.915	    2.502	    2.499	    3.945	    2.875
 1980	     4	    19	    0.007	     17.816	     27.483	     84.352	      1.273	      8.653	    2.119	    2.180	    2.860	    1.928
 1980	     4	    20	    0.000	     17.914	     29.308	     81.488	      0.808	     15.715	    2.408	    2.907	    4.732	    3.584
 1980	     4	    21	    0.000	     16.636	     26.511	     76.422	      1.387	     16.559	    2.263	    3.095	    4.820	    3.591
 1980	     4	    22	    0.000	     15.139	     27.570	     76.872	      1.640	     17.595	    2.271	    3.278	    5.065	    3.794
 1980	     4	    23	    0.000	     15.989	     25.758	     79.897	      1.527	     14.429	    2.030	    2.762	    4.226	    3.073
 1980	     4	    24	    0.532	     16.028	     27.270	     77.808	      1.181	     15.054	    2.035	    2.807	    4.427	    3.271
 1980	     4	    25	    0.517	     15.074	     26.337	     77.288	      1.035	     15.401	    1.645	    2.644	    4.451	    3.267
 1980	     4	    26	    0.006	     13.354	     23.229	     80.809	      1.872	     13.109	    1.248	    2.480	    3.735	    2.605
 1980	     4	    27	    0.296	     14.608	     24.905	     79.707	      1.554	     11.181	    1.761	    2.325	    3.350	    2.314
 1980	     4	    28	    0.000	     14.265	     26.078	     77.045	      0.946	     14.922	    2.111	    2.537	    4.285	    3.121
 1980	     4	    29	    0.000	     14.752	     25.947	     74.937	      1.281	     14.449	    1.775	    2.686	    4.176	    3.036
 1980	     4	    30	    0.000	     14.839	     25.296	     73.457	      1.368	     10.892	    1.934	    2.318	    3.286	    2.272
 1980	     5	     1	    3.740	     15.332	     21.588	     94.245	      2.317	      6.168	    2.670	    1.406	    2.126	    1.232
 1980	     5	     2	   18.123	     13.549	     17.172	     89.374	      1.743	      6.317	    1.150	    1.284	    2.065	    1.154
 1980	     5	     3	    1.562	     11.791	     17.906	     80.272	      1.945	      9.331	    0.988	    1.850	    2.675	    1.676
 1980	     5	     4	    0.026	      8.450	     21.677	     71.615	      1.399	     16.804	    1.332	    2.490	    4.325	    3.042
 1980	     5	     5	    0.000	      5.879	     23.364	     76.177	      1.162	     16.506	    1.383	    2.251	    4.215	    2.948
 1980	     5	     6	    0.662	      8.627	     23.367	     74.638	      1.173	     13.111	    1.689	    2.115	    3.550	    2.441
 1980	     5	     7	    3.896	     11.871	     20.568	     91.195	      1.491	      8.870	    2.502	    1.386	    2.627	    1.662
 1980	     5	     8	   15.790	     12.213	     21.840	     84.757	      1.812	      9.760	    2.279	    1.744	    2.857	    1.872
 1980	     5	     9	    3.144	     14.217	     21.954	     91.658	      1.320	      5.948	    2.454	    1.169	    2.042	    1.176
 1980	     5	    10	   12.188	     13.152	     18.800	     85.013	      1.880	      8.651	    2.081	    1.426	    2.570	    1.609
 1980	     5	    11	    2.739	     12.677	     24.741	     77.113	      1.027	     15.353	    1.936	    2.303	    4.247	    3.087
 1980	     5	    12	    0.583	     12.841	     25.594	     74.712	      1.256	     13.769	    1.820	    2.554	    3.895	    2.807
 1980	     5	    13	    0.391	     13.539	     24.066	     84.375	      1.800	     14.436	    0.868	    2.358	    4.028	    2.910
 1980	     5	    14	    0.733	     13.595	     23.763	     81.373	      1.259	     14.643	    1.029	    2.330	    4.066	    2.942
 1980	     5	    15	    0.000	     14.867	     27.203	     82.992	      0.947	     12.948	    1.656	    2.241	    3.791	    2.770
 1980	     5	    16	    0.003	     15.705	     24.283	     88.532	      1.429	      9.253	    1.337	    1.544	    2.857	    1.927
 1980	     5	    17	    2.050	     13.760	     20.227	     90.548	      1.100	      5.543	    1.484	    1.146	    1.914	    1.062
