CABra ID  	 344
ANA ID    	 58630002
Longitude 	 -42.991   	 dd
Latitude  	 -22.035   	 dd
Area      	 30947.25  	 km²
Elevation 	 761.51    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   22.681	     16.881	     25.762	     90.360	      1.474	     11.423	    1.789	    2.448	    3.598	    2.454
 1980	     1	     2	    9.496	     14.436	     22.509	     76.674	      1.840	     17.115	    3.040	    3.574	    4.858	    3.396
 1980	     1	     3	    0.679	     13.532	     25.569	     73.053	      1.663	     25.314	    4.186	    4.771	    7.021	    5.189
 1980	     1	     4	    0.038	     13.678	     26.707	     73.483	      1.474	     24.698	    4.216	    4.805	    6.933	    5.156
 1980	     1	     5	    0.041	     13.484	     26.002	     73.477	      1.697	     24.434	    4.586	    4.816	    6.828	    5.053
 1980	     1	     6	    0.051	     13.601	     27.537	     70.009	      1.722	     27.673	    5.047	    5.393	    7.782	    5.860
 1980	     1	     7	    1.051	     16.305	     29.011	     76.833	      2.048	     21.370	    4.413	    4.609	    6.306	    4.768
 1980	     1	     8	    3.371	     17.780	     25.526	     81.870	      1.655	     13.827	    3.906	    3.173	    4.250	    3.002
 1980	     1	     9	    4.185	     18.417	     25.463	     82.222	      1.550	     14.394	    3.207	    3.326	    4.443	    3.185
 1980	     1	    10	    6.058	     18.648	     24.431	     87.877	      1.680	     12.344	    3.656	    2.748	    3.868	    2.670
 1980	     1	    11	   13.426	     18.784	     26.289	     88.730	      1.551	     12.577	    3.870	    2.774	    3.978	    2.794
 1980	     1	    12	   22.887	     17.916	     24.680	     88.888	      1.199	     12.425	    3.521	    2.639	    3.880	    2.676
 1980	     1	    13	   13.427	     17.385	     22.465	     90.152	      1.373	     11.440	    2.892	    2.408	    3.561	    2.370
 1980	     1	    14	   12.213	     16.179	     23.791	     83.397	      2.375	     16.274	    3.567	    3.185	    4.766	    3.380
 1980	     1	    15	    4.339	     16.981	     25.877	     82.804	      1.959	     16.173	    3.602	    3.242	    4.838	    3.483
 1980	     1	    16	    3.491	     16.598	     23.025	     90.862	      1.772	     11.566	    2.548	    2.395	    3.584	    2.394
 1980	     1	    17	   14.562	     17.766	     24.825	     92.582	      1.219	     11.990	    2.320	    2.563	    3.770	    2.586
 1980	     1	    18	   22.395	     18.199	     24.834	     92.570	      1.317	     10.863	    2.936	    2.352	    3.488	    2.354
 1980	     1	    19	    9.914	     18.371	     25.317	     84.946	      1.605	     14.446	    4.174	    3.199	    4.435	    3.168
 1980	     1	    20	    6.077	     19.172	     28.633	     81.242	      1.580	     18.247	    5.244	    4.025	    5.541	    4.171
 1980	     1	    21	   16.285	     18.831	     28.411	     86.425	      1.152	     14.385	    4.319	    3.304	    4.498	    3.283
 1980	     1	    22	    9.636	     17.599	     26.604	     87.024	      1.445	     16.311	    3.073	    3.443	    4.917	    3.583
 1980	     1	    23	    5.901	     17.358	     28.209	     81.583	      1.662	     19.870	    4.821	    4.205	    5.904	    4.433
 1980	     1	    24	    3.728	     18.488	     28.117	     80.316	      1.383	     18.636	    4.127	    4.031	    5.614	    4.221
 1980	     1	    25	    8.226	     20.321	     28.080	     87.232	      1.738	     13.722	    3.845	    3.132	    4.360	    3.178
 1980	     1	    26	   11.087	     18.483	     26.379	     88.189	      1.292	     12.352	    3.296	    2.692	    3.905	    2.742
 1980	     1	    27	   10.176	     19.043	     27.894	     85.452	      1.425	     19.103	    3.106	    3.868	    5.752	    4.336
 1980	     1	    28	    4.471	     17.435	     27.377	     85.147	      1.750	     18.193	    3.695	    3.846	    5.430	    4.032
 1980	     1	    29	    4.679	     17.921	     26.477	     80.992	      1.953	     18.724	    4.032	    3.925	    5.554	    4.110
 1980	     1	    30	    1.392	     16.010	     27.655	     77.536	      1.571	     24.121	    4.269	    4.723	    6.971	    5.272
 1980	     1	    31	    1.014	     16.355	     27.631	     81.182	      1.622	     19.953	    4.989	    4.046	    5.856	    4.369
 1980	     2	     1	    8.853	     18.572	     26.899	     88.250	      1.497	     15.637	    3.699	    3.406	    4.788	    3.502
 1980	     2	     2	   18.990	     19.446	     26.580	     90.031	      1.327	     12.818	    3.060	    2.702	    4.054	    2.878
 1980	     2	     3	   11.870	     19.182	     27.828	     82.859	      2.301	     18.259	    3.525	    3.760	    5.534	    4.156
 1980	     2	     4	    8.905	     17.536	     27.454	     78.215	      1.491	     24.209	    4.457	    4.800	    7.060	    5.388
 1980	     2	     5	    0.743	     15.484	     27.772	     73.411	      1.519	     26.475	    4.773	    5.204	    7.568	    5.754
 1980	     2	     6	    0.040	     16.132	     29.614	     75.136	      1.329	     24.695	    4.822	    5.001	    7.208	    5.533
 1980	     2	     7	    0.671	     17.575	     30.469	     74.157	      1.292	     22.979	    4.949	    4.982	    6.850	    5.304
 1980	     2	     8	    1.322	     18.044	     29.120	     78.131	      1.421	     19.695	    4.399	    4.313	    5.928	    4.511
 1980	     2	     9	    1.729	     17.279	     28.525	     76.074	      1.511	     20.447	    3.968	    4.467	    6.072	    4.596
 1980	     2	    10	    0.541	     18.029	     28.892	     74.069	      2.324	     20.319	    4.473	    4.841	    6.072	    4.627
 1980	     2	    11	    0.221	     18.236	     29.021	     74.840	      1.598	     19.382	    4.356	    4.345	    5.828	    4.421
 1980	     2	    12	    0.428	     17.504	     28.989	     72.884	      1.562	     17.547	    3.237	    4.162	    5.331	    3.999
 1980	     2	    13	    3.235	     18.594	     28.192	     84.589	      1.896	     12.377	    3.114	    2.924	    3.935	    2.805
 1980	     2	    14	    7.372	     16.005	     26.878	     81.339	      1.571	     17.682	    4.059	    3.610	    5.206	    3.814
 1980	     2	    15	    5.002	     15.193	     26.198	     80.712	      1.895	     20.077	    4.504	    3.897	    5.772	    4.248
 1980	     2	    16	    5.748	     16.253	     26.858	     84.876	      1.521	     16.287	    2.609	    3.297	    4.843	    3.512
 1980	     2	    17	   12.030	     16.428	     25.617	     85.086	      1.358	     14.474	    2.664	    3.048	    4.355	    3.095
 1980	     2	    18	    8.969	     18.298	     25.268	     89.434	      1.777	     11.372	    3.231	    2.536	    3.615	    2.480
 1980	     2	    19	   14.504	     17.096	     24.631	     86.578	      1.226	     15.432	    3.385	    3.030	    4.599	    3.288
 1980	     2	    20	   14.845	     16.458	     24.529	     86.995	      1.369	     15.483	    3.589	    3.125	    4.595	    3.286
 1980	     2	    21	    7.200	     16.258	     26.163	     84.668	      1.279	     15.309	    4.241	    3.253	    4.578	    3.299
 1980	     2	    22	    6.893	     18.548	     27.945	     84.690	      1.846	     16.591	    3.930	    3.759	    5.042	    3.747
 1980	     2	    23	    6.068	     17.797	     28.258	     84.065	      1.157	     16.811	    4.353	    3.606	    5.082	    3.778
 1980	     2	    24	    5.943	     16.833	     27.971	     79.176	      1.117	     20.151	    4.116	    4.034	    5.932	    4.469
 1980	     2	    25	    2.286	     17.427	     28.398	     79.482	      1.271	     19.978	    4.500	    4.157	    5.917	    4.476
 1980	     2	    26	    5.065	     17.413	     26.866	     81.499	      1.304	     15.008	    4.086	    3.419	    4.576	    3.330
 1980	     2	    27	    6.472	     17.820	     26.580	     82.672	      1.451	     16.313	    3.633	    3.602	    4.941	    3.647
 1980	     2	    28	    4.869	     17.927	     27.598	     79.071	      1.319	     18.855	    3.802	    3.970	    5.644	    4.254
 1980	     2	    29	    1.269	     17.961	     28.555	     74.650	      1.543	     24.736	    4.242	    5.101	    7.239	    5.593
 1980	     3	     1	    0.021	     16.757	     29.507	     73.105	      1.092	     23.537	    4.427	    4.802	    6.892	    5.303
 1980	     3	     2	    0.056	     18.778	     30.042	     72.867	      1.347	     21.854	    4.084	    4.596	    6.556	    5.085
 1980	     3	     3	    0.152	     17.099	     28.620	     75.400	      1.131	     20.286	    3.976	    4.181	    5.986	    4.540
 1980	     3	     4	    0.384	     16.549	     28.044	     73.917	      1.338	     21.306	    4.072	    4.380	    6.217	    4.711
 1980	     3	     5	    0.235	     16.131	     28.355	     74.545	      1.089	     21.680	    3.902	    4.303	    6.305	    4.776
 1980	     3	     6	    0.142	     16.220	     28.662	     72.887	      1.259	     23.072	    4.022	    4.659	    6.698	    5.118
 1980	     3	     7	    0.087	     16.551	     28.968	     71.883	      1.173	     22.448	    3.925	    4.570	    6.562	    5.025
 1980	     3	     8	    0.750	     16.484	     30.298	     73.582	      1.292	     22.142	    4.148	    4.623	    6.533	    5.035
 1980	     3	     9	    2.261	     17.492	     29.949	     75.684	      1.307	     21.341	    4.366	    4.469	    6.343	    4.891
 1980	     3	    10	    4.798	     16.915	     29.541	     78.010	      1.455	     19.110	    4.295	    4.153	    5.692	    4.328
 1980	     3	    11	    9.694	     17.780	     27.900	     84.152	      1.245	     15.307	    4.374	    3.336	    4.654	    3.429
 1980	     3	    12	    8.693	     17.798	     28.271	     81.159	      1.664	     17.298	    3.665	    3.690	    5.189	    3.890
 1980	     3	    13	    4.904	     19.105	     28.076	     84.246	      1.750	     15.245	    3.868	    3.437	    4.678	    3.468
 1980	     3	    14	    9.889	     17.907	     26.971	     87.224	      1.177	     12.920	    3.730	    2.688	    4.008	    2.868
 1980	     3	    15	   14.291	     17.826	     26.846	     86.984	      1.205	     13.849	    2.724	    2.816	    4.248	    3.072
 1980	     3	    16	   16.461	     18.794	     27.583	     82.426	      1.367	     16.143	    4.239	    3.551	    4.898	    3.650
 1980	     3	    17	    7.351	     17.872	     27.746	     79.478	      1.038	     18.603	    3.828	    3.705	    5.525	    4.168
 1980	     3	    18	    1.252	     17.663	     28.280	     80.174	      1.216	     17.404	    3.553	    3.664	    5.207	    3.913
 1980	     3	    19	    1.857	     17.257	     27.623	     76.867	      1.269	     19.527	    3.853	    3.964	    5.730	    4.329
 1980	     3	    20	    0.524	     15.650	     27.461	     74.641	      0.812	     20.362	    3.814	    3.876	    5.879	    4.424
 1980	     3	    21	    0.053	     15.741	     30.332	     68.354	      0.856	     22.188	    3.682	    4.292	    6.489	    4.991
 1980	     3	    22	    0.022	     15.805	     29.389	     72.096	      1.033	     21.331	    3.657	    4.272	    6.217	    4.758
 1980	     3	    23	    0.396	     15.900	     29.511	     71.235	      0.826	     21.523	    3.722	    4.209	    6.275	    4.813
 1980	     3	    24	    0.098	     18.126	     31.154	     64.043	      1.249	     20.697	    3.495	    4.487	    6.210	    4.838
 1980	     3	    25	    1.029	     16.153	     29.379	     71.447	      0.996	     20.446	    3.608	    4.107	    5.986	    4.574
 1980	     3	    26	    0.074	     15.329	     29.378	     69.203	      0.962	     21.214	    3.448	    4.188	    6.154	    4.697
 1980	     3	    27	    0.018	     15.454	     30.089	     67.642	      0.835	     20.494	    3.366	    4.014	    5.995	    4.588
 1980	     3	    28	    0.252	     15.968	     30.441	     69.461	      0.847	     19.015	    3.464	    3.939	    5.622	    4.297
 1980	     3	    29	    0.689	     16.192	     30.243	     70.788	      1.038	     18.827	    3.254	    3.980	    5.576	    4.259
 1980	     3	    30	    7.495	     17.188	     28.144	     83.141	      0.997	     14.265	    3.321	    2.893	    4.344	    3.192
 1980	     3	    31	   18.768	     17.116	     25.960	     86.004	      1.797	     13.925	    2.690	    2.877	    4.195	    3.019
 1980	     4	     1	    7.722	     15.701	     25.163	     80.131	      1.549	     15.665	    2.618	    3.163	    4.555	    3.291
 1980	     4	     2	    1.412	     14.764	     24.953	     85.229	      1.273	     12.486	    2.586	    2.519	    3.724	    2.590
 1980	     4	     3	   10.031	     17.606	     23.161	     91.789	      0.878	      8.238	    2.536	    1.741	    2.724	    1.734
 1980	     4	     4	   21.175	     18.133	     23.014	     92.853	      1.349	      8.173	    3.103	    1.748	    2.720	    1.728
 1980	     4	     5	   29.968	     17.077	     21.901	     93.690	      1.200	      8.121	    3.512	    1.617	    2.668	    1.668
 1980	     4	     6	   18.829	     16.293	     23.129	     88.420	      1.359	     10.000	    2.698	    2.012	    3.110	    2.056
 1980	     4	     7	    2.690	     15.911	     23.823	     86.796	      1.535	     10.451	    2.811	    2.272	    3.226	    2.167
 1980	     4	     8	    1.712	     17.449	     25.687	     86.519	      1.134	     11.491	    3.038	    2.430	    3.559	    2.488
