CABra ID  	 196
ANA ID    	 48290000
Longitude 	 -39.824   	 dd
Latitude  	 -8.811    	 dd
Area      	 542655.58 	 km²
Elevation 	 668.82    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	     7	   10.092	     20.950	     28.945	     86.095	      1.280	     15.299	    3.374	    3.274	    4.843	    3.634
 1980	     2	     8	   12.597	     20.882	     29.545	     86.064	      1.109	     15.660	    3.004	    3.367	    4.926	    3.724
 1980	     2	     9	   13.201	     20.676	     28.712	     84.429	      1.516	     18.158	    3.274	    3.847	    5.606	    4.274
 1980	     2	    10	   13.169	     20.559	     29.087	     81.758	      1.887	     18.583	    3.838	    4.050	    5.707	    4.373
 1980	     2	    11	    4.022	     20.069	     28.787	     77.193	      1.894	     20.044	    4.316	    4.366	    6.071	    4.668
 1980	     2	    12	    5.044	     19.904	     29.681	     80.532	      1.674	     20.623	    3.900	    4.316	    6.263	    4.847
 1980	     2	    13	   10.788	     20.216	     27.826	     85.675	      1.379	     13.096	    3.203	    2.952	    4.170	    3.031
 1980	     2	    14	   14.464	     19.521	     25.254	     87.045	      1.610	     11.100	    2.477	    2.460	    3.574	    2.466
 1980	     2	    15	   14.213	     18.994	     24.551	     88.764	      1.520	     10.299	    1.828	    2.279	    3.338	    2.246
 1980	     2	    16	   11.481	     18.642	     24.168	     89.261	      1.453	     10.484	    1.690	    2.270	    3.372	    2.268
 1980	     2	    17	   13.337	     18.802	     24.412	     91.111	      1.458	     11.462	    2.032	    2.366	    3.634	    2.491
 1980	     2	    18	   13.602	     19.402	     25.151	     91.719	      1.412	     11.110	    2.299	    2.342	    3.572	    2.461
 1980	     2	    19	   19.028	     20.064	     26.607	     89.654	      1.738	     13.075	    2.882	    2.763	    4.139	    2.968
 1980	     2	    20	   10.952	     19.076	     29.110	     82.732	      1.008	     19.884	    3.801	    4.020	    5.992	    4.588
 1980	     2	    21	    6.449	     19.707	     29.451	     82.541	      1.227	     19.793	    3.573	    4.010	    6.027	    4.643
 1980	     2	    22	    5.309	     19.831	     28.881	     79.256	      1.480	     18.287	    3.685	    3.917	    5.585	    4.254
 1980	     2	    23	    2.369	     19.735	     29.825	     76.969	      1.499	     21.428	    4.201	    4.521	    6.472	    5.031
 1980	     2	    24	    1.622	     19.051	     30.033	     75.315	      1.380	     23.919	    4.194	    4.870	    7.134	    5.579
 1980	     2	    25	    1.141	     19.164	     30.068	     75.415	      1.449	     22.715	    4.096	    4.707	    6.806	    5.310
 1980	     2	    26	    1.302	     19.271	     29.731	     75.887	      1.606	     22.497	    3.897	    4.665	    6.741	    5.248
 1980	     2	    27	    1.462	     19.539	     29.536	     78.232	      1.633	     20.392	    3.645	    4.401	    6.164	    4.762
 1980	     2	    28	    4.770	     19.894	     29.297	     79.687	      1.387	     18.910	    3.927	    4.116	    5.763	    4.427
 1980	     2	    29	    1.656	     19.279	     29.360	     76.373	      1.696	     24.092	    4.211	    4.897	    7.162	    5.591
 1980	     3	     1	    1.104	     18.554	     29.177	     75.202	      1.839	     21.822	    4.127	    4.596	    6.498	    5.010
 1980	     3	     2	    0.833	     19.606	     28.272	     75.810	      1.834	     18.121	    3.587	    3.927	    5.508	    4.178
 1980	     3	     3	    0.418	     19.358	     28.984	     75.554	      1.658	     18.170	    3.838	    4.069	    5.522	    4.204
 1980	     3	     4	    0.768	     19.213	     29.276	     76.574	      1.689	     20.235	    3.985	    4.332	    6.088	    4.686
 1980	     3	     5	    1.543	     18.804	     28.710	     77.674	      1.723	     18.804	    3.921	    3.944	    5.659	    4.303
 1980	     3	     6	    1.679	     18.975	     28.910	     75.643	      1.725	     20.090	    3.873	    4.266	    6.027	    4.616
 1980	     3	     7	    1.270	     18.876	     29.126	     73.583	      1.748	     21.493	    3.877	    4.493	    6.416	    4.947
 1980	     3	     8	    0.879	     18.491	     29.596	     76.770	      1.210	     21.398	    3.866	    4.337	    6.391	    4.936
 1980	     3	     9	    0.937	     18.590	     30.363	     73.239	      1.340	     22.940	    3.987	    4.734	    6.847	    5.344
 1980	     3	    10	    0.704	     18.288	     30.497	     69.895	      1.367	     23.643	    4.194	    4.851	    7.031	    5.495
 1980	     3	    11	    0.343	     18.133	     31.207	     69.763	      1.325	     23.786	    3.941	    4.934	    7.092	    5.563
 1980	     3	    12	    1.135	     18.719	     31.069	     71.217	      1.118	     23.022	    3.818	    4.729	    6.906	    5.418
 1980	     3	    13	    1.110	     19.049	     30.722	     73.261	      1.101	     21.235	    3.790	    4.414	    6.415	    5.000
 1980	     3	    14	    1.963	     18.993	     30.879	     76.931	      1.261	     19.892	    3.914	    4.216	    6.040	    4.691
 1980	     3	    15	    4.743	     19.408	     29.709	     78.442	      1.386	     17.151	    3.894	    3.665	    5.263	    4.014
 1980	     3	    16	    2.972	     19.247	     30.262	     74.895	      1.640	     20.959	    4.011	    4.512	    6.313	    4.916
 1980	     3	    17	    1.055	     19.475	     30.665	     74.257	      1.937	     21.338	    3.356	    4.700	    6.446	    5.049
 1980	     3	    18	    0.598	     19.085	     29.977	     68.055	      1.896	     23.038	    3.973	    5.040	    6.869	    5.375
 1980	     3	    19	    0.133	     18.105	     29.301	     70.712	      1.613	     20.394	    3.633	    4.344	    6.075	    4.668
 1980	     3	    20	    0.380	     18.414	     29.340	     73.363	      1.602	     19.888	    3.569	    4.176	    5.947	    4.565
 1980	     3	    21	    0.326	     17.982	     30.511	     69.192	      1.593	     22.186	    3.956	    4.731	    6.607	    5.141
 1980	     3	    22	    0.179	     17.862	     29.784	     71.110	      1.312	     18.787	    3.780	    4.016	    5.645	    4.314
 1980	     3	    23	    0.065	     17.655	     30.945	     65.914	      1.778	     24.095	    3.844	    5.081	    7.133	    5.589
 1980	     3	    24	    0.219	     18.070	     30.575	     66.198	      1.754	     23.180	    3.590	    4.986	    6.880	    5.378
 1980	     3	    25	    0.186	     17.099	     30.747	     66.927	      1.619	     23.318	    3.676	    4.911	    6.876	    5.357
 1980	     3	    26	    0.058	     17.712	     30.607	     70.439	      1.545	     21.390	    3.485	    4.557	    6.368	    4.945
 1980	     3	    27	    0.149	     17.990	     31.052	     70.112	      1.284	     20.065	    3.593	    4.298	    6.029	    4.677
 1980	     3	    28	    0.374	     16.945	     31.724	     67.701	      1.222	     22.612	    3.501	    4.685	    6.712	    5.247
 1980	     3	    29	    0.105	     17.974	     31.989	     69.427	      1.254	     21.261	    3.452	    4.554	    6.393	    5.012
 1980	     3	    30	    0.670	     17.924	     32.123	     68.237	      1.120	     21.291	    3.281	    4.508	    6.406	    5.025
 1980	     3	    31	    1.030	     18.772	     32.467	     71.246	      1.080	     21.018	    3.367	    4.398	    6.371	    5.029
 1980	     4	     1	    1.746	     18.834	     31.329	     75.036	      1.247	     18.489	    3.283	    3.958	    5.629	    4.366
 1980	     4	     2	    4.177	     19.393	     29.286	     79.698	      1.363	     14.823	    3.377	    3.301	    4.619	    3.469
 1980	     4	     3	    7.749	     19.844	     28.845	     79.412	      1.545	     15.902	    2.998	    3.490	    4.924	    3.735
 1980	     4	     4	    4.356	     19.165	     29.067	     75.822	      1.399	     17.694	    3.223	    3.868	    5.383	    4.118
 1980	     4	     5	    4.878	     18.572	     29.337	     77.286	      0.972	     17.153	    3.180	    3.564	    5.222	    3.973
 1980	     4	     6	    5.326	     19.554	     30.004	     80.206	      1.145	     16.388	    3.149	    3.545	    5.044	    3.854
 1980	     4	     7	    7.982	     20.362	     28.728	     83.270	      1.146	     14.911	    2.944	    3.050	    4.632	    3.485
 1980	     4	     8	    4.609	     20.049	     29.281	     82.884	      1.275	     14.587	    2.629	    3.218	    4.548	    3.420
 1980	     4	     9	    7.020	     20.418	     29.849	     83.255	      1.212	     15.822	    3.100	    3.308	    4.904	    3.750
 1980	     4	    10	    4.130	     19.792	     30.626	     79.564	      1.057	     17.746	    3.589	    3.703	    5.440	    4.221
 1980	     4	    11	    3.753	     19.807	     30.767	     77.686	      1.163	     18.044	    3.535	    3.881	    5.535	    4.308
 1980	     4	    12	    1.560	     19.557	     31.922	     74.756	      1.121	     20.013	    3.504	    4.146	    6.086	    4.804
 1980	     4	    13	    2.018	     19.277	     31.301	     74.768	      1.281	     18.371	    3.495	    3.925	    5.605	    4.371
 1980	     4	    14	    8.122	     18.880	     30.054	     79.135	      1.032	     16.641	    2.890	    3.468	    5.079	    3.884
 1980	     4	    15	    1.630	     19.110	     30.721	     77.776	      1.030	     17.084	    2.790	    3.663	    5.232	    4.037
 1980	     4	    16	    2.150	     18.830	     30.857	     77.390	      1.380	     18.262	    2.798	    3.894	    5.547	    4.307
 1980	     4	    17	    2.158	     19.856	     29.381	     73.366	      2.206	     17.870	    2.937	    4.146	    5.433	    4.197
 1980	     4	    18	    0.593	     18.927	     29.153	     72.959	      2.519	     18.169	    2.616	    4.238	    5.464	    4.202
 1980	     4	    19	    0.161	     18.611	     28.918	     73.199	      2.280	     18.527	    2.365	    4.020	    5.522	    4.240
 1980	     4	    20	    0.141	     18.009	     28.907	     73.342	      1.914	     19.240	    2.442	    4.108	    5.692	    4.376
 1980	     4	    21	    0.129	     18.042	     29.106	     71.794	      2.091	     19.396	    2.579	    4.228	    5.747	    4.433
 1980	     4	    22	    0.105	     17.675	     28.903	     71.572	      2.026	     18.491	    2.431	    4.020	    5.468	    4.177
 1980	     4	    23	    0.084	     17.399	     28.610	     71.985	      1.837	     17.090	    2.484	    3.710	    5.080	    3.840
 1980	     4	    24	    0.033	     17.207	     28.706	     71.928	      1.747	     17.425	    2.326	    3.747	    5.165	    3.913
 1980	     4	    25	    0.198	     16.468	     28.363	     70.857	      1.649	     18.378	    2.202	    3.806	    5.377	    4.079
 1980	     4	    26	    0.178	     16.482	     28.582	     69.296	      1.884	     19.146	    2.238	    3.982	    5.582	    4.259
 1980	     4	    27	    0.044	     16.552	     27.074	     74.761	      1.741	     13.691	    1.989	    3.061	    4.118	    2.984
 1980	     4	    28	    0.186	     16.807	     27.821	     74.323	      1.800	     15.680	    2.136	    3.380	    4.660	    3.464
 1980	     4	    29	    0.212	     16.883	     28.662	     74.063	      1.586	     16.010	    2.074	    3.319	    4.771	    3.583
 1980	     4	    30	    0.121	     17.483	     29.206	     73.645	      1.415	     16.913	    2.313	    3.564	    5.038	    3.827
 1980	     5	     1	    0.448	     17.089	     30.373	     73.267	      1.132	     18.604	    2.392	    3.687	    5.521	    4.266
 1980	     5	     2	    0.243	     17.207	     30.581	     73.850	      1.092	     17.957	    2.326	    3.567	    5.378	    4.152
 1980	     5	     3	    1.368	     18.426	     30.886	     74.330	      1.151	     17.132	    2.230	    3.491	    5.211	    4.039
 1980	     5	     4	    1.633	     18.040	     29.797	     74.633	      1.239	     16.289	    2.102	    3.401	    4.921	    3.762
 1980	     5	     5	    0.393	     17.853	     30.890	     73.324	      1.381	     18.133	    2.294	    3.733	    5.420	    4.210
 1980	     5	     6	    0.360	     18.883	     30.232	     72.532	      1.680	     17.217	    2.136	    3.784	    5.192	    4.019
 1980	     5	     7	    0.284	     18.398	     30.096	     70.853	      1.839	     17.799	    1.826	    3.928	    5.324	    4.120
 1980	     5	     8	    0.152	     18.164	     29.700	     71.367	      1.664	     18.123	    1.957	    3.875	    5.396	    4.173
 1980	     5	     9	    0.073	     17.491	     29.476	     71.654	      1.744	     18.185	    1.849	    3.856	    5.379	    4.145
 1980	     5	    10	    0.106	     16.933	     29.653	     71.017	      1.325	     18.006	    1.902	    3.600	    5.315	    4.088
 1980	     5	    11	    0.018	     16.563	     30.114	     71.261	      1.552	     18.496	    1.950	    3.804	    5.444	    4.197
 1980	     5	    12	    0.017	     16.585	     29.334	     68.937	      2.042	     18.159	    1.798	    3.971	    5.329	    4.088
 1980	     5	    13	    0.064	     16.844	     28.116	     69.430	      2.475	     17.267	    1.508	    3.902	    5.060	    3.839
 1980	     5	    14	    0.246	     15.984	     27.462	     71.331	      2.099	     16.440	    1.323	    3.507	    4.791	    3.588
 1980	     5	    15	    0.063	     16.780	     28.950	     72.066	      1.625	     17.047	    1.400	    3.566	    5.023	    3.827
 1980	     5	    16	    0.089	     17.083	     29.653	     70.716	      1.444	     16.934	    1.699	    3.558	    5.023	    3.845
 1980	     5	    17	    0.391	     17.157	     29.687	     72.711	      1.416	     16.284	    1.655	    3.369	    4.863	    3.712
 1980	     5	    18	    0.134	     17.259	     29.946	     72.145	      1.287	     16.086	    1.691	    3.395	    4.826	    3.686
 1980	     5	    19	    0.257	     17.083	     30.585	     69.519	      1.341	     17.721	    1.725	    3.601	    5.262	    4.074
 1980	     5	    20	    0.080	     16.820	     29.891	     68.781	      1.488	     17.381	    1.602	    3.601	    5.139	    3.951
 1980	     5	    21	    0.048	     16.925	     29.706	     68.800	      1.714	     17.006	    1.592	    3.686	    5.033	    3.860
 1980	     5	    22	    0.016	     16.467	     29.647	     68.676	      1.703	     17.171	    1.592	    3.683	    5.060	    3.876
 1980	     5	    23	    0.082	     16.409	     28.942	     67.841	      1.648	     17.562	    1.487	    3.644	    5.137	    3.924
 1980	     5	    24	    0.033	     16.040	     28.804	     70.731	      1.473	     17.152	    1.353	    3.355	    5.005	    3.807
 1980	     5	    25	    0.045	     16.188	     28.729	     68.236	      1.479	     16.249	    1.302	    3.421	    4.765	    3.605
 1980	     5	    26	    0.015	     16.519	     28.812	     68.666	      2.097	     16.448	    1.282	    3.694	    4.841	    3.679
 1980	     5	    27	    0.013	     16.399	     28.256	     69.561	      1.880	     15.833	    1.170	    3.437	    4.656	    3.508
 1980	     5	    28	    0.014	     16.235	     28.079	     67.198	      1.803	     15.026	    1.167	    3.343	    4.442	    3.323
 1980	     5	    29	    0.013	     17.337	     28.404	     65.962	      1.589	     14.040	    1.246	    3.175	    4.230	    3.153
 1980	     5	    30	    0.006	     16.580	     28.773	     63.928	      1.530	     16.350	    1.239	    3.491	    4.811	    3.657
 1980	     5	    31	    0.013	     15.686	     29.053	     66.298	      1.593	     16.672	    1.140	    3.507	    4.867	    3.696
 1980	     6	     1	    0.032	     15.852	     29.266	     67.342	      1.419	     17.011	    1.207	    3.384	    4.968	    3.790
 1980	     6	     2	    0.028	     15.376	     29.967	     67.082	      1.027	     17.230	    1.208	    3.344	    5.037	    3.857
 1980	     6	     3	    0.030	     15.685	     29.980	     68.856	      0.953	     15.208	    1.210	    3.065	    4.535	    3.430
 1980	     6	     4	    0.216	     15.655	     30.415	     65.160	      1.414	     16.757	    1.178	    3.542	    4.929	    3.782
 1980	     6	     5	    0.064	     16.398	     28.524	     68.058	      2.162	     15.545	    0.952	    3.561	    4.589	    3.468
 1980	     6	     6	    0.033	     15.986	     28.334	     69.218	      2.072	     15.708	    0.919	    3.470	    4.600	    3.465
 1980	     6	     7	    0.047	     16.575	     27.489	     70.202	      2.028	     14.224	    0.781	    3.284	    4.215	    3.130
 1980	     6	     8	    0.065	     16.673	     28.008	     68.957	      2.292	     15.345	    0.857	    3.574	    4.518	    3.400
 1980	     6	     9	    0.019	     16.092	     28.063	     65.881	      2.390	     16.323	    0.857	    3.808	    4.752	    3.593
 1980	     6	    10	    0.031	     15.327	     28.272	     67.237	      2.313	     15.787	    1.137	    3.621	    4.588	    3.442
 1980	     6	    11	    0.051	     15.083	     28.551	     68.201	      1.619	     16.299	    0.940	    3.359	    4.726	    3.563
 1980	     6	    12	    0.014	     14.244	     28.568	     66.546	      1.348	     16.317	    1.022	    3.185	    4.702	    3.534
 1980	     6	    13	    0.026	     14.313	     28.779	     65.819	      1.115	     15.345	    1.060	    3.008	    4.460	    3.334
 1980	     6	    14	    0.457	     15.277	     30.079	     65.679	      1.049	     16.289	    1.004	    3.182	    4.781	    3.646
 1980	     6	    15	    0.045	     15.212	     30.258	     64.896	      1.586	     16.775	    0.949	    3.565	    4.909	    3.766
 1980	     6	    16	    0.013	     15.932	     27.401	     68.787	      2.211	     15.098	    0.788	    3.434	    4.411	    3.293
 1980	     6	    17	    0.047	     14.498	     26.634	     66.672	      2.044	     15.534	    0.766	    3.326	    4.440	    3.286
 1980	     6	    18	    0.001	     13.487	     26.621	     67.652	      1.867	     15.407	    0.783	    3.137	    4.374	    3.220
 1980	     6	    19	    0.010	     13.973	     27.775	     69.194	      1.429	     15.373	    0.908	    3.061	    4.429	    3.290
 1980	     6	    20	    0.097	     15.139	     29.064	     69.255	      1.338	     15.862	    0.823	    3.175	    4.636	    3.507
 1980	     6	    21	    0.058	     15.886	     28.974	     69.553	      1.182	     14.089	    0.889	    2.944	    4.218	    3.156
 1980	     6	    22	    0.113	     16.164	     28.972	     69.823	      1.043	     14.213	    0.897	    2.877	    4.240	    3.175
 1980	     6	    23	    0.366	     15.567	     29.415	     68.702	      1.147	     15.227	    0.895	    3.057	    4.498	    3.402
 1980	     6	    24	    0.159	     16.284	     29.842	     69.039	      1.347	     13.915	    0.999	    3.035	    4.177	    3.136
 1980	     6	    25	    0.243	     16.340	     30.162	     68.411	      1.480	     15.512	    1.038	    3.364	    4.613	    3.520
 1980	     6	    26	    3.990	     15.991	     29.473	     71.717	      1.339	     13.650	    1.309	    2.991	    4.136	    3.096
 1980	     6	    27	    6.727	     16.669	     28.392	     71.169	      1.517	     14.760	    1.009	    3.183	    4.411	    3.328
 1980	     6	    28	    0.417	     16.227	     28.194	     69.407	      2.214	     15.458	    0.771	    3.573	    4.534	    3.418
 1980	     6	    29	    0.050	     15.793	     26.511	     70.473	      2.100	     13.025	    0.723	    3.079	    3.866	    2.806
 1980	     6	    30	    0.037	     16.292	     27.329	     68.937	      1.948	     14.467	    0.833	    3.316	    4.276	    3.176
 1980	     7	     1	    0.020	     15.014	     28.117	     67.127	      1.912	     16.101	    0.974	    3.447	    4.651	    3.494
 1980	     7	     2	    0.020	     14.579	     28.193	     67.583	      1.639	     15.717	    0.809	    3.274	    4.544	    3.395
 1980	     7	     3	    0.185	     15.103	     28.475	     65.015	      1.473	     15.878	    0.861	    3.346	    4.637	    3.494
 1980	     7	     4	    0.055	     14.646	     29.046	     64.129	      1.492	     16.949	    0.910	    3.503	    4.901	    3.717
 1980	     7	     5	    0.026	     14.597	     28.114	     63.540	      1.635	     17.118	    0.821	    3.514	    4.910	    3.707
 1980	     7	     6	    0.011	     14.342	     27.429	     65.947	      1.938	     15.835	    0.754	    3.449	    4.556	    3.393
 1980	     7	     7	    0.029	     14.055	     26.605	     69.734	      2.000	     14.507	    0.667	    3.182	    4.181	    3.054
 1980	     7	     8	    0.088	     15.142	     27.185	     64.761	      1.972	     16.398	    0.773	    3.565	    4.703	    3.519
 1980	     7	     9	    0.031	     13.168	     27.757	     65.434	      1.780	     16.833	    0.857	    3.506	    4.778	    3.566
 1980	     7	    10	    0.026	     13.418	     28.206	     66.410	      1.634	     16.354	    0.865	    3.348	    4.686	    3.496
 1980	     7	    11	    0.017	     13.741	     28.636	     65.099	      1.724	     16.422	    0.873	    3.474	    4.721	    3.538
 1980	     7	    12	    0.034	     14.790	     28.689	     66.363	      1.612	     16.973	    0.863	    3.377	    4.900	    3.704
 1980	     7	    13	    0.033	     14.297	     29.468	     66.524	      1.316	     17.402	    0.884	    3.402	    5.023	    3.812
 1980	     7	    14	    0.102	     14.130	     30.655	     65.403	      1.110	     16.826	    0.925	    3.342	    4.911	    3.738
 1980	     7	    15	    0.022	     14.803	     31.760	     58.989	      0.957	     17.980	    0.889	    3.552	    5.276	    4.082
 1980	     7	    16	    0.012	     15.929	     28.985	     61.600	      2.514	     17.452	    0.748	    4.201	    5.089	    3.887
 1980	     7	    17	    0.060	     15.545	     28.149	     67.876	      1.749	     16.002	    0.842	    3.361	    4.667	    3.501
 1980	     7	    18	    0.070	     14.046	     29.053	     63.579	      1.370	     17.299	    0.847	    3.455	    4.981	    3.760
 1980	     7	    19	    0.009	     13.827	     29.138	     63.044	      1.567	     18.023	    0.847	    3.661	    5.162	    3.908
 1980	     7	    20	    0.011	     14.215	     29.714	     62.761	      1.470	     18.177	    0.848	    3.734	    5.238	    3.990
 1980	     7	    21	    0.012	     14.160	     30.252	     59.823	      1.282	     18.670	    0.878	    3.814	    5.386	    4.121
 1980	     7	    22	    0.005	     13.614	     30.651	     57.047	      1.140	     18.807	    0.855	    3.744	    5.418	    4.144
 1980	     7	    23	    0.043	     13.953	     30.740	     56.922	      1.129	     18.059	    0.840	    3.623	    5.243	    4.002
 1980	     7	    24	    0.138	     14.329	     29.139	     58.677	      2.135	     18.208	    0.743	    4.260	    5.240	    3.978
 1980	     7	    25	    0.052	     14.915	     27.796	     61.558	      2.099	     17.795	    0.687	    3.962	    5.105	    3.850
 1980	     7	    26	    0.003	     13.397	     28.493	     60.578	      1.784	     18.357	    0.793	    3.929	    5.216	    3.927
 1980	     7	    27	    0.011	     13.662	     29.858	     58.677	      1.331	     18.277	    0.809	    3.762	    5.265	    3.998
 1980	     7	    28	    0.000	     14.055	     29.440	     56.961	      1.924	     19.075	    0.817	    4.260	    5.466	    4.162
 1980	     7	    29	    0.002	     14.938	     29.661	     59.653	      1.663	     18.307	    0.759	    3.967	    5.310	    4.052
 1980	     7	    30	    0.002	     14.969	     30.450	     58.717	      1.229	     18.355	    0.825	    3.742	    5.358	    4.106
 1980	     7	    31	    0.002	     14.186	     31.195	     55.691	      1.504	     18.154	    0.747	    4.061	    5.318	    4.075
 1980	     8	     1	    0.002	     15.723	     27.943	     60.587	      2.752	     15.890	    0.529	    4.208	    4.681	    3.494
 1980	     8	     2	    0.034	     16.226	     27.002	     63.326	      2.646	     15.879	    0.575	    3.909	    4.638	    3.447
 1980	     8	     3	    0.036	     15.269	     27.050	     64.698	      2.739	     14.910	    0.641	    3.888	    4.383	    3.224
 1980	     8	     4	    0.033	     14.798	     27.791	     60.802	      2.698	     17.619	    0.552	    4.263	    5.072	    3.805
 1980	     8	     5	    0.029	     14.141	     28.256	     57.328	      2.154	     19.658	    0.721	    4.421	    5.586	    4.228
 1980	     8	     6	    0.011	     13.371	     29.007	     58.347	      1.741	     19.720	    0.817	    4.117	    5.604	    4.242
 1980	     8	     7	    0.005	     13.482	     30.073	     57.111	      1.551	     19.079	    0.780	    4.033	    5.484	    4.162
 1980	     8	     8	    0.015	     14.518	     29.831	     55.437	      1.930	     19.585	    0.776	    4.303	    5.653	    4.317
 1980	     8	     9	    0.011	     14.670	     29.056	     56.783	      2.224	     19.593	    0.753	    4.442	    5.630	    4.286
