CABra ID  	 89
ANA ID    	 29700000
Longitude 	 -49.663   	 dd
Latitude  	 -3.757    	 dd
Area      	 761332.00 	 km²
Elevation 	 362.77    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    22	    3.026	     20.986	     31.676	     84.228	      0.925	     19.276	    4.457	    4.051	    5.931	    4.693
 1980	     1	    23	    3.724	     21.757	     30.613	     85.860	      0.973	     15.656	    4.008	    3.439	    4.926	    3.804
 1980	     1	    24	    6.076	     21.530	     30.914	     85.759	      0.960	     18.183	    3.985	    3.774	    5.623	    4.413
 1980	     1	    25	    8.735	     21.361	     30.915	     83.601	      1.209	     16.844	    3.749	    3.576	    5.245	    4.086
 1980	     1	    26	    6.053	     21.206	     30.774	     83.751	      0.942	     16.746	    4.243	    3.591	    5.210	    4.052
 1980	     1	    27	    5.236	     21.680	     31.392	     81.793	      1.111	     17.724	    4.146	    3.932	    5.505	    4.327
 1980	     1	    28	    8.625	     21.787	     29.390	     88.434	      1.073	     14.143	    2.757	    3.008	    4.480	    3.379
 1980	     1	    29	   13.193	     21.598	     29.061	     88.883	      0.838	     13.702	    3.159	    2.936	    4.354	    3.262
 1980	     1	    30	   10.627	     21.642	     29.463	     89.407	      0.994	     13.639	    2.902	    3.014	    4.346	    3.270
 1980	     1	    31	   14.410	     21.633	     28.567	     90.759	      1.010	     13.426	    3.218	    2.946	    4.263	    3.165
 1980	     2	     1	   16.398	     21.792	     29.046	     89.642	      1.297	     12.883	    2.902	    2.802	    4.135	    3.073
 1980	     2	     2	   15.977	     21.432	     27.872	     91.316	      1.171	     10.820	    2.938	    2.380	    3.552	    2.532
 1980	     2	     3	   11.191	     21.523	     30.649	     87.779	      0.951	     17.093	    3.402	    3.533	    5.318	    4.149
 1980	     2	     4	   12.131	     21.764	     29.225	     89.149	      1.136	     14.508	    3.299	    3.097	    4.593	    3.470
 1980	     2	     5	   17.124	     21.494	     28.445	     89.518	      0.992	     13.051	    2.735	    2.712	    4.177	    3.091
 1980	     2	     6	   15.055	     21.289	     29.872	     86.261	      1.116	     15.718	    3.356	    3.314	    4.918	    3.762
 1980	     2	     7	    7.598	     21.831	     29.893	     88.891	      1.034	     14.028	    2.804	    2.960	    4.467	    3.384
 1980	     2	     8	    8.979	     21.689	     29.342	     88.315	      1.094	     13.919	    2.694	    3.117	    4.414	    3.323
 1980	     2	     9	   17.960	     21.567	     27.666	     91.915	      0.929	     11.725	    2.743	    2.513	    3.794	    2.740
 1980	     2	    10	   18.283	     21.425	     30.121	     88.130	      0.834	     14.711	    2.749	    3.119	    4.634	    3.531
 1980	     2	    11	   15.185	     21.817	     28.968	     87.373	      1.348	     13.724	    3.625	    2.952	    4.365	    3.270
 1980	     2	    12	   19.604	     21.512	     28.275	     90.706	      1.196	     12.005	    3.656	    2.580	    3.874	    2.823
 1980	     2	    13	   23.128	     21.469	     28.364	     91.040	      1.066	     11.759	    2.924	    2.614	    3.809	    2.773
 1980	     2	    14	   28.805	     20.837	     25.768	     94.334	      1.152	     10.116	    2.076	    2.101	    3.323	    2.292
 1980	     2	    15	   44.748	     20.218	     24.569	     93.851	      1.336	     10.182	    2.152	    2.098	    3.307	    2.257
 1980	     2	    16	   46.338	     19.862	     25.225	     91.382	      1.384	     10.684	    2.316	    2.245	    3.437	    2.384
 1980	     2	    17	   32.658	     20.199	     26.256	     92.592	      1.043	     10.757	    2.822	    2.232	    3.481	    2.438
 1980	     2	    18	   16.522	     21.027	     28.359	     90.464	      1.149	     13.401	    2.606	    2.920	    4.241	    3.151
 1980	     2	    19	   23.703	     20.533	     27.748	     89.715	      1.294	     13.173	    2.530	    2.841	    4.155	    3.046
 1980	     2	    20	   14.184	     20.648	     29.436	     86.811	      0.908	     16.657	    3.553	    3.451	    5.126	    3.931
 1980	     2	    21	    7.824	     21.324	     30.352	     85.228	      0.973	     16.125	    3.392	    3.438	    5.020	    3.871
 1980	     2	    22	   21.986	     21.045	     26.696	     90.052	      1.273	     11.025	    2.734	    2.374	    3.579	    2.532
 1980	     2	    23	   14.164	     20.990	     28.728	     87.202	      1.008	     13.102	    3.069	    2.898	    4.159	    3.074
 1980	     2	    24	   12.431	     20.668	     29.555	     84.230	      0.966	     16.096	    3.666	    3.507	    4.974	    3.806
 1980	     2	    25	    7.826	     20.668	     29.771	     85.093	      1.117	     16.787	    3.628	    3.567	    5.171	    3.985
 1980	     2	    26	   11.835	     21.008	     29.562	     86.252	      1.142	     13.877	    3.533	    2.958	    4.379	    3.292
 1980	     2	    27	   14.763	     20.984	     28.126	     89.414	      1.333	     13.546	    3.409	    2.833	    4.267	    3.167
 1980	     2	    28	   23.207	     20.864	     28.871	     89.116	      0.990	     12.344	    3.256	    2.654	    3.951	    2.903
 1980	     2	    29	   12.028	     20.975	     28.157	     88.692	      1.079	     13.211	    3.554	    2.877	    4.174	    3.079
 1980	     3	     1	    8.896	     20.393	     29.898	     83.307	      1.086	     17.507	    3.928	    3.598	    5.356	    4.136
 1980	     3	     2	   14.515	     20.256	     28.657	     86.484	      0.945	     13.980	    4.134	    2.950	    4.380	    3.258
 1980	     3	     3	    7.296	     20.287	     29.742	     82.821	      1.126	     15.852	    3.884	    3.314	    4.901	    3.744
 1980	     3	     4	    5.024	     20.914	     30.338	     82.653	      1.117	     15.348	    3.603	    3.404	    4.792	    3.672
 1980	     3	     5	   14.495	     20.342	     28.711	     87.874	      1.062	     13.298	    3.488	    2.839	    4.191	    3.100
 1980	     3	     6	   10.150	     20.484	     29.093	     85.781	      1.076	     15.791	    3.054	    3.395	    4.871	    3.704
 1980	     3	     7	    6.656	     21.013	     29.248	     86.432	      1.107	     13.159	    3.009	    3.119	    4.176	    3.109
 1980	     3	     8	   14.123	     20.627	     28.965	     86.285	      0.831	     14.693	    3.488	    3.258	    4.575	    3.451
 1980	     3	     9	    5.638	     20.243	     31.462	     82.249	      0.864	     19.783	    3.945	    4.077	    6.015	    4.752
 1980	     3	    10	    4.490	     21.056	     31.334	     79.708	      0.897	     18.450	    3.611	    3.891	    5.677	    4.462
 1980	     3	    11	    3.284	     20.917	     31.634	     78.238	      0.883	     21.249	    3.975	    4.336	    6.460	    5.152
 1980	     3	    12	    1.919	     20.763	     32.242	     75.172	      0.794	     23.760	    4.115	    4.951	    7.186	    5.794
 1980	     3	    13	    1.029	     21.174	     33.134	     75.744	      0.820	     22.851	    4.041	    4.721	    6.977	    5.657
 1980	     3	    14	    1.890	     21.488	     32.065	     81.287	      1.039	     20.052	    3.727	    4.035	    6.166	    4.936
 1980	     3	    15	    6.578	     21.358	     31.440	     83.930	      0.797	     17.234	    3.682	    3.610	    5.352	    4.212
 1980	     3	    16	    5.753	     21.368	     31.116	     82.017	      1.121	     18.655	    3.825	    3.901	    5.740	    4.540
 1980	     3	    17	   10.255	     20.957	     31.187	     82.573	      1.030	     16.758	    3.569	    3.549	    5.188	    4.046
 1980	     3	    18	    5.051	     21.423	     30.857	     80.011	      0.929	     16.259	    3.477	    3.520	    5.068	    3.934
 1980	     3	    19	    3.703	     20.580	     31.446	     75.160	      1.077	     19.263	    3.826	    4.056	    5.875	    4.641
 1980	     3	    20	    1.554	     20.345	     31.610	     75.607	      1.186	     19.947	    3.913	    4.257	    6.070	    4.816
 1980	     3	    21	    3.511	     20.802	     31.071	     77.529	      0.986	     19.021	    4.025	    3.946	    5.815	    4.576
 1980	     3	    22	    4.492	     20.405	     31.826	     77.407	      0.869	     18.029	    3.946	    3.879	    5.536	    4.361
 1980	     3	    23	    0.864	     20.655	     32.651	     69.648	      1.143	     23.606	    4.312	    4.956	    7.145	    5.779
 1980	     3	    24	    0.345	     21.021	     32.996	     71.055	      1.182	     23.189	    4.061	    4.969	    7.052	    5.717
 1980	     3	    25	    0.608	     20.693	     32.640	     70.648	      0.970	     21.366	    3.886	    4.692	    6.504	    5.229
 1980	     3	    26	    0.498	     21.396	     32.729	     72.988	      1.004	     19.124	    3.902	    4.114	    5.903	    4.730
 1980	     3	    27	    0.163	     20.967	     32.668	     73.270	      0.750	     18.997	    3.938	    3.989	    5.850	    4.673
 1980	     3	    28	    0.403	     20.792	     33.214	     70.638	      0.978	     21.510	    3.881	    4.674	    6.574	    5.318
 1980	     3	    29	    0.222	     20.915	     33.558	     72.655	      0.929	     21.367	    3.856	    4.620	    6.548	    5.309
 1980	     3	    30	    0.894	     20.978	     33.524	     73.817	      0.721	     20.587	    3.867	    4.452	    6.333	    5.123
 1980	     3	    31	    1.855	     21.637	     33.438	     75.159	      0.794	     19.428	    3.890	    4.004	    6.023	    4.868
 1980	     4	     1	    3.623	     21.789	     32.050	     78.515	      0.946	     15.084	    3.890	    3.497	    4.761	    3.722
 1980	     4	     2	    9.541	     21.607	     29.538	     86.019	      1.125	     12.240	    3.710	    2.759	    3.949	    2.948
 1980	     4	     3	   13.840	     21.134	     28.767	     88.458	      0.874	     11.815	    2.900	    2.576	    3.794	    2.788
 1980	     4	     4	    9.764	     21.472	     29.564	     87.939	      0.934	     13.993	    3.166	    3.006	    4.411	    3.358
 1980	     4	     5	    9.016	     21.694	     29.313	     88.522	      0.727	     13.156	    3.380	    2.729	    4.178	    3.145
 1980	     4	     6	    7.661	     21.036	     30.800	     85.126	      0.636	     16.417	    3.764	    3.290	    5.070	    3.951
 1980	     4	     7	   13.388	     20.995	     28.100	     88.183	      0.912	     12.588	    3.471	    2.653	    3.998	    2.948
 1980	     4	     8	    9.330	     21.029	     29.670	     88.068	      1.122	     14.141	    2.749	    3.088	    4.421	    3.359
 1980	     4	     9	    8.763	     21.361	     28.692	     88.708	      0.922	     12.465	    3.239	    2.689	    3.967	    2.946
 1980	     4	    10	    6.130	     21.465	     31.120	     82.683	      1.211	     17.918	    3.850	    3.674	    5.503	    4.354
 1980	     4	    11	    4.066	     21.550	     32.033	     83.155	      0.831	     18.660	    3.963	    3.932	    5.756	    4.608
 1980	     4	    12	    5.476	     21.110	     31.943	     80.925	      0.932	     17.955	    3.903	    3.838	    5.524	    4.389
 1980	     4	    13	    3.746	     21.308	     31.880	     84.423	      0.705	     15.766	    3.457	    3.221	    4.924	    3.867
 1980	     4	    14	    8.018	     21.028	     30.238	     87.869	      0.954	     13.568	    3.293	    2.705	    4.280	    3.259
 1980	     4	    15	    8.019	     20.744	     30.649	     84.723	      0.903	     15.364	    3.505	    3.260	    4.760	    3.687
 1980	     4	    16	    2.702	     20.876	     31.809	     81.532	      0.852	     18.376	    3.523	    3.833	    5.646	    4.494
 1980	     4	    17	    1.767	     21.555	     31.841	     74.077	      1.377	     20.386	    3.730	    4.336	    6.214	    5.004
 1980	     4	    18	    1.556	     20.560	     31.339	     74.035	      1.599	     21.053	    3.813	    4.559	    6.344	    5.079
 1980	     4	    19	    0.139	     20.053	     31.519	     73.646	      1.484	     20.861	    3.698	    4.375	    6.279	    5.022
 1980	     4	    20	    0.054	     20.014	     31.923	     70.741	      1.226	     21.890	    3.522	    4.466	    6.568	    5.281
 1980	     4	    21	    0.046	     19.726	     31.809	     70.470	      1.355	     21.717	    3.608	    4.529	    6.501	    5.211
 1980	     4	    22	    0.038	     19.779	     31.542	     71.559	      1.536	     19.740	    3.651	    4.085	    5.937	    4.718
 1980	     4	    23	    0.043	     19.788	     31.726	     72.392	      1.326	     20.924	    3.578	    4.289	    6.277	    5.018
 1980	     4	    24	    0.057	     19.758	     32.113	     69.614	      1.076	     21.955	    3.546	    4.455	    6.580	    5.296
 1980	     4	    25	    0.310	     19.802	     32.065	     70.500	      1.119	     21.081	    3.298	    4.364	    6.332	    5.084
 1980	     4	    26	    0.989	     19.630	     31.595	     68.933	      1.379	     18.889	    3.453	    4.136	    5.687	    4.503
 1980	     4	    27	    3.402	     19.969	     29.092	     75.979	      1.005	     15.764	    3.136	    3.186	    4.789	    3.661
 1980	     4	    28	    0.430	     18.928	     30.782	     72.039	      1.192	     17.056	    3.117	    3.624	    5.137	    3.985
 1980	     4	    29	    0.489	     19.154	     31.456	     74.215	      0.980	     18.474	    3.374	    3.744	    5.554	    4.383
 1980	     4	    30	    0.338	     19.705	     32.193	     73.423	      0.939	     19.181	    3.376	    3.912	    5.790	    4.621
 1980	     5	     1	    0.806	     20.474	     32.394	     76.790	      0.902	     18.422	    3.268	    3.874	    5.635	    4.513
 1980	     5	     2	    2.089	     20.656	     30.434	     80.869	      0.958	     15.056	    3.279	    3.191	    4.680	    3.638
 1980	     5	     3	    1.586	     20.504	     30.497	     80.881	      0.831	     14.551	    2.942	    3.216	    4.550	    3.537
 1980	     5	     4	    1.780	     20.208	     30.051	     80.152	      0.918	     14.253	    3.049	    2.956	    4.405	    3.384
 1980	     5	     5	    1.893	     20.146	     32.148	     76.378	      0.927	     16.852	    3.317	    3.574	    5.145	    4.061
 1980	     5	     6	    2.798	     21.057	     32.661	     74.457	      1.043	     18.058	    3.500	    3.802	    5.536	    4.442
 1980	     5	     7	    0.874	     21.057	     32.564	     73.832	      1.118	     18.658	    3.314	    3.915	    5.701	    4.586
 1980	     5	     8	    0.570	     20.613	     32.573	     71.279	      1.183	     20.746	    3.260	    4.262	    6.275	    5.083
 1980	     5	     9	    0.154	     19.803	     32.480	     71.927	      1.091	     20.331	    2.982	    4.163	    6.120	    4.927
 1980	     5	    10	    0.356	     20.046	     32.478	     72.160	      1.056	     19.709	    2.888	    4.038	    5.954	    4.790
 1980	     5	    11	    0.251	     19.922	     33.048	     71.512	      1.127	     19.362	    3.098	    4.054	    5.880	    4.740
 1980	     5	    12	    0.081	     19.940	     32.934	     68.423	      1.346	     20.485	    3.081	    4.343	    6.185	    5.003
 1980	     5	    13	    0.085	     19.745	     31.912	     68.727	      1.724	     20.355	    3.064	    4.361	    6.103	    4.905
 1980	     5	    14	    0.001	     18.885	     30.979	     68.474	      1.656	     20.118	    2.840	    4.216	    5.964	    4.747
 1980	     5	    15	    0.041	     19.240	     31.868	     71.010	      0.925	     18.475	    2.779	    3.681	    5.557	    4.421
 1980	     5	    16	    0.181	     19.228	     32.165	     73.331	      0.808	     18.031	    2.896	    3.586	    5.438	    4.319
 1980	     5	    17	    1.509	     19.700	     32.390	     74.709	      0.829	     17.389	    2.884	    3.519	    5.286	    4.208
 1980	     5	    18	    0.204	     20.069	     32.795	     76.088	      0.832	     18.305	    2.812	    3.613	    5.574	    4.480
 1980	     5	    19	    0.216	     20.577	     33.372	     72.445	      0.877	     18.999	    2.917	    3.896	    5.792	    4.694
 1980	     5	    20	    0.201	     20.942	     32.978	     72.781	      0.916	     17.198	    2.879	    3.644	    5.287	    4.247
 1980	     5	    21	    1.016	     21.203	     32.366	     73.471	      0.975	     16.265	    2.893	    3.487	    5.033	    4.018
 1980	     5	    22	    3.317	     20.154	     32.089	     72.994	      1.046	     16.348	    2.906	    3.540	    5.024	    3.989
 1980	     5	    23	    0.367	     20.136	     32.084	     72.990	      1.121	     18.937	    2.617	    3.881	    5.721	    4.599
 1980	     5	    24	    0.063	     19.608	     31.944	     71.664	      0.947	     17.791	    2.557	    3.597	    5.372	    4.278
 1980	     5	    25	    0.253	     19.472	     31.965	     69.296	      1.179	     16.701	    2.433	    3.703	    5.062	    4.004
 1980	     5	    26	    0.199	     18.833	     31.606	     69.784	      1.324	     17.205	    2.436	    3.671	    5.180	    4.093
 1980	     5	    27	    0.209	     19.420	     31.714	     69.561	      1.317	     17.240	    2.530	    3.607	    5.206	    4.127
 1980	     5	    28	    0.036	     19.064	     31.714	     68.106	      1.199	     18.169	    2.462	    3.811	    5.455	    4.341
 1980	     5	    29	    0.006	     18.630	     31.799	     67.695	      1.268	     18.219	    2.257	    3.904	    5.451	    4.328
 1980	     5	    30	    0.011	     17.626	     32.092	     64.649	      0.997	     19.035	    2.211	    3.824	    5.654	    4.494
 1980	     5	    31	    0.003	     17.803	     32.175	     66.262	      1.005	     18.800	    2.263	    3.672	    5.584	    4.436
 1980	     6	     1	    0.003	     17.332	     32.188	     67.442	      0.887	     19.034	    2.301	    3.527	    5.632	    4.473
 1980	     6	     2	    0.022	     17.791	     32.523	     70.321	      0.894	     17.792	    2.274	    3.516	    5.321	    4.222
 1980	     6	     3	    0.040	     18.296	     32.287	     70.872	      1.013	     16.408	    2.153	    3.254	    4.964	    3.916
 1980	     6	     4	    0.149	     18.264	     31.990	     69.389	      1.036	     17.011	    2.251	    3.305	    5.092	    4.019
 1980	     6	     5	    0.097	     17.952	     31.900	     69.024	      1.309	     18.619	    2.255	    3.838	    5.527	    4.389
 1980	     6	     6	    0.037	     18.470	     31.832	     67.208	      1.647	     19.285	    2.266	    4.171	    5.726	    4.571
 1980	     6	     7	    0.088	     18.554	     31.118	     65.496	      1.650	     18.860	    2.138	    4.038	    5.589	    4.442
 1980	     6	     8	    0.057	     17.507	     31.189	     66.708	      1.647	     18.732	    2.131	    3.821	    5.525	    4.370
 1980	     6	     9	    0.044	     17.795	     31.344	     64.643	      1.589	     18.810	    2.101	    3.973	    5.557	    4.406
 1980	     6	    10	    0.044	     18.027	     31.423	     62.755	      1.617	     18.262	    1.998	    3.967	    5.409	    4.280
 1980	     6	    11	    0.104	     18.877	     31.872	     65.736	      1.151	     17.593	    1.982	    3.687	    5.269	    4.186
 1980	     6	    12	    0.061	     17.939	     32.011	     66.589	      1.219	     17.781	    2.094	    3.855	    5.306	    4.206
 1980	     6	    13	    0.008	     17.957	     32.287	     67.940	      1.073	     16.113	    1.867	    3.271	    4.858	    3.822
 1980	     6	    14	    0.167	     18.307	     31.954	     71.406	      1.082	     17.392	    2.085	    3.539	    5.213	    4.131
 1980	     6	    15	    0.048	     17.486	     32.449	     69.619	      0.934	     17.833	    2.003	    3.584	    5.317	    4.221
 1980	     6	    16	    0.113	     18.405	     32.287	     69.117	      1.167	     16.658	    1.996	    3.512	    5.013	    3.963
 1980	     6	    17	    0.257	     18.852	     30.602	     66.277	      1.575	     16.318	    2.004	    3.506	    4.902	    3.838
 1980	     6	    18	    0.023	     17.470	     30.627	     66.394	      1.310	     17.937	    1.774	    3.643	    5.284	    4.155
 1980	     6	    19	    0.000	     17.115	     30.831	     68.481	      0.957	     16.905	    1.750	    3.314	    5.024	    3.932
 1980	     6	    20	    0.031	     17.200	     32.018	     65.781	      0.949	     17.368	    1.731	    3.397	    5.174	    4.086
 1980	     6	    21	    0.021	     18.255	     31.385	     71.032	      0.855	     14.872	    1.756	    3.084	    4.534	    3.531
 1980	     6	    22	    0.056	     18.741	     31.900	     71.298	      0.716	     15.377	    1.712	    2.993	    4.674	    3.670
 1980	     6	    23	    0.920	     18.408	     31.987	     71.480	      0.871	     15.123	    1.814	    3.060	    4.587	    3.587
 1980	     6	    24	    0.216	     18.624	     32.260	     72.956	      1.071	     15.592	    1.876	    3.207	    4.733	    3.722
 1980	     6	    25	    0.614	     19.401	     32.860	     71.495	      1.062	     16.358	    1.996	    3.361	    4.982	    3.964
 1980	     6	    26	    1.405	     19.044	     32.224	     76.207	      1.038	     14.477	    2.151	    3.121	    4.471	    3.497
 1980	     6	    27	    3.412	     18.849	     30.943	     73.702	      1.187	     16.880	    2.082	    3.531	    5.069	    4.000
 1980	     6	    28	    0.914	     18.067	     31.478	     68.593	      1.242	     18.190	    1.907	    3.707	    5.398	    4.277
 1980	     6	    29	    0.094	     17.972	     31.490	     67.647	      1.666	     18.237	    1.920	    4.018	    5.418	    4.295
 1980	     6	    30	    0.010	     18.884	     30.952	     69.692	      1.368	     17.911	    1.786	    3.687	    5.343	    4.232
 1980	     7	     1	    0.012	     18.352	     31.550	     64.230	      1.361	     18.290	    1.808	    3.903	    5.434	    4.312
 1980	     7	     2	    0.154	     17.495	     31.273	     63.265	      1.231	     18.297	    1.681	    3.759	    5.411	    4.273
 1980	     7	     3	    0.288	     17.875	     30.882	     66.207	      1.191	     17.194	    1.618	    3.713	    5.118	    4.023
 1980	     7	     4	    0.076	     17.773	     31.043	     64.656	      1.075	     18.381	    1.658	    3.537	    5.427	    4.286
 1980	     7	     5	    0.013	     17.059	     32.018	     62.408	      1.006	     18.703	    1.671	    3.842	    5.524	    4.375
 1980	     7	     6	    0.001	     17.170	     31.815	     59.712	      1.459	     19.382	    1.685	    4.014	    5.706	    4.529
 1980	     7	     7	    0.042	     17.067	     30.854	     67.139	      1.171	     18.773	    1.663	    3.682	    5.498	    4.327
 1980	     7	     8	    0.001	     17.330	     31.633	     63.828	      1.078	     18.938	    1.708	    3.725	    5.587	    4.425
 1980	     7	     9	    0.000	     17.371	     31.031	     61.353	      1.377	     18.649	    1.692	    3.824	    5.487	    4.324
 1980	     7	    10	    0.038	     16.580	     31.632	     59.945	      1.084	     17.813	    1.652	    3.597	    5.260	    4.125
 1980	     7	    11	    0.000	     17.015	     32.191	     61.814	      1.029	     18.123	    1.637	    3.688	    5.377	    4.246
 1980	     7	    12	    0.030	     16.997	     32.319	     60.569	      1.246	     18.875	    1.678	    3.965	    5.582	    4.424
 1980	     7	    13	    0.000	     16.629	     32.906	     61.048	      0.987	     18.544	    1.598	    3.701	    5.494	    4.350
 1980	     7	    14	    0.018	     16.832	     33.890	     60.529	      0.866	     18.945	    1.598	    3.955	    5.650	    4.513
 1980	     7	    15	    0.006	     17.236	     33.782	     61.886	      0.818	     18.611	    1.584	    3.621	    5.572	    4.450
 1980	     7	    16	    0.116	     18.405	     33.636	     58.553	      1.117	     18.006	    1.643	    3.884	    5.437	    4.352
 1980	     7	    17	    0.333	     18.599	     32.869	     57.357	      1.250	     18.654	    1.684	    4.079	    5.602	    4.480
 1980	     7	    18	    0.023	     17.125	     32.891	     59.475	      0.942	     19.210	    1.634	    3.819	    5.705	    4.541
 1980	     7	    19	    0.019	     16.535	     33.123	     60.007	      0.731	     19.409	    1.585	    3.662	    5.743	    4.561
 1980	     7	    20	    0.000	     16.720	     33.532	     57.151	      0.935	     19.587	    1.563	    3.909	    5.819	    4.642
 1980	     7	    21	    0.059	     16.065	     33.695	     57.282	      0.857	     19.155	    1.520	    3.836	    5.680	    4.511
 1980	     7	    22	    0.000	     16.574	     33.889	     57.109	      0.974	     19.350	    1.544	    4.009	    5.764	    4.597
 1980	     7	    23	    0.000	     17.120	     33.919	     57.227	      0.858	     18.769	    1.514	    3.663	    5.623	    4.489
 1980	     7	    24	    0.000	     17.088	     33.390	     58.419	      1.270	     18.066	    1.454	    3.897	    5.407	    4.287
 1980	     7	    25	    0.107	     17.517	     32.523	     57.357	      1.581	     18.466	    1.510	    4.230	    5.507	    4.361
 1980	     7	    26	    0.384	     17.244	     32.348	     54.659	      1.285	     19.401	    1.510	    4.201	    5.745	    4.556
 1980	     7	    27	    0.142	     16.378	     33.285	     55.277	      0.998	     19.582	    1.480	    3.975	    5.798	    4.603
 1980	     7	    28	    0.000	     17.535	     33.395	     55.619	      1.306	     20.420	    1.494	    4.411	    6.081	    4.871
 1980	     7	    29	    0.000	     17.597	     33.450	     55.316	      1.189	     19.436	    1.455	    4.030	    5.810	    4.637
 1980	     7	    30	    0.328	     16.899	     34.159	     55.954	      0.962	     19.411	    1.483	    4.011	    5.807	    4.642
 1980	     7	    31	    0.001	     17.439	     33.240	     59.347	      0.923	     18.881	    1.454	    4.038	    5.656	    4.506
 1980	     8	     1	    0.073	     17.962	     33.361	     58.563	      1.730	     19.120	    1.434	    4.644	    5.738	    4.586
 1980	     8	     2	    0.044	     17.522	     32.065	     57.356	      1.900	     19.285	    1.404	    4.618	    5.728	    4.535
 1980	     8	     3	    0.003	     17.698	     31.462	     53.923	      1.931	     18.768	    1.388	    4.693	    5.585	    4.402
 1980	     8	     4	    0.000	     16.315	     31.736	     58.905	      1.504	     18.698	    1.361	    4.043	    5.509	    4.312
 1980	     8	     5	    0.004	     17.246	     32.370	     56.844	      1.320	     18.128	    1.294	    4.193	    5.409	    4.255
 1980	     8	     6	    0.045	     16.649	     33.018	     57.973	      1.111	     18.308	    1.462	    3.936	    5.453	    4.294
 1980	     8	     7	    0.049	     16.649	     34.034	     53.180	      0.926	     19.699	    1.404	    4.203	    5.876	    4.679
 1980	     8	     8	    0.060	     17.197	     34.111	     48.669	      1.313	     19.529	    1.352	    4.631	    5.852	    4.670
 1980	     8	     9	    0.001	     17.103	     33.613	     52.851	      1.501	     18.736	    1.365	    4.458	    5.605	    4.440
