CABra ID  	 229
ANA ID    	 54150000
Longitude 	 -42.486   	 dd
Latitude  	 -16.679   	 dd
Area      	 16318.87  	 km²
Elevation 	 881.48    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    25	    0.000	     15.229	     28.921	     71.719	      1.397	     22.332	    2.839	    4.447	    6.482	    4.901
 1980	     3	    26	    0.000	     16.592	     29.235	     71.404	      1.300	     22.188	    3.766	    4.453	    6.522	    4.977
 1980	     3	    27	    0.000	     15.818	     29.764	     69.707	      1.296	     21.826	    3.616	    4.412	    6.409	    4.882
 1980	     3	    28	    0.000	     15.584	     29.554	     66.701	      1.117	     22.526	    3.582	    4.543	    6.577	    5.008
 1980	     3	    29	    0.000	     15.679	     31.224	     67.877	      0.881	     22.101	    3.406	    4.425	    6.541	    5.027
 1980	     3	    30	    0.000	     15.545	     31.405	     64.544	      1.067	     22.106	    3.260	    4.687	    6.544	    5.031
 1980	     3	    31	    2.071	     17.267	     31.007	     70.014	      0.914	     19.481	    3.336	    4.041	    5.876	    4.510
 1980	     4	     1	    5.635	     18.613	     28.926	     78.971	      1.101	     15.418	    3.406	    3.295	    4.740	    3.527
 1980	     4	     2	    6.549	     18.652	     27.427	     84.493	      1.152	     12.563	    4.010	    2.784	    3.967	    2.845
 1980	     4	     3	   15.068	     18.605	     26.682	     82.050	      1.092	     13.552	    3.816	    2.761	    4.209	    3.037
 1980	     4	     4	    0.260	     18.307	     27.217	     77.048	      1.443	     16.359	    2.974	    3.412	    4.947	    3.667
 1980	     4	     5	    1.047	     16.346	     27.261	     80.228	      1.106	     13.368	    2.995	    2.819	    4.107	    2.938
 1980	     4	     6	    3.373	     17.450	     26.498	     87.066	      1.178	     11.520	    3.265	    2.389	    3.630	    2.532
 1980	     4	     7	   13.648	     18.832	     27.595	     85.812	      1.431	     15.090	    2.659	    3.037	    4.623	    3.410
 1980	     4	     8	    8.931	     18.404	     28.163	     84.270	      1.095	     15.769	    2.735	    3.212	    4.803	    3.570
 1980	     4	     9	    2.449	     19.282	     28.093	     85.124	      1.280	     14.326	    3.407	    2.984	    4.441	    3.273
 1980	     4	    10	    8.839	     18.994	     28.152	     86.603	      0.892	     12.722	    3.768	    2.620	    4.013	    2.910
 1980	     4	    11	    2.150	     19.289	     29.662	     83.087	      1.115	     16.255	    3.597	    3.248	    5.008	    3.799
 1980	     4	    12	    1.368	     18.341	     29.853	     78.440	      0.910	     18.510	    3.498	    3.641	    5.587	    4.278
 1980	     4	    13	    2.659	     18.426	     29.220	     80.857	      1.317	     15.200	    3.999	    3.201	    4.677	    3.496
 1980	     4	    14	   16.018	     19.007	     28.286	     83.539	      1.024	     15.286	    2.481	    3.007	    4.687	    3.493
 1980	     4	    15	    5.180	     18.369	     29.311	     82.915	      1.107	     15.337	    3.147	    3.178	    4.714	    3.535
 1980	     4	    16	    4.018	     18.548	     28.019	     83.775	      1.343	     15.393	    2.739	    3.068	    4.687	    3.483
 1980	     4	    17	    0.318	     19.590	     25.701	     81.933	      2.157	     14.027	    2.626	    3.147	    4.317	    3.142
 1980	     4	    18	    3.517	     18.201	     25.838	     81.145	      2.620	     15.558	    3.020	    3.201	    4.662	    3.421
 1980	     4	    19	    0.109	     16.033	     26.000	     73.205	      2.270	     19.185	    2.778	    3.887	    5.506	    4.087
 1980	     4	    20	    0.902	     15.123	     25.450	     80.406	      1.416	     15.884	    2.125	    3.011	    4.608	    3.326
 1980	     4	    21	    0.193	     17.393	     26.300	     79.378	      1.956	     16.943	    2.665	    3.245	    4.995	    3.701
 1980	     4	    22	    0.468	     17.275	     25.809	     74.694	      1.733	     18.503	    2.496	    3.583	    5.370	    3.996
 1980	     4	    23	    0.673	     15.785	     25.932	     74.318	      1.693	     16.179	    1.756	    3.303	    4.719	    3.440
 1980	     4	    24	    0.702	     16.672	     25.656	     72.339	      1.788	     17.026	    2.448	    3.396	    4.958	    3.651
 1980	     4	    25	    0.056	     14.624	     24.836	     71.124	      1.741	     16.429	    2.305	    3.537	    4.712	    3.409
 1980	     4	    26	    0.080	     14.897	     25.286	     74.229	      2.045	     17.875	    2.101	    3.306	    5.092	    3.733
 1980	     4	    27	    0.073	     14.310	     25.906	     76.655	      1.794	     15.438	    2.219	    3.075	    4.476	    3.229
 1980	     4	    28	    0.942	     15.841	     25.545	     75.614	      1.829	     17.221	    2.107	    3.309	    4.963	    3.645
 1980	     4	    29	    3.475	     15.557	     25.132	     76.200	      1.786	     14.600	    2.117	    2.926	    4.288	    3.080
 1980	     4	    30	    0.024	     14.974	     26.599	     74.605	      1.053	     18.024	    2.470	    3.348	    5.177	    3.838
 1980	     5	     1	    0.000	     14.379	     27.582	     75.748	      0.879	     18.925	    2.581	    3.302	    5.417	    4.044
 1980	     5	     2	    0.304	     14.722	     29.551	     74.726	      0.949	     18.588	    2.923	    3.449	    5.420	    4.095
 1980	     5	     3	    0.104	     17.098	     30.576	     78.294	      0.832	     16.831	    3.438	    3.224	    5.081	    3.878
 1980	     5	     4	    5.810	     17.633	     27.842	     79.131	      0.983	     12.873	    3.034	    2.646	    3.959	    2.874
 1980	     5	     5	    1.250	     17.817	     29.603	     79.821	      1.452	     17.187	    2.394	    3.381	    5.151	    3.927
 1980	     5	     6	    0.152	     18.298	     26.913	     76.531	      1.572	     16.349	    2.423	    3.265	    4.853	    3.627
 1980	     5	     7	    0.398	     18.766	     27.230	     80.381	      1.662	     13.135	    1.704	    2.825	    4.048	    2.951
 1980	     5	     8	    0.112	     16.875	     25.980	     79.446	      1.715	     14.515	    1.856	    2.912	    4.298	    3.125
 1980	     5	     9	    0.165	     15.405	     25.243	     74.441	      1.351	     14.507	    1.551	    2.908	    4.237	    3.051
 1980	     5	    10	    0.139	     14.112	     27.822	     76.265	      1.239	     16.852	    1.751	    3.176	    4.863	    3.599
 1980	     5	    11	    0.031	     13.977	     26.725	     76.272	      1.523	     17.424	    2.095	    3.175	    4.956	    3.657
 1980	     5	    12	    0.013	     14.997	     26.160	     73.951	      1.734	     15.008	    2.076	    3.015	    4.366	    3.173
 1980	     5	    13	    0.166	     16.620	     25.343	     76.782	      2.181	     13.600	    2.308	    2.936	    4.041	    2.905
 1980	     5	    14	    1.209	     15.356	     24.316	     76.571	      1.595	     14.055	    2.177	    2.692	    4.086	    2.917
 1980	     5	    15	    0.132	     16.283	     25.194	     76.572	      1.638	     15.266	    1.875	    2.941	    4.436	    3.234
 1980	     5	    16	    0.017	     15.370	     26.738	     75.226	      1.299	     14.614	    1.665	    2.874	    4.300	    3.143
 1980	     5	    17	    0.016	     15.470	     26.871	     76.789	      1.373	     13.977	    1.694	    2.847	    4.139	    3.006
 1980	     5	    18	    0.043	     15.244	     27.409	     76.281	      0.782	     14.473	    2.107	    2.643	    4.273	    3.127
 1980	     5	    19	    0.015	     15.977	     27.984	     75.844	      1.071	     16.357	    1.914	    3.054	    4.792	    3.586
 1980	     5	    20	    0.032	     15.310	     26.596	     75.829	      1.506	     13.562	    1.691	    2.806	    4.020	    2.904
 1980	     5	    21	    0.052	     16.106	     26.509	     76.838	      1.509	     13.224	    1.352	    2.680	    3.942	    2.843
 1980	     5	    22	    0.006	     15.859	     26.402	     77.927	      1.608	     14.133	    2.167	    2.731	    4.169	    3.034
 1980	     5	    23	    0.000	     15.241	     25.846	     73.864	      1.522	     16.162	    1.777	    3.063	    4.637	    3.414
 1980	     5	    24	    0.015	     15.370	     25.294	     75.647	      1.407	     14.663	    1.510	    2.824	    4.247	    3.080
 1980	     5	    25	    0.146	     15.005	     25.839	     76.032	      1.284	     14.911	    1.442	    2.851	    4.319	    3.148
 1980	     5	    26	    0.287	     15.691	     24.218	     81.427	      1.656	     11.745	    1.636	    2.367	    3.516	    2.453
 1980	     5	    27	    0.086	     16.333	     23.149	     80.536	      1.760	     10.891	    1.575	    2.236	    3.290	    2.243
 1980	     5	    28	    0.030	     14.143	     24.987	     73.856	      1.363	     14.674	    2.065	    2.697	    4.196	    3.025
 1980	     5	    29	    0.000	     15.765	     25.680	     70.401	      1.250	     11.418	    2.039	    2.450	    3.456	    2.419
 1980	     5	    30	    0.197	     14.025	     25.594	     71.756	      1.534	     13.726	    1.897	    2.711	    3.965	    2.838
 1980	     5	    31	    0.000	     14.896	     25.287	     71.740	      1.634	     15.275	    1.451	    3.039	    4.372	    3.187
 1980	     6	     1	    0.055	     14.197	     24.946	     77.801	      1.121	     13.910	    1.628	    2.501	    4.002	    2.865
 1980	     6	     2	    0.149	     13.798	     27.227	     73.724	      1.087	     15.582	    1.750	    2.814	    4.474	    3.292
 1980	     6	     3	    0.000	     14.049	     26.457	     76.845	      0.890	     11.478	    1.419	    2.198	    3.446	    2.414
 1980	     6	     4	    0.000	     14.149	     27.578	     73.759	      1.304	     14.869	    1.824	    2.749	    4.308	    3.162
 1980	     6	     5	    0.384	     16.047	     23.654	     73.798	      1.720	     11.002	    0.860	    2.285	    3.320	    2.287
 1980	     6	     6	    0.010	     13.444	     24.605	     76.027	      2.031	     13.028	    1.304	    2.633	    3.739	    2.631
 1980	     6	     7	    0.001	     14.712	     24.547	     76.666	      2.000	     12.548	    1.388	    2.637	    3.665	    2.581
 1980	     6	     8	    0.119	     15.750	     24.614	     75.364	      2.088	     12.876	    1.553	    2.633	    3.780	    2.690
 1980	     6	     9	    0.298	     15.823	     24.361	     70.764	      2.265	     15.937	    1.419	    3.151	    4.534	    3.333
 1980	     6	    10	    0.068	     14.691	     24.821	     74.146	      1.982	     13.731	    1.369	    2.645	    3.966	    2.845
 1980	     6	    11	    0.385	     15.088	     24.832	     73.777	      1.281	     15.035	    1.550	    2.612	    4.303	    3.136
 1980	     6	    12	    0.000	     11.120	     25.485	     72.318	      1.047	     16.793	    1.600	    2.747	    4.603	    3.342
 1980	     6	    13	    0.000	     11.423	     25.630	     72.276	      1.189	     13.549	    1.642	    2.515	    3.833	    2.714
 1980	     6	    14	    0.000	     13.330	     27.785	     69.441	      1.225	     14.797	    1.727	    2.811	    4.268	    3.129
 1980	     6	    15	    0.000	     15.713	     25.600	     77.440	      1.741	     12.810	    0.878	    2.480	    3.789	    2.723
 1980	     6	    16	    0.729	     13.888	     22.172	     74.673	      1.656	      9.778	    0.759	    2.085	    2.929	    1.927
 1980	     6	    17	    0.022	     12.300	     23.034	     67.438	      1.824	     14.906	    0.809	    2.749	    4.097	    2.908
 1980	     6	    18	    0.000	     12.759	     22.536	     71.192	      2.155	     13.396	    1.219	    2.581	    3.739	    2.609
 1980	     6	    19	    0.003	     13.245	     24.438	     73.000	      1.239	     13.801	    1.477	    2.551	    3.913	    2.783
 1980	     6	    20	    0.180	     13.419	     25.575	     75.929	      1.660	     14.287	    1.160	    2.600	    4.087	    2.952
 1980	     6	    21	    0.851	     14.193	     24.975	     77.632	      1.264	     10.472	    1.179	    2.072	    3.163	    2.163
 1980	     6	    22	    0.375	     15.861	     25.838	     78.670	      0.909	     10.282	    1.287	    2.118	    3.169	    2.187
 1980	     6	    23	    2.380	     14.652	     24.551	     77.400	      1.352	     13.339	    1.276	    2.351	    3.856	    2.754
 1980	     6	    24	    1.033	     15.728	     26.124	     78.222	      1.333	     11.021	    1.021	    2.265	    3.348	    2.343
 1980	     6	    25	    0.022	     15.078	     24.849	     79.693	      1.348	     12.151	    1.096	    2.212	    3.587	    2.528
 1980	     6	    26	    0.196	     14.031	     24.728	     78.916	      1.234	     10.368	    2.463	    1.978	    3.138	    2.140
 1980	     6	    27	    6.722	     15.101	     24.749	     77.670	      1.450	     12.097	    1.895	    2.424	    3.574	    2.515
 1980	     6	    28	    0.660	     15.085	     21.911	     78.330	      1.801	     11.429	    0.816	    2.175	    3.353	    2.295
 1980	     6	    29	    0.009	     14.982	     23.033	     73.362	      2.097	     10.010	    0.813	    2.290	    3.036	    2.030
 1980	     6	    30	    0.032	     14.379	     23.415	     79.556	      1.414	     11.748	    1.199	    2.228	    3.426	    2.355
 1980	     7	     1	    0.000	     13.455	     24.431	     70.957	      1.897	     15.156	    1.459	    2.865	    4.243	    3.054
 1980	     7	     2	    0.000	     13.219	     23.427	     76.838	      1.729	     13.526	    1.168	    2.464	    3.822	    2.690
 1980	     7	     3	    0.191	     14.990	     24.639	     77.415	      1.237	     12.848	    1.311	    2.345	    3.751	    2.662
 1980	     7	     4	    0.021	     13.253	     24.839	     73.361	      1.039	     14.431	    1.140	    2.523	    4.082	    2.924
 1980	     7	     5	    0.000	     12.677	     23.902	     71.969	      1.264	     14.810	    0.946	    2.562	    4.128	    2.945
 1980	     7	     6	    0.000	     13.104	     22.341	     72.450	      1.846	     12.871	    0.823	    2.441	    3.653	    2.538
 1980	     7	     7	    0.000	     13.554	     21.557	     74.678	      1.862	     11.572	    0.661	    2.366	    3.326	    2.252
 1980	     7	     8	    0.000	     12.700	     23.383	     68.661	      1.514	     16.940	    1.567	    2.964	    4.625	    3.348
 1980	     7	     9	    0.000	     10.968	     24.498	     73.440	      1.414	     14.376	    1.023	    2.620	    3.987	    2.815
 1980	     7	    10	    0.000	     11.476	     25.552	     69.278	      1.197	     16.601	    1.304	    2.915	    4.582	    3.326
 1980	     7	    11	    0.000	     11.269	     23.302	     78.344	      1.364	     13.861	    0.984	    2.415	    3.836	    2.673
 1980	     7	    12	    0.000	     12.352	     25.473	     70.263	      1.473	     15.329	    1.423	    2.741	    4.307	    3.106
 1980	     7	    13	    0.000	     11.197	     26.975	     62.828	      0.969	     15.148	    1.466	    3.120	    4.260	    3.073
 1980	     7	    14	    0.003	     10.537	     27.440	     68.964	      1.030	     15.644	    1.612	    2.844	    4.380	    3.169
 1980	     7	    15	    0.000	     12.539	     28.843	     61.659	      0.837	     17.271	    1.570	    3.229	    4.914	    3.660
 1980	     7	    16	    0.019	     15.113	     23.140	     72.705	      2.792	     12.002	    0.720	    2.840	    3.535	    2.447
 1980	     7	    17	    0.007	     12.596	     23.865	     74.681	      1.783	     13.967	    1.290	    2.827	    3.934	    2.770
 1980	     7	    18	    0.000	     11.724	     26.152	     62.521	      0.936	     17.282	    1.502	    3.081	    4.793	    3.502
 1980	     7	    19	    0.000	     10.418	     25.419	     67.156	      1.377	     17.880	    1.418	    3.243	    4.857	    3.520
 1980	     7	    20	    0.003	     11.198	     26.279	     69.699	      1.019	     17.729	    1.478	    3.065	    4.886	    3.568
 1980	     7	    21	    0.002	     10.790	     27.588	     66.885	      1.004	     18.096	    1.482	    3.304	    5.018	    3.688
 1980	     7	    22	    0.000	     11.351	     27.508	     62.988	      0.932	     17.882	    1.449	    3.326	    4.987	    3.669
 1980	     7	    23	    0.000	     11.099	     27.557	     64.404	      0.896	     16.420	    1.487	    3.092	    4.618	    3.363
 1980	     7	    24	    0.278	     12.673	     24.138	     69.832	      2.263	     15.225	    1.026	    3.304	    4.264	    3.041
 1980	     7	    25	    0.025	     12.996	     21.571	     73.461	      1.970	     12.412	    1.113	    2.568	    3.528	    2.397
 1980	     7	    26	    0.000	     11.460	     24.255	     74.759	      1.397	     14.430	    1.400	    2.828	    4.032	    2.833
 1980	     7	    27	    0.001	     11.944	     26.569	     66.320	      1.079	     16.707	    1.342	    2.992	    4.689	    3.412
 1980	     7	    28	    0.000	     11.402	     26.887	     64.061	      1.881	     17.797	    1.408	    3.544	    4.951	    3.621
 1980	     7	    29	    0.000	     14.213	     25.875	     68.095	      1.652	     14.513	    0.807	    3.156	    4.200	    3.021
 1980	     7	    30	    0.000	     14.061	     28.000	     60.366	      1.096	     16.993	    1.501	    3.407	    4.898	    3.637
 1980	     7	    31	    0.000	     11.617	     28.189	     58.540	      1.282	     16.011	    1.395	    3.326	    4.572	    3.334
 1980	     8	     1	    0.000	     14.955	     21.573	     75.974	      2.411	      9.553	    0.508	    2.118	    2.935	    1.902
 1980	     8	     2	    0.000	     14.389	     22.910	     65.940	      2.394	     14.109	    1.314	    3.090	    4.028	    2.830
 1980	     8	     3	    0.000	     14.491	     21.231	     75.072	      2.315	     10.517	    0.558	    2.409	    3.154	    2.085
 1980	     8	     4	    0.074	     13.117	     24.013	     65.319	      2.178	     17.583	    1.038	    3.610	    4.877	    3.534
 1980	     8	     5	    0.027	     10.974	     25.401	     60.923	      2.186	     19.826	    1.395	    3.928	    5.388	    3.929
 1980	     8	     6	    0.000	     11.820	     25.876	     61.319	      1.745	     19.495	    1.407	    3.876	    5.371	    3.937
 1980	     8	     7	    0.000	     10.894	     28.689	     61.488	      1.504	     20.110	    1.404	    3.742	    5.612	    4.165
 1980	     8	     8	    0.000	     11.358	     25.671	     63.188	      2.022	     19.215	    1.375	    3.788	    5.271	    3.840
 1980	     8	     9	    0.000	     13.066	     25.115	     64.562	      2.071	     17.578	    1.069	    3.565	    4.904	    3.557
