CABra ID  	 142
ANA ID    	 37470000
Longitude 	 -37.355   	 dd
Latitude  	 -6.377    	 dd
Area      	 22484.58  	 km²
Elevation 	 373.37    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    31	    1.099	     22.045	     31.688	     62.824	      2.702	     19.418	    1.504	    5.511	    5.994	    4.782
 1980	     2	     1	    0.160	     21.504	     32.448	     57.396	      2.317	     22.207	    1.298	    5.798	    6.792	    5.481
 1980	     2	     2	    0.276	     21.642	     32.630	     60.474	      2.199	     21.270	    1.866	    5.586	    6.539	    5.273
 1980	     2	     3	    0.990	     21.549	     31.152	     66.977	      1.754	     16.797	    1.545	    4.730	    5.234	    4.097
 1980	     2	     4	    0.000	     22.746	     32.407	     62.854	      3.032	     20.348	    1.198	    6.258	    6.308	    5.094
 1980	     2	     5	    0.263	     22.856	     32.182	     64.199	      2.399	     17.475	    0.649	    5.227	    5.497	    4.374
 1980	     2	     6	    1.403	     22.578	     29.352	     73.517	      2.162	     11.147	    1.469	    3.476	    3.673	    2.686
 1980	     2	     7	    5.951	     21.714	     28.714	     77.637	      1.556	     10.756	    1.571	    2.854	    3.542	    2.548
 1980	     2	     8	    4.339	     21.196	     29.280	     69.002	      2.516	     12.900	    1.573	    3.942	    4.112	    3.059
 1980	     2	     9	    1.855	     21.338	     29.291	     71.579	      2.376	     14.987	    1.649	    4.133	    4.683	    3.558
 1980	     2	    10	    2.254	     21.850	     32.399	     64.735	      2.343	     21.354	    3.495	    5.453	    6.551	    5.276
 1980	     2	    11	    4.368	     21.547	     31.825	     69.743	      2.127	     20.365	    2.828	    5.092	    6.247	    4.993
 1980	     2	    12	    6.097	     21.456	     31.324	     67.886	      2.155	     18.409	    3.269	    4.946	    5.677	    4.482
 1980	     2	    13	    8.208	     21.767	     31.665	     68.211	      2.228	     20.444	    3.338	    5.024	    6.266	    5.007
 1980	     2	    14	   15.420	     21.153	     30.349	     76.009	      2.126	     16.653	    4.004	    4.198	    5.153	    3.994
 1980	     2	    15	   13.914	     20.755	     29.875	     77.574	      2.586	     16.650	    3.409	    4.428	    5.130	    3.956
 1980	     2	    16	   14.315	     21.635	     30.674	     69.893	      2.375	     17.318	    2.895	    4.491	    5.362	    4.193
 1980	     2	    17	   15.244	     22.168	     31.114	     71.723	      2.662	     14.554	    2.750	    4.634	    4.624	    3.566
 1980	     2	    18	   13.675	     21.265	     28.791	     78.344	      1.225	     12.357	    2.847	    2.873	    3.962	    2.918
 1980	     2	    19	   12.786	     21.176	     29.806	     77.466	      1.484	     14.999	    1.562	    3.690	    4.690	    3.576
 1980	     2	    20	   31.829	     21.169	     30.421	     80.049	      1.298	     14.662	    2.035	    3.466	    4.612	    3.520
 1980	     2	    21	   19.528	     21.123	     30.599	     78.046	      1.819	     14.801	    3.216	    3.539	    4.653	    3.559
 1980	     2	    22	   17.949	     20.929	     30.824	     76.342	      1.714	     14.971	    3.582	    3.725	    4.698	    3.602
 1980	     2	    23	   17.938	     20.483	     27.635	     79.124	      1.567	     12.838	    3.590	    3.081	    4.046	    2.958
 1980	     2	    24	   12.686	     20.643	     31.271	     75.289	      1.946	     21.738	    3.955	    4.423	    6.576	    5.233
 1980	     2	    25	   15.763	     20.973	     31.025	     78.184	      1.722	     19.637	    4.190	    4.183	    5.996	    4.737
 1980	     2	    26	    5.278	     20.361	     29.355	     79.482	      1.575	     19.844	    2.164	    4.183	    5.969	    4.657
 1980	     2	    27	    6.574	     21.400	     31.087	     72.032	      1.848	     24.607	    4.408	    5.198	    7.414	    5.969
 1980	     2	    28	    4.884	     21.752	     31.512	     74.063	      1.669	     22.798	    4.248	    5.033	    6.933	    5.580
 1980	     2	    29	    9.175	     21.254	     30.513	     79.322	      1.301	     17.161	    4.190	    3.785	    5.304	    4.130
 1980	     3	     1	    4.607	     21.728	     30.772	     70.658	      2.041	     19.265	    3.929	    4.555	    5.912	    4.674
 1980	     3	     2	   16.538	     21.881	     30.360	     77.073	      1.411	     19.415	    4.464	    4.255	    5.948	    4.699
 1980	     3	     3	   54.688	     20.818	     30.051	     75.574	      1.509	     17.599	    3.993	    4.053	    5.397	    4.193
 1980	     3	     4	   23.464	     20.552	     27.808	     81.285	      1.424	     14.580	    3.759	    3.394	    4.515	    3.373
 1980	     3	     5	   23.610	     21.801	     29.791	     84.220	      1.576	     17.403	    3.551	    3.570	    5.369	    4.179
 1980	     3	     6	    6.467	     22.742	     29.720	     77.783	      2.053	     18.882	    2.914	    4.423	    5.810	    4.580
 1980	     3	     7	    4.757	     21.005	     28.740	     75.278	      1.713	     19.292	    4.364	    3.998	    5.816	    4.523
 1980	     3	     8	    0.682	     20.861	     29.597	     69.579	      2.322	     25.218	    4.172	    5.351	    7.490	    5.982
 1980	     3	     9	    0.488	     19.910	     30.081	     71.777	      2.486	     23.599	    4.221	    4.797	    7.015	    5.568
 1980	     3	    10	    2.217	     20.818	     30.427	     72.829	      1.942	     25.350	    3.961	    5.166	    7.560	    6.063
 1980	     3	    11	    1.456	     21.724	     31.288	     70.656	      1.944	     20.837	    4.454	    4.808	    6.364	    5.084
 1980	     3	    12	    1.016	     21.049	     30.620	     72.624	      1.937	     21.514	    4.243	    4.727	    6.498	    5.169
 1980	     3	    13	    1.140	     20.956	     28.747	     77.634	      1.900	     17.675	    3.594	    3.995	    5.377	    4.148
 1980	     3	    14	    3.731	     22.175	     31.064	     81.525	      1.338	     17.882	    2.453	    3.956	    5.544	    4.375
 1980	     3	    15	    4.887	     21.426	     30.201	     77.509	      1.570	     20.751	    4.023	    4.139	    6.294	    4.993
 1980	     3	    16	    0.801	     20.631	     30.397	     72.393	      1.759	     24.220	    4.153	    4.760	    7.227	    5.777
 1980	     3	    17	    0.392	     21.214	     30.639	     67.629	      2.769	     22.377	    4.012	    5.419	    6.749	    5.389
 1980	     3	    18	    0.547	     20.080	     29.753	     71.026	      2.444	     23.983	    4.140	    5.183	    7.108	    5.646
 1980	     3	    19	    3.611	     21.351	     31.283	     73.249	      2.289	     24.808	    3.883	    5.295	    7.467	    6.030
 1980	     3	    20	    7.804	     21.208	     30.427	     77.040	      2.130	     21.632	    4.035	    4.286	    6.532	    5.202
 1980	     3	    21	    2.459	     21.512	     29.447	     77.496	      2.592	     16.824	    4.333	    3.926	    5.181	    4.010
 1980	     3	    22	    0.475	     21.002	     30.132	     71.275	      2.604	     21.831	    3.273	    4.673	    6.561	    5.213
 1980	     3	    23	    0.391	     21.179	     31.545	     70.926	      2.663	     24.636	    3.592	    5.413	    7.418	    5.993
 1980	     3	    24	    0.040	     22.101	     32.675	     59.135	      3.189	     24.143	    3.971	    6.625	    7.368	    6.008
 1980	     3	    25	    0.000	     21.104	     32.111	     64.085	      3.025	     23.525	    4.056	    5.808	    7.122	    5.754
 1980	     3	    26	    0.008	     20.510	     30.271	     67.387	      3.162	     21.672	    3.592	    5.508	    6.496	    5.154
 1980	     3	    27	    0.094	     20.540	     31.046	     65.991	      2.643	     22.377	    3.850	    5.272	    6.725	    5.370
 1980	     3	    28	    0.601	     20.539	     31.517	     69.549	      2.824	     21.740	    3.155	    5.151	    6.565	    5.248
 1980	     3	    29	    1.757	     20.808	     30.870	     68.421	      2.498	     20.653	    3.396	    4.729	    6.249	    4.967
 1980	     3	    30	    0.098	     20.341	     29.673	     67.209	      2.081	     16.640	    3.055	    4.260	    5.093	    3.929
 1980	     3	    31	    0.003	     19.983	     31.492	     65.353	      1.970	     24.192	    3.768	    5.277	    7.229	    5.802
 1980	     4	     1	    0.062	     20.537	     32.273	     63.961	      1.888	     24.093	    3.711	    5.156	    7.260	    5.868
 1980	     4	     2	    0.275	     20.814	     32.287	     68.063	      1.976	     22.894	    3.625	    5.141	    6.926	    5.586
 1980	     4	     3	    0.507	     21.238	     31.932	     64.536	      2.635	     24.164	    3.390	    5.840	    7.295	    5.907
 1980	     4	     4	    1.309	     22.074	     31.220	     64.011	      2.556	     19.557	    3.749	    5.171	    6.000	    4.792
 1980	     4	     5	    2.635	     21.494	     33.212	     68.800	      1.754	     23.472	    3.741	    5.272	    7.161	    5.838
 1980	     4	     6	    4.012	     21.777	     32.306	     73.288	      1.766	     18.972	    3.622	    4.433	    5.852	    4.687
 1980	     4	     7	    2.890	     21.574	     30.703	     72.804	      1.524	     18.868	    3.751	    4.394	    5.776	    4.578
 1980	     4	     8	    2.933	     22.089	     33.037	     69.678	      1.983	     22.521	    3.819	    5.285	    6.901	    5.627
 1980	     4	     9	    1.174	     21.511	     31.905	     64.476	      1.715	     23.235	    3.983	    5.028	    7.037	    5.699
 1980	     4	    10	    0.659	     20.875	     31.898	     70.022	      1.843	     22.482	    3.459	    4.917	    6.791	    5.471
 1980	     4	    11	    1.629	     21.739	     34.152	     72.050	      2.679	     21.140	    3.598	    5.174	    6.525	    5.326
 1980	     4	    12	    2.940	     21.186	     31.223	     63.928	      2.814	     22.977	    3.769	    5.674	    6.917	    5.569
 1980	     4	    13	    0.153	     21.467	     33.309	     61.033	      2.116	     24.422	    3.404	    5.862	    7.433	    6.079
 1980	     4	    14	    0.043	     19.539	     32.256	     66.611	      1.491	     24.276	    3.294	    5.072	    7.254	    5.843
 1980	     4	    15	    1.665	     22.478	     34.041	     70.857	      1.729	     21.599	    3.189	    5.312	    6.680	    5.480
 1980	     4	    16	    3.073	     21.755	     32.854	     64.152	      3.134	     22.390	    3.512	    5.675	    6.832	    5.560
 1980	     4	    17	    0.301	     19.035	     30.495	     66.452	      2.428	     22.024	    3.627	    4.928	    6.527	    5.170
 1980	     4	    18	    0.672	     21.949	     33.262	     66.032	      2.505	     20.145	    2.975	    4.733	    6.212	    5.038
 1980	     4	    19	    2.524	     20.768	     30.135	     71.817	      2.066	     16.075	    3.123	    3.894	    4.938	    3.821
 1980	     4	    20	    0.392	     19.572	     31.119	     64.629	      2.891	     22.661	    2.957	    5.129	    6.741	    5.382
 1980	     4	    21	    0.987	     21.109	     32.591	     63.033	      3.255	     19.670	    2.652	    5.197	    6.021	    4.836
 1980	     4	    22	    0.482	     21.817	     30.486	     69.710	      3.005	     15.973	    1.678	    3.893	    4.958	    3.874
 1980	     4	    23	    0.436	     20.528	     29.480	     70.957	      2.669	     14.933	    2.056	    3.595	    4.607	    3.521
 1980	     4	    24	    1.552	     21.523	     29.519	     71.258	      2.075	     11.721	    2.623	    3.343	    3.774	    2.796
 1980	     4	    25	    0.065	     21.587	     29.878	     70.906	      2.520	     15.099	    2.564	    3.689	    4.697	    3.627
 1980	     4	    26	    0.011	     20.911	     32.649	     68.013	      3.038	     21.343	    2.895	    5.124	    6.487	    5.247
 1980	     4	    27	    0.023	     20.817	     31.000	     63.885	      2.957	     18.312	    2.922	    4.784	    5.576	    4.413
 1980	     4	    28	    1.213	     22.282	     32.877	     66.387	      2.055	     21.929	    2.238	    5.514	    6.716	    5.485
 1980	     4	    29	    1.184	     20.441	     32.463	     61.631	      1.900	     21.904	    2.496	    5.054	    6.610	    5.337
 1980	     4	    30	    0.148	     22.715	     33.643	     58.798	      2.801	     20.912	    3.069	    5.416	    6.462	    5.298
 1980	     5	     1	    0.000	     19.360	     32.266	     63.566	      2.125	     21.098	    2.536	    4.932	    6.334	    5.070
 1980	     5	     2	    0.057	     21.764	     32.092	     63.995	      2.352	     19.166	    2.406	    4.824	    5.878	    4.727
 1980	     5	     3	    0.689	     22.241	     32.601	     63.251	      2.470	     20.703	    2.596	    4.839	    6.346	    5.160
 1980	     5	     4	    1.341	     21.205	     32.884	     63.725	      2.375	     20.430	    2.971	    5.763	    6.236	    5.049
 1980	     5	     5	    0.365	     21.037	     32.682	     67.094	      2.031	     21.088	    2.511	    4.874	    6.407	    5.186
 1980	     5	     6	    0.203	     21.417	     32.655	     64.458	      2.424	     21.932	    2.522	    5.114	    6.662	    5.419
 1980	     5	     7	    0.028	     20.791	     31.949	     66.956	      2.281	     19.216	    2.386	    4.492	    5.848	    4.681
 1980	     5	     8	    0.000	     19.510	     32.376	     65.561	      2.487	     20.660	    2.329	    4.525	    6.215	    4.981
 1980	     5	     9	    0.001	     22.545	     33.228	     60.582	      2.788	     22.207	    2.307	    6.189	    6.807	    5.591
 1980	     5	    10	    0.000	     18.573	     31.832	     61.049	      2.810	     21.122	    2.253	    5.027	    6.274	    4.996
 1980	     5	    11	    0.000	     22.490	     33.818	     61.298	      3.372	     16.805	    2.255	    5.675	    5.268	    4.252
 1980	     5	    12	    0.000	     21.438	     32.851	     63.237	      3.321	     20.109	    1.627	    5.004	    6.148	    4.980
 1980	     5	    13	    0.007	     20.849	     32.250	     57.938	      3.316	     22.325	    2.028	    5.739	    6.727	    5.457
 1980	     5	    14	    0.368	     22.179	     30.964	     68.311	      2.370	     15.267	    1.072	    3.951	    4.766	    3.733
 1980	     5	    15	    0.165	     21.817	     30.221	     70.143	      2.476	     10.928	    1.841	    3.493	    3.562	    2.637
 1980	     5	    16	    0.140	     22.585	     30.973	     73.043	      2.169	     10.977	    1.910	    3.125	    3.602	    2.698
 1980	     5	    17	    0.056	     20.886	     32.713	     64.617	      2.166	     20.887	    1.844	    4.759	    6.335	    5.135
 1980	     5	    18	    0.169	     20.691	     32.537	     60.587	      1.955	     22.048	    1.704	    4.949	    6.648	    5.393
 1980	     5	    19	    0.001	     20.931	     32.880	     61.052	      2.233	     21.387	    1.746	    5.228	    6.483	    5.268
 1980	     5	    20	    0.057	     20.428	     32.725	     62.226	      2.474	     21.738	    1.724	    5.294	    6.554	    5.313
 1980	     5	    21	    0.020	     19.830	     32.456	     55.818	      3.508	     22.204	    1.784	    5.827	    6.650	    5.375
 1980	     5	    22	    0.000	     20.922	     33.345	     59.304	      3.225	     21.814	    1.307	    5.552	    6.621	    5.400
 1980	     5	    23	    0.000	     18.446	     31.564	     60.074	      2.568	     22.058	    1.540	    5.320	    6.511	    5.200
 1980	     5	    24	    0.144	     20.806	     32.847	     61.654	      2.579	     21.051	    1.281	    5.056	    6.375	    5.175
 1980	     5	    25	    0.699	     21.631	     32.729	     68.965	      2.989	     15.122	    1.496	    3.958	    4.737	    3.748
 1980	     5	    26	    1.464	     21.761	     31.250	     65.175	      2.646	     11.345	    1.092	    3.951	    3.676	    2.769
 1980	     5	    27	    0.002	     21.753	     32.029	     57.080	      2.655	     16.936	    1.657	    5.138	    5.227	    4.167
 1980	     5	    28	    0.037	     21.298	     33.687	     55.308	      2.692	     21.042	    1.403	    5.445	    6.422	    5.250
 1980	     5	    29	    0.000	     19.779	     31.151	     62.146	      3.292	     19.234	    1.176	    5.018	    5.765	    4.586
 1980	     5	    30	    0.000	     21.995	     32.495	     56.857	      3.226	     17.258	    1.138	    5.274	    5.334	    4.281
 1980	     5	    31	    0.000	     20.817	     30.983	     63.961	      3.299	     14.770	    0.739	    4.710	    4.570	    3.554
 1980	     6	     1	    0.000	     21.020	     32.578	     54.711	      3.014	     19.848	    1.307	    5.275	    6.024	    4.873
 1980	     6	     2	    0.000	     20.160	     34.393	     63.416	      1.964	     21.765	    1.207	    5.264	    6.610	    5.404
 1980	     6	     3	    0.041	     20.564	     32.900	     64.435	      2.416	     20.628	    1.147	    4.831	    6.241	    5.061
 1980	     6	     4	    0.024	     20.118	     32.576	     64.391	      3.471	     21.117	    1.134	    5.411	    6.349	    5.136
 1980	     6	     5	    0.469	     23.506	     30.974	     64.071	      2.703	     12.376	    0.974	    4.021	    3.994	    3.070
 1980	     6	     6	    0.247	     21.659	     32.224	     58.339	      3.126	     16.645	    1.160	    5.088	    5.143	    4.104
 1980	     6	     7	    0.117	     20.830	     32.498	     56.505	      2.978	     18.987	    1.046	    5.031	    5.777	    4.653
 1980	     6	     8	    0.246	     21.063	     32.554	     61.835	      3.415	     16.233	    1.038	    4.844	    5.017	    3.991
 1980	     6	     9	    3.562	     21.912	     31.700	     71.299	      2.790	     13.344	    1.286	    3.890	    4.225	    3.278
 1980	     6	    10	   12.789	     20.736	     27.220	     77.755	      2.327	      9.722	    1.586	    2.791	    3.173	    2.238
 1980	     6	    11	    1.313	     20.185	     29.186	     73.859	      2.621	     11.485	    1.472	    3.307	    3.643	    2.691
 1980	     6	    12	    1.028	     21.366	     29.556	     66.505	      2.285	     12.553	    1.868	    3.754	    3.962	    2.993
 1980	     6	    13	    2.816	     21.003	     28.046	     80.728	      1.477	      8.580	    1.907	    2.196	    2.890	    2.000
 1980	     6	    14	    5.645	     21.387	     30.879	     65.965	      1.619	     17.019	    2.457	    4.166	    5.200	    4.121
 1980	     6	    15	    0.595	     20.105	     33.224	     63.821	      2.243	     21.106	    2.123	    4.928	    6.369	    5.170
 1980	     6	    16	    0.000	     18.797	     29.146	     64.596	      3.487	     20.916	    1.567	    4.806	    6.098	    4.814
 1980	     6	    17	    0.053	     19.623	     29.726	     72.033	      2.833	     18.686	    1.553	    3.762	    5.551	    4.374
 1980	     6	    18	    0.553	     22.166	     30.908	     61.619	      2.409	     15.135	    1.420	    4.399	    4.708	    3.699
 1980	     6	    19	    0.242	     19.662	     30.621	     64.551	      2.391	     20.499	    1.455	    4.527	    6.079	    4.849
 1980	     6	    20	    0.658	     18.434	     30.761	     64.564	      2.453	     19.353	    1.298	    4.571	    5.720	    4.514
 1980	     6	    21	    0.235	     19.720	     30.576	     68.796	      2.327	     16.475	    1.098	    3.687	    4.986	    3.899
 1980	     6	    22	    0.353	     19.203	     30.348	     59.771	      2.206	     18.171	    1.157	    4.258	    5.416	    4.261
 1980	     6	    23	    0.000	     20.601	     31.134	     63.416	      1.919	     18.233	    1.290	    4.163	    5.506	    4.383
 1980	     6	    24	    0.000	     20.506	     31.377	     69.082	      1.855	     18.978	    1.173	    3.837	    5.722	    4.576
 1980	     6	    25	    0.006	     19.679	     31.552	     66.699	      2.458	     20.388	    1.047	    4.503	    6.087	    4.878
 1980	     6	    26	    0.206	     20.521	     31.697	     66.526	      2.119	     18.992	    1.137	    4.229	    5.734	    4.595
 1980	     6	    27	    0.689	     23.242	     31.901	     65.179	      2.620	     17.185	    0.948	    4.715	    5.335	    4.297
 1980	     6	    28	    0.047	     19.298	     29.055	     62.402	      3.485	     18.573	    0.903	    4.772	    5.490	    4.303
 1980	     6	    29	    0.011	     19.067	     29.854	     54.990	      3.604	     19.903	    1.096	    5.325	    5.859	    4.631
 1980	     6	    30	    0.003	     21.258	     30.115	     58.653	      2.607	     14.179	    0.538	    4.315	    4.404	    3.396
 1980	     7	     1	    1.070	     17.784	     28.380	     69.628	      2.090	     14.719	    1.019	    3.449	    4.398	    3.318
 1980	     7	     2	    3.919	     21.610	     29.623	     66.380	      2.885	     12.625	    1.331	    3.966	    3.988	    3.019
 1980	     7	     3	    1.885	     20.458	     30.474	     61.448	      2.799	     17.669	    1.358	    4.595	    5.335	    4.212
 1980	     7	     4	    0.069	     19.594	     31.320	     59.236	      2.741	     20.710	    0.777	    4.972	    6.168	    4.938
 1980	     7	     5	    0.019	     18.572	     29.389	     57.394	      3.175	     18.633	    1.106	    4.927	    5.485	    4.286
 1980	     7	     6	    0.000	     17.972	     30.657	     58.376	      3.119	     21.758	    1.061	    5.021	    6.357	    5.048
 1980	     7	     7	    0.000	     18.480	     30.664	     55.075	      2.848	     20.190	    0.984	    5.238	    5.954	    4.712
 1980	     7	     8	    0.246	     19.898	     31.956	     56.249	      2.992	     19.791	    0.942	    5.146	    5.949	    4.767
 1980	     7	     9	    0.048	     19.565	     28.241	     61.713	      3.737	     12.341	    0.602	    4.323	    3.829	    2.832
 1980	     7	    10	    0.016	     19.489	     27.729	     67.175	      2.989	     11.839	    0.510	    3.654	    3.686	    2.691
 1980	     7	    11	    0.005	     19.816	     30.979	     55.249	      3.373	     20.414	    0.478	    5.645	    6.078	    4.853
 1980	     7	    12	    0.387	     20.599	     30.929	     61.777	      2.895	     16.441	    0.655	    4.320	    5.016	    3.943
 1980	     7	    13	    0.000	     19.768	     31.751	     59.222	      2.260	     21.628	    0.707	    4.902	    6.450	    5.190
 1980	     7	    14	    0.464	     20.445	     30.968	     63.110	      3.061	     16.860	    0.814	    4.730	    5.138	    4.045
 1980	     7	    15	    0.020	     16.863	     33.577	     54.356	      2.272	     22.029	    0.836	    5.225	    6.516	    5.220
 1980	     7	    16	    0.000	     19.234	     31.041	     59.417	      3.321	     21.070	    0.702	    5.328	    6.242	    4.981
 1980	     7	    17	    0.000	     17.563	     29.950	     51.624	      3.024	     21.762	    0.786	    5.559	    6.317	    4.983
 1980	     7	    18	    0.175	     18.374	     32.054	     45.641	      2.634	     22.141	    0.719	    5.944	    6.552	    5.247
 1980	     7	    19	    0.717	     16.974	     31.228	     53.558	      2.928	     22.195	    0.722	    5.343	    6.469	    5.123
 1980	     7	    20	    0.000	     19.119	     31.809	     59.001	      3.147	     19.307	    0.659	    4.929	    5.791	    4.604
 1980	     7	    21	    0.004	     18.947	     29.975	     62.206	      2.574	     14.475	    0.744	    4.098	    4.427	    3.375
 1980	     7	    22	    0.000	     18.276	     29.825	     66.692	      2.120	     14.802	    0.718	    3.471	    4.483	    3.411
 1980	     7	    23	    0.000	     19.308	     30.933	     56.014	      1.891	     20.811	    0.636	    4.705	    6.179	    4.921
 1980	     7	    24	    0.000	     19.066	     30.876	     52.820	      2.773	     20.710	    0.676	    5.237	    6.140	    4.882
 1980	     7	    25	    0.000	     18.847	     31.620	     48.547	      3.156	     19.849	    0.511	    5.608	    5.929	    4.708
 1980	     7	    26	    0.048	     20.733	     30.134	     61.344	      2.634	     13.435	    0.631	    4.056	    4.199	    3.198
 1980	     7	    27	    0.000	     20.161	     29.288	     61.155	      3.189	     13.664	    0.598	    4.514	    4.229	    3.201
 1980	     7	    28	    0.000	     18.566	     30.407	     52.022	      3.445	     22.490	    0.600	    5.986	    6.591	    5.239
 1980	     7	    29	    0.000	     18.965	     31.017	     55.096	      3.349	     20.852	    0.588	    5.604	    6.186	    4.918
 1980	     7	    30	    0.000	     20.409	     33.783	     53.994	      2.722	     22.236	    0.547	    6.002	    6.746	    5.499
 1980	     7	    31	    0.000	     18.132	     32.613	     55.941	      3.201	     22.458	    0.564	    5.985	    6.664	    5.342
 1980	     8	     1	    0.000	     18.959	     30.360	     54.914	      3.298	     22.548	    0.556	    5.670	    6.626	    5.275
 1980	     8	     2	    0.000	     18.313	     30.195	     56.236	      3.055	     22.180	    0.528	    5.541	    6.491	    5.139
 1980	     8	     3	    0.002	     20.429	     31.530	     58.594	      3.368	     18.454	    0.463	    5.736	    5.606	    4.453
 1980	     8	     4	    0.000	     20.077	     31.148	     58.981	      3.596	     20.533	    0.510	    5.720	    6.154	    4.914
 1980	     8	     5	    0.000	     19.078	     31.828	     52.807	      3.402	     22.495	    0.510	    6.587	    6.690	    5.360
 1980	     8	     6	    0.000	     19.713	     32.753	     53.554	      2.657	     20.430	    0.485	    5.540	    6.175	    4.957
 1980	     8	     7	    0.000	     21.363	     31.641	     62.504	      3.711	     18.866	    0.314	    5.404	    5.759	    4.602
 1980	     8	     8	    0.002	     21.419	     31.199	     56.363	      3.396	     16.907	    0.397	    5.255	    5.196	    4.099
 1980	     8	     9	    0.000	     18.997	     30.896	     49.620	      3.069	     23.061	    0.470	    6.083	    6.803	    5.431
