CABra ID  	 22
ANA ID    	 15432000
Longitude 	 -63.288   	 dd
Latitude  	 -9.759    	 dd
Area      	 844.79    	 km²
Elevation 	 187.86    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	     1	    3.211	     21.173	     31.150	     87.347	      0.825	     11.910	    4.062	    2.266	    3.855	    2.884
 1980	     2	     2	   10.969	     21.345	     31.059	     92.565	      0.693	     12.397	    3.839	    2.357	    3.992	    3.005
 1980	     2	     3	    6.293	     21.573	     30.161	     88.041	      0.747	     16.068	    5.134	    3.642	    4.988	    3.865
 1980	     2	     4	   22.922	     21.678	     30.637	     90.550	      0.694	     16.535	    5.527	    3.591	    5.131	    4.003
 1980	     2	     5	    5.738	     21.982	     32.934	     81.837	      0.757	     24.958	    3.309	    5.415	    7.595	    6.222
 1980	     2	     6	   15.914	     22.796	     33.755	     83.560	      1.009	     20.559	    6.948	    4.363	    6.387	    5.217
 1980	     2	     7	   18.547	     23.015	     31.826	     89.024	      1.142	     12.205	    5.238	    2.733	    3.991	    3.040
 1980	     2	     8	    7.570	     21.242	     31.158	     89.717	      0.963	     13.737	    5.680	    2.837	    4.358	    3.329
 1980	     2	     9	   11.227	     23.242	     32.372	     76.227	      0.646	     22.620	    5.104	    4.282	    6.952	    5.682
 1980	     2	    10	    0.905	     22.083	     34.255	     87.329	      0.772	     22.024	    5.498	    2.484	    6.798	    5.576
 1980	     2	    11	    6.984	     22.630	     33.590	     85.762	      0.963	     24.166	    5.477	    3.397	    7.420	    6.111
 1980	     2	    12	   24.734	     22.377	     32.225	     83.219	      0.749	     17.023	    5.908	    4.149	    5.325	    4.229
 1980	     2	    13	   23.156	     22.694	     30.599	     88.355	      0.495	     10.374	    5.715	    2.466	    3.468	    2.540
 1980	     2	    14	   20.219	     21.930	     30.797	     86.990	      0.803	     14.232	    2.895	    3.222	    4.507	    3.462
 1980	     2	    15	    3.336	     22.139	     30.814	     86.912	      0.883	     11.929	    4.050	    2.637	    3.881	    2.909
 1980	     2	    16	    8.672	     21.827	     31.925	     84.720	      1.043	     10.730	    2.396	    2.472	    3.552	    2.640
 1980	     2	    17	    1.665	     22.037	     32.403	     89.175	      0.963	     12.666	    4.159	    2.743	    4.098	    3.141
 1980	     2	    18	    2.854	     21.705	     31.453	     86.475	      0.892	     12.910	    2.625	    2.644	    4.146	    3.156
 1980	     2	    19	    6.758	     22.802	     32.578	     94.699	      0.565	     15.781	    3.707	    3.250	    4.995	    3.954
 1980	     2	    20	    7.176	     22.319	     33.774	     87.103	      0.882	     19.709	    5.354	    2.966	    6.123	    4.977
 1980	     2	    21	   18.078	     22.483	     33.426	     89.606	      0.429	     18.088	    5.202	    2.321	    5.656	    4.558
 1980	     2	    22	   51.906	     22.242	     33.720	     81.977	      1.019	     17.783	    7.104	    4.251	    5.567	    4.484
 1980	     2	    23	    5.465	     21.823	     28.322	     83.830	      0.782	     11.425	    4.314	    3.688	    3.707	    2.698
 1980	     2	    24	    5.500	     21.846	     32.416	     87.886	      1.025	     13.013	    2.750	    2.500	    4.189	    3.220
 1980	     2	    25	    2.885	     21.906	     32.143	     86.139	      1.026	     20.301	    4.026	    4.279	    6.226	    5.012
 1980	     2	    26	   14.016	     22.345	     31.236	     80.119	      1.289	     16.049	    6.267	    3.718	    5.027	    3.942
 1980	     2	    27	    6.336	     21.111	     31.252	     89.869	      0.985	     12.152	    3.076	    2.273	    3.917	    2.944
 1980	     2	    28	    1.246	     21.254	     31.898	     82.311	      1.250	     16.900	    4.890	    3.729	    5.242	    4.131
 1980	     2	    29	   13.633	     21.694	     30.459	     89.870	      0.651	     16.593	    4.027	    3.676	    5.138	    4.010
 1980	     3	     1	    9.023	     21.092	     32.719	     85.259	      1.062	     11.959	    3.483	    2.822	    3.877	    2.945
 1980	     3	     2	    1.675	     21.631	     30.934	     87.991	      0.678	     21.506	    4.193	    4.322	    6.511	    5.222
 1980	     3	     3	    0.279	     22.152	     30.341	     91.601	      0.858	      9.663	    2.960	    2.241	    3.256	    2.344
 1980	     3	     4	    7.582	     21.546	     29.557	     91.438	      0.651	     11.602	    3.503	    2.210	    3.758	    2.770
 1980	     3	     5	    1.116	     21.238	     31.864	     86.736	      0.906	     13.882	    2.354	    2.682	    4.402	    3.391
 1980	     3	     6	   11.156	     21.186	     31.229	     87.967	      0.371	     14.360	    6.261	    2.845	    4.521	    3.481
 1980	     3	     7	   40.281	     21.078	     30.220	     88.781	      1.239	     10.105	    3.466	    2.280	    3.348	    2.418
 1980	     3	     8	    0.687	     20.429	     29.617	     86.166	      0.856	     11.210	    4.256	    2.940	    3.622	    2.644
 1980	     3	     9	   30.656	     21.394	     32.070	     86.462	      0.889	     18.938	    6.128	    4.099	    5.815	    4.645
 1980	     3	    10	    9.578	     22.137	     32.722	     87.265	      0.860	     19.606	    4.944	    3.109	    6.050	    4.884
 1980	     3	    11	    4.969	     21.915	     32.385	     83.005	      1.408	     15.530	    2.906	    4.518	    4.886	    3.845
 1980	     3	    12	    5.316	     22.400	     32.531	     84.919	      0.669	     18.960	    4.966	    3.862	    5.869	    4.727
 1980	     3	    13	   18.938	     22.307	     31.865	     86.193	      0.509	     15.837	    5.486	    3.455	    4.973	    3.915
 1980	     3	    14	   10.508	     23.033	     30.600	     90.194	      0.250	     11.359	    6.401	    2.449	    3.737	    2.791
 1980	     3	    15	    7.406	     21.891	     33.436	     87.250	      0.710	     18.022	    3.308	    4.038	    5.608	    4.513
 1980	     3	    16	   18.047	     22.115	     31.139	     93.383	      0.578	     11.834	    5.195	    2.465	    3.848	    2.896
 1980	     3	    17	    5.254	     21.635	     30.822	     86.249	      0.949	     15.503	    3.658	    3.191	    4.835	    3.760
 1980	     3	    18	   12.164	     21.448	     30.883	     91.155	      0.553	     11.666	    3.808	    2.510	    3.781	    2.825
 1980	     3	    19	    4.652	     21.689	     30.246	     88.429	      0.792	     12.998	    5.178	    2.895	    4.141	    3.133
 1980	     3	    20	   12.039	     21.796	     30.298	     89.512	      0.759	     12.202	    3.967	    2.747	    3.928	    2.947
 1980	     3	    21	    5.332	     21.600	     30.288	     88.804	      0.844	     15.504	    3.257	    2.822	    4.820	    3.736
 1980	     3	    22	    5.363	     21.789	     31.219	     92.948	      0.630	     11.634	    3.132	    2.536	    3.782	    2.839
 1980	     3	    23	    1.033	     22.157	     31.684	     91.750	      0.931	     10.888	    4.248	    2.244	    3.590	    2.682
 1980	     3	    24	    2.941	     21.413	     32.100	     90.818	      0.701	     19.686	    4.785	    3.380	    6.017	    4.831
 1980	     3	    25	   12.867	     22.425	     33.729	     92.305	      0.796	     13.308	    5.594	    3.724	    4.289	    3.363
 1980	     3	    26	    8.609	     22.741	     31.844	     89.644	      0.401	     13.326	    4.902	    2.980	    4.278	    3.310
 1980	     3	    27	   12.078	     22.426	     31.766	     87.368	      0.599	     18.265	    4.529	    4.308	    5.643	    4.517
 1980	     3	    28	    2.840	     22.679	     32.778	     82.095	      0.603	     17.563	    4.772	    3.654	    5.479	    4.404
 1980	     3	    29	    3.945	     23.123	     32.691	     86.513	      0.957	     16.107	    3.746	    3.263	    5.079	    4.055
 1980	     3	    30	   11.328	     21.632	     31.475	     88.259	      0.645	     16.065	    5.841	    2.301	    4.994	    3.925
 1980	     3	    31	   33.813	     22.114	     31.879	     91.924	      0.370	     13.448	    4.490	    3.486	    4.292	    3.318
 1980	     4	     1	    5.039	     21.772	     29.373	     89.233	      0.566	      9.569	    3.925	    2.208	    3.202	    2.286
 1980	     4	     2	    4.129	     21.940	     30.489	     89.046	      0.649	     14.806	    3.130	    3.138	    4.635	    3.590
 1980	     4	     3	    8.289	     21.984	     31.828	     83.108	      0.659	     18.965	    5.793	    3.519	    5.819	    4.670
 1980	     4	     4	   19.938	     22.178	     30.993	     88.859	      0.792	     17.821	    4.313	    2.758	    5.482	    4.357
 1980	     4	     5	    4.902	     22.093	     32.669	     87.616	      0.869	     15.972	    4.092	    3.612	    5.003	    3.975
 1980	     4	     6	    8.906	     21.378	     31.604	     83.251	      1.097	     16.277	    5.266	    2.899	    5.041	    3.971
 1980	     4	     7	   13.609	     21.959	     31.902	     84.258	      0.509	     15.995	    4.534	    3.372	    4.987	    3.941
 1980	     4	     8	    0.703	     22.551	     33.000	     78.914	      0.551	     22.292	    3.804	    4.440	    6.818	    5.596
 1980	     4	     9	    4.793	     21.324	     33.849	     84.321	      0.596	     20.857	    4.165	    4.955	    6.387	    5.214
 1980	     4	    10	   10.023	     22.938	     32.503	     90.800	      0.734	     10.874	    3.913	    2.394	    3.598	    2.726
 1980	     4	    11	    9.758	     22.508	     32.337	     87.150	      0.698	     14.904	    5.167	    3.115	    4.705	    3.712
 1980	     4	    12	   15.813	     20.922	     30.644	     84.604	      0.905	      9.926	    5.156	    2.622	    3.279	    2.383
 1980	     4	    13	    0.418	     20.717	     31.889	     89.272	      0.693	     13.397	    3.857	    3.495	    4.227	    3.254
 1980	     4	    14	    7.785	     20.096	     31.137	     83.275	      0.844	     22.760	    3.868	    4.589	    6.766	    5.443
 1980	     4	    15	    4.695	     21.327	     31.379	     94.038	      1.006	     12.490	    4.991	    3.572	    3.987	    3.037
 1980	     4	    16	   23.719	     20.592	     29.879	     90.957	      0.616	     11.330	    2.486	    3.224	    3.636	    2.686
 1980	     4	    17	    1.622	     21.184	     31.399	     86.719	      0.609	     16.943	    3.201	    3.369	    5.201	    4.115
 1980	     4	    18	    3.158	     21.197	     31.896	     91.678	      1.210	     14.317	    4.272	    3.383	    4.489	    3.497
 1980	     4	    19	    7.527	     20.406	     32.244	     86.563	      0.632	     19.767	    3.652	    2.607	    5.979	    4.804
 1980	     4	    20	    0.264	     19.537	     32.328	     85.737	      0.666	     19.416	    4.109	    3.669	    5.850	    4.677
 1980	     4	    21	    0.000	     19.089	     34.369	     85.903	      0.529	     22.253	    3.765	    3.952	    6.704	    5.458
 1980	     4	    22	    0.000	     18.723	     32.711	     77.609	      0.642	     21.547	    3.633	    4.149	    6.422	    5.165
 1980	     4	    23	    0.000	     19.926	     31.357	     86.703	      0.598	     15.880	    3.659	    3.112	    4.861	    3.800
 1980	     4	    24	    0.000	     21.549	     31.018	     81.884	      0.739	     15.471	    3.155	    3.103	    4.792	    3.756
 1980	     4	    25	    0.025	     21.014	     31.798	     85.265	      0.306	     16.373	    3.683	    2.406	    5.039	    3.987
 1980	     4	    26	    1.536	     22.786	     33.173	     90.013	      0.659	     16.291	    3.613	    3.362	    5.103	    4.108
 1980	     4	    27	    0.000	     22.599	     33.216	     90.324	      0.701	     20.913	    3.213	    2.984	    6.410	    5.265
 1980	     4	    28	    1.882	     20.512	     31.860	     85.238	      0.598	     16.344	    3.332	    3.856	    5.013	    3.960
 1980	     4	    29	    0.939	     21.287	     32.182	     92.027	      0.832	     12.317	    3.575	    4.764	    3.936	    3.021
 1980	     4	    30	    3.598	     21.648	     31.514	     89.072	      0.657	     10.934	    3.873	    3.449	    3.560	    2.673
 1980	     5	     1	   30.938	     20.865	     30.192	     94.293	      0.647	     10.360	    6.004	    3.383	    3.374	    2.473
 1980	     5	     2	   25.641	     18.231	     26.384	     95.965	      1.031	      8.628	    1.209	    2.364	    2.825	    1.906
 1980	     5	     3	    0.063	     16.874	     27.900	     89.959	      0.659	      9.524	    1.829	    3.048	    3.032	    2.108
 1980	     5	     4	    0.134	     19.146	     28.785	     88.514	      1.143	     13.490	    2.976	    2.673	    4.129	    3.103
 1980	     5	     5	    0.000	     21.053	     30.923	     87.262	      0.675	     16.937	    2.031	    3.470	    5.161	    4.085
 1980	     5	     6	    1.644	     18.371	     31.020	     85.335	      0.715	     17.705	    2.827	    2.992	    5.277	    4.144
 1980	     5	     7	    3.656	     21.335	     31.696	     85.922	      0.521	     14.725	    4.279	    2.722	    4.581	    3.594
 1980	     5	     8	    1.129	     22.205	     30.488	     92.439	      0.496	     10.211	    3.958	    2.151	    3.362	    2.483
 1980	     5	     9	   10.578	     21.295	     33.022	     81.775	      0.565	     19.934	    4.444	    3.939	    6.061	    4.936
 1980	     5	    10	   10.734	     20.942	     32.378	     82.726	      0.506	     17.166	    2.866	    4.241	    5.253	    4.204
 1980	     5	    11	    0.000	     21.558	     33.430	     88.096	      0.876	     13.379	    4.587	    4.586	    4.241	    3.338
 1980	     5	    12	    1.644	     23.136	     33.450	     82.231	      0.350	     14.111	    3.390	    5.282	    4.487	    3.582
 1980	     5	    13	    0.030	     21.128	     33.873	     88.015	      0.276	     11.439	    3.521	    4.175	    3.695	    2.854
 1980	     5	    14	    2.252	     21.416	     30.243	     83.440	      0.952	     15.151	    3.392	    2.840	    4.660	    3.641
 1980	     5	    15	    0.000	     21.487	     31.471	     88.073	      0.816	     16.281	    2.952	    3.387	    4.998	    3.971
 1980	     5	    16	    0.090	     21.184	     32.131	     90.413	      0.749	     10.824	    3.148	    3.199	    3.510	    2.650
 1980	     5	    17	    0.000	     21.735	     32.584	     90.980	      0.726	     14.591	    3.203	    2.938	    4.562	    3.613
 1980	     5	    18	    0.488	     21.085	     32.783	     79.504	      0.412	     19.991	    2.994	    4.331	    6.051	    4.926
 1980	     5	    19	    1.393	     21.864	     32.665	     89.413	      0.453	     16.273	    4.327	    3.247	    5.033	    4.039
 1980	     5	    20	    4.215	     22.684	     32.839	     80.800	      0.904	     20.022	    2.963	    4.314	    6.119	    5.025
 1980	     5	    21	    3.508	     21.124	     32.260	     86.808	      0.327	     20.284	    3.151	    4.648	    6.113	    4.971
 1980	     5	    22	    0.049	     21.921	     31.307	     81.520	      0.869	     18.550	    2.880	    4.333	    5.626	    4.538
 1980	     5	    23	    0.613	     21.647	     31.816	     80.576	      1.334	     15.520	    2.880	    4.149	    4.794	    3.807
 1980	     5	    24	    2.496	     19.665	     31.682	     89.822	      0.932	     18.597	    2.750	    1.885	    5.568	    4.453
 1980	     5	    25	    1.203	     21.054	     31.256	     89.900	      0.799	     16.514	    2.467	    3.293	    5.032	    3.998
 1980	     5	    26	    4.930	     19.263	     32.156	     85.241	      0.569	     18.584	    4.064	    4.016	    5.563	    4.454
 1980	     5	    27	    3.250	     20.019	     32.449	     82.472	      0.123	     18.203	    3.426	    4.349	    5.494	    4.415
 1980	     5	    28	    0.004	     20.591	     30.576	     85.662	      0.753	     13.396	    3.026	    3.124	    4.157	    3.201
 1980	     5	    29	    0.678	     20.634	     31.936	     90.082	      0.113	      9.914	    2.431	    3.042	    3.242	    2.407
 1980	     5	    30	    1.376	     21.119	     30.987	     87.946	      0.418	     14.267	    4.095	    2.774	    4.413	    3.446
 1980	     5	    31	    1.438	     20.672	     30.858	     85.189	      0.446	     14.874	    2.975	    2.819	    4.560	    3.569
 1980	     6	     1	    0.051	     21.378	     31.274	     88.579	      0.481	     16.912	    2.741	    2.274	    5.146	    4.110
 1980	     6	     2	    0.892	     21.419	     31.825	     87.894	      0.579	     16.212	    2.912	    2.379	    4.969	    3.967
 1980	     6	     3	    0.034	     21.361	     31.821	     92.627	      1.142	     11.938	    3.037	    2.567	    3.801	    2.919
 1980	     6	     4	    0.099	     21.064	     30.263	     90.466	      0.625	      9.945	    2.335	    2.801	    3.243	    2.381
 1980	     6	     5	    0.000	     20.304	     28.206	     87.382	      0.885	     11.919	    2.927	    1.992	    3.714	    2.761
 1980	     6	     6	    0.000	     19.670	     30.166	     87.704	      0.305	     13.697	    2.949	    2.882	    4.197	    3.223
 1980	     6	     7	    0.000	     20.972	     32.842	     81.683	      0.589	     17.742	    2.883	    4.077	    5.403	    4.369
 1980	     6	     8	    0.000	     20.271	     30.521	     90.052	      0.576	     17.172	    2.714	    2.633	    5.153	    4.086
 1980	     6	     9	    0.000	     20.621	     32.008	     85.114	      0.233	     17.890	    2.924	    3.591	    5.406	    4.347
 1980	     6	    10	    0.000	     21.045	     32.849	     78.225	      0.570	     20.323	    2.833	    3.352	    6.127	    5.009
 1980	     6	    11	    0.000	     19.157	     32.606	     88.917	      0.699	     19.401	    2.798	    1.872	    5.790	    4.668
 1980	     6	    12	    0.000	     19.185	     32.288	     85.360	      0.680	     19.704	    2.852	    3.798	    5.863	    4.725
 1980	     6	    13	    0.000	     20.277	     32.761	     83.999	      0.446	     16.540	    2.419	    4.524	    5.042	    4.038
 1980	     6	    14	    0.000	     19.803	     31.207	     91.867	      0.752	     12.837	    2.184	    4.029	    3.989	    3.062
 1980	     6	    15	    0.208	     19.997	     28.312	     89.992	      0.893	      9.494	    2.684	    3.862	    3.079	    2.194
 1980	     6	    16	    0.000	     19.948	     29.718	     91.906	      1.343	     10.768	    2.654	    3.142	    3.424	    2.529
 1980	     6	    17	    0.000	     20.895	     32.144	     89.009	      0.994	     15.016	    2.920	    3.332	    4.627	    3.666
 1980	     6	    18	    0.000	     20.387	     32.137	     84.779	      0.347	     19.093	    2.743	    3.578	    5.732	    4.634
 1980	     6	    19	    0.000	     21.008	     32.181	     86.795	      0.448	     15.915	    2.774	    3.495	    4.877	    3.892
 1980	     6	    20	    0.000	     21.920	     31.398	     86.228	      1.082	     14.527	    2.207	    2.550	    4.507	    3.557
 1980	     6	    21	    0.000	     20.336	     28.935	     86.911	      0.667	     11.057	    2.292	    1.487	    3.498	    2.584
 1980	     6	    22	    0.000	     20.631	     29.525	     88.639	      0.712	      8.983	    2.503	    2.382	    2.971	    2.121
 1980	     6	    23	    0.000	     19.107	     30.216	     86.186	      0.316	     14.576	    2.832	    3.027	    4.410	    3.409
 1980	     6	    24	    0.000	     19.432	     31.669	     85.337	      0.630	     16.644	    2.319	    3.390	    5.012	    3.974
 1980	     6	    25	    1.808	     20.187	     32.139	     86.164	      0.669	     15.117	    3.984	    3.649	    4.633	    3.661
 1980	     6	    26	    4.738	     20.526	     32.386	     85.654	      0.866	     19.421	    4.358	    3.368	    5.837	    4.734
 1980	     6	    27	    0.180	     21.224	     31.205	     83.444	      1.024	     10.524	    2.078	    4.331	    3.406	    2.551
 1980	     6	    28	    0.000	     20.133	     28.740	     86.243	      0.821	      9.085	    2.633	    3.455	    2.981	    2.113
 1980	     6	    29	    0.000	     21.701	     31.238	     84.199	      0.648	     13.608	    2.736	    2.849	    4.249	    3.318
 1980	     6	    30	    0.000	     20.291	     29.655	     86.578	      0.955	     16.121	    2.995	    3.710	    4.845	    3.798
 1980	     7	     1	    0.000	     20.617	     28.777	     84.321	      0.465	      7.624	    2.992	    1.857	    2.616	    1.785
 1980	     7	     2	    0.009	     18.971	     29.676	     88.752	      0.833	      9.913	    2.582	    3.005	    3.178	    2.300
 1980	     7	     3	    0.018	     15.853	     24.599	     88.510	      2.001	      8.986	    2.484	    1.963	    2.806	    1.882
 1980	     7	     4	    0.009	     14.706	     25.908	     83.647	      1.755	     13.817	    2.490	    2.765	    3.966	    2.900
 1980	     7	     5	    0.000	     17.641	     25.847	     93.519	      0.487	      8.400	    2.761	    1.669	    2.725	    1.829
 1980	     7	     6	    0.000	     18.091	     30.758	     89.804	      0.417	     15.510	    2.748	    2.918	    4.643	    3.607
 1980	     7	     7	    0.000	     18.985	     30.425	     91.559	      0.636	     13.716	    2.925	    2.539	    4.188	    3.211
 1980	     7	     8	    0.000	     19.307	     32.405	     80.582	      0.633	     20.738	    2.786	    4.060	    6.163	    4.987
 1980	     7	     9	    0.000	     18.901	     31.814	     78.576	      0.750	     14.284	    2.744	    3.740	    4.367	    3.395
 1980	     7	    10	    0.000	     19.816	     30.709	     83.463	      0.851	     17.344	    2.737	    4.313	    5.193	    4.114
 1980	     7	    11	    0.000	     18.759	     30.266	     81.877	      0.578	     10.849	    2.631	    4.108	    3.427	    2.528
 1980	     7	    12	    0.000	     18.416	     30.668	     82.307	      0.763	     10.095	    2.788	    3.150	    3.227	    2.354
 1980	     7	    13	    0.000	     19.866	     31.534	     80.023	      0.586	     15.476	    2.802	    3.208	    4.714	    3.708
 1980	     7	    14	    0.000	     19.204	     33.139	     82.736	      0.627	     20.413	    2.849	    3.779	    6.101	    4.944
 1980	     7	    15	    0.000	     20.264	     31.188	     84.016	      0.593	     18.321	    2.556	    4.106	    5.494	    4.392
 1980	     7	    16	    0.000	     18.302	     32.748	     81.818	      0.593	     18.684	    2.941	    3.987	    5.574	    4.459
 1980	     7	    17	    0.000	     19.063	     33.406	     83.836	      0.610	     21.530	    2.789	    4.210	    6.422	    5.222
 1980	     7	    18	    0.000	     20.969	     32.759	     83.988	      0.570	     15.927	    2.685	    3.337	    4.905	    3.918
 1980	     7	    19	    0.000	     21.792	     33.204	     81.455	      0.640	     15.200	    2.421	    4.191	    4.739	    3.793
 1980	     7	    20	    0.000	     19.077	     33.447	     81.572	      0.672	     21.634	    2.539	    4.566	    6.456	    5.250
 1980	     7	    21	    0.000	     19.106	     33.439	     79.843	      1.045	     19.605	    2.688	    4.408	    5.888	    4.759
 1980	     7	    22	    0.000	     19.311	     34.180	     70.207	      0.587	     21.551	    2.826	    4.301	    6.473	    5.288
 1980	     7	    23	    0.000	     18.773	     33.557	     75.557	      0.480	     20.953	    2.591	    4.071	    6.259	    5.074
 1980	     7	    24	    0.000	     19.438	     32.520	     84.476	      0.646	     14.417	    2.694	    2.921	    4.445	    3.477
 1980	     7	    25	    0.000	     20.539	     33.628	     81.740	      0.863	     19.659	    2.592	    3.910	    5.966	    4.860
 1980	     7	    26	    0.000	     20.534	     31.693	     85.941	      0.850	     15.986	    3.856	    4.281	    4.890	    3.867
 1980	     7	    27	    1.645	     20.692	     33.159	     81.856	      0.998	     22.045	    2.451	    4.935	    6.634	    5.431
 1980	     7	    28	    3.977	     20.652	     33.147	     82.011	      1.047	     15.448	    2.787	    3.419	    4.781	    3.803
 1980	     7	    29	    1.025	     21.214	     34.012	     78.991	      0.785	     21.049	    5.028	    4.371	    6.405	    5.265
 1980	     7	    30	    5.133	     20.516	     31.895	     80.956	      0.959	     19.179	    2.728	    4.002	    5.778	    4.649
 1980	     7	    31	    6.281	     16.962	     30.570	     88.038	      1.904	     14.183	    5.254	    2.551	    4.272	    3.247
 1980	     8	     1	    0.000	     15.484	     30.011	     77.982	      1.035	     17.889	    2.893	    3.646	    5.177	    3.995
 1980	     8	     2	    0.000	     19.427	     31.484	     87.129	      0.852	     20.443	    2.726	    3.759	    6.075	    4.871
 1980	     8	     3	    0.000	     18.790	     33.195	     74.546	      0.726	     19.297	    2.575	    3.936	    5.795	    4.655
 1980	     8	     4	    0.000	     18.479	     32.749	     74.548	      0.791	     16.601	    2.753	    4.193	    5.027	    3.970
 1980	     8	     5	    0.000	     19.409	     32.552	     82.900	      0.386	     17.575	    2.760	    2.697	    5.322	    4.238
 1980	     8	     6	    0.000	     21.104	     33.206	     81.976	      0.461	     15.138	    3.072	    3.226	    4.718	    3.748
 1980	     8	     7	    0.000	     20.841	     33.105	     86.516	      0.443	     15.023	    2.549	    2.299	    4.678	    3.705
 1980	     8	     8	    0.000	     20.436	     34.158	     78.213	      0.617	     19.138	    2.633	    4.276	    5.846	    4.754
 1980	     8	     9	    0.000	     18.998	     34.543	     78.266	      0.732	     18.815	    2.806	    4.085	    5.716	    4.619
