CABra ID  	 662
ANA ID    	 41780002
Longitude 	 -44.050   	 dd
Latitude  	 -18.645   	 dd
Area      	 4039.23   	 km²
Elevation 	 1033.24   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    14	   36.039	     18.373	     25.880	     88.640	      1.866	     12.747	    1.329	    2.773	    4.038	    2.804
 1980	     1	    15	   26.336	     19.530	     23.663	     93.355	      1.677	     10.734	    1.884	    2.238	    3.508	    2.329
 1980	     1	    16	   34.550	     18.205	     22.830	     94.981	      1.471	     10.498	    1.754	    2.062	    3.396	    2.216
 1980	     1	    17	   33.991	     18.183	     24.067	     91.152	      1.624	     10.867	    3.126	    2.364	    3.509	    2.329
 1980	     1	    18	   30.634	     18.104	     26.166	     88.698	      1.378	     15.444	    3.998	    3.150	    4.744	    3.394
 1980	     1	    19	   12.642	     19.192	     29.595	     83.605	      1.401	     19.542	    4.621	    4.101	    5.995	    4.542
 1980	     1	    20	    1.380	     18.651	     31.267	     80.600	      0.819	     22.759	    4.653	    4.642	    6.932	    5.359
 1980	     1	    21	    5.757	     19.390	     31.647	     79.630	      1.198	     21.402	    4.384	    4.605	    6.594	    5.108
 1980	     1	    22	   17.516	     19.757	     28.288	     88.366	      1.257	     16.886	    4.752	    3.535	    5.246	    3.890
 1980	     1	    23	    4.777	     18.837	     29.791	     86.599	      1.324	     18.958	    4.950	    3.950	    5.823	    4.396
 1980	     1	    24	   15.392	     18.832	     29.268	     84.998	      1.329	     17.742	    4.260	    3.747	    5.472	    4.089
 1980	     1	    25	   10.609	     19.013	     28.746	     85.220	      1.191	     17.110	    3.596	    3.614	    5.290	    3.927
 1980	     1	    26	   19.623	     19.337	     28.969	     85.460	      1.216	     17.062	    2.262	    3.596	    5.295	    3.942
 1980	     1	    27	   17.173	     19.101	     29.638	     84.137	      1.054	     21.679	    2.213	    4.364	    6.585	    5.035
 1980	     1	    28	   14.433	     18.655	     30.460	     85.732	      1.215	     22.025	    4.049	    4.469	    6.695	    5.140
 1980	     1	    29	   11.360	     18.650	     28.935	     85.181	      1.315	     19.840	    2.585	    4.133	    6.033	    4.548
 1980	     1	    30	   22.664	     19.493	     28.225	     84.435	      0.839	     18.524	    4.012	    3.808	    5.682	    4.253
 1980	     1	    31	   12.413	     18.484	     28.256	     83.060	      1.215	     17.004	    3.898	    3.594	    5.232	    3.861
 1980	     2	     1	   10.254	     17.846	     28.750	     87.381	      1.082	     16.443	    2.772	    3.417	    5.065	    3.721
 1980	     2	     2	   17.220	     19.845	     25.720	     93.607	      1.486	     11.292	    3.098	    2.309	    3.690	    2.525
 1980	     2	     3	   21.884	     20.081	     28.020	     89.404	      1.119	     11.045	    3.082	    2.545	    3.659	    2.546
 1980	     2	     4	    3.100	     18.978	     30.421	     84.001	      1.460	     24.215	    4.413	    4.849	    7.323	    5.668
 1980	     2	     5	    0.000	     16.901	     30.018	     76.203	      0.848	     25.438	    4.809	    5.000	    7.551	    5.784
 1980	     2	     6	    0.499	     17.626	     31.814	     75.373	      0.735	     25.771	    4.920	    5.186	    7.764	    6.037
 1980	     2	     7	    0.000	     19.154	     31.639	     78.514	      1.102	     24.730	    4.659	    5.031	    7.530	    5.885
 1980	     2	     8	    0.415	     20.117	     33.006	     79.279	      1.066	     18.679	    4.431	    4.159	    5.875	    4.564
 1980	     2	     9	    0.329	     18.669	     29.062	     76.947	      1.863	     25.355	    4.204	    5.219	    7.566	    5.819
 1980	     2	    10	    3.511	     19.729	     28.778	     76.689	      1.858	     22.207	    4.359	    4.724	    6.720	    5.142
 1980	     2	    11	    0.010	     16.814	     28.533	     72.894	      2.194	     21.923	    3.943	    4.802	    6.502	    4.886
 1980	     2	    12	    0.000	     17.527	     31.069	     75.124	      1.413	     24.872	    3.782	    5.176	    7.465	    5.768
 1980	     2	    13	    0.196	     18.332	     26.958	     88.124	      1.213	     10.944	    3.609	    2.410	    3.568	    2.438
 1980	     2	    14	    9.394	     16.844	     25.150	     85.899	      1.399	     10.266	    1.957	    2.354	    3.325	    2.194
 1980	     2	    15	    4.890	     17.549	     24.860	     82.238	      1.829	     10.748	    1.679	    2.450	    3.464	    2.309
 1980	     2	    16	    4.545	     17.216	     22.528	     91.559	      1.161	      9.998	    2.048	    2.123	    3.227	    2.075
 1980	     2	    17	   23.828	     16.790	     26.560	     85.687	      1.348	     16.287	    2.535	    3.296	    4.917	    3.542
 1980	     2	    18	   21.459	     18.824	     21.791	     96.789	      1.200	      9.938	    1.790	    1.953	    3.244	    2.086
 1980	     2	    19	   44.281	     18.676	     29.444	     85.533	      2.054	     18.907	    3.471	    3.907	    5.780	    4.359
 1980	     2	    20	    5.136	     15.839	     28.738	     80.396	      0.958	     20.005	    3.999	    4.044	    5.940	    4.418
 1980	     2	    21	    0.641	     18.076	     30.509	     81.737	      1.162	     20.109	    3.555	    4.204	    6.122	    4.662
 1980	     2	    22	    3.161	     18.742	     28.678	     79.434	      1.543	     17.867	    4.207	    3.877	    5.471	    4.084
 1980	     2	    23	   11.464	     17.633	     29.728	     76.823	      1.459	     22.858	    4.239	    4.721	    6.839	    5.223
 1980	     2	    24	    1.350	     16.582	     29.407	     73.891	      1.353	     24.488	    4.010	    4.941	    7.226	    5.502
 1980	     2	    25	    0.000	     18.072	     28.874	     79.572	      1.456	     21.526	    3.783	    4.371	    6.453	    4.894
 1980	     2	    26	    0.875	     18.219	     30.655	     77.578	      1.428	     22.075	    4.227	    4.633	    6.680	    5.135
 1980	     2	    27	    0.000	     18.186	     29.109	     74.890	      2.107	     21.415	    4.089	    4.633	    6.434	    4.889
 1980	     2	    28	    0.432	     18.823	     29.002	     78.582	      1.661	     20.706	    4.298	    4.367	    6.261	    4.759
 1980	     2	    29	    0.047	     18.253	     28.755	     78.434	      1.735	     23.680	    4.450	    4.783	    7.048	    5.388
 1980	     3	     1	    0.806	     17.875	     27.330	     76.267	      1.994	     22.160	    3.995	    4.617	    6.548	    4.931
 1980	     3	     2	    0.113	     18.525	     28.331	     74.946	      1.761	     20.472	    4.055	    4.226	    6.155	    4.648
 1980	     3	     3	    0.007	     17.823	     29.040	     75.968	      1.699	     22.770	    3.749	    4.733	    6.783	    5.170
 1980	     3	     4	    0.007	     17.575	     28.319	     70.834	      1.890	     24.303	    4.577	    4.640	    7.162	    5.453
 1980	     3	     5	    0.049	     17.641	     27.789	     75.818	      1.554	     21.662	    4.389	    4.313	    6.418	    4.835
 1980	     3	     6	    0.117	     16.527	     28.216	     72.257	      1.270	     22.630	    3.947	    4.608	    6.646	    5.008
 1980	     3	     7	    0.000	     15.801	     28.371	     73.370	      1.428	     24.669	    4.376	    4.888	    7.173	    5.420
 1980	     3	     8	    0.000	     15.580	     30.288	     71.763	      0.919	     24.122	    4.028	    4.852	    7.102	    5.412
 1980	     3	     9	    0.000	     16.060	     30.716	     75.016	      1.061	     23.165	    4.033	    4.819	    6.876	    5.255
 1980	     3	    10	    0.000	     15.663	     29.879	     74.271	      1.128	     23.735	    4.369	    4.811	    6.977	    5.303
 1980	     3	    11	    0.000	     16.054	     30.249	     74.821	      1.299	     19.947	    3.902	    4.237	    5.966	    4.498
 1980	     3	    12	    0.000	     17.576	     28.353	     78.003	      0.939	     14.634	    3.696	    3.222	    4.529	    3.285
 1980	     3	    13	    0.323	     19.210	     26.616	     85.579	      1.006	     13.570	    3.854	    2.669	    4.260	    3.043
 1980	     3	    14	    1.269	     18.160	     27.455	     89.140	      1.123	     15.005	    4.098	    3.033	    4.623	    3.354
 1980	     3	    15	   13.159	     18.654	     28.695	     87.414	      1.230	     15.960	    3.758	    3.163	    4.928	    3.646
 1980	     3	    16	    8.339	     18.921	     26.553	     78.750	      1.297	     19.167	    4.481	    4.033	    5.736	    4.281
 1980	     3	    17	    0.051	     16.760	     29.667	     87.173	      1.193	     13.067	    2.938	    3.079	    4.106	    2.953
 1980	     3	    18	    4.297	     18.308	     28.688	     74.752	      1.345	     24.069	    3.718	    4.661	    7.132	    5.475
 1980	     3	    19	    0.000	     16.291	     26.633	     77.189	      1.286	     13.807	    3.494	    2.882	    4.223	    2.985
 1980	     3	    20	    0.000	     15.052	     29.223	     73.733	      1.122	     23.582	    3.299	    4.510	    6.862	    5.189
 1980	     3	    21	    0.000	     15.046	     31.880	     78.152	      1.169	     23.141	    3.539	    4.665	    6.860	    5.260
 1980	     3	    22	    0.589	     14.664	     32.166	     75.510	      0.894	     23.793	    3.721	    4.626	    7.036	    5.401
 1980	     3	    23	    0.000	     15.738	     30.020	     75.931	      0.970	     21.135	    3.508	    4.337	    6.255	    4.737
 1980	     3	    24	    0.000	     15.304	     28.982	     73.632	      1.611	     23.167	    3.506	    4.697	    6.743	    5.097
 1980	     3	    25	    0.000	     13.334	     29.770	     74.671	      1.429	     22.899	    3.204	    4.603	    6.610	    4.964
 1980	     3	    26	    0.000	     16.889	     29.530	     75.682	      1.408	     20.167	    3.292	    4.138	    6.015	    4.554
 1980	     3	    27	    0.000	     14.857	     30.234	     72.952	      1.199	     21.495	    3.670	    4.339	    6.317	    4.777
 1980	     3	    28	    0.297	     14.624	     30.275	     72.763	      1.073	     22.013	    3.264	    4.369	    6.447	    4.880
 1980	     3	    29	    0.000	     14.466	     30.865	     73.314	      0.754	     19.711	    3.546	    4.054	    5.834	    4.393
 1980	     3	    30	    0.000	     15.129	     31.274	     68.820	      1.180	     19.067	    3.495	    4.331	    5.698	    4.306
 1980	     3	    31	    0.375	     18.200	     30.263	     77.938	      0.943	     16.193	    3.450	    3.516	    4.991	    3.748
 1980	     4	     1	   13.111	     17.635	     28.542	     81.866	      1.083	     17.896	    3.041	    3.449	    5.385	    4.032
 1980	     4	     2	    5.125	     18.094	     25.591	     87.597	      1.160	      9.311	    2.358	    2.140	    3.077	    2.033
 1980	     4	     3	   23.530	     18.504	     25.025	     86.089	      1.211	     10.630	    2.531	    2.286	    3.417	    2.316
 1980	     4	     4	    1.050	     19.289	     26.343	     82.663	      1.211	     11.119	    2.789	    2.462	    3.583	    2.485
 1980	     4	     5	    4.418	     18.235	     24.566	     87.163	      0.912	      9.164	    2.459	    1.967	    3.028	    1.978
 1980	     4	     6	    9.830	     18.626	     26.234	     91.044	      1.084	     11.741	    3.423	    2.380	    3.722	    2.602
 1980	     4	     7	   13.156	     19.067	     27.485	     88.915	      1.333	     15.663	    2.622	    2.992	    4.793	    3.543
 1980	     4	     8	   24.502	     19.040	     28.145	     84.889	      1.170	     13.981	    2.715	    2.920	    4.357	    3.186
 1980	     4	     9	    4.054	     19.934	     27.630	     86.810	      1.087	     13.040	    3.324	    2.802	    4.121	    2.985
 1980	     4	    10	   10.519	     19.136	     26.723	     87.749	      1.038	     11.820	    3.890	    2.385	    3.759	    2.651
 1980	     4	    11	    4.915	     19.863	     27.836	     85.177	      1.392	     13.377	    3.551	    2.684	    4.209	    3.068
 1980	     4	    12	    3.116	     18.486	     29.656	     82.904	      0.868	     16.884	    3.597	    3.265	    5.152	    3.893
 1980	     4	    13	   14.952	     18.846	     28.187	     87.073	      1.201	     12.086	    3.464	    2.530	    3.839	    2.748
 1980	     4	    14	   20.409	     18.328	     27.431	     85.440	      0.915	     13.666	    2.845	    2.772	    4.227	    3.061
 1980	     4	    15	    3.444	     18.563	     27.116	     87.215	      1.054	     12.177	    3.054	    2.404	    3.835	    2.725
 1980	     4	    16	    4.149	     18.130	     27.869	     81.854	      1.488	     16.217	    2.607	    3.207	    4.900	    3.642
 1980	     4	    17	    0.408	     19.205	     25.579	     86.611	      2.110	     10.997	    2.468	    2.399	    3.516	    2.433
 1980	     4	    18	    4.251	     18.301	     25.557	     84.923	      1.976	     14.307	    3.104	    2.906	    4.341	    3.130
 1980	     4	    19	    0.333	     15.567	     26.961	     76.076	      1.476	     19.729	    3.193	    3.639	    5.688	    4.240
 1980	     4	    20	    0.000	     14.359	     26.654	     84.970	      1.096	     17.719	    2.379	    3.386	    5.108	    3.740
 1980	     4	    21	    0.386	     15.399	     26.075	     84.509	      1.751	     14.316	    2.735	    2.782	    4.254	    3.038
 1980	     4	    22	    0.135	     16.903	     27.111	     75.952	      1.723	     20.895	    2.567	    3.746	    6.058	    4.581
 1980	     4	    23	    0.000	     15.611	     26.574	     75.932	      1.640	     16.272	    2.061	    3.124	    4.772	    3.485
 1980	     4	    24	    0.000	     14.203	     26.451	     77.523	      1.080	     18.270	    2.910	    3.264	    5.226	    3.837
 1980	     4	    25	    1.442	     14.555	     25.019	     82.385	      0.831	     15.165	    1.924	    3.072	    4.402	    3.141
 1980	     4	    26	    0.356	     14.510	     25.103	     76.888	      1.809	     17.841	    2.189	    3.091	    5.073	    3.696
 1980	     4	    27	    0.027	     15.067	     24.686	     84.745	      1.363	     13.108	    2.440	    2.487	    3.891	    2.719
 1980	     4	    28	    0.074	     14.671	     25.973	     77.829	      1.316	     17.763	    2.302	    3.089	    5.088	    3.729
 1980	     4	    29	    0.000	     13.634	     25.300	     82.560	      1.115	     13.961	    2.520	    2.751	    4.068	    2.867
 1980	     4	    30	    0.024	     13.824	     26.903	     80.942	      0.751	     16.666	    2.610	    3.163	    4.803	    3.504
 1980	     5	     1	    0.000	     13.721	     27.763	     83.386	      0.955	     17.897	    2.771	    3.180	    5.142	    3.798
 1980	     5	     2	    1.175	     14.241	     27.691	     84.123	      1.208	     15.275	    2.994	    2.649	    4.483	    3.261
 1980	     5	     3	    3.408	     17.080	     26.982	     84.571	      1.063	     11.891	    3.319	    2.432	    3.685	    2.608
 1980	     5	     4	   13.136	     16.662	     26.316	     82.310	      0.649	     14.730	    2.359	    2.566	    4.382	    3.187
 1980	     5	     5	    0.100	     14.977	     30.368	     82.478	      1.040	     18.538	    2.402	    3.383	    5.448	    4.133
 1980	     5	     6	    0.002	     15.940	     27.963	     80.035	      0.880	     18.074	    2.541	    3.216	    5.272	    3.957
 1980	     5	     7	    0.000	     15.812	     29.723	     81.644	      0.847	     16.099	    2.322	    3.174	    4.800	    3.597
 1980	     5	     8	    0.000	     15.433	     26.228	     82.719	      1.321	     15.907	    2.297	    3.045	    4.629	    3.385
 1980	     5	     9	    0.000	     13.803	     24.844	     80.427	      0.994	     14.366	    2.309	    2.673	    4.139	    2.937
 1980	     5	    10	    0.000	     12.609	     28.289	     83.020	      0.688	     14.927	    2.340	    2.818	    4.340	    3.146
 1980	     5	    11	    0.000	     12.970	     26.732	     80.488	      1.164	     17.980	    2.456	    3.061	    5.074	    3.729
 1980	     5	    12	    0.000	     13.973	     26.290	     81.187	      1.441	     15.717	    2.185	    2.950	    4.522	    3.284
 1980	     5	    13	    0.000	     15.064	     24.011	     81.710	      1.985	     14.285	    2.239	    2.608	    4.133	    2.939
 1980	     5	    14	    1.538	     14.679	     24.077	     82.290	      1.918	     14.232	    2.253	    2.551	    4.107	    2.916
 1980	     5	    15	    0.777	     15.313	     25.138	     82.912	      1.095	     16.115	    2.160	    2.770	    4.626	    3.374
 1980	     5	    16	    0.029	     15.227	     25.756	     84.947	      1.062	     13.359	    2.071	    2.608	    3.952	    2.820
 1980	     5	    17	    0.000	     14.735	     26.665	     84.299	      0.954	     12.605	    2.041	    2.457	    3.766	    2.673
 1980	     5	    18	    0.000	     16.589	     27.177	     81.958	      0.672	     12.617	    2.012	    2.392	    3.833	    2.757
 1980	     5	    19	    0.104	     16.434	     27.873	     81.047	      0.901	     15.266	    2.141	    2.713	    4.526	    3.359
 1980	     5	    20	    0.000	     15.527	     26.828	     81.764	      1.118	     13.577	    2.073	    2.629	    4.036	    2.917
 1980	     5	    21	    0.055	     15.329	     26.175	     81.632	      1.393	     14.446	    2.001	    2.769	    4.228	    3.068
 1980	     5	    22	    0.006	     15.052	     26.635	     82.840	      0.911	     13.620	    2.037	    2.590	    4.023	    2.900
 1980	     5	    23	    0.028	     14.268	     26.097	     79.636	      1.066	     14.894	    2.000	    2.675	    4.299	    3.115
 1980	     5	    24	    0.059	     14.534	     25.647	     81.248	      0.965	     14.232	    1.837	    2.686	    4.127	    2.969
 1980	     5	    25	    0.000	     14.638	     24.878	     83.449	      0.944	     13.204	    1.836	    2.547	    3.855	    2.732
 1980	     5	    26	    0.281	     13.487	     24.448	     85.233	      0.965	     10.821	    1.920	    2.146	    3.234	    2.193
 1980	     5	    27	    0.000	     13.808	     25.243	     82.116	      1.162	     14.481	    1.579	    2.557	    4.151	    2.980
 1980	     5	    28	    0.000	     12.575	     25.093	     78.162	      0.994	     13.215	    1.949	    2.277	    3.792	    2.665
 1980	     5	    29	    0.000	     15.507	     25.130	     77.198	      0.843	     10.924	    2.053	    2.036	    3.322	    2.292
 1980	     5	    30	    0.000	     11.949	     25.816	     78.783	      0.900	     14.970	    1.878	    2.438	    4.217	    3.024
 1980	     5	    31	    0.000	     14.236	     25.411	     79.007	      1.146	     14.378	    1.788	    2.609	    4.137	    2.979
 1980	     6	     1	    0.452	     12.529	     25.820	     80.862	      1.057	     14.561	    1.642	    2.549	    4.136	    2.966
 1980	     6	     2	    2.475	     14.438	     26.400	     82.204	      0.997	     13.689	    2.030	    2.505	    3.998	    2.881
 1980	     6	     3	    0.035	     13.957	     25.491	     84.781	      0.953	     11.590	    2.053	    1.991	    3.445	    2.396
 1980	     6	     4	    0.840	     13.014	     26.632	     83.147	      1.033	     13.993	    1.812	    2.539	    4.033	    2.900
 1980	     6	     5	    2.547	     13.298	     24.620	     81.797	      1.515	     12.360	    1.432	    2.294	    3.592	    2.506
 1980	     6	     6	    0.011	     12.396	     25.138	     78.551	      1.038	     15.479	    1.518	    2.540	    4.327	    3.118
 1980	     6	     7	    0.000	     11.974	     24.195	     81.693	      1.402	     12.022	    1.573	    2.298	    3.455	    2.376
 1980	     6	     8	    0.000	     13.432	     25.067	     80.229	      1.653	     14.914	    1.722	    2.666	    4.224	    3.044
 1980	     6	     9	    0.051	     14.468	     25.138	     78.446	      1.784	     14.867	    1.378	    2.812	    4.248	    3.079
 1980	     6	    10	    0.006	     12.908	     25.144	     82.214	      1.504	     13.938	    1.661	    2.606	    3.968	    2.828
 1980	     6	    11	    0.399	     12.857	     25.566	     82.105	      1.198	     13.768	    1.655	    2.382	    3.937	    2.808
 1980	     6	    12	    0.000	     11.193	     25.665	     73.766	      0.807	     14.818	    1.456	    2.407	    4.135	    2.956
 1980	     6	    13	    0.000	     10.357	     26.174	     77.006	      1.187	     14.217	    1.767	    2.406	    3.980	    2.827
 1980	     6	    14	    1.448	     12.793	     24.477	     82.412	      0.629	     12.660	    1.936	    2.079	    3.636	    2.541
 1980	     6	    15	    0.216	     11.003	     22.261	     82.848	      1.205	     12.254	    0.986	    2.066	    3.423	    2.324
 1980	     6	    16	    0.002	     12.132	     22.747	     80.026	      1.615	     13.446	    0.994	    2.307	    3.753	    2.613
 1980	     6	    17	    0.062	     10.253	     22.812	     75.120	      1.250	     14.998	    1.094	    2.370	    4.045	    2.836
 1980	     6	    18	    0.000	      9.784	     22.188	     77.753	      1.814	     14.383	    1.599	    2.384	    3.864	    2.677
 1980	     6	    19	    0.000	     11.463	     24.100	     78.855	      0.945	     14.026	    1.371	    2.291	    3.904	    2.749
 1980	     6	    20	    0.000	     11.129	     24.553	     81.982	      1.037	     11.536	    1.224	    1.993	    3.318	    2.264
 1980	     6	    21	    0.065	     12.665	     24.504	     84.957	      0.916	      9.630	    1.223	    1.789	    2.912	    1.930
 1980	     6	    22	    0.008	     14.687	     26.131	     81.027	      0.977	     12.512	    1.055	    2.184	    3.698	    2.634
 1980	     6	    23	    0.403	     12.719	     23.237	     82.424	      0.926	     12.139	    1.598	    2.008	    3.476	    2.392
 1980	     6	    24	    0.002	     12.833	     25.887	     84.243	      1.349	     12.972	    1.590	    2.250	    3.749	    2.655
 1980	     6	    25	    0.701	     14.626	     25.477	     82.609	      1.123	     12.415	    1.647	    2.149	    3.657	    2.589
 1980	     6	    26	    3.449	     13.830	     21.499	     89.964	      0.947	      6.850	    1.823	    1.372	    2.252	    1.338
 1980	     6	    27	   17.048	     13.204	     23.593	     86.453	      1.063	     10.383	    1.965	    1.839	    3.087	    2.070
 1980	     6	    28	    4.657	     13.093	     22.509	     81.570	      1.306	     13.200	    1.131	    2.191	    3.722	    2.591
 1980	     6	    29	    0.000	     13.452	     22.698	     81.838	      0.670	     12.457	    1.559	    2.021	    3.561	    2.461
 1980	     6	    30	    0.000	     10.653	     25.438	     81.443	      0.900	     15.653	    1.778	    2.419	    4.312	    3.091
 1980	     7	     1	    0.000	     11.857	     24.817	     77.782	      1.408	     16.025	    1.768	    2.632	    4.425	    3.189
 1980	     7	     2	    0.000	      9.526	     25.211	     79.912	      0.974	     14.111	    1.209	    2.296	    3.895	    2.734
 1980	     7	     3	    0.811	     13.444	     23.624	     84.838	      0.993	     11.370	    1.447	    1.957	    3.330	    2.275
 1980	     7	     4	    0.909	     12.198	     25.235	     81.133	      0.781	     14.714	    1.692	    2.382	    4.136	    2.959
 1980	     7	     5	    0.000	     11.499	     24.156	     80.368	      0.805	     14.248	    1.270	    2.221	    3.966	    2.796
 1980	     7	     6	    0.000	     11.156	     21.367	     85.552	      1.047	     10.352	    1.151	    1.768	    2.979	    1.943
 1980	     7	     7	    0.000	     10.282	     22.244	     83.611	      0.785	     12.851	    1.262	    2.000	    3.543	    2.413
 1980	     7	     8	    0.000	      9.862	     23.077	     80.928	      1.119	     15.830	    1.777	    2.416	    4.243	    2.988
 1980	     7	     9	    0.000	     10.156	     24.564	     80.355	      0.868	     13.291	    1.570	    2.172	    3.710	    2.574
 1980	     7	    10	    0.000	     10.492	     24.918	     81.080	      0.973	     13.564	    1.655	    2.228	    3.796	    2.651
 1980	     7	    11	    0.000	     10.666	     24.486	     81.725	      0.922	     14.234	    1.602	    2.300	    3.950	    2.774
 1980	     7	    12	    0.000	     11.580	     25.552	     80.015	      1.173	     15.604	    1.675	    2.609	    4.350	    3.126
 1980	     7	    13	    0.000	      9.984	     26.552	     76.109	      0.976	     16.636	    1.820	    2.764	    4.578	    3.305
 1980	     7	    14	    0.049	      9.462	     27.925	     75.537	      0.918	     15.013	    1.871	    2.603	    4.209	    3.017
 1980	     7	    15	    0.000	     10.006	     29.189	     76.366	      0.542	     16.360	    1.900	    2.673	    4.610	    3.371
 1980	     7	    16	    0.009	     12.799	     22.427	     84.119	      1.720	     12.176	    1.221	    2.233	    3.484	    2.375
 1980	     7	    17	    0.000	     11.939	     24.499	     81.215	      0.867	     15.412	    1.786	    2.474	    4.288	    3.058
 1980	     7	    18	    0.000	     10.261	     26.438	     77.339	      0.634	     15.698	    1.753	    2.516	    4.362	    3.125
 1980	     7	    19	    0.000	     10.647	     25.251	     76.628	      1.133	     16.721	    1.705	    2.769	    4.585	    3.292
 1980	     7	    20	    0.000	     10.032	     26.706	     77.953	      0.974	     17.251	    1.791	    2.812	    4.748	    3.437
 1980	     7	    21	    0.039	     10.317	     28.443	     74.782	      0.903	     16.973	    1.830	    2.973	    4.758	    3.476
 1980	     7	    22	    0.000	     11.605	     28.606	     74.613	      0.790	     16.245	    1.932	    2.810	    4.630	    3.391
 1980	     7	    23	    0.065	     11.997	     27.971	     80.714	      0.701	     13.337	    1.895	    2.373	    3.893	    2.775
 1980	     7	    24	    1.892	     12.894	     24.704	     82.697	      1.450	     14.394	    1.202	    2.432	    4.093	    2.902
 1980	     7	    25	    0.065	     12.727	     22.989	     80.702	      1.212	     14.146	    1.634	    2.421	    3.979	    2.780
 1980	     7	    26	    0.000	     10.296	     25.206	     79.323	      1.130	     14.955	    1.528	    2.515	    4.156	    2.928
 1980	     7	    27	    0.000	     11.735	     27.059	     75.886	      0.901	     15.019	    1.828	    2.630	    4.285	    3.077
 1980	     7	    28	    0.000	     10.819	     27.075	     73.628	      1.140	     16.975	    1.811	    3.008	    4.741	    3.436
 1980	     7	    29	    0.000	     11.254	     25.961	     76.454	      1.496	     14.977	    1.386	    2.857	    4.227	    3.004
 1980	     7	    30	    0.000	     13.158	     28.215	     74.559	      0.987	     14.589	    1.797	    2.782	    4.264	    3.092
 1980	     7	    31	    0.000	     11.234	     27.119	     76.971	      1.094	     11.497	    1.737	    2.365	    3.407	    2.341
 1980	     8	     1	    0.000	     14.288	     21.892	     78.979	      1.939	      9.435	    0.701	    2.175	    2.899	    1.866
 1980	     8	     2	    0.000	     12.962	     22.243	     76.799	      2.148	     14.037	    1.774	    2.681	    3.951	    2.736
 1980	     8	     3	    0.000	     13.101	     22.591	     80.336	      1.593	      9.207	    1.255	    2.077	    2.829	    1.809
 1980	     8	     4	    0.044	     10.842	     23.850	     74.509	      2.294	     14.924	    1.393	    2.988	    4.140	    2.888
 1980	     8	     5	    0.000	     11.833	     25.849	     70.165	      2.128	     19.671	    1.642	    3.727	    5.425	    3.970
 1980	     8	     6	    0.000	     10.630	     26.960	     69.143	      1.802	     18.694	    1.651	    3.557	    5.177	    3.768
 1980	     8	     7	    0.000	      9.862	     29.087	     74.145	      1.221	     18.447	    1.787	    3.224	    5.171	    3.788
 1980	     8	     8	    0.000	     11.106	     26.914	     69.040	      1.637	     18.444	    1.731	    3.361	    5.135	    3.738
 1980	     8	     9	    0.000	     10.032	     25.250	     72.599	      1.795	     19.036	    1.409	    3.367	    5.168	    3.716
