CABra ID  	 602
ANA ID    	 86160000
Longitude 	 -50.456   	 dd
Latitude  	 -28.868   	 dd
Area      	 1112.33   	 km²
Elevation 	 900.46    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.026	      9.452	     18.125	     70.528	      2.099	     26.267	    3.059	    4.487	    6.592	    4.570
 1980	     1	     2	    0.785	      8.993	     21.598	     69.993	      1.737	     28.442	    4.518	    4.723	    7.321	    5.185
 1980	     1	     3	    0.052	      9.814	     24.665	     70.006	      1.236	     28.756	    4.623	    5.091	    7.674	    5.550
 1980	     1	     4	    0.000	     13.229	     25.688	     68.957	      1.421	     27.396	    4.664	    5.236	    7.615	    5.622
 1980	     1	     5	    0.281	     12.648	     26.007	     74.108	      1.192	     25.105	    3.408	    4.870	    6.999	    5.133
 1980	     1	     6	    0.367	     13.442	     25.898	     76.600	      3.130	     23.664	    4.632	    4.715	    6.663	    4.884
 1980	     1	     7	   14.875	     15.926	     25.420	     82.075	      1.658	     19.767	    3.698	    3.928	    5.752	    4.189
 1980	     1	     8	    3.305	     16.625	     25.977	     86.849	      1.155	     14.881	    4.105	    3.149	    4.526	    3.205
 1980	     1	     9	    7.203	     16.711	     22.319	     92.042	      1.624	     12.645	    3.842	    2.401	    3.869	    2.599
 1980	     1	    10	   11.434	     16.360	     21.570	     90.086	      1.494	     17.072	    3.420	    3.269	    4.939	    3.459
 1980	     1	    11	    2.271	     12.330	     25.025	     73.265	      0.828	     24.936	    5.374	    4.539	    6.880	    5.010
 1980	     1	    12	    1.300	     14.640	     25.409	     77.214	      1.713	     24.008	    4.616	    4.428	    6.792	    5.002
 1980	     1	    13	    2.360	     14.050	     24.471	     74.389	      2.862	     27.979	    4.793	    5.200	    7.741	    5.712
 1980	     1	    14	    0.267	     14.231	     23.624	     72.841	      2.854	     28.104	    3.841	    5.222	    7.731	    5.685
 1980	     1	    15	    0.073	     13.596	     24.496	     75.476	      2.576	     25.902	    3.742	    4.802	    7.173	    5.257
 1980	     1	    16	    0.564	     14.182	     25.345	     87.720	      1.708	     17.722	    4.499	    3.525	    5.141	    3.667
 1980	     1	    17	    4.838	     16.354	     25.400	     86.225	      2.080	     19.550	    5.232	    3.817	    5.710	    4.165
 1980	     1	    18	    6.662	     16.740	     24.187	     91.659	      0.868	     13.898	    5.246	    2.774	    4.228	    2.929
 1980	     1	    19	   19.852	     15.364	     26.354	     80.519	      1.706	     23.681	    4.295	    4.553	    6.788	    5.043
 1980	     1	    20	    2.083	     15.487	     25.545	     71.668	      1.810	     27.847	    4.518	    5.356	    7.859	    5.877
 1980	     1	    21	    0.036	     13.342	     24.959	     67.937	      1.160	     27.189	    4.781	    4.983	    7.516	    5.534
 1980	     1	    22	    0.154	     16.380	     28.272	     66.832	      1.683	     29.141	    4.898	    5.981	    8.429	    6.441
 1980	     1	    23	    0.000	     16.104	     29.499	     68.178	      2.188	     21.745	    4.620	    5.039	    6.440	    4.863
 1980	     1	    24	    3.332	     12.285	     21.044	     88.800	      2.038	     10.888	    1.157	    2.345	    3.256	    2.067
 1980	     1	    25	   17.281	     11.283	     21.264	     76.446	      2.487	     24.800	    2.192	    4.512	    6.555	    4.655
 1980	     1	    26	    0.025	     12.673	     25.384	     77.016	      1.418	     26.079	    3.470	    4.801	    7.209	    5.292
 1980	     1	    27	    0.000	     15.538	     26.921	     78.259	      1.518	     26.366	    4.529	    4.979	    7.539	    5.668
 1980	     1	    28	    0.348	     16.856	     24.552	     82.113	      1.966	     20.202	    4.163	    4.021	    5.863	    4.284
 1980	     1	    29	    2.879	     13.988	     26.665	     73.029	      1.917	     26.283	    4.505	    5.147	    7.411	    5.519
 1980	     1	    30	    1.540	     15.625	     27.138	     70.397	      2.136	     22.917	    5.222	    4.771	    6.628	    4.946
 1980	     1	    31	    1.404	     17.273	     23.536	     87.916	      1.533	     11.707	    2.187	    2.504	    3.667	    2.464
 1980	     2	     1	    8.699	     15.751	     22.923	     83.500	      2.389	     20.438	    3.833	    3.671	    5.798	    4.181
 1980	     2	     2	    0.535	     17.098	     24.707	     78.252	      2.624	     22.457	    3.529	    4.362	    6.466	    4.787
 1980	     2	     3	    0.035	     14.327	     26.379	     74.820	      2.058	     27.182	    4.338	    5.179	    7.650	    5.712
 1980	     2	     4	    0.118	     16.051	     27.247	     73.625	      2.426	     27.345	    4.749	    5.369	    7.846	    5.942
 1980	     2	     5	    0.000	     16.721	     26.623	     77.515	      2.384	     15.011	    4.887	    3.441	    4.565	    3.264
 1980	     2	     6	   14.383	     18.208	     26.499	     81.918	      1.493	     21.294	    3.739	    4.402	    6.284	    4.710
 1980	     2	     7	    2.133	     17.555	     26.982	     76.886	      1.305	     22.936	    4.443	    4.481	    6.714	    5.062
 1980	     2	     8	    0.533	     14.950	     26.941	     69.695	      1.417	     26.362	    4.704	    4.970	    7.494	    5.626
 1980	     2	     9	    0.000	     15.536	     28.251	     72.751	      2.325	     23.983	    4.575	    5.411	    6.952	    5.244
 1980	     2	    10	    0.000	     18.818	     27.168	     86.478	      2.815	     15.818	    2.867	    3.391	    4.861	    3.554
 1980	     2	    11	   10.480	     18.955	     24.497	     83.101	      1.981	     14.247	    3.267	    3.066	    4.385	    3.102
 1980	     2	    12	    2.485	     15.252	     28.132	     78.207	      1.950	     25.985	    4.081	    4.864	    7.471	    5.652
 1980	     2	    13	    4.855	     16.976	     27.593	     80.922	      1.472	     25.000	    4.397	    4.769	    7.266	    5.520
 1980	     2	    14	    0.515	     15.446	     28.299	     69.443	      1.783	     26.811	    4.389	    5.157	    7.713	    5.859
 1980	     2	    15	    0.036	     16.262	     28.369	     75.802	      2.168	     23.728	    5.058	    4.797	    6.918	    5.243
 1980	     2	    16	    1.938	     17.387	     28.091	     75.629	      2.027	     22.610	    4.668	    4.618	    6.655	    5.049
 1980	     2	    17	   27.492	     16.834	     20.808	     94.720	      1.709	      9.998	    2.891	    2.010	    3.163	    2.017
 1980	     2	    18	   14.168	     16.189	     21.438	     78.135	      3.057	     18.553	    2.367	    4.089	    5.265	    3.745
 1980	     2	    19	    0.470	     13.433	     21.354	     78.679	      2.669	     22.681	    2.949	    4.233	    6.137	    4.395
 1980	     2	    20	    1.453	     13.066	     22.057	     80.334	      2.341	     21.652	    3.162	    3.885	    5.899	    4.217
 1980	     2	    21	    3.009	     14.035	     24.924	     85.684	      1.793	     18.668	    3.013	    3.473	    5.325	    3.830
 1980	     2	    22	    2.582	     16.729	     26.583	     79.682	      1.255	     23.552	    4.524	    4.431	    6.800	    5.118
 1980	     2	    23	    4.059	     16.869	     27.022	     82.832	      1.207	     18.877	    4.077	    3.669	    5.578	    4.132
 1980	     2	    24	   18.859	     16.584	     27.632	     83.260	      1.126	     20.633	    3.582	    3.953	    6.055	    4.535
 1980	     2	    25	   18.133	     16.946	     23.096	     91.146	      2.037	     10.738	    4.081	    2.166	    3.382	    2.237
 1980	     2	    26	    6.299	     17.353	     23.401	     91.568	      1.731	     14.613	    3.350	    2.788	    4.375	    3.073
 1980	     2	    27	   16.051	     18.845	     25.244	     90.211	      1.045	     13.625	    3.557	    2.832	    4.219	    2.992
 1980	     2	    28	   11.125	     16.916	     26.651	     81.761	      0.952	     21.039	    3.535	    4.009	    6.132	    4.587
 1980	     2	    29	    4.807	     18.958	     24.584	     86.417	      1.159	     12.319	    2.938	    2.715	    3.867	    2.685
 1980	     3	     1	    0.249	     19.108	     26.612	     84.766	      1.303	     14.569	    3.975	    3.101	    4.500	    3.263
 1980	     3	     2	   10.434	     19.266	     28.065	     84.536	      1.429	     19.326	    3.254	    3.805	    5.820	    4.414
