CABra ID  	 719
ANA ID    	 65855000
Longitude 	 -52.213   	 dd
Latitude  	 -25.493   	 dd
Area      	 1493.89   	 km²
Elevation 	 837.94    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.232	     12.226	     26.007	     66.036	      1.976	     28.727	    4.445	    5.302	    7.910	    5.841
 1980	     1	     2	    0.000	     11.452	     27.342	     58.843	      1.053	     28.735	    4.188	    5.286	    7.947	    5.887
 1980	     1	     3	    0.000	     14.296	     29.277	     58.492	      0.852	     28.132	    3.773	    5.379	    8.081	    6.134
 1980	     1	     4	    0.000	     15.306	     29.636	     61.843	      0.864	     26.315	    3.869	    5.214	    7.659	    5.837
 1980	     1	     5	    0.692	     15.752	     29.460	     62.415	      2.061	     28.257	    4.967	    5.859	    8.212	    6.289
 1980	     1	     6	    1.028	     17.526	     29.620	     74.073	      2.165	     21.166	    3.776	    4.851	    6.350	    4.823
 1980	     1	     7	   22.148	     17.658	     26.485	     86.275	      1.608	     18.399	    2.950	    3.666	    5.499	    4.041
 1980	     1	     8	    9.127	     18.628	     25.057	     88.112	      1.072	     14.060	    2.798	    2.980	    4.354	    3.070
 1980	     1	     9	   13.371	     18.339	     28.013	     80.146	      1.142	     22.122	    3.425	    4.474	    6.586	    4.993
 1980	     1	    10	    6.515	     17.908	     28.751	     70.154	      1.498	     27.241	    4.209	    5.635	    8.011	    6.171
 1980	     1	    11	    0.235	     16.783	     29.767	     63.808	      1.446	     26.374	    4.146	    5.823	    7.760	    5.967
 1980	     1	    12	    1.711	     16.461	     29.010	     69.305	      1.533	     25.522	    4.346	    5.261	    7.469	    5.699
 1980	     1	    13	    0.230	     15.305	     27.510	     62.203	      2.529	     27.479	    4.812	    5.801	    7.859	    5.934
 1980	     1	    14	    0.555	     15.630	     27.883	     64.530	      2.690	     26.819	    4.402	    5.888	    7.719	    5.843
 1980	     1	    15	    0.676	     15.212	     27.798	     69.090	      2.355	     23.933	    3.746	    5.318	    6.911	    5.181
 1980	     1	    16	    0.036	     17.004	     29.171	     71.788	      1.339	     24.227	    3.879	    5.198	    7.146	    5.456
 1980	     1	    17	    0.792	     18.203	     30.324	     78.864	      1.458	     19.904	    4.252	    4.502	    6.052	    4.613
 1980	     1	    18	    2.676	     18.324	     28.372	     82.755	      1.031	     18.180	    4.637	    4.444	    5.523	    4.121
 1980	     1	    19	   10.613	     17.246	     29.098	     83.082	      1.353	     21.871	    4.355	    4.319	    6.507	    4.936
 1980	     1	    20	   10.930	     18.795	     29.937	     72.151	      1.266	     22.104	    3.324	    4.937	    6.673	    5.133
 1980	     1	    21	    5.525	     16.598	     29.763	     70.586	      1.417	     25.372	    5.003	    4.932	    7.468	    5.727
 1980	     1	    22	    2.579	     16.725	     28.846	     79.257	      1.281	     23.901	    3.920	    4.573	    7.025	    5.343
 1980	     1	    23	   20.008	     18.463	     27.837	     85.789	      1.371	     16.319	    4.210	    3.482	    5.009	    3.681
 1980	     1	    24	   63.828	     17.822	     25.441	     89.730	      1.460	     13.220	    3.421	    2.925	    4.111	    2.871
 1980	     1	    25	   39.406	     17.586	     24.766	     86.740	      1.696	     14.338	    1.717	    3.341	    4.377	    3.078
 1980	     1	    26	    7.063	     17.471	     28.375	     85.707	      0.861	     16.880	    2.851	    4.057	    5.136	    3.787
 1980	     1	    27	    1.076	     18.122	     29.783	     75.098	      0.725	     23.830	    2.896	    4.795	    7.113	    5.480
 1980	     1	    28	    1.457	     19.617	     30.121	     80.881	      1.181	     21.594	    4.441	    4.872	    6.569	    5.075
 1980	     1	    29	    1.358	     18.656	     29.209	     75.846	      1.338	     21.242	    3.696	    4.811	    6.396	    4.883
 1980	     1	    30	    1.815	     17.301	     29.055	     70.645	      0.998	     22.992	    3.797	    4.380	    6.809	    5.189
 1980	     1	    31	    3.596	     19.838	     26.806	     89.452	      0.878	     12.732	    2.261	    2.970	    4.069	    2.884
 1980	     2	     1	    4.658	     18.468	     28.811	     80.314	      1.059	     21.678	    4.170	    4.451	    6.490	    4.948
 1980	     2	     2	    0.117	     17.708	     29.680	     73.417	      1.588	     20.228	    4.489	    4.746	    6.090	    4.623
 1980	     2	     3	    0.000	     17.957	     29.967	     67.548	      1.053	     25.325	    4.242	    5.493	    7.527	    5.826
 1980	     2	     4	    0.182	     15.464	     29.109	     67.486	      1.205	     25.529	    4.783	    5.276	    7.411	    5.637
 1980	     2	     5	    0.000	     17.778	     30.073	     66.516	      1.420	     22.707	    3.916	    4.967	    6.790	    5.218
 1980	     2	     6	    0.227	     19.720	     30.720	     73.422	      1.117	     23.158	    3.602	    4.881	    7.030	    5.487
 1980	     2	     7	    1.473	     18.930	     28.619	     84.226	      1.230	     17.550	    3.677	    4.233	    5.371	    4.019
 1980	     2	     8	    3.810	     17.564	     30.393	     70.372	      1.463	     22.577	    4.214	    5.245	    6.755	    5.195
 1980	     2	     9	    0.176	     19.554	     31.517	     69.316	      2.536	     24.703	    4.517	    5.673	    7.493	    5.897
 1980	     2	    10	    5.246	     19.913	     27.477	     90.721	      1.483	     12.071	    2.429	    2.746	    3.899	    2.759
 1980	     2	    11	   18.191	     19.521	     28.090	     86.171	      0.806	     16.811	    3.367	    3.388	    5.174	    3.852
 1980	     2	    12	    3.482	     19.749	     30.492	     82.527	      1.216	     18.473	    3.206	    4.385	    5.703	    4.367
 1980	     2	    13	    1.033	     19.622	     31.367	     73.054	      1.642	     24.646	    4.250	    5.323	    7.470	    5.877
 1980	     2	    14	    0.032	     18.493	     30.274	     73.202	      1.871	     25.334	    4.318	    5.697	    7.561	    5.886
 1980	     2	    15	    0.040	     19.892	     29.730	     70.078	      1.788	     22.324	    4.022	    5.247	    6.756	    5.240
 1980	     2	    16	    5.824	     17.135	     28.575	     74.817	      1.711	     22.300	    5.159	    4.681	    6.577	    4.994
 1980	     2	    17	    9.920	     18.492	     24.724	     90.733	      0.913	     11.136	    4.182	    2.495	    3.564	    2.418
 1980	     2	    18	   15.438	     16.787	     26.139	     80.633	      1.529	     15.597	    4.079	    3.639	    4.692	    3.373
 1980	     2	    19	    2.388	     13.440	     26.890	     73.836	      1.334	     24.135	    4.159	    4.928	    6.799	    5.047
 1980	     2	    20	    0.314	     14.726	     28.397	     66.746	      0.812	     24.005	    3.650	    4.760	    6.907	    5.204
 1980	     2	    21	    0.349	     15.840	     29.458	     73.541	      1.020	     19.675	    4.054	    4.428	    5.836	    4.384
 1980	     2	    22	    1.246	     17.380	     29.315	     79.162	      1.193	     16.089	    3.315	    3.808	    4.923	    3.647
 1980	     2	    23	    0.075	     18.698	     29.084	     80.285	      1.380	     17.740	    3.153	    3.845	    5.411	    4.074
 1980	     2	    24	    0.547	     18.162	     26.104	     85.781	      1.686	     13.291	    2.736	    3.348	    4.132	    2.923
 1980	     2	    25	    2.406	     18.783	     23.733	     90.927	      1.921	     11.591	    2.749	    2.702	    3.665	    2.494
 1980	     2	    26	    7.377	     18.239	     23.019	     92.283	      1.854	     11.398	    2.612	    2.988	    3.585	    2.413
 1980	     2	    27	   19.797	     19.728	     25.474	     87.255	      1.573	     12.677	    2.164	    2.972	    4.004	    2.821
 1980	     2	    28	   12.258	     18.450	     25.669	     90.176	      1.403	     11.322	    3.179	    2.850	    3.616	    2.485
 1980	     2	    29	   35.531	     19.888	     26.956	     88.786	      1.705	     13.026	    3.335	    2.962	    4.127	    2.958
 1980	     3	     1	    7.916	     19.616	     27.848	     85.230	      1.246	     16.938	    3.535	    3.031	    5.183	    3.875
 1980	     3	     2	    3.884	     19.603	     30.793	     77.512	      1.254	     20.945	    4.717	    4.306	    6.376	    4.960
 1980	     3	     3	    6.879	     18.525	     31.057	     77.727	      1.552	     18.727	    4.682	    4.380	    5.722	    4.393
 1980	     3	     4	    8.750	     18.284	     30.302	     72.714	      0.952	     22.193	    4.868	    4.543	    6.648	    5.145
 1980	     3	     5	    5.485	     17.451	     30.583	     78.073	      1.187	     21.411	    3.989	    4.315	    6.404	    4.931
 1980	     3	     6	    1.256	     17.910	     29.667	     76.624	      1.312	     19.280	    4.346	    4.262	    5.803	    4.417
 1980	     3	     7	    3.681	     18.023	     30.295	     79.671	      0.946	     21.157	    4.791	    4.355	    6.344	    4.890
 1980	     3	     8	    8.470	     18.868	     30.267	     79.061	      1.250	     19.221	    4.653	    4.120	    5.840	    4.486
 1980	     3	     9	    9.512	     19.018	     31.214	     77.206	      0.713	     18.744	    4.404	    4.128	    5.741	    4.431
