CABra ID  	 188
ANA ID    	 46610000
Longitude 	 -44.886   	 dd
Latitude  	 -11.975   	 dd
Area      	 33241.59  	 km²
Elevation 	 758.79    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   19.197	     20.547	     29.055	     87.967	      0.846	     14.532	    3.044	    3.069	    4.595	    3.410
 1980	     1	     2	   19.905	     20.147	     27.773	     88.962	      0.932	     12.235	    2.144	    2.663	    3.941	    2.815
 1980	     1	     3	   12.506	     20.175	     28.023	     88.484	      0.809	     12.879	    3.329	    2.793	    4.118	    2.972
 1980	     1	     4	   23.506	     20.822	     28.790	     89.060	      0.717	     14.571	    2.563	    3.065	    4.609	    3.418
 1980	     1	     5	    9.132	     20.589	     28.722	     82.654	      1.416	     16.641	    2.431	    3.460	    5.163	    3.890
 1980	     1	     6	    0.754	     19.488	     30.392	     75.228	      1.178	     22.517	    3.207	    4.661	    6.802	    5.300
 1980	     1	     7	    1.574	     19.680	     30.569	     78.949	      1.370	     22.481	    4.318	    4.662	    6.807	    5.314
 1980	     1	     8	    9.279	     20.699	     28.623	     82.536	      0.986	     15.786	    3.193	    3.400	    4.938	    3.697
 1980	     1	     9	    4.227	     20.711	     29.675	     76.126	      1.262	     18.497	    3.098	    4.071	    5.708	    4.381
 1980	     1	    10	    6.357	     19.683	     29.318	     82.603	      1.294	     18.679	    3.125	    3.932	    5.713	    4.357
 1980	     1	    11	   12.509	     20.209	     26.334	     89.654	      1.076	     10.892	    1.048	    2.389	    3.565	    2.464
 1980	     1	    12	   12.864	     20.186	     27.894	     88.122	      0.562	     12.068	    2.816	    2.600	    3.898	    2.781
 1980	     1	    13	   25.325	     19.958	     26.670	     90.609	      1.108	     11.257	    1.280	    2.426	    3.659	    2.549
 1980	     1	    14	   19.998	     20.558	     27.540	     88.257	      2.016	     12.350	    1.153	    2.827	    3.979	    2.847
 1980	     1	    15	   51.120	     20.123	     27.317	     90.233	      1.445	     12.068	    1.332	    2.616	    3.888	    2.760
 1980	     1	    16	   31.470	     20.214	     27.502	     87.894	      1.348	     15.470	    1.899	    3.191	    4.806	    3.551
 1980	     1	    17	    4.975	     20.716	     28.403	     84.254	      1.122	     16.602	    3.139	    3.563	    5.160	    3.884
 1980	     1	    18	    5.754	     19.437	     30.773	     79.158	      0.832	     25.154	    4.037	    5.007	    7.561	    5.946
 1980	     1	    19	    0.234	     19.231	     31.053	     71.205	      1.191	     25.229	    4.375	    5.163	    7.583	    5.967
 1980	     1	    20	    0.430	     19.505	     31.698	     74.557	      0.741	     26.915	    4.399	    5.320	    8.110	    6.433
 1980	     1	    21	    0.811	     19.881	     31.931	     76.538	      0.894	     25.452	    4.251	    5.213	    7.719	    6.127
 1980	     1	    22	    1.179	     20.069	     31.028	     79.178	      1.059	     20.928	    4.132	    4.430	    6.404	    4.997
 1980	     1	    23	    2.176	     20.563	     31.543	     79.858	      0.969	     22.239	    4.164	    4.649	    6.813	    5.373
 1980	     1	    24	    0.797	     20.138	     31.139	     80.269	      1.141	     21.983	    4.067	    4.545	    6.707	    5.259
 1980	     1	    25	    1.342	     20.205	     31.130	     79.457	      1.241	     19.700	    3.974	    4.240	    6.066	    4.718
 1980	     1	    26	    5.774	     20.091	     30.714	     82.116	      1.210	     18.329	    3.701	    3.974	    5.671	    4.368
 1980	     1	    27	    2.732	     20.541	     30.877	     81.344	      0.882	     17.037	    3.784	    3.691	    5.324	    4.083
 1980	     1	    28	   15.824	     20.978	     28.429	     89.203	      0.953	     13.883	    1.881	    2.957	    4.420	    3.250
 1980	     1	    29	   17.994	     20.550	     28.835	     88.184	      1.124	     12.297	    4.145	    2.723	    3.983	    2.879
 1980	     1	    30	    8.670	     20.967	     27.517	     90.776	      1.375	     12.624	    2.442	    2.721	    4.064	    2.924
 1980	     1	    31	   19.272	     20.858	     28.147	     91.769	      1.147	     12.837	    2.488	    2.700	    4.127	    2.991
 1980	     2	     1	   14.062	     21.111	     28.631	     90.256	      1.140	     12.371	    2.721	    2.725	    4.016	    2.908
 1980	     2	     2	   30.668	     20.752	     27.655	     90.191	      1.274	     12.688	    1.857	    2.739	    4.076	    2.936
 1980	     2	     3	   16.234	     20.500	     28.149	     88.747	      1.199	     14.446	    2.740	    3.044	    4.550	    3.350
 1980	     2	     4	   14.382	     20.927	     28.638	     90.202	      1.209	     13.169	    2.311	    2.854	    4.226	    3.088
 1980	     2	     5	   18.884	     21.143	     26.376	     87.968	      1.308	     10.298	    1.936	    2.373	    3.432	    2.358
 1980	     2	     6	    6.312	     21.181	     28.852	     84.848	      1.414	     14.686	    2.708	    3.271	    4.652	    3.465
 1980	     2	     7	   11.349	     21.436	     27.535	     88.331	      1.026	     11.035	    2.442	    2.498	    3.649	    2.571
 1980	     2	     8	   14.158	     21.180	     28.722	     90.688	      0.840	     13.343	    1.891	    2.840	    4.282	    3.141
 1980	     2	     9	   17.866	     21.101	     26.188	     94.463	      0.776	     11.099	    2.132	    2.349	    3.640	    2.534
 1980	     2	    10	   21.981	     20.585	     28.702	     89.425	      0.890	     12.618	    2.393	    2.733	    4.067	    2.949
 1980	     2	    11	    6.110	     21.035	     28.453	     83.705	      1.382	     17.049	    3.994	    3.589	    5.283	    3.995
 1980	     2	    12	   13.537	     20.529	     28.766	     87.035	      1.799	     16.175	    4.039	    3.438	    5.039	    3.788
 1980	     2	    13	   18.426	     20.279	     28.435	     86.896	      0.890	     14.409	    2.608	    3.076	    4.538	    3.346
 1980	     2	    14	   19.631	     19.749	     24.937	     93.548	      0.833	     10.186	    2.147	    2.142	    3.347	    2.253
 1980	     2	    15	   36.809	     19.276	     24.972	     92.115	      0.997	      9.896	    1.336	    2.121	    3.258	    2.176
 1980	     2	    16	   19.102	     18.571	     24.216	     92.923	      1.240	      9.963	    1.837	    2.086	    3.246	    2.151
 1980	     2	    17	   21.289	     19.135	     23.251	     93.489	      1.089	      9.910	    1.209	    2.036	    3.235	    2.128
 1980	     2	    18	   12.843	     19.524	     26.986	     90.105	      1.251	     12.466	    1.626	    2.641	    3.967	    2.820
 1980	     2	    19	   26.894	     20.729	     25.426	     94.635	      1.854	     10.292	    2.162	    2.130	    3.405	    2.317
 1980	     2	    20	   25.774	     20.375	     28.469	     87.794	      0.815	     16.117	    3.520	    3.307	    5.003	    3.749
 1980	     2	    21	   18.759	     20.841	     30.232	     86.780	      0.998	     19.233	    2.969	    3.958	    5.925	    4.591
 1980	     2	    22	    9.609	     20.402	     27.716	     83.639	      0.909	     11.743	    3.417	    2.624	    3.809	    2.706
 1980	     2	    23	    4.110	     20.283	     29.102	     83.314	      1.203	     20.564	    3.780	    4.144	    6.239	    4.815
 1980	     2	    24	    2.925	     19.172	     29.749	     80.991	      0.909	     21.367	    4.066	    4.250	    6.434	    4.971
 1980	     2	    25	    3.781	     18.836	     30.312	     78.099	      1.219	     23.182	    4.252	    4.650	    6.945	    5.409
 1980	     2	    26	    0.813	     18.846	     30.247	     77.317	      1.347	     22.446	    3.482	    4.580	    6.738	    5.235
 1980	     2	    27	    1.036	     18.985	     30.258	     82.358	      1.177	     21.853	    3.103	    4.426	    6.579	    5.106
 1980	     2	    28	    5.197	     20.470	     29.260	     84.427	      0.774	     17.742	    3.577	    3.696	    5.472	    4.174
 1980	     2	    29	    4.142	     19.347	     29.382	     80.425	      1.255	     21.574	    4.467	    4.277	    6.482	    5.008
 1980	     3	     1	    5.154	     18.826	     30.164	     77.025	      1.293	     24.357	    3.988	    4.822	    7.265	    5.673
 1980	     3	     2	    0.921	     19.791	     27.777	     79.496	      1.314	     12.462	    3.539	    2.847	    3.981	    2.854
 1980	     3	     3	    0.758	     19.865	     28.720	     77.133	      1.240	     14.615	    3.812	    3.320	    4.581	    3.392
 1980	     3	     4	    2.664	     19.032	     29.842	     79.223	      1.098	     21.611	    3.485	    4.375	    6.492	    5.026
 1980	     3	     5	    3.384	     19.257	     28.754	     84.326	      1.104	     14.708	    4.203	    3.109	    4.584	    3.387
 1980	     3	     6	    5.535	     19.446	     28.660	     84.030	      1.124	     15.486	    3.652	    3.253	    4.797	    3.569
 1980	     3	     7	    3.419	     19.876	     29.291	     81.025	      1.232	     20.205	    4.359	    4.079	    6.117	    4.714
 1980	     3	     8	    3.535	     19.875	     28.609	     85.552	      0.859	     19.137	    3.883	    3.921	    5.800	    4.430
 1980	     3	     9	    2.530	     18.686	     30.499	     78.574	      0.970	     21.745	    3.686	    4.348	    6.537	    5.077
 1980	     3	    10	    4.346	     18.790	     30.731	     73.452	      1.058	     21.812	    3.726	    4.435	    6.568	    5.111
 1980	     3	    11	    0.462	     18.479	     31.783	     72.821	      0.667	     25.332	    3.723	    4.902	    7.592	    5.990
 1980	     3	    12	    1.408	     18.511	     32.145	     70.414	      0.647	     25.291	    3.686	    4.891	    7.598	    6.008
 1980	     3	    13	    1.732	     19.374	     32.193	     70.235	      0.798	     23.892	    3.861	    4.816	    7.237	    5.732
 1980	     3	    14	    0.970	     19.030	     31.829	     76.252	      0.821	     22.144	    3.993	    4.475	    6.709	    5.270
 1980	     3	    15	    3.649	     19.226	     29.927	     80.772	      1.012	     14.388	    3.650	    3.174	    4.512	    3.357
 1980	     3	    16	    2.823	     18.434	     31.794	     71.760	      1.495	     23.751	    3.873	    5.013	    7.137	    5.614
 1980	     3	    17	    0.479	     19.746	     31.445	     74.990	      1.593	     23.024	    2.268	    4.832	    6.973	    5.503
 1980	     3	    18	    0.726	     20.174	     31.167	     63.413	      1.906	     24.697	    4.161	    5.493	    7.457	    5.913
 1980	     3	    19	    0.230	     16.966	     30.807	     68.031	      1.579	     23.446	    3.350	    4.917	    6.937	    5.383
 1980	     3	    20	    0.688	     19.178	     29.864	     74.154	      1.246	     18.493	    3.705	    3.886	    5.627	    4.311
 1980	     3	    21	    0.062	     18.684	     31.988	     70.365	      1.310	     22.672	    4.093	    4.784	    6.844	    5.385
 1980	     3	    22	    0.144	     18.715	     30.058	     73.078	      1.019	     15.601	    4.092	    3.402	    4.825	    3.628
 1980	     3	    23	    0.000	     17.612	     32.085	     61.972	      1.561	     24.765	    4.055	    5.214	    7.393	    5.818
 1980	     3	    24	    0.628	     18.030	     32.067	     64.700	      1.304	     24.094	    3.643	    5.207	    7.220	    5.686
 1980	     3	    25	    0.597	     17.738	     32.057	     64.317	      1.112	     22.788	    3.751	    4.867	    6.834	    5.358
 1980	     3	    26	    0.099	     17.806	     31.895	     74.773	      1.160	     22.326	    3.870	    4.571	    6.699	    5.243
 1980	     3	    27	    0.342	     18.878	     31.622	     78.194	      0.820	     16.150	    3.608	    3.357	    5.008	    3.827
 1980	     3	    28	    2.234	     17.750	     33.269	     72.874	      1.006	     21.765	    3.392	    4.507	    6.591	    5.192
 1980	     3	    29	    0.223	     17.807	     33.018	     76.504	      1.068	     22.124	    3.612	    4.591	    6.684	    5.266
 1980	     3	    30	    2.210	     18.420	     32.486	     74.949	      0.918	     21.783	    3.235	    4.436	    6.592	    5.188
 1980	     3	    31	    2.985	     20.050	     33.807	     76.041	      0.742	     22.189	    3.247	    4.482	    6.823	    5.466
 1980	     4	     1	    1.793	     20.292	     31.577	     85.834	      1.046	     16.921	    3.428	    3.516	    5.269	    4.080
 1980	     4	     2	    2.238	     20.632	     30.512	     88.754	      1.031	     13.308	    3.756	    2.842	    4.257	    3.185
 1980	     4	     3	    3.971	     20.184	     30.013	     85.921	      1.099	     16.067	    3.724	    3.365	    4.993	    3.804
 1980	     4	     4	    1.331	     19.366	     30.701	     84.724	      0.816	     19.155	    3.440	    3.856	    5.833	    4.524
 1980	     4	     5	    0.567	     18.594	     31.234	     83.970	      0.567	     19.556	    3.346	    3.885	    5.928	    4.601
 1980	     4	     6	    6.356	     20.027	     31.222	     86.508	      0.697	     15.122	    3.190	    3.148	    4.744	    3.618
 1980	     4	     7	   11.954	     20.346	     26.732	     91.527	      0.483	     10.004	    2.818	    2.093	    3.306	    2.279
 1980	     4	     8	    4.548	     20.524	     28.778	     90.067	      0.757	     12.138	    2.141	    2.542	    3.902	    2.837
 1980	     4	     9	    8.672	     20.701	     30.354	     85.750	      1.287	     16.649	    2.643	    3.411	    5.165	    3.975
 1980	     4	    10	    0.480	     20.230	     31.352	     82.272	      0.943	     20.463	    3.486	    4.082	    6.239	    4.914
 1980	     4	    11	    0.751	     19.989	     32.933	     83.761	      0.632	     19.791	    3.695	    4.013	    6.091	    4.826
 1980	     4	    12	    0.299	     19.662	     33.602	     74.184	      0.725	     21.514	    3.697	    4.339	    6.593	    5.265
 1980	     4	    13	    0.629	     18.935	     32.343	     74.173	      0.729	     20.955	    3.615	    4.114	    6.359	    5.014
 1980	     4	    14	    6.232	     19.592	     31.149	     80.986	      0.679	     17.666	    3.537	    3.587	    5.431	    4.210
 1980	     4	    15	    0.999	     19.548	     31.912	     78.740	      0.841	     19.212	    3.188	    4.052	    5.877	    4.609
 1980	     4	    16	    1.307	     18.674	     33.168	     76.124	      0.969	     21.584	    3.353	    4.568	    6.554	    5.198
 1980	     4	    17	    0.804	     20.266	     31.486	     71.633	      1.562	     21.812	    3.673	    4.603	    6.616	    5.247
 1980	     4	    18	    0.000	     18.701	     31.173	     69.969	      2.104	     21.556	    3.111	    4.752	    6.467	    5.075
 1980	     4	    19	    0.000	     20.480	     30.274	     74.120	      2.055	     17.045	    2.445	    3.909	    5.250	    4.054
 1980	     4	    20	    0.000	     20.404	     30.150	     73.194	      1.969	     19.258	    2.999	    4.278	    5.854	    4.570
 1980	     4	    21	    0.041	     19.467	     30.436	     70.489	      1.932	     22.208	    3.049	    4.722	    6.646	    5.230
 1980	     4	    22	    0.000	     17.380	     30.514	     70.823	      1.660	     19.624	    3.134	    4.170	    5.847	    4.513
 1980	     4	    23	    0.000	     18.976	     29.994	     72.145	      1.727	     19.147	    2.993	    4.080	    5.759	    4.460
 1980	     4	    24	    0.000	     17.306	     31.050	     70.245	      1.654	     20.950	    2.655	    4.465	    6.227	    4.846
 1980	     4	    25	    0.678	     16.821	     30.871	     72.593	      1.317	     20.338	    2.554	    4.137	    6.029	    4.667
 1980	     4	    26	    1.433	     17.868	     30.342	     66.703	      1.509	     20.349	    2.718	    4.337	    6.054	    4.699
 1980	     4	    27	    0.000	     17.505	     27.669	     75.788	      1.150	     10.567	    2.501	    2.420	    3.369	    2.350
 1980	     4	    28	    0.330	     17.338	     29.254	     73.900	      1.708	     15.586	    2.332	    3.580	    4.711	    3.528
 1980	     4	    29	    0.255	     18.116	     30.761	     72.564	      1.174	     17.171	    2.224	    3.649	    5.202	    3.995
 1980	     4	    30	    0.225	     19.134	     31.000	     74.974	      1.100	     17.175	    2.421	    3.567	    5.244	    4.056
 1980	     5	     1	    0.000	     17.857	     32.374	     72.585	      0.904	     20.107	    2.749	    4.043	    6.051	    4.752
 1980	     5	     2	    0.007	     17.868	     32.898	     73.433	      0.683	     20.914	    2.644	    4.006	    6.297	    4.974
 1980	     5	     3	    1.016	     18.802	     33.982	     74.161	      0.954	     19.705	    2.556	    4.123	    6.027	    4.796
 1980	     5	     4	    0.554	     19.188	     32.614	     75.470	      0.915	     17.528	    2.649	    3.676	    5.384	    4.219
 1980	     5	     5	    0.727	     19.561	     32.404	     75.370	      1.072	     18.780	    2.750	    3.840	    5.739	    4.529
 1980	     5	     6	    0.575	     20.476	     32.084	     71.333	      1.605	     19.281	    2.589	    4.250	    5.901	    4.682
 1980	     5	     7	    0.075	     20.485	     31.479	     70.526	      1.518	     18.971	    2.081	    4.046	    5.793	    4.575
 1980	     5	     8	    0.000	     19.283	     31.271	     66.681	      1.431	     20.540	    2.429	    4.324	    6.178	    4.873
 1980	     5	     9	    0.009	     18.287	     31.692	     68.954	      1.137	     20.383	    1.935	    4.012	    6.110	    4.804
 1980	     5	    10	    0.000	     17.856	     31.623	     67.764	      0.929	     19.030	    2.127	    3.682	    5.714	    4.459
 1980	     5	    11	    0.000	     16.896	     32.546	     69.912	      1.077	     19.800	    2.218	    4.096	    5.921	    4.636
 1980	     5	    12	    0.000	     16.372	     31.484	     64.321	      1.537	     19.853	    1.943	    4.267	    5.875	    4.563
 1980	     5	    13	    0.009	     16.661	     30.467	     65.802	      1.913	     20.337	    1.935	    4.387	    5.979	    4.634
 1980	     5	    14	    0.000	     15.595	     29.717	     66.411	      1.768	     18.515	    1.668	    3.940	    5.416	    4.127
 1980	     5	    15	    0.000	     15.714	     31.428	     68.932	      1.106	     19.213	    1.512	    3.763	    5.669	    4.379
 1980	     5	    16	    0.049	     18.081	     31.958	     67.712	      1.054	     18.991	    1.995	    3.863	    5.714	    4.479
 1980	     5	    17	    0.000	     17.065	     31.709	     66.065	      1.028	     19.824	    1.901	    3.891	    5.895	    4.606
 1980	     5	    18	    0.001	     16.821	     32.593	     67.231	      1.006	     19.584	    1.936	    3.925	    5.850	    4.584
