CABra ID  	 656
ANA ID    	 41199998
Longitude 	 -43.826   	 dd
Latitude  	 -20.020   	 dd
Area      	 1701.93   	 km²
Elevation 	 1110.20   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    11	    0.000	     16.381	     28.772	     74.659	      1.824	     21.730	    4.019	    4.645	    6.443	    4.833
 1980	     2	    12	    0.000	     15.797	     31.237	     75.372	      1.119	     25.626	    3.908	    5.076	    7.604	    5.832
 1980	     2	    13	    1.650	     18.169	     26.510	     87.436	      1.034	     10.799	    3.858	    2.457	    3.522	    2.388
 1980	     2	    14	   10.732	     17.258	     25.846	     83.047	      1.078	     12.440	    2.091	    2.712	    3.914	    2.697
 1980	     2	    15	    0.953	     17.142	     26.675	     82.097	      1.120	     13.575	    2.521	    2.854	    4.223	    2.969
 1980	     2	    16	    3.971	     17.101	     24.052	     89.855	      0.842	     10.219	    2.100	    2.195	    3.305	    2.160
 1980	     2	    17	    5.115	     16.967	     26.574	     83.988	      0.701	     15.291	    2.408	    3.103	    4.665	    3.333
 1980	     2	    18	    8.591	     18.063	     22.574	     92.402	      1.076	     10.361	    2.102	    2.131	    3.344	    2.175
 1980	     2	    19	   10.310	     17.429	     27.339	     86.403	      1.583	     17.271	    3.054	    3.583	    5.227	    3.823
 1980	     2	    20	    6.492	     15.647	     26.902	     83.215	      0.866	     16.706	    3.683	    3.348	    4.995	    3.595
 1980	     2	    21	    0.000	     17.363	     29.823	     77.618	      1.054	     20.140	    3.500	    4.148	    6.081	    4.592
 1980	     2	    22	    3.117	     18.149	     28.644	     82.948	      1.206	     15.662	    3.921	    3.428	    4.852	    3.554
 1980	     2	    23	   11.130	     17.026	     30.638	     78.607	      0.657	     22.671	    4.191	    4.469	    6.798	    5.199
 1980	     2	    24	    4.542	     16.950	     29.986	     76.074	      0.819	     24.114	    4.128	    4.708	    7.169	    5.481
 1980	     2	    25	    0.333	     17.175	     28.809	     78.976	      0.932	     22.454	    3.919	    4.365	    6.667	    5.045
 1980	     2	    26	    0.428	     16.796	     29.588	     75.340	      0.945	     22.183	    4.252	    4.473	    6.607	    5.009
 1980	     2	    27	    0.293	     17.676	     29.056	     75.900	      1.023	     20.584	    4.525	    4.147	    6.184	    4.667
 1980	     2	    28	    0.000	     17.505	     29.620	     75.792	      1.177	     22.797	    4.795	    4.565	    6.809	    5.194
 1980	     2	    29	    0.287	     16.929	     29.880	     75.737	      1.222	     26.283	    4.269	    5.133	    7.766	    5.965
 1980	     3	     1	    0.000	     16.711	     29.388	     76.086	      0.972	     23.580	    4.515	    4.609	    6.976	    5.305
 1980	     3	     2	    0.000	     18.104	     28.586	     77.405	      1.271	     18.589	    3.848	    3.742	    5.635	    4.213
 1980	     3	     3	    0.000	     17.567	     29.636	     75.687	      1.150	     20.561	    3.868	    4.242	    6.188	    4.689
 1980	     3	     4	    0.003	     16.845	     28.958	     76.871	      1.070	     21.019	    4.166	    4.250	    6.257	    4.712
 1980	     3	     5	    0.000	     15.874	     29.132	     75.613	      1.341	     21.163	    3.905	    4.406	    6.259	    4.698
 1980	     3	     6	    0.007	     15.814	     29.139	     71.832	      1.159	     24.699	    4.495	    4.770	    7.223	    5.479
 1980	     3	     7	    0.000	     14.892	     29.606	     73.208	      1.112	     24.765	    4.372	    4.750	    7.216	    5.463
 1980	     3	     8	    0.009	     15.583	     31.416	     71.005	      0.789	     24.810	    3.929	    4.812	    7.350	    5.644
 1980	     3	     9	    0.000	     16.817	     31.720	     73.843	      0.823	     23.676	    4.299	    4.795	    7.101	    5.486
 1980	     3	    10	    0.000	     16.688	     31.713	     72.556	      0.970	     22.979	    4.374	    4.635	    6.896	    5.316
 1980	     3	    11	    0.633	     17.187	     31.056	     75.694	      1.149	     18.311	    4.890	    3.962	    5.588	    4.228
 1980	     3	    12	    2.594	     18.995	     29.093	     81.533	      1.051	     15.590	    3.740	    3.391	    4.852	    3.593
 1980	     3	    13	    0.000	     18.953	     27.968	     86.178	      1.014	     13.823	    3.610	    2.951	    4.348	    3.142
 1980	     3	    14	    1.165	     17.522	     28.934	     85.387	      0.956	     12.873	    4.225	    2.851	    4.067	    2.910
 1980	     3	    15	    6.616	     18.399	     29.474	     85.035	      1.101	     15.905	    3.608	    3.299	    4.923	    3.656
 1980	     3	    16	   17.612	     18.716	     28.792	     80.385	      1.146	     19.672	    4.796	    3.966	    5.943	    4.503
 1980	     3	    17	    0.008	     15.457	     28.021	     81.173	      1.028	     15.889	    2.881	    3.256	    4.777	    3.460
 1980	     3	    18	    0.000	     16.185	     29.737	     75.209	      1.106	     21.917	    3.263	    4.316	    6.485	    4.921
 1980	     3	    19	    0.008	     17.273	     27.575	     78.168	      0.914	     15.631	    3.667	    3.151	    4.758	    3.463
 1980	     3	    20	    0.031	     15.170	     29.615	     69.981	      0.884	     24.263	    3.548	    4.534	    7.074	    5.371
 1980	     3	    21	    0.000	     14.662	     30.477	     73.123	      0.756	     23.011	    3.562	    4.341	    6.743	    5.117
 1980	     3	    22	    0.000	     15.899	     31.803	     69.734	      0.756	     23.052	    3.697	    4.475	    6.869	    5.288
 1980	     3	    23	    0.091	     16.259	     31.169	     71.371	      0.725	     22.763	    3.563	    4.390	    6.775	    5.205
 1980	     3	    24	    0.000	     15.608	     30.035	     71.250	      1.153	     22.294	    3.278	    4.420	    6.565	    4.988
 1980	     3	    25	    0.000	     14.111	     29.723	     69.260	      0.919	     23.806	    4.002	    4.447	    6.892	    5.208
 1980	     3	    26	    0.000	     15.111	     30.489	     72.931	      1.124	     22.332	    3.166	    4.345	    6.569	    4.994
 1980	     3	    27	    0.000	     14.919	     31.029	     68.806	      0.888	     21.220	    3.947	    4.187	    6.276	    4.766
 1980	     3	    28	    0.000	     15.107	     31.175	     69.279	      0.624	     21.641	    3.425	    4.081	    6.404	    4.880
 1980	     3	    29	    0.000	     14.915	     31.522	     69.736	      0.770	     20.500	    3.459	    4.022	    6.093	    4.632
 1980	     3	    30	    3.308	     15.240	     31.800	     72.137	      0.919	     17.677	    3.427	    3.801	    5.337	    4.023
 1980	     3	    31	    9.497	     17.763	     30.619	     82.903	      1.228	     16.861	    3.488	    3.467	    5.167	    3.900
 1980	     4	     1	    4.967	     15.690	     28.690	     80.119	      0.932	     18.787	    2.953	    3.475	    5.550	    4.138
 1980	     4	     2	    4.893	     15.269	     26.330	     85.578	      0.796	      9.952	    2.609	    2.224	    3.177	    2.116
 1980	     4	     3	   19.422	     18.480	     25.505	     87.635	      0.874	      9.620	    2.399	    2.071	    3.163	    2.109
 1980	     4	     4	   17.938	     18.379	     26.236	     87.160	      0.725	      8.654	    2.495	    1.937	    2.919	    1.912
 1980	     4	     5	   29.188	     19.286	     24.860	     92.319	      0.734	      8.318	    2.646	    1.769	    2.840	    1.827
 1980	     4	     6	    8.461	     18.491	     26.349	     90.231	      0.447	      9.896	    3.684	    2.105	    3.241	    2.193
 1980	     4	     7	    6.882	     18.236	     26.596	     87.267	      0.863	     12.132	    2.363	    2.464	    3.816	    2.688
 1980	     4	     8	   13.479	     18.179	     28.025	     87.171	      0.883	     12.477	    2.146	    2.615	    3.929	    2.811
 1980	     4	     9	    1.855	     19.398	     28.416	     86.705	      0.941	     12.557	    2.969	    2.671	    3.989	    2.885
 1980	     4	    10	    4.835	     18.790	     28.576	     86.555	      0.934	     11.108	    3.489	    2.357	    3.588	    2.538
 1980	     4	    11	    3.824	     18.972	     28.417	     87.749	      1.007	     11.577	    3.414	    2.533	    3.713	    2.646
 1980	     4	    12	    4.695	     18.713	     30.201	     83.567	      0.824	     15.912	    3.780	    3.182	    4.906	    3.703
 1980	     4	    13	   15.570	     18.187	     29.887	     87.561	      0.861	     10.037	    4.032	    2.213	    3.297	    2.313
 1980	     4	    14	   35.078	     17.957	     28.008	     85.089	      0.738	     14.468	    3.801	    2.819	    4.437	    3.250
 1980	     4	    15	    2.754	     18.241	     28.110	     89.039	      0.626	     11.536	    3.198	    2.342	    3.672	    2.604
 1980	     4	    16	    8.715	     18.430	     27.808	     85.564	      0.987	     12.572	    1.821	    2.564	    3.942	    2.833
 1980	     4	    17	    0.148	     17.811	     26.192	     85.351	      1.215	      9.816	    1.962	    2.104	    3.184	    2.152
 1980	     4	    18	    1.476	     18.178	     25.460	     84.216	      1.582	     12.205	    2.800	    2.527	    3.792	    2.664
 1980	     4	    19	    0.022	     13.903	     28.294	     75.430	      0.994	     16.502	    3.380	    3.147	    4.828	    3.535
 1980	     4	    20	    0.000	     13.321	     28.200	     85.575	      0.815	     19.010	    3.049	    3.235	    5.454	    4.038
 1980	     4	    21	    0.000	     12.038	     27.438	     82.145	      0.898	     13.102	    2.081	    2.537	    3.868	    2.709
 1980	     4	    22	    0.000	     14.260	     27.422	     79.733	      0.745	     20.769	    2.809	    3.487	    5.917	    4.421
 1980	     4	    23	    0.000	     14.628	     27.755	     76.112	      0.889	     17.065	    1.939	    3.114	    4.975	    3.665
 1980	     4	    24	    0.000	     11.899	     27.163	     75.080	      0.826	     17.851	    2.386	    3.088	    5.046	    3.670
 1980	     4	    25	    0.000	     11.735	     26.404	     77.936	      0.898	     17.344	    2.568	    2.985	    4.881	    3.522
 1980	     4	    26	    0.000	     11.997	     26.543	     80.359	      0.993	     17.374	    1.867	    2.978	    4.902	    3.547
 1980	     4	    27	    0.129	     13.337	     25.947	     78.310	      0.731	     12.518	    2.344	    2.389	    3.717	    2.582
 1980	     4	    28	    0.122	     14.514	     26.156	     80.409	      0.840	     17.315	    2.909	    2.943	    4.968	    3.637
 1980	     4	    29	    0.019	     12.926	     27.284	     82.276	      1.030	     13.383	    2.091	    2.562	    3.948	    2.794
 1980	     4	    30	    0.000	     13.593	     27.561	     81.704	      0.707	     17.621	    2.376	    3.039	    5.056	    3.725
 1980	     5	     1	    0.000	     12.122	     28.526	     83.041	      0.769	     17.130	    2.562	    2.944	    4.905	    3.597
 1980	     5	     2	    0.061	     12.914	     28.054	     82.453	      0.855	     12.783	    2.563	    2.480	    3.809	    2.696
 1980	     5	     3	    1.214	     16.476	     27.324	     84.843	      0.887	     10.112	    2.627	    2.158	    3.215	    2.211
 1980	     5	     4	    2.766	     15.781	     26.429	     82.285	      0.615	     12.271	    2.261	    2.289	    3.726	    2.629
 1980	     5	     5	    1.202	     11.052	     28.510	     80.585	      0.769	     17.435	    1.885	    2.985	    4.932	    3.609
 1980	     5	     6	    0.000	     10.801	     28.315	     80.765	      0.576	     16.186	    1.825	    2.776	    4.596	    3.330
 1980	     5	     7	    0.000	     12.189	     27.953	     79.644	      0.841	     17.602	    2.383	    3.018	    4.994	    3.672
 1980	     5	     8	    0.000	     12.373	     27.322	     81.766	      0.704	     17.117	    2.125	    2.851	    4.852	    3.550
 1980	     5	     9	    0.000	     12.529	     26.793	     80.010	      1.009	     14.094	    2.540	    2.703	    4.080	    2.908
 1980	     5	    10	    0.000	     12.255	     26.978	     82.032	      0.918	     14.574	    2.527	    2.586	    4.193	    3.004
 1980	     5	    11	    0.000	     11.750	     27.646	     80.955	      0.910	     16.996	    2.479	    2.908	    4.803	    3.510
 1980	     5	    12	    0.000	     12.230	     27.884	     82.066	      1.007	     15.768	    2.533	    2.804	    4.516	    3.288
 1980	     5	    13	    0.270	     15.436	     25.463	     83.705	      0.945	     13.832	    1.892	    2.413	    4.066	    2.915
 1980	     5	    14	    0.299	     13.041	     25.599	     81.168	      1.528	     16.009	    2.212	    2.781	    4.525	    3.273
 1980	     5	    15	    0.005	     12.616	     25.799	     83.094	      0.785	     14.485	    1.749	    2.454	    4.138	    2.952
 1980	     5	    16	    0.000	     13.790	     27.051	     82.763	      0.828	     16.041	    2.307	    2.696	    4.606	    3.377
 1980	     5	    17	    0.129	     13.047	     26.829	     85.981	      0.826	     11.775	    2.287	    2.195	    3.507	    2.447
 1980	     5	    18	    0.612	     12.643	     27.557	     81.711	      0.789	     11.012	    2.181	    2.177	    3.320	    2.299
 1980	     5	    19	    0.618	     13.210	     27.862	     83.644	      0.867	     13.286	    1.973	    2.425	    3.909	    2.805
 1980	     5	    20	    0.069	     14.916	     27.814	     82.128	      0.919	     14.591	    2.202	    2.646	    4.291	    3.148
 1980	     5	    21	    0.000	     14.102	     27.142	     81.253	      1.244	     14.868	    2.003	    2.646	    4.313	    3.147
 1980	     5	    22	    0.000	     12.218	     27.354	     83.688	      0.845	     14.407	    1.999	    2.445	    4.139	    2.983
 1980	     5	    23	    0.000	     13.096	     26.814	     82.799	      1.100	     12.632	    2.032	    2.266	    3.710	    2.627
 1980	     5	    24	    0.000	     12.522	     26.520	     83.219	      0.864	     12.808	    1.961	    2.229	    3.727	    2.633
 1980	     5	    25	    0.000	     10.417	     26.835	     81.869	      0.758	     13.905	    1.825	    2.311	    3.934	    2.790
 1980	     5	    26	    0.000	     10.560	     25.708	     82.425	      0.985	     13.766	    1.459	    2.338	    3.871	    2.725
 1980	     5	    27	    0.000	     10.911	     26.022	     81.514	      1.080	     15.275	    1.536	    2.546	    4.256	    3.051
 1980	     5	    28	    0.000	     10.792	     26.333	     77.986	      0.624	     10.952	    1.433	    2.007	    3.216	    2.194
 1980	     5	    29	    0.000	     12.138	     25.274	     79.879	      0.700	      8.457	    2.087	    1.757	    2.637	    1.701
 1980	     5	    30	    0.000	     11.233	     26.642	     76.068	      0.464	     13.841	    1.631	    2.229	    3.933	    2.801
 1980	     5	    31	    0.000	     12.394	     26.234	     80.478	      0.805	     14.334	    1.874	    2.330	    4.079	    2.930
 1980	     6	     1	    0.094	     12.591	     26.704	     77.316	      0.650	     15.187	    1.728	    2.444	    4.310	    3.133
 1980	     6	     2	    0.000	     10.708	     26.924	     79.365	      0.576	     13.236	    1.569	    2.240	    3.773	    2.669
 1980	     6	     3	    0.355	     11.867	     25.867	     89.920	      0.628	     10.033	    2.355	    1.789	    3.010	    2.026
 1980	     6	     4	    2.164	     10.110	     24.582	     85.663	      1.329	     12.236	    1.164	    1.996	    3.451	    2.370
 1980	     6	     5	    0.000	     10.604	     25.947	     85.639	      0.882	     11.557	    0.893	    1.911	    3.339	    2.298
 1980	     6	     6	    0.000	      9.560	     25.289	     78.170	      0.746	     14.245	    1.425	    2.269	    3.923	    2.763
 1980	     6	     7	    0.000	     11.440	     25.064	     83.166	      0.906	     12.181	    1.364	    2.035	    3.489	    2.419
 1980	     6	     8	    0.000	      9.096	     26.062	     79.016	      1.339	     15.828	    1.284	    2.667	    4.308	    3.084
 1980	     6	     9	    0.000	     10.205	     25.689	     79.123	      1.463	     15.327	    1.701	    2.681	    4.215	    3.018
 1980	     6	    10	    0.000	     11.753	     25.581	     82.345	      0.956	     14.307	    1.898	    2.329	    4.021	    2.874
 1980	     6	    11	    0.000	     10.827	     26.458	     80.546	      0.899	     14.072	    1.445	    2.350	    3.958	    2.825
 1980	     6	    12	    0.000	     10.160	     25.302	     80.319	      0.670	     12.910	    1.485	    2.105	    3.624	    2.527
 1980	     6	    13	    2.281	      9.717	     27.229	     76.512	      0.881	     15.309	    1.695	    2.460	    4.243	    3.059
 1980	     6	    14	    5.887	     12.738	     24.643	     85.458	      0.705	     12.101	    0.809	    1.943	    3.494	    2.432
 1980	     6	    15	    0.539	      5.738	     24.172	     76.658	      1.016	     15.927	    0.817	    2.306	    4.121	    2.874
 1980	     6	    16	    0.000	      7.753	     24.104	     80.077	      1.502	     14.855	    1.031	    2.330	    3.952	    2.760
 1980	     6	    17	    0.000	      8.237	     22.707	     76.518	      1.030	     14.616	    1.198	    2.266	    3.866	    2.679
 1980	     6	    18	    0.000	      7.344	     21.918	     82.458	      1.011	     13.801	    1.385	    2.010	    3.621	    2.464
 1980	     6	    19	    0.000	      7.277	     23.071	     78.120	      0.766	     12.793	    1.543	    2.001	    3.432	    2.324
 1980	     6	    20	    0.000	      7.105	     23.994	     81.555	      0.501	     14.059	    1.501	    2.034	    3.741	    2.582
 1980	     6	    21	    0.009	     11.535	     23.656	     85.713	      0.672	      8.711	    1.400	    1.570	    2.646	    1.699
 1980	     6	    22	    0.838	     11.311	     23.657	     84.071	      0.752	     11.364	    1.503	    1.882	    3.253	    2.209
 1980	     6	    23	    2.318	      8.692	     24.023	     80.523	      0.750	     14.531	    1.533	    2.124	    3.909	    2.734
 1980	     6	    24	    0.024	      8.712	     25.427	     81.694	      0.821	     13.154	    1.374	    2.138	    3.634	    2.526
 1980	     6	    25	    4.695	     10.488	     26.759	     81.724	      0.605	     12.547	    1.962	    2.074	    3.585	    2.517
 1980	     6	    26	   21.427	     13.021	     18.860	     94.803	      0.571	      5.959	    2.781	    1.155	    1.998	    1.107
 1980	     6	    27	   11.568	     11.639	     22.665	     86.940	      0.527	      9.733	    1.232	    1.594	    2.866	    1.874
 1980	     6	    28	    0.008	      8.581	     23.358	     83.496	      0.642	     15.096	    1.038	    2.103	    4.013	    2.808
 1980	     6	    29	    0.000	      9.186	     24.795	     83.059	      0.668	     16.103	    1.402	    2.285	    4.326	    3.086
 1980	     6	    30	    0.000	      7.138	     25.597	     82.349	      0.710	     16.221	    1.669	    2.358	    4.304	    3.053
 1980	     7	     1	    0.000	      8.434	     25.628	     77.957	      0.897	     15.979	    1.836	    2.486	    4.301	    3.066
 1980	     7	     2	    0.000	      6.727	     26.901	     77.428	      0.684	     12.861	    1.488	    2.126	    3.546	    2.452
 1980	     7	     3	    0.000	      7.470	     24.982	     85.831	      0.625	      7.995	    1.588	    1.559	    2.405	    1.498
 1980	     7	     4	    0.000	      9.183	     25.320	     81.752	      0.737	     13.492	    1.566	    2.218	    3.732	    2.605
 1980	     7	     5	    0.000	      9.313	     25.029	     78.380	      0.744	     12.957	    0.893	    2.015	    3.603	    2.496
 1980	     7	     6	    0.000	      7.430	     23.011	     84.661	      0.725	     10.340	    1.275	    1.755	    2.894	    1.880
 1980	     7	     7	    0.000	      7.193	     24.758	     82.626	      0.673	     14.825	    1.104	    2.133	    3.956	    2.758
 1980	     7	     8	    0.000	      7.248	     24.556	     81.994	      0.788	     14.711	    1.702	    2.175	    3.926	    2.732
 1980	     7	     9	    0.000	      7.069	     25.407	     80.485	      0.537	     14.227	    1.704	    2.133	    3.837	    2.667
 1980	     7	    10	    0.000	     10.512	     24.851	     79.488	      0.516	     12.127	    1.921	    1.963	    3.447	    2.370
 1980	     7	    11	    0.000	      8.725	     25.622	     78.255	      0.679	     14.373	    1.902	    2.258	    3.941	    2.769
 1980	     7	    12	    0.000	      7.875	     26.427	     79.468	      0.812	     15.369	    1.901	    2.487	    4.175	    2.959
 1980	     7	    13	    0.000	      6.980	     26.714	     77.416	      0.772	     16.393	    2.008	    2.564	    4.396	    3.128
 1980	     7	    14	    0.000	      7.849	     27.485	     75.139	      0.937	     13.258	    1.994	    2.412	    3.706	    2.590
 1980	     7	    15	    0.000	      8.169	     27.668	     77.481	      0.911	     15.319	    1.535	    2.468	    4.221	    3.014
 1980	     7	    16	    0.000	     10.218	     24.607	     82.511	      1.143	     12.757	    1.236	    2.252	    3.589	    2.475
 1980	     7	    17	    0.000	     10.294	     26.322	     81.983	      0.693	     16.016	    1.835	    2.475	    4.427	    3.186
 1980	     7	    18	    0.000	     10.026	     26.900	     78.946	      0.424	     14.779	    1.895	    2.314	    4.136	    2.952
 1980	     7	    19	    0.000	     11.084	     25.735	     81.658	      0.759	     14.738	    1.780	    2.352	    4.129	    2.940
 1980	     7	    20	    0.000	      9.570	     27.288	     76.533	      0.464	     17.136	    2.060	    2.633	    4.715	    3.420
 1980	     7	    21	    0.000	     10.316	     29.262	     74.858	      0.899	     16.878	    2.164	    2.917	    4.755	    3.494
 1980	     7	    22	    0.000	     10.933	     28.144	     79.582	      0.443	     14.773	    2.267	    2.464	    4.212	    3.038
 1980	     7	    23	    0.645	     11.373	     27.610	     83.451	      0.878	     11.371	    2.215	    2.068	    3.372	    2.336
 1980	     7	    24	    0.804	     12.128	     25.966	     82.750	      0.843	     13.029	    1.332	    2.173	    3.764	    2.644
 1980	     7	    25	    0.000	     10.450	     25.348	     77.287	      0.863	     15.723	    1.267	    2.532	    4.342	    3.092
 1980	     7	    26	    0.000	      8.678	     25.514	     73.589	      0.780	     15.765	    1.889	    2.521	    4.291	    3.030
 1980	     7	    27	    0.000	     10.017	     26.710	     76.017	      0.575	     14.293	    2.183	    2.335	    4.028	    2.847
 1980	     7	    28	    0.000	     10.532	     26.797	     76.508	      0.796	     16.770	    2.150	    2.753	    4.660	    3.368
 1980	     7	    29	    0.000	      9.268	     27.266	     73.242	      1.139	     17.007	    1.843	    3.057	    4.687	    3.378
 1980	     7	    30	    0.000	     10.607	     26.885	     74.852	      0.855	     14.540	    2.165	    2.611	    4.120	    2.927
 1980	     7	    31	    0.000	      9.445	     25.185	     80.046	      1.279	      9.889	    1.344	    1.942	    2.926	    1.913
 1980	     8	     1	    0.000	     13.165	     21.815	     78.789	      1.196	     10.248	    0.755	    2.035	    3.050	    1.993
 1980	     8	     2	    0.000	      8.840	     24.499	     78.321	      1.367	     13.286	    2.181	    2.447	    3.691	    2.523
 1980	     8	     3	    0.000	      9.325	     24.896	     78.609	      1.419	     12.176	    1.921	    2.432	    3.459	    2.341
 1980	     8	     4	    0.000	      8.117	     25.769	     77.979	      1.769	     11.812	    2.361	    2.520	    3.358	    2.260
 1980	     8	     5	    0.000	      9.935	     25.740	     74.024	      1.403	     18.557	    1.779	    3.240	    5.051	    3.643
 1980	     8	     6	    0.000	      8.391	     28.259	     69.176	      1.106	     17.482	    2.003	    3.100	    4.825	    3.479
 1980	     8	     7	    0.000	      9.439	     28.718	     71.579	      1.045	     17.075	    2.115	    3.137	    4.785	    3.469
 1980	     8	     8	    0.000	      9.163	     28.218	     66.142	      0.967	     15.723	    2.141	    3.158	    4.420	    3.161
 1980	     8	     9	    0.000	      7.438	     26.735	     67.295	      1.329	     18.482	    2.098	    3.373	    4.974	    3.552
