CABra ID  	 675
ANA ID    	 45590000
Longitude 	 -44.638   	 dd
Latitude  	 -13.340   	 dd
Area      	 3896.85   	 km²
Elevation 	 793.92    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   16.607	     19.355	     27.480	     86.923	      1.015	     13.778	    3.187	    2.973	    4.333	    3.128
 1980	     1	     2	   28.092	     19.399	     27.286	     86.621	      0.814	     11.906	    2.890	    2.615	    3.832	    2.698
 1980	     1	     3	   24.419	     19.089	     27.885	     87.602	      0.941	     13.984	    3.555	    2.956	    4.388	    3.180
 1980	     1	     4	   15.625	     19.130	     29.161	     87.031	      0.749	     18.295	    3.125	    3.624	    5.589	    4.228
 1980	     1	     5	    9.443	     19.637	     28.332	     80.668	      1.276	     15.506	    2.477	    3.377	    4.824	    3.568
 1980	     1	     6	    2.999	     19.249	     29.178	     74.764	      0.952	     20.517	    3.230	    4.298	    6.204	    4.748
 1980	     1	     7	    7.228	     18.630	     29.055	     80.030	      1.154	     20.604	    4.239	    4.283	    6.198	    4.726
 1980	     1	     8	   17.003	     19.385	     27.538	     84.839	      0.960	     13.739	    3.492	    3.027	    4.327	    3.125
 1980	     1	     9	    7.557	     19.363	     28.403	     75.203	      1.187	     18.356	    2.682	    4.069	    5.592	    4.217
 1980	     1	    10	    3.714	     18.724	     27.926	     82.758	      1.047	     16.153	    3.116	    3.493	    4.961	    3.661
 1980	     1	    11	   14.682	     19.341	     26.709	     87.371	      0.958	     11.853	    1.649	    2.561	    3.808	    2.665
 1980	     1	    12	   15.332	     19.126	     26.243	     88.007	      0.720	     11.226	    2.778	    2.484	    3.629	    2.503
 1980	     1	    13	   19.550	     18.839	     25.762	     90.937	      1.175	     10.866	    1.542	    2.365	    3.520	    2.400
 1980	     1	    14	   12.178	     19.533	     26.621	     90.144	      1.875	     12.520	    1.445	    2.749	    3.989	    2.820
 1980	     1	    15	   45.055	     19.425	     25.402	     91.259	      1.468	     11.191	    1.544	    2.423	    3.616	    2.479
 1980	     1	    16	   27.840	     19.329	     26.299	     88.171	      1.461	     13.026	    2.016	    2.828	    4.111	    2.916
 1980	     1	    17	   10.104	     19.661	     26.465	     86.945	      0.959	     14.814	    3.576	    3.185	    4.604	    3.345
 1980	     1	    18	   13.432	     18.660	     29.458	     79.849	      0.828	     23.713	    3.978	    4.783	    7.074	    5.468
 1980	     1	    19	    2.104	     18.374	     30.148	     71.904	      0.920	     24.880	    4.318	    5.035	    7.415	    5.763
 1980	     1	    20	    0.234	     18.841	     31.032	     73.412	      0.531	     26.862	    4.517	    5.270	    8.042	    6.322
 1980	     1	    21	    1.043	     18.965	     30.638	     77.776	      0.765	     23.340	    4.142	    4.778	    7.034	    5.477
 1980	     1	    22	    5.824	     19.287	     29.518	     82.393	      1.044	     19.763	    4.360	    4.126	    6.011	    4.597
 1980	     1	    23	   10.354	     19.656	     29.491	     82.430	      0.767	     18.491	    4.557	    3.955	    5.670	    4.316
 1980	     1	    24	    5.142	     19.164	     29.822	     83.286	      0.900	     19.942	    4.643	    4.150	    6.062	    4.646
 1980	     1	    25	    6.483	     19.048	     28.833	     81.846	      0.973	     16.912	    3.996	    3.666	    5.198	    3.890
 1980	     1	    26	   11.846	     19.142	     29.028	     86.524	      1.047	     14.920	    3.894	    3.307	    4.666	    3.445
 1980	     1	    27	    2.763	     19.591	     29.947	     83.484	      0.767	     17.252	    3.384	    3.643	    5.338	    4.045
 1980	     1	    28	   22.968	     19.875	     28.351	     87.831	      1.014	     16.040	    2.338	    3.296	    4.977	    3.703
 1980	     1	    29	   21.561	     19.802	     27.191	     88.603	      1.052	     12.100	    3.328	    2.668	    3.893	    2.753
 1980	     1	    30	    7.755	     20.357	     26.893	     91.800	      1.097	     12.763	    2.721	    2.661	    4.080	    2.912
 1980	     1	    31	   18.507	     19.943	     28.278	     89.726	      1.004	     14.143	    2.561	    2.979	    4.463	    3.264
 1980	     2	     1	   16.691	     20.173	     27.497	     90.975	      1.069	     11.787	    2.582	    2.591	    3.824	    2.704
 1980	     2	     2	   14.702	     19.612	     27.224	     88.801	      1.352	     12.406	    1.743	    2.729	    3.968	    2.817
 1980	     2	     3	   12.809	     19.291	     26.761	     86.919	      1.049	     16.311	    2.285	    3.177	    4.986	    3.664
 1980	     2	     4	   25.162	     19.567	     27.841	     89.397	      1.200	     13.032	    2.861	    2.847	    4.144	    2.979
 1980	     2	     5	   26.932	     20.273	     24.944	     89.717	      1.063	     10.048	    2.922	    2.302	    3.333	    2.236
 1980	     2	     6	    9.986	     20.278	     28.511	     85.440	      1.206	     15.803	    3.187	    3.358	    4.928	    3.673
 1980	     2	     7	   20.249	     20.489	     25.459	     88.274	      0.877	     10.637	    3.061	    2.431	    3.499	    2.389
 1980	     2	     8	    7.680	     19.966	     28.795	     88.799	      0.628	     15.045	    3.133	    3.114	    4.717	    3.495
 1980	     2	     9	   33.234	     20.126	     26.012	     94.225	      0.701	     11.165	    3.008	    2.377	    3.636	    2.514
 1980	     2	    10	   19.609	     19.845	     29.327	     87.665	      1.179	     13.248	    3.277	    2.934	    4.230	    3.091
