CABra ID  	 577
ANA ID    	 82770000
Longitude 	 -48.829   	 dd
Latitude  	 -26.446   	 dd
Area      	 419.78    	 km²
Elevation 	 146.04    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     14.338	     27.442	     67.756	      2.638	     29.549	    4.593	    5.645	    8.117	    6.297
 1980	     1	     2	    0.000	     15.338	     27.528	     69.677	      1.757	     26.329	    4.099	    4.859	    7.338	    5.690
 1980	     1	     3	    0.103	     15.596	     30.295	     67.493	      1.366	     27.252	    4.629	    5.235	    7.755	    6.116
 1980	     1	     4	    0.190	     16.263	     30.197	     68.655	      1.919	     27.981	    4.056	    5.654	    7.987	    6.323
 1980	     1	     5	    0.376	     17.656	     28.079	     69.339	      2.624	     27.350	    3.490	    5.366	    7.777	    6.126
 1980	     1	     6	    2.203	     16.811	     28.644	     76.720	      1.727	     20.978	    4.986	    4.333	    6.061	    4.683
 1980	     1	     7	   16.563	     20.004	     25.032	     88.960	      1.465	     14.644	    3.807	    2.934	    4.429	    3.252
 1980	     1	     8	    6.457	     20.309	     31.656	     85.399	      1.331	     19.223	    4.052	    4.084	    5.841	    4.636
 1980	     1	     9	   16.516	     21.095	     27.243	     90.023	      1.152	     13.330	    2.872	    2.638	    4.173	    3.081
 1980	     1	    10	   15.180	     20.042	     31.694	     80.527	      2.128	     22.649	    5.448	    4.704	    6.782	    5.448
 1980	     1	    11	   22.297	     17.674	     31.331	     68.150	      1.251	     26.186	    5.900	    5.340	    7.633	    6.102
 1980	     1	    12	    0.511	     16.930	     29.063	     74.061	      1.880	     27.955	    4.660	    5.376	    7.953	    6.282
 1980	     1	    13	    1.221	     18.213	     28.246	     74.129	      2.064	     26.954	    4.594	    5.047	    7.710	    6.091
 1980	     1	    14	    9.320	     17.905	     28.271	     74.579	      2.515	     25.314	    4.595	    5.116	    7.251	    5.701
 1980	     1	    15	    4.973	     17.345	     27.499	     81.721	      2.725	     20.041	    3.767	    3.976	    5.792	    4.440
 1980	     1	    16	    8.906	     19.494	     26.065	     87.722	      1.654	     14.827	    3.644	    2.903	    4.481	    3.314
 1980	     1	    17	   33.563	     20.432	     27.637	     90.487	      1.356	     12.146	    3.897	    2.644	    3.846	    2.799
 1980	     1	    18	   34.844	     20.883	     29.391	     87.407	      1.287	     14.608	    4.844	    3.092	    4.545	    3.455
 1980	     1	    19	    4.180	     20.187	     31.974	     79.896	      2.261	     23.032	    5.987	    4.990	    6.904	    5.567
 1980	     1	    20	    5.141	     19.277	     31.384	     74.924	      2.096	     20.942	    4.792	    4.751	    6.261	    4.975
 1980	     1	    21	    4.055	     18.671	     31.382	     72.533	      2.086	     27.118	    4.970	    5.623	    7.945	    6.397
 1980	     1	    22	    0.282	     20.205	     32.275	     75.542	      2.255	     26.457	    4.324	    5.571	    7.884	    6.418
 1980	     1	    23	    2.994	     21.616	     33.177	     75.087	      2.516	     21.830	    5.576	    5.088	    6.668	    5.434
 1980	     1	    24	   11.273	     21.167	     27.919	     89.170	      1.397	     11.084	    3.778	    2.613	    3.588	    2.585
 1980	     1	    25	   18.375	     16.023	     22.152	     82.742	      2.109	     15.001	    1.582	    2.607	    4.277	    3.048
 1980	     1	    26	   11.688	     16.844	     25.301	     88.356	      0.758	     14.786	    1.922	    3.263	    4.349	    3.166
 1980	     1	    27	    1.973	     19.799	     30.530	     80.154	      1.494	     21.822	    3.435	    4.387	    6.491	    5.164
 1980	     1	    28	    5.055	     21.099	     29.416	     84.699	      2.096	     16.535	    5.285	    3.546	    5.067	    3.921
 1980	     1	    29	   26.719	     19.449	     28.242	     77.374	      1.322	     19.446	    3.421	    4.004	    5.748	    4.460
