CABra ID  	 291
ANA ID    	 56991500
Longitude 	 -41.058   	 dd
Latitude  	 -19.902   	 dd
Area      	 1361.97   	 km²
Elevation 	 690.15    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.805	     22.180	     29.711	     91.409	      1.711	     11.142	    2.399	    2.535	    3.705	    2.685
 1980	     1	     2	   45.531	     19.320	     23.505	     88.215	      1.738	     10.810	    2.418	    2.204	    3.459	    2.335
 1980	     1	     3	   47.875	     18.912	     28.062	     81.711	      1.334	     18.995	    2.621	    3.790	    5.694	    4.320
 1980	     1	     4	    2.928	     17.694	     29.104	     77.705	      1.193	     25.588	    4.440	    4.788	    7.471	    5.807
 1980	     1	     5	    3.801	     19.152	     29.226	     78.055	      1.497	     27.492	    4.520	    5.193	    8.085	    6.358
 1980	     1	     6	    1.064	     16.679	     28.696	     81.076	      0.910	     21.770	    3.579	    4.321	    6.364	    4.855
 1980	     1	     7	    8.719	     20.638	     30.860	     80.873	      1.935	     24.508	    4.456	    5.025	    7.398	    5.879
 1980	     1	     8	    1.264	     21.104	     29.625	     84.100	      1.964	     19.823	    3.742	    4.085	    6.058	    4.713
 1980	     1	     9	    0.963	     20.905	     31.390	     78.889	      2.080	     26.977	    4.181	    5.280	    8.140	    6.530
 1980	     1	    10	    0.092	     21.923	     31.726	     81.140	      2.716	     24.034	    3.983	    4.889	    7.356	    5.907
 1980	     1	    11	    2.059	     22.539	     30.449	     85.836	      1.929	     14.520	    4.714	    3.473	    4.656	    3.543
 1980	     1	    12	   20.250	     21.042	     26.329	     93.856	      1.045	     10.549	    2.618	    2.269	    3.480	    2.410
 1980	     1	    13	   15.789	     21.955	     25.302	     94.012	      0.843	     10.497	    2.164	    2.208	    3.478	    2.395
 1980	     1	    14	   22.797	     21.502	     26.380	     90.642	      0.673	     11.302	    2.398	    2.598	    3.692	    2.599
 1980	     1	    15	   28.016	     21.088	     26.627	     89.455	      1.574	     10.623	    2.155	    2.341	    3.504	    2.438
 1980	     1	    16	   26.484	     21.603	     27.331	     90.245	      1.027	     10.514	    1.732	    2.297	    3.496	    2.448
 1980	     1	    17	   29.000	     22.000	     30.121	     82.070	      2.278	     18.472	    3.396	    3.704	    5.730	    4.463
